connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4360001,7.226,8.035,0.0,0.0,5.537,7.2,1
0.0,0.7060001,2.756,3.9629998,1.104,4.2860003,5.471,7.2,1
0.0,0.50399995,1.364,4.882,0.0,0.013999999,3.641,7.2,1
0.0,0.0,0.086,0.076,1.124,0.056,6.186,7.2,1
0.0,1.2060001,1.234,-0.46300006,0.33399993,2.316,5.9570003,7.2,1
0.0,2.9160001,2.1139998,12.077,0.31600007,3.994,4.131,7.2,1
0.0,2.224,8.794,6.519,0.32600006,2.206,2.9420002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.566,4.604,7.39,0.013999999,0.0,6.15,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.13399996,0.41399994,2.344,0.6560001,1.594,5.909,7.2,1
0.0,0.55399996,1.974,12.113,0.38600007,4.854,6.625,7.2,1
0.0,3.296,3.3339999,2.057,0.88399994,9.596,3.323,7.2,1
0.0,0.19399995,0.19399995,4.033,0.86600006,0.9639999,6.025,7.2,1
0.0,2.476,2.8639998,2.873,0.013999999,0.0,5.632,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.866,3.224,15.927,0.79600006,12.904,3.2749999,7.2,1
0.0,0.7139999,1.1539999,3.729,1.0760001,4.094,3.326,7.2,1
0.0,0.61600006,1.6860001,3.712,0.37399995,1.3160001,5.856,7.2,1
0.0,3.326,16.606,11.022,0.0,0.0,3.282,7.2,1
0.0,0.116000004,0.12600006,-0.52800006,0.013999999,0.0,3.04,7.2,1
0.0,1.1060001,1.1439999,2.575,0.013999999,0.0,5.8650002,7.2,1
0.0,2.496,2.8739998,1.7609999,1.124,7.366,2.635,7.2,1
0.0,0.38600007,0.094,0.26499993,0.013999999,0.0,3.1230001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1139998,7.7139997,11.085,0.013999999,0.0,5.271,7.2,1
0.0,0.55399996,2.014,11.811,0.0,0.013999999,5.972,7.2,1
0.0,0.69600004,6.546,1.7290001,1.1060001,1.964,2.4689999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.824,10.774,11.088,0.013999999,0.0,3.937,7.2,1
0.0,1.5860001,2.8860002,3.399,0.013999999,0.0,4.643,7.2,1
0.0,2.436,2.804,1.7409999,0.013999999,0.0,3.027,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.974,7.9783998,6.638,0.013999999,0.0,3.207,7.2,1
0.0,1.5860001,3.186,0.31399995,0.013999999,0.0,3.175,7.2,1
0.0,0.033999998,1.864,0.28900006,0.0,0.013999999,5.064,7.2,1
0.0,2.726,2.574,4.782,0.013999999,0.0,5.466,7.2,1
0.0,2.266,1.124,7.0,0.0,0.013999999,3.0779998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.406,1.4339999,3.178,1.234,10.2560005,5.916,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4360001,2.536,1.423,0.013999999,0.0,2.974,7.2,1
0.0,0.76399994,2.0839999,6.775,1.026,7.074,3.31,7.2,1
0.0,2.474,9.264,7.368,0.0,0.0,2.987,7.2,1
0.0,1.484,6.284,4.629,0.0,0.0,3.145,7.2,1
0.0,2.3960001,1.474,13.915,0.0,0.013999999,5.782,7.2,1
0.0,2.456,2.724,0.62799996,0.013999999,0.0,5.578,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.174,8.554,18.812,0.46399993,8.456,5.9440002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.21399994,0.084,1.162,0.41600007,0.50399995,5.7539997,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4239999,3.954,4.348,0.0,0.013999999,3.108,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.7839999,1.974,7.1540003,0.0,0.013999999,4.992,7.2,1
0.0,1.286,1.3139999,-0.19700006,0.75399995,3.1660001,3.296,7.2,1
0.0,5.9839997,3.204,7.514,0.50399995,3.6560001,2.795,7.2,1
0.0,1.516,1.5539999,3.504,0.013999999,0.0,4.958,7.2,1
0.0,2.496,12.834,8.0460005,0.0,0.0,3.197,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
