connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.414,7.204,8.013,0.0,0.0,5.5150003,7.2,1
0.0,0.684,2.7340012,3.9849987,1.126,4.2640004,5.4490004,7.2,1
0.0,0.526,1.386,4.86,0.0,0.036,3.662999,7.2,1
0.0,0.0,0.064,0.098,1.146,0.034,6.164,7.2,1
0.0,1.184,1.256,-0.44099998,0.356,2.294001,5.9350004,7.2,1
0.0,2.8940012,2.1359987,12.099,0.29400003,4.016,4.153,7.2,1
0.0,2.2459989,8.816,6.497,0.34,2.1840012,2.9200013,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.544,4.626,7.4119997,0.036,0.0,6.1280003,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.15599999,0.436,2.3220012,0.634,1.616,5.9309998,7.2,1
0.0,0.57600003,1.996,12.135,0.36400002,4.876,6.647,7.2,1
0.0,3.2740011,3.3559988,2.0789988,0.906,9.573999,3.301001,7.2,1
0.0,0.216,0.216,4.055,0.844,0.986,6.047,7.2,1
0.0,2.4540012,2.8859987,2.8949988,0.036,0.0,5.61,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8440003,3.2459989,15.949,0.774,12.926001,3.2969987,7.2,1
0.0,0.736,1.176,3.7070012,1.054,4.1159997,3.3479989,7.2,1
0.0,0.594,1.664,3.7339988,0.39600003,1.294,5.834,7.2,1
0.0,3.304001,16.58401,11.044001,0.0,0.0,3.2600012,7.2,1
0.0,0.094,0.104,-0.506,0.036,0.0,3.018001,7.2,1
0.0,1.084,1.1516,2.596999,0.036,0.0,5.8430004,7.2,1
0.0,2.4740012,2.8959987,1.783,1.146,7.3440003,2.613001,7.2,1
0.0,0.36400002,0.116,0.287,0.036,0.0,3.1010013,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1359987,7.7359996,11.063,0.036,0.0,5.249,7.2,1
0.0,0.57600003,2.0359988,11.833,0.0,0.036,5.994,7.2,1
0.0,0.67399997,6.524,1.707,1.084,1.9860001,2.4909987,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8459988,10.7960005,11.066,0.036,0.0,3.9150012,7.2,1
0.0,1.564,2.8640013,3.4209988,0.036,0.0,4.6210003,7.2,1
0.0,2.4140012,2.7971997,1.763,0.036,0.0,3.005001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.996,7.9844003,6.66,0.036,0.0,3.1850011,7.2,1
0.0,1.564,3.1640012,0.33600003,0.036,0.0,3.153001,7.2,1
0.0,0.055999998,1.8644,0.2886,0.0108,0.036,5.086,7.2,1
0.0,2.7040012,2.5959988,4.804,0.036,0.0,5.4440002,7.2,1
0.0,2.2440012,1.146,7.022,0.0,0.036,3.0999987,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.384,1.4128,3.1999989,1.256,10.234,5.894,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.414,2.5140011,1.445,0.036,0.0,2.952001,7.2,1
0.0,0.786,2.1059988,6.7530003,1.004,7.0959997,3.3319988,7.2,1
0.0,2.4959989,9.286,7.346,0.0,0.0,2.965001,7.2,1
0.0,1.506,6.3059998,4.6070004,0.0,0.0,3.123001,7.2,1
0.0,2.3740013,1.496,13.937,0.0,0.036,5.804,7.2,1
0.0,2.4340012,2.7459989,0.65000004,0.036,0.0,5.556,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.195999,8.576,18.790009,0.486,8.434,5.9220004,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.22160001,0.106,1.184,0.394,0.526,5.7759995,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.446,3.9759989,4.326,0.0,0.036,3.129999,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.806,1.996,7.1320004,0.0,0.036,5.014,7.2,1
0.0,1.2639999,1.336,-0.175,0.776,3.1440012,3.2740011,7.2,1
0.0,6.0059996,3.2259989,7.536,0.526,3.6340013,2.7730012,7.2,1
0.0,1.494,1.576,3.5259988,0.036,0.0,4.9360003,7.2,1
0.0,2.4740012,12.856,8.024,0.0,0.0,3.1750011,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.876,2.0159996,11.911,0.0,0.036,6.033,7.2,1
0.0,2.445999,10.396,14.455999,0.0,0.0,5.977,7.2,1
0.0,2.1459987,2.165999,16.18699,0.0,0.036,2.9599988,7.2,1
0.0,0.954,1.026,-0.449,0.036,0.0,2.2130013,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.476,1.746,3.1040013,1.0139999,3.3359988,4.279,7.2,1
