connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3836005,7.173601,7.9660015,0.0,0.0,5.4846015,7.2,1
0.0,0.6868,2.687,3.9822001,1.1729995,4.217002,5.402002,7.2,1
0.0,0.573,1.4329995,4.8130016,0.0,0.083,3.71,7.2,1
0.0,0.0,0.017000012,0.11179999,1.1929995,0.0,6.1834,7.2,1
0.0,1.1370006,1.3029995,-0.394,0.403,2.247,5.888002,7.2,1
0.0,2.8470001,2.1829998,12.145998,0.24700001,4.062999,4.1999984,7.2,1
0.0,2.293,8.862998,6.4500017,0.37320003,2.137,2.8730001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4970016,4.6729984,7.458998,0.083,0.0,6.0810018,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.203,0.483,2.275,0.587,1.6629995,5.9779983,7.2,1
0.0,0.623,2.043,12.181998,0.317,4.9229984,6.6939983,7.2,1
0.0,3.227,3.4029999,2.126,0.953,9.527001,3.254,7.2,1
0.0,0.263,0.263,4.1019983,0.797,1.0329999,6.0939984,7.2,1
0.0,2.407,2.9329998,2.942,0.083,0.0415,5.5630016,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.797002,3.293,15.995998,0.727,12.972999,3.3439999,7.2,1
0.0,0.783,1.2229995,3.66,1.0070006,4.162998,3.395,7.2,1
0.0,0.547,1.6170006,3.781,0.44300002,1.2470006,5.7870016,7.2,1
0.0,3.257,16.537,11.090999,0.0,0.0,3.213,7.2,1
0.0,0.047000006,0.057000004,-0.459,0.083,0.0,2.971,7.2,1
0.0,1.0370005,1.13,2.644,0.083,0.0,5.796002,7.2,1
0.0,2.427,2.9098003,1.8299994,1.1929995,7.297002,2.566,7.2,1
0.0,0.317,0.16299999,0.334,0.083,0.0,3.0540001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1829998,7.782998,11.016002,0.083,0.0,5.2020016,7.2,1
0.0,0.623,2.083,11.879998,0.0,0.083,6.0409985,7.2,1
0.0,0.627,6.4770017,1.6600006,1.0370005,2.033,2.5379999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.893,10.8429985,11.019002,0.083,0.0,3.868,7.2,1
0.0,1.5170006,2.8170002,3.468,0.083,0.0,4.574002,7.2,1
0.0,2.367,2.7567997,1.8099995,0.083,0.0,2.958,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.042998,7.9865994,6.7069983,0.083,0.0,3.138,7.2,1
0.0,1.5170006,3.117,0.38300002,0.083,0.0,3.106,7.2,1
0.0,0.10299997,1.8168002,0.33620003,0.058099996,0.083,5.1329985,7.2,1
0.0,2.657,2.643,4.8509984,0.083,0.0,5.3970017,7.2,1
0.0,2.197,1.1929995,7.0689983,0.0,0.083,3.1469998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3370005,1.3702003,3.247,1.3,10.187002,5.8470016,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3670006,2.467,1.4919995,0.083,0.0,2.905,7.2,1
0.0,0.833,2.1529999,6.7060018,0.95700014,7.142998,3.379,7.2,1
0.0,2.543,9.332998,7.2990017,0.0,0.0,2.918,7.2,1
0.0,1.5529995,6.3529983,4.560002,0.0,0.0,3.076,7.2,1
0.0,2.3270001,1.5429995,13.983998,0.0,0.083,5.8509984,7.2,1
0.0,2.387,2.793,0.697,0.083,0.0,5.5090017,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.243,8.622998,18.743,0.533,8.387002,5.875002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.153,1.2309995,0.38019997,0.573,5.822998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4929994,3.9898005,4.2790017,0.0166,0.0498,3.1438005,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.853,2.043,7.085002,0.0,0.083,5.0609984,7.2,1
0.0,1.2170005,1.3829994,-0.12799999,0.823,3.0970001,3.227,7.2,1
0.0,6.052998,3.273,7.5829983,0.573,3.5870001,2.726,7.2,1
0.0,1.4470005,1.54,3.573,0.083,0.0,4.889002,7.2,1
0.0,2.427,12.902998,7.977002,0.0,0.0,3.128,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.923,2.063,11.957998,0.0,0.083,6.0799985,7.2,1
0.0,2.493,10.442998,14.409001,0.0,0.0,5.9300017,7.2,1
0.0,2.1929998,2.213,16.234,0.0,0.083,3.007,7.2,1
0.0,0.907,1.0729996,-0.402,0.083,0.0,2.1660001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.523,1.7929995,3.0570002,0.96700025,3.383,4.3259983,7.2,1
0.0,0.283,0.603,2.8070002,0.667,2.253,5.6409984,7.2,1
0.0,3.467,3.633,3.491,0.23300001,2.3470001,4.4720016,7.2,1
0.0,0.953,2.643,11.633001,0.0,0.083,5.9699984,7.2,1
0.0,0.243,0.533,1.2870005,0.0,0.083,3.197,7.2,1
0.0,1.2429994,5.0770016,2.752,0.0,0.049799997,2.527,7.2,1
0.0,0.963,2.303,2.7350001,0.058099996,0.0,3.1687996,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.036800005,0.01,0.20620002,0.083,0.0083,6.1668005,7.2,1
0.0,0.16299999,0.18660001,0.458,0.0332,0.016600002,3.1986,7.2,1
0.0,0.41300002,3.4035995,1.4780005,0.0,0.083,4.8129983,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0229999,1.6829995,2.641,0.21700001,0.903,2.0149996,7.2,1
0.0,0.843,2.0129995,5.350002,0.797,4.8629985,2.9129999,7.2,1
0.0,2.483,10.0929985,12.736002,0.44699997,6.7070017,5.258002,7.2,1
0.0,2.4266002,1.5629995,12.982998,1.1070006,15.432999,5.4359984,7.2,1
0.0,1.1070006,1.2497997,1.6819994,0.083,0.0,3.278,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3470001,0.943,2.7719998,0.913,2.147,3.0440001,7.2,1
0.0,2.313,8.492998,6.271002,0.0,0.0,2.766,7.2,1
0.0,1.3629994,4.8265996,3.8140001,0.0,0.016600002,3.128,7.2,1
0.0,0.35300002,0.873,4.185002,0.0,0.083,5.5549984,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3129983,17.123001,19.163,0.083,0.0,4.467002,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.933,1.8429995,10.376001,0.0,0.083,6.0599985,7.2,1
0.0,1.7129995,1.1229994,9.808998,0.98700047,10.492998,6.0499983,7.2,1
0.0,0.787,1.1029994,-0.417,0.553,2.717,6.770002,7.2,1
0.0,0.833,0.38300002,3.756,0.267,1.3729994,4.979998,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.773,3.223,20.164,0.0,0.083,2.8769999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.5329995,0.80300003,4.320998,0.317,1.7829995,3.006,7.2,1
0.0,3.383,7.7929983,10.996002,0.423,3.687,3.2740002,7.2,1
0.0,3.107,3.117,7.5419984,0.083,0.0,6.0030017,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9170005,2.977,0.607,0.653,3.397,2.97,7.2,1
0.0,0.513,0.263,2.616,1.1270006,3.143,5.973998,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
