connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3812001,7.1712,7.877,0.0,0.0,5.4822,7.2,1
0.0,0.72,2.6324,4.0178,1.262,4.1624002,5.3474,7.2,1
0.0,0.66199994,1.522,4.724,0.0,0.17199999,3.799,7.2,1
0.0,0.0,0.01,0.09640001,1.282,0.0,6.2,7.2,1
0.0,1.0480001,1.392,-0.30500007,0.49199992,2.158,5.7990003,7.2,1
0.0,2.7580001,2.2719998,12.235,0.15800008,4.152,4.289,7.2,1
0.0,2.382,8.952,6.361,0.44319996,2.048,2.7840002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.408,4.762,7.548,0.17199999,0.0,5.992,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.29199994,0.5376,2.186,0.5324001,1.7176,6.0326,7.2,1
0.0,0.71199995,2.132,12.271,0.22800007,5.012,6.783,7.2,1
0.0,3.138,3.4919999,2.215,1.0419999,9.438,3.165,7.2,1
0.0,0.35199994,0.35199994,4.191,0.70800006,1.122,6.183,7.2,1
0.0,2.318,2.9875998,3.031,0.17199999,0.086,5.474,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.708,3.382,16.085001,0.6380001,13.062,3.4329998,7.2,1
0.0,0.8719999,1.3119999,3.571,0.9180001,4.252,3.484,7.2,1
0.0,0.52680004,1.5968001,3.8012,0.46319997,1.2268001,5.7668,7.2,1
0.0,3.168,16.448,11.18,0.0,0.0,3.124,7.2,1
0.0,0.0,0.01,-0.37000006,0.17199999,0.0,2.882,7.2,1
0.0,0.9480001,1.0612,2.733,0.17199999,0.0,5.7070003,7.2,1
0.0,2.338,2.86,1.9189999,1.282,7.208,2.477,7.2,1
0.0,0.22800007,0.21759996,0.42299992,0.17199999,0.0,2.9650002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2719998,7.8719997,10.927,0.17199999,0.0,5.113,7.2,1
0.0,0.71199995,2.172,11.969,0.0,0.17199999,6.13,7.2,1
0.0,0.53800005,6.388,1.5710001,0.9480001,2.122,2.6269999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9819999,10.932,10.93,0.17199999,0.0,3.779,7.2,1
0.0,1.4280001,2.7280002,3.557,0.17199999,0.0,4.485,7.2,1
0.0,2.278,2.6868,1.8989999,0.17199999,0.0,2.869,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.132,8.0044,6.796,0.17199999,0.0,3.049,7.2,1
0.0,1.4280001,3.028,0.47199994,0.17199999,0.0,3.017,7.2,1
0.0,0.08879995,1.7468001,0.40619996,0.1376,0.17199999,5.222,7.2,1
0.0,2.568,2.6632,4.94,0.17199999,0.0,5.308,7.2,1
0.0,2.108,1.282,7.158,0.0,0.17199999,3.2359998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.248,1.2824,3.336,1.3,10.098001,5.758,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2780001,2.378,1.581,0.17199999,0.0,2.816,7.2,1
0.0,0.92199993,2.2419999,6.617,0.86800003,7.232,3.468,7.2,1
0.0,2.632,9.422,7.21,0.0,0.0,2.829,7.2,1
0.0,1.642,6.442,4.471,0.0,0.0,2.987,7.2,1
