connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4310005,7.2209997,8.030003,0.0,0.0,5.532,7.2,1
0.0,0.70100003,2.7510004,3.9679995,1.1089996,4.281,5.466,7.2,1
0.0,0.509,1.3689996,4.877,0.0,0.019,3.6459997,7.2,1
0.0,0.0,0.081,0.081,1.1289996,0.051000003,6.1809998,7.2,1
0.0,1.2010005,1.2389996,-0.45800012,0.33899987,2.3110003,5.952,7.2,1
0.0,2.9110005,2.1189995,12.081997,0.31100014,3.9989996,4.136,7.2,1
0.0,2.2289996,8.798997,6.514,0.32100013,2.2010005,2.9370005,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.561,4.609,7.395,0.019,0.0,6.145,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.139,0.41899988,2.3390005,0.651,1.5989996,5.914,7.2,1
0.0,0.559,1.9789996,12.117997,0.38100013,4.859,6.63,7.2,1
0.0,3.2910004,3.3389995,2.0619996,0.889,9.591002,3.3180003,7.2,1
0.0,0.199,0.199,4.038,0.861,0.969,6.03,7.2,1
0.0,2.4710004,2.8689995,2.8779995,0.019,0.0,5.627,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.861,3.2289996,15.931997,0.791,12.908998,3.2799995,7.2,1
0.0,0.719,1.1589996,3.7240005,1.0710005,4.099,3.3309996,7.2,1
0.0,0.611,1.6810005,3.7169995,0.3789999,1.3110005,5.851,7.2,1
0.0,3.3210003,16.601004,11.026998,0.0,0.0,3.2770004,7.2,1
0.0,0.110999994,0.121,-0.523,0.019,0.0,3.0350003,7.2,1
0.0,1.1010004,1.1489996,2.5799997,0.019,0.0,5.86,7.2,1
0.0,2.4910004,2.8789995,1.7659996,1.1289996,7.361,2.6300004,7.2,1
0.0,0.38100013,0.099,0.26999986,0.019,0.0,3.1180005,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1189995,7.719,11.080003,0.019,0.0,5.266,7.2,1
0.0,0.559,2.0189996,11.815997,0.0,0.019,5.977,7.2,1
0.0,0.691,6.541,1.7240005,1.1010004,1.9689996,2.4739995,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8289995,10.778997,11.083003,0.019,0.0,3.9320004,7.2,1
0.0,1.5810004,2.8810005,3.4039996,0.019,0.0,4.638,7.2,1
0.0,2.4310005,2.8089995,1.7459996,0.019,0.0,3.0220003,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.979,7.9776006,6.643,0.019,0.0,3.2020004,7.2,1
0.0,1.5810004,3.1810005,0.3189999,0.019,0.0,3.1700003,7.2,1
0.0,0.038999997,1.8689996,0.28400013,0.0,0.019,5.0690002,7.2,1
0.0,2.7210004,2.5789995,4.787,0.019,0.0,5.461,7.2,1
0.0,2.2610004,1.1289996,7.005,0.0,0.019,3.0829995,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.4010004,1.4313997,3.1829996,1.2389996,10.251003,5.911,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4310005,2.5310004,1.4279996,0.019,0.0,2.9690003,7.2,1
0.0,0.769,2.0889995,6.77,1.0210004,7.079,3.3149996,7.2,1
0.0,2.4789996,9.268997,7.363,0.0,0.0,2.9820004,7.2,1
0.0,1.4889996,6.289,4.624,0.0,0.0,3.1400003,7.2,1
0.0,2.3910005,1.4789996,13.919997,0.0,0.019,5.787,7.2,1
0.0,2.4510005,2.7289996,0.633,0.019,0.0,5.573,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.1789997,8.558997,18.807003,0.46899986,8.451003,5.939,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.219,0.089,1.1669996,0.41100013,0.509,5.759,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4289995,3.9589996,4.343,0.0,0.019,3.1129997,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.789,1.9789996,7.149,0.0,0.019,4.997,7.2,1
0.0,1.2810004,1.3189995,-0.192,0.759,3.1610005,3.2910004,7.2,1
0.0,5.989,3.2089996,7.519,0.509,3.6510005,2.7900004,7.2,1
0.0,1.5110004,1.5589995,3.5089996,0.019,0.0,4.953,7.2,1
0.0,2.4910004,12.838997,8.041003,0.0,0.0,3.1920004,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.85899997,1.9989996,11.893997,0.0,0.019,6.0160003,7.2,1
0.0,2.4289997,10.378997,14.473002,0.0,0.0,5.994,7.2,1
0.0,2.1289995,2.1489997,16.169996,0.0,0.019,2.9429996,7.2,1
0.0,0.971,1.009,-0.46600014,0.019,0.0,2.2300005,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.45899987,1.7289996,3.1210005,1.0310004,3.3189995,4.262,7.2,1
0.0,0.219,0.539,2.8710005,0.731,2.1889997,5.577,7.2,1
0.0,3.5310004,3.5689995,3.4269996,0.169,2.4110005,4.536,7.2,1
0.0,0.889,2.5789995,11.697002,0.0,0.019,5.906,7.2,1
0.0,0.17899999,0.46899986,1.3510004,0.0,0.019,3.1329997,7.2,1
0.0,1.1789995,5.141,2.8160005,0.0,0.019,2.4629996,7.2,1
