connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3558002,7.1458006,7.8919997,0.0,0.0,5.456801,7.2,1
0.0,0.72,2.613,3.9804,1.2469999,4.1430016,5.3280015,7.2,1
0.0,0.64699984,1.5069999,4.7390013,0.0,0.15699999,3.7840002,7.2,1
0.0,0.0,0.01,0.12479999,1.2669998,0.0,6.2,7.2,1
0.0,1.0630002,1.3769999,-0.32,0.477,2.1729999,5.8140016,7.2,1
0.0,2.773,2.257,12.219999,0.17300001,4.136999,4.2739987,7.2,1
0.0,2.367,8.936999,6.3760014,0.43420008,2.063,2.799,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4230013,4.746999,7.5329986,0.15699999,0.0,6.0070014,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.277,0.5256001,2.201,0.54440016,1.7369999,6.0519986,7.2,1
0.0,0.69699985,2.117,12.256,0.243,4.996999,6.7679987,7.2,1
0.0,3.1529999,3.477,2.2,1.0269998,9.453,3.1799998,7.2,1
0.0,0.337,0.337,4.1759987,0.72300017,1.1069999,6.167999,7.2,1
0.0,2.333,2.9756007,3.016,0.15699999,0.078499995,5.4890013,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7230015,3.367,16.07,0.6530002,13.047,3.418,7.2,1
0.0,0.8569998,1.2969998,3.586,0.9330002,4.2369986,3.469,7.2,1
0.0,0.50440013,1.5744002,3.8236008,0.4856001,1.2044002,5.744401,7.2,1
0.0,3.1829998,16.463007,11.165,0.0,0.0,3.139,7.2,1
0.0,0.0,0.01,-0.385,0.15699999,0.0,2.8969998,7.2,1
0.0,0.9630002,1.0672001,2.7180002,0.15699999,0.0,5.7220016,7.2,1
0.0,2.353,2.86,1.9039998,1.2669998,7.2230015,2.4919999,7.2,1
0.0,0.243,0.23699997,0.408,0.15699999,0.0,2.98,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.257,7.8569984,10.942,0.15699999,0.0,5.128001,7.2,1
0.0,0.69699985,2.157,11.9539995,0.0,0.15699999,6.114999,7.2,1
0.0,0.55300015,6.4030013,1.5860002,0.9630002,2.107,2.612,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
