connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4100006,7.2,8.009003,0.0,0.0,5.511,7.2,1
0.0,0.68,2.7300005,3.9889994,1.1299995,4.26,5.445,7.2,1
0.0,0.53000003,1.3899995,4.856,0.0,0.04,3.6669996,7.2,1
0.0,0.0,0.060000002,0.102,1.1499995,0.030000001,6.16,7.2,1
0.0,1.1800005,1.2599995,-0.437,0.35999998,2.2900004,5.931,7.2,1
0.0,2.8900006,2.1399994,12.102997,0.29000002,4.02,4.157,7.2,1
0.0,2.2499995,8.819997,6.493,0.34,2.1800005,2.9160006,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.54,4.63,7.416,0.04,0.0,6.124,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.15999994,0.44,2.3180006,0.63,1.6199995,5.935,7.2,1
0.0,0.58000004,1.9999995,12.138997,0.36,4.88,6.651,7.2,1
0.0,3.2700005,3.3599994,2.0829995,0.91,9.570003,3.2970004,7.2,1
0.0,0.21999994,0.21999994,4.059,0.84,0.99,6.051,7.2,1
0.0,2.4500005,2.8899994,2.8989995,0.04,0.0,5.606,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.84,3.2499995,15.952997,0.77,12.929997,3.3009994,7.2,1
0.0,0.74,1.1799995,3.7030005,1.0500005,4.12,3.3519995,7.2,1
0.0,0.59,1.6600006,3.7379994,0.4,1.2900006,5.83,7.2,1
0.0,3.3000004,16.580004,11.047997,0.0,0.0,3.2560005,7.2,1
0.0,0.089999996,0.10000002,-0.502,0.04,0.0,3.0140004,7.2,1
0.0,1.0800005,1.1539997,2.6009996,0.04,0.0,5.839,7.2,1
0.0,2.4700005,2.8999994,1.7869995,1.1499995,7.34,2.6090004,7.2,1
0.0,0.36,0.12,0.29099998,0.04,0.0,3.0970006,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1399994,7.74,11.059003,0.04,0.0,5.245,7.2,1
0.0,0.58000004,2.0399995,11.836997,0.0,0.04,5.998,7.2,1
0.0,0.66999996,6.52,1.7030005,1.0800005,1.9899995,2.4949994,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8499994,10.799997,11.062003,0.04,0.0,3.9110005,7.2,1
0.0,1.5600005,2.8600006,3.4249995,0.04,0.0,4.617,7.2,1
0.0,2.4100006,2.7979999,1.7669995,0.04,0.0,3.0010004,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.0,7.9860005,6.664,0.04,0.0,3.1810005,7.2,1
0.0,1.5600005,3.1600006,0.34,0.04,0.0,3.1490004,7.2,1
0.0,0.06,1.8659998,0.28699997,0.012,0.04,5.09,7.2,1
0.0,2.7000005,2.5999994,4.808,0.04,0.0,5.44,7.2,1
0.0,2.2400005,1.1499995,7.026,0.0,0.04,3.1039994,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3800005,1.4120001,3.2039995,1.2599995,10.230003,5.89,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4100006,2.5100005,1.4489995,0.04,0.0,2.9480004,7.2,1
0.0,0.79,2.1099994,6.749,1.0000005,7.1,3.3359995,7.2,1
0.0,2.4999995,9.289997,7.342,0.0,0.0,2.9610004,7.2,1
0.0,1.5099995,6.31,4.603,0.0,0.0,3.1190004,7.2,1
0.0,2.3700006,1.4999995,13.940997,0.0,0.04,5.808,7.2,1
0.0,2.4300005,2.7499995,0.65400004,0.04,0.0,5.552,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.1999996,8.579997,18.786003,0.48999998,8.430003,5.918,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.21599998,0.11,1.1879995,0.39000002,0.53000003,5.7799997,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4499995,3.9799995,4.322,0.0,0.04,3.1339996,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.81,1.9999995,7.1280003,0.0,0.04,5.018,7.2,1
0.0,1.2600005,1.3399994,-0.17100006,0.78000003,3.1400006,3.2700005,7.2,1
0.0,6.0099998,3.2299995,7.54,0.53000003,3.6300006,2.7690005,7.2,1
0.0,1.4900005,1.5799994,3.5299995,0.04,0.0,4.932,7.2,1
0.0,2.4700005,12.859997,8.020003,0.0,0.0,3.1710005,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.88,2.0199995,11.914997,0.0,0.04,6.037,7.2,1
0.0,2.4499996,10.399997,14.452003,0.0,0.0,5.973,7.2,1
0.0,2.1499994,2.1699996,16.190996,0.0,0.04,2.9639995,7.2,1
0.0,0.95,1.0299996,-0.44500002,0.04,0.0,2.2090006,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.48,1.7499995,3.1000006,1.0100005,3.3399994,4.283,7.2,1
0.0,0.23999994,0.56,2.8500006,0.71,2.2099996,5.598,7.2,1
0.0,3.5100005,3.5899994,3.4479995,0.18999994,2.3900006,4.515,7.2,1
0.0,0.91,2.5999994,11.6760025,0.0,0.04,5.927,7.2,1
0.0,0.19999993,0.48999998,1.3300005,0.0,0.04,3.1539996,7.2,1
0.0,1.1999995,5.12,2.7950006,0.0,0.04,2.4839995,7.2,1
0.0,0.92,2.2599995,2.7780006,0.016,0.007999999,3.2099998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.030000001,0.030000001,0.21299993,0.04,0.0,6.16,7.2,1
0.0,0.12,0.20999993,0.501,0.0,0.04,3.2219994,7.2,1
0.0,0.37,3.4460003,1.5210005,0.0,0.04,4.77,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.98,1.6399995,2.6840005,0.26000002,0.86,1.9719995,7.2,1
0.0,0.8,1.9699994,5.393,0.84,4.82,2.8699994,7.2,1
0.0,2.4399996,10.049997,12.779003,0.48999998,6.75,5.301,7.2,1
0.0,2.4259999,1.5199995,12.939997,1.1500006,15.3899975,5.393,7.2,1
0.0,1.1500006,1.2399995,1.6389995,0.04,0.0,3.3210006,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3900006,0.90000004,2.7289994,0.87,2.1900005,3.0870006,7.2,1
0.0,2.2699995,8.449997,6.314,0.0,0.0,2.8090005,7.2,1
0.0,1.3199995,4.85,3.8570006,0.0,0.04,3.0849996,7.2,1
0.0,0.31,0.83000004,4.228,0.0,0.04,5.512,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.27,17.079998,19.206003,0.04,0.0,4.51,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.89000005,1.7999995,10.419003,0.0,0.04,6.017,7.2,1
0.0,1.6699995,1.0799994,9.765997,1.0300006,10.449997,6.007,7.2,1
0.0,0.83,1.0599995,-0.46,0.51,2.7600005,6.813,7.2,1
0.0,0.79,0.34,3.7129996,0.31,1.3299994,4.937,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7299995,3.1799996,20.207003,0.0,0.04,2.8339994,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4899995,0.76000005,4.278,0.36,1.7399995,2.9629996,7.2,1
