connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3748,7.1648006,7.861002,0.0,0.0,5.475801,7.2,1
0.0,0.72,2.6195998,4.0241995,1.278,4.149602,5.334602,7.2,1
0.0,0.678,1.538,4.708002,0.0,0.188,3.815,7.2,1
0.0,0.0,0.01,0.0996,1.298,0.0,6.2,7.2,1
0.0,1.0320001,1.408,-0.2890001,0.5079999,2.142,5.7830024,7.2,1
0.0,2.742,2.2879999,12.250998,0.14200002,4.1679983,4.304998,7.2,1
0.0,2.398,8.967998,6.345002,0.49039993,2.032,2.7680001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.392002,4.777998,7.5639977,0.188,0.0,5.976002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.27040002,0.5128,2.17,0.5571999,1.6928002,6.0077987,7.2,1
0.0,0.72800004,2.148,12.286998,0.21200006,5.027998,6.798998,7.2,1
0.0,3.122,3.508,2.231,1.058,9.422002,3.149,7.2,1
0.0,0.36799997,0.36799997,4.206998,0.69200003,1.138,6.198998,7.2,1
0.0,2.302,2.9628,3.047,0.188,0.0752,5.458002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6920023,3.398,16.101,0.622,13.077998,3.449,7.2,1
0.0,0.888,1.328,3.555,0.90200007,4.2679977,3.5,7.2,1
0.0,0.5171999,1.5871999,3.8108,0.47279996,1.2171999,5.757201,7.2,1
0.0,3.152,16.432001,11.195998,0.0,0.0,3.108,7.2,1
0.0,0.0,0.01,-0.35400003,0.188,0.0,2.866,7.2,1
0.0,0.93200004,1.0547999,2.749,0.188,0.0,5.6910024,7.2,1
0.0,2.322,2.86,1.935,1.298,7.1920023,2.461,7.2,1
0.0,0.21200006,0.19280002,0.4389999,0.188,0.0,2.9490001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2879999,7.8879976,10.911002,0.188,0.0,5.097002,7.2,1
0.0,0.72800004,2.188,11.984998,0.0,0.188,6.145998,7.2,1
0.0,0.52199996,6.372002,1.5550001,0.93200004,2.138,2.643,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.998,10.947998,10.914002,0.188,0.0,3.763,7.2,1
0.0,1.4120001,2.7120001,3.573,0.188,0.0,4.4690022,7.2,1
0.0,2.262,2.6771998,1.915,0.188,0.0,2.853,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.147998,8.0076,6.811998,0.188,0.0,3.033,7.2,1
0.0,1.4120001,3.012,0.48799992,0.188,0.0,3.001,7.2,1
0.0,0.09519994,1.7371999,0.41579995,0.1504,0.188,5.237998,7.2,1
0.0,2.552,2.6352,4.955998,0.188,0.0,5.292002,7.2,1
0.0,2.092,1.298,7.173998,0.0,0.188,3.2519999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.232,1.2695998,3.352,1.3,10.082003,5.742002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2620001,2.362,1.597,0.188,0.0,2.8,7.2,1
0.0,0.93799996,2.258,6.601002,0.852,7.2479978,3.484,7.2,1
0.0,2.648,9.437998,7.194002,0.0,0.0,2.813,7.2,1
0.0,1.658,6.457998,4.4550023,0.0,0.0,2.971,7.2,1
0.0,2.2972,1.648,14.088998,0.0,0.188,5.955998,7.2,1
0.0,2.282,2.898,0.80200005,0.188,0.0,5.404002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.348,8.727998,18.638,0.638,8.282002,5.7700024,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.23760001,0.18280001,1.2232001,0.4676,0.678,5.9279976,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5979999,4.0903993,4.174002,0.112799995,0.0,3.0564,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.95799994,2.148,6.9800024,0.0,0.188,5.165998,7.2,1
0.0,1.112,1.4879999,-0.023000002,0.928,2.992,3.122,7.2,1
0.0,6.1579976,3.378,7.687998,0.678,3.482,2.621,7.2,1
0.0,1.342,1.4647999,3.678,0.188,0.0,4.7840023,7.2,1
0.0,2.322,13.0079975,7.8720026,0.0,0.0,3.023,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.028,2.168,11.9126,0.0,0.188,6.184998,7.2,1
0.0,2.598,10.547997,14.304002,0.0,0.0,5.825002,7.2,1
0.0,2.2979999,2.318,16.338999,0.0,0.188,3.112,7.2,1
0.0,0.80200005,1.178,-0.2970001,0.188,0.0,2.061,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.628,1.898,2.9520001,0.862,3.488,4.430998,7.2,1
0.0,0.38799995,0.67040014,2.7020001,0.59959984,2.3204002,5.7083983,7.2,1
0.0,3.362,3.738,3.596,0.338,2.242,4.367002,7.2,1
0.0,1.058,2.748,11.528002,0.0,0.188,6.074998,7.2,1
0.0,0.34799996,0.56280005,1.182,0.0376,0.1504,3.2268002,7.2,1
0.0,1.3479999,4.972002,2.647,0.0,0.1504,2.632,7.2,1
0.0,1.068,2.2952,2.7428,0.1504,0.0,3.0891998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.032400005,0.01,0.2106,0.188,0.0,6.1624002,7.2,1
0.0,0.19280002,0.13239999,0.4282,0.13159999,0.0188,3.1067998,7.2,1
0.0,0.51799995,3.3195999,1.373,0.094,0.188,4.917998,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.128,1.788,2.536,0.11200002,1.008,2.1200001,7.2,1
0.0,0.94799995,2.118,5.2450023,0.69200003,4.967998,3.018,7.2,1
0.0,2.588,10.197998,12.631002,0.34200004,6.602002,5.1530023,7.2,1
0.0,2.4476001,1.668,13.087997,1.0020001,15.537998,5.540998,7.2,1
0.0,1.0020001,1.1624,1.787,0.188,0.0,3.173,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.242,1.048,2.8769999,1.018,2.042,2.9390001,7.2,1
0.0,2.418,8.597998,6.1660023,0.0,0.0,2.661,7.2,1
0.0,1.4679999,4.734801,3.709,0.0,0.0,3.233,7.2,1
0.0,0.4579999,0.97800004,4.0800023,0.0,0.188,5.659998,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.417998,17.228,19.058,0.188,0.0,4.3620024,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.038,1.948,10.271002,0.0,0.188,6.164998,7.2,1
0.0,1.818,1.2279999,9.913998,0.8820001,10.597998,6.154998,7.2,1
0.0,0.68200004,1.208,-0.3120001,0.658,2.612,6.6650023,7.2,1
0.0,0.8252001,0.48799992,3.861,0.16200002,1.4779999,5.0849977,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.878,3.328,20.059,0.0,0.188,2.9819999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.45,0.908,4.4259977,0.21200006,1.888,3.111,7.2,1
0.0,3.488,7.897998,10.891003,0.52799994,3.582,3.1690001,7.2,1
0.0,3.002,3.012,7.646998,0.188,0.0,5.898002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.812,2.872,0.712,0.758,3.292,2.865,7.2,1
0.0,0.43,0.36799997,2.721,1.0220001,3.248,6.0789976,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.3820024,2.568,5.732998,1.188,5.352002,2.999,7.2,1
0.0,0.2820001,0.2728,0.67499995,1.098,0.2520001,2.856,7.2,1
0.0,1.2720001,0.68799996,1.663,0.188,0.0,2.822,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.602,0.48799992,1.053,1.048,0.55200005,2.795,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.262,2.648,3.718,0.188,0.0,5.7830024,7.2,1
0.0,1.312,8.362002,4.542002,0.0,0.0,3.341,7.2,1
