connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3636,7.1536007,7.941,0.0,0.0,5.464601,7.2,1
0.0,0.6984,2.6620011,4.013799,1.1980001,4.1920013,5.3770013,7.2,1
0.0,0.598,1.4580001,4.788001,0.0,0.108,3.734999,7.2,1
0.0,0.0,0.01,0.10520001,1.218,0.0,6.2,7.2,1
0.0,1.112,1.3280001,-0.369,0.428,2.222001,5.8630013,7.2,1
0.0,2.8220012,2.2079988,12.171,0.222,4.087999,4.224999,7.2,1
0.0,2.317999,8.888,6.425001,0.40480003,2.1120012,2.8480012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.472001,4.697999,7.483999,0.108,0.0,6.056001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.228,0.508,2.2500012,0.56200004,1.6880001,6.002999,7.2,1
0.0,0.648,2.0679994,12.207,0.292,4.947999,6.718999,7.2,1
0.0,3.202001,3.4279988,2.1509988,0.978,9.502,3.229001,7.2,1
0.0,0.28800002,0.28800002,4.126999,0.772,1.058,6.118999,7.2,1
0.0,2.3820012,2.9579988,2.9669988,0.108,0.0648,5.538001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7720013,3.317999,16.021,0.702,12.998,3.3689988,7.2,1
0.0,0.80799997,1.248,3.6350012,0.98200005,4.187999,3.419999,7.2,1
0.0,0.522,1.592,3.8059988,0.46800002,1.222,5.762001,7.2,1
0.0,3.232001,16.512007,11.116,0.0,0.0,3.1880012,7.2,1
0.0,0.021999992,0.031999998,-0.434,0.108,0.0,2.946001,7.2,1
0.0,1.012,1.1084,2.668999,0.108,0.0,5.7710013,7.2,1
0.0,2.4020011,2.9031994,1.855,1.218,7.2720013,2.541001,7.2,1
0.0,0.292,0.188,0.359,0.108,0.0,3.0290012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2079988,7.8079987,10.991,0.108,0.0,5.177001,7.2,1
0.0,0.648,2.1079988,11.905,0.0,0.108,6.065999,7.2,1
0.0,0.602,6.452001,1.635,1.012,2.0579994,2.5629988,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9179988,10.868,10.994,0.108,0.0,3.8430011,7.2,1
0.0,1.492,2.7920012,3.4929988,0.108,0.0,4.549001,7.2,1
0.0,2.3420012,2.7252007,1.835,0.108,0.0,2.933001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.068,7.9915996,6.731999,0.108,0.0,3.113001,7.2,1
0.0,1.492,3.0920012,0.40800002,0.108,0.0,3.081001,7.2,1
0.0,0.10640001,1.8068,0.34620002,0.0756,0.108,5.157999,7.2,1
0.0,2.6320012,2.6679988,4.875999,0.108,0.0,5.372001,7.2,1
0.0,2.1720011,1.218,7.093999,0.0,0.108,3.1719987,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3119999,1.3551999,3.271999,1.3,10.162001,5.822001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.342,2.442001,1.5170001,0.108,0.0,2.880001,7.2,1
0.0,0.858,2.1779988,6.681001,0.932,7.167999,3.4039989,7.2,1
0.0,2.567999,9.358,7.274001,0.0,0.0,2.893001,7.2,1
0.0,1.5780001,6.377999,4.5350013,0.0,0.0,3.051001,7.2,1
0.0,2.3020012,1.5680001,14.009,0.0,0.108,5.875999,7.2,1
0.0,2.3620012,2.817999,0.722,0.108,0.0,5.484001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.267999,8.648,18.718006,0.55799997,8.362,5.8500013,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.178,1.2344,0.3868,0.598,5.8479986,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.518,4.026399,4.254001,0.0432,0.0216,3.1155999,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.87799996,2.0679994,7.0600014,0.0,0.108,5.085999,7.2,1
0.0,1.1919999,1.408,-0.10299999,0.848,3.0720012,3.202001,7.2,1
0.0,6.0779986,3.297999,7.607999,0.598,3.5620012,2.7010012,7.2,1
0.0,1.4219999,1.5184,3.5979989,0.108,0.0,4.8640013,7.2,1
0.0,2.4020011,12.9279995,7.9520006,0.0,0.0,3.103001,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.94799995,2.087999,11.961403,0.0,0.108,6.104999,7.2,1
0.0,2.517999,10.467999,14.384,0.0,0.0,5.905001,7.2,1
0.0,2.2179987,2.237999,16.258993,0.0,0.108,3.0319989,7.2,1
0.0,0.882,1.098,-0.377,0.108,0.0,2.1410012,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.548,1.8180001,3.0320013,0.942,3.4079988,4.350999,7.2,1
0.0,0.308,0.62799996,2.7820013,0.642,2.277999,5.665999,7.2,1
0.0,3.442001,3.6579988,3.5159988,0.25800002,2.3220012,4.447001,7.2,1
0.0,0.978,2.6679988,11.608,0.0,0.108,5.994999,7.2,1
0.0,0.268,0.55799997,1.262,0.0,0.108,3.221999,7.2,1
0.0,1.268,5.052001,2.7270012,0.0,0.0864,2.5519989,7.2,1
0.0,0.988,2.3279989,2.7100012,0.0756,0.0,3.1588004,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0268,0.010000002,0.21620001,0.0648,0.0,6.1568003,7.2,1
0.0,0.188,0.1484,0.433,0.0648,0.0,3.182,7.2,1
0.0,0.43800002,3.383601,1.453,0.0216,0.108,4.837999,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.048,1.7080001,2.6160011,0.192,0.928,2.0399997,7.2,1
