connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3960006,7.186,7.9950023,0.0,0.0,5.497,7.2,1
0.0,0.6768,2.7160006,3.9921994,1.1439995,4.2460003,5.431,7.2,1
0.0,0.544,1.4039994,4.842,0.0,0.054,3.6809995,7.2,1
0.0,0.0,0.046,0.116,1.1639994,0.015999999,6.1567984,7.2,1
0.0,1.1660006,1.2739995,-0.423,0.37399998,2.2760005,5.9170003,7.2,1
0.0,2.8760006,2.1539993,12.116997,0.27600002,4.034,4.171,7.2,1
0.0,2.2639995,8.833997,6.479,0.3508,2.1660006,2.9020007,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.526,4.644,7.43,0.054,0.0,6.11,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.174,0.454,2.3040006,0.616,1.6339995,5.949,7.2,1
0.0,0.59400004,2.0139995,12.152997,0.34600002,4.894,6.665,7.2,1
0.0,3.2560005,3.3739994,2.0969994,0.924,9.556003,3.2830005,7.2,1
0.0,0.23400001,0.23400001,4.073,0.826,1.004,6.065,7.2,1
0.0,2.4360006,2.9039993,2.9129994,0.054,0.0162,5.592,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.826,3.2639995,15.966997,0.756,12.943997,3.3149993,7.2,1
0.0,0.754,1.1939994,3.6890006,1.0360006,4.134,3.3659995,7.2,1
0.0,0.576,1.6460006,3.7519994,0.414,1.2760006,5.816,7.2,1
0.0,3.2860005,16.566004,11.061997,0.0,0.0,3.2420006,7.2,1
0.0,0.07599999,0.085999995,-0.488,0.054,0.0,3.0000005,7.2,1
0.0,1.0660006,1.1515998,2.6149995,0.054,0.0,5.8250003,7.2,1
0.0,2.4560006,2.9139993,1.8009994,1.1639994,7.326,2.5950005,7.2,1
0.0,0.34600002,0.134,0.30499998,0.054,0.0,3.0830007,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1539993,7.7539997,11.045003,0.054,0.0,5.231,7.2,1
0.0,0.59400004,2.0539994,11.850997,0.0,0.054,6.012,7.2,1
0.0,0.65599996,6.506,1.6890006,1.0660006,2.0039995,2.5089993,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8639994,10.813997,11.048003,0.054,0.0,3.8970006,7.2,1
0.0,1.5460006,2.8460007,3.4389994,0.054,0.0,4.603,7.2,1
0.0,2.3960006,2.7792,1.7809994,0.054,0.0,2.9870005,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.014,7.9808,6.678,0.054,0.0,3.1670005,7.2,1
0.0,1.5460006,3.1460006,0.354,0.054,0.0,3.1350005,7.2,1
0.0,0.074,1.85,0.303,0.027,0.054,5.104,7.2,1
0.0,2.6860006,2.6139994,4.822,0.054,0.0,5.426,7.2,1
0.0,2.2260005,1.1639994,7.04,0.0,0.054,3.1179993,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3660005,1.3984002,3.2179995,1.2739995,10.216003,5.876,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3960006,2.4960005,1.4629995,0.054,0.0,2.9340005,7.2,1
0.0,0.804,2.1239994,6.735,0.98600036,7.114,3.3499994,7.2,1
0.0,2.5139995,9.303997,7.328,0.0,0.0,2.9470005,7.2,1
0.0,1.5239995,6.324,4.589,0.0,0.0,3.1050005,7.2,1
0.0,2.3560007,1.5139995,13.954997,0.0,0.054,5.822,7.2,1
0.0,2.4160006,2.7639995,0.66800004,0.054,0.0,5.538,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2139995,8.593997,18.772003,0.504,8.416003,5.9040003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2108,0.124,1.2019994,0.3868,0.544,5.7939997,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
