connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4530001,7.242999,8.046,0.0,0.0,5.548001,7.2,1
0.0,0.72299993,2.7729993,3.9460006,1.087,4.3029995,5.4879994,7.2,1
0.0,0.4929999,1.353,4.8930006,0.0,0.0029999998,3.6299994,7.2,1
0.0,0.0069999998,0.097000025,0.06019999,1.113,0.067000024,6.1970005,7.2,1
0.0,1.217,1.223,-0.4740001,0.3229999,2.3270006,5.968001,7.2,1
0.0,2.9270008,2.1029992,12.066,0.3329999,3.9770007,4.114001,7.2,1
0.0,2.2129993,8.783,6.5300007,0.3429999,2.2170007,2.9530008,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5770006,4.5929995,7.378999,0.0029999998,0.0,6.1610007,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.12299997,0.4029999,2.3550007,0.6670001,1.5830001,5.8979993,7.2,1
0.0,0.5429999,1.963,12.096,0.3970001,4.8429995,6.6139994,7.2,1
0.0,3.3070006,3.3229992,2.0459993,0.8729999,9.606999,3.3340006,7.2,1
0.0,0.18300001,0.18300001,4.0160007,0.8770001,0.9529999,6.0139995,7.2,1
0.0,2.4870007,2.8470006,2.8619993,0.0029999998,0.0,5.6430006,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.877001,3.2129993,15.916,0.8129999,12.893001,3.2580006,7.2,1
0.0,0.7029999,1.143,3.7400007,1.087,4.082999,3.3149993,7.2,1
0.0,0.6329999,1.7030001,3.6950006,0.36299992,1.327,5.8670006,7.2,1
0.0,3.3429992,16.622995,11.011001,0.0,0.0,3.2930007,7.2,1
0.0,0.12699999,0.137,-0.5390001,0.0029999998,0.0,3.0510006,7.2,1
0.0,1.117,1.127,2.5639994,0.0029999998,0.0,5.876001,7.2,1
0.0,2.5070007,2.8629992,1.75,1.113,7.377001,2.6460006,7.2,1
0.0,0.3970001,0.082999974,0.2539999,0.0029999998,0.0,3.1340008,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1029992,7.702999,11.096,0.0,0.0,5.2820005,7.2,1
0.0,0.5429999,2.0029993,11.794,0.0,0.0029999998,5.9609995,7.2,1
0.0,0.7070001,6.5570006,1.74,1.117,1.9530001,2.4579992,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8129992,10.7630005,11.1050005,0.0029999998,0.0,3.9480007,7.2,1
0.0,1.597,2.8970008,3.3879993,0.0029999998,0.0,4.6540008,7.2,1
0.0,2.4470007,2.7929993,1.73,0.0029999998,0.0,3.0380006,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9629993,7.972999,6.6269994,0.0029999998,0.0,3.2180007,7.2,1
0.0,1.597,3.2029994,0.3029999,0.0029999998,0.0,3.1860006,7.2,1
0.0,0.022999994,1.853,0.3000001,0.0,0.0029999998,5.0529995,7.2,1
0.0,2.7370007,2.5629992,4.7709994,0.0029999998,0.0,5.4770007,7.2,1
0.0,2.2770007,1.113,6.9889994,0.0029999998,0.0,3.0610006,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.4169999,1.423,3.1669993,1.223,10.267,5.9270005,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.447,2.5470006,1.4120001,0.0029999998,0.0,2.9850006,7.2,1
0.0,0.7529999,2.0729992,6.7860007,1.037,7.0629992,3.2989993,7.2,1
0.0,2.4629993,9.253,7.3790007,0.0,0.0,2.9980006,7.2,1
0.0,1.473,6.2729993,4.640001,0.0029999998,0.0029999998,3.1560006,7.2,1
0.0,2.4070008,1.463,13.904,0.0029999998,0.0,5.765001,7.2,1
0.0,2.4670007,2.7129993,0.6169999,0.0029999998,0.0,5.5890007,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.1629994,8.543,18.823006,0.4529999,8.467,5.955001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.20300001,0.07299998,1.151,0.4270001,0.4929999,5.742999,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.413,3.9429994,4.3590007,0.0029999998,0.0,3.0910008,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.7729999,1.963,7.165001,0.0,0.0029999998,4.9809995,7.2,1
0.0,1.2969999,1.303,-0.20799999,0.7429999,3.1770008,3.3070006,7.2,1
0.0,5.972999,3.1929994,7.5029993,0.4929999,3.6670008,2.8060007,7.2,1
0.0,1.527,1.537,3.4929993,0.0029999998,0.0,4.969001,7.2,1
0.0,2.5129993,12.823,8.057,0.0,0.0,3.2080007,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.8429999,1.983,11.872,0.0,0.0029999998,5.9999995,7.2,1
0.0,2.4129994,10.363,14.488999,0.0,0.0,6.0100007,7.2,1
0.0,2.1129992,2.1329994,16.148005,0.0,0.0029999998,2.9269993,7.2,1
0.0,0.9870001,0.9929999,-0.4820001,0.0029999998,0.0,2.2460008,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.4429999,1.713,3.1370008,1.0469999,3.3029993,4.2459993,7.2,1
0.0,0.20300001,0.5229999,2.8870008,0.7470001,2.1729994,5.5609994,7.2,1
0.0,3.5470006,3.5529993,3.4109993,0.15300001,2.4270008,4.5520005,7.2,1
0.0,0.8729999,2.5629992,11.712999,0.0,0.0029999998,5.8899994,7.2,1
0.0,0.163,0.4529999,1.367,0.0,0.0029999998,3.1169994,7.2,1
0.0,1.163,5.1570005,2.8320007,0.0,0.0,2.4410007,7.2,1
0.0,0.8829999,2.2229993,2.8150008,0.0,0.0,3.1990006,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.067000024,0.067000024,0.176,0.0029999998,0.0,6.1970005,7.2,1
0.0,0.082999974,0.17300001,0.5380001,0.0,0.0029999998,3.1849992,7.2,1
0.0,0.3329999,3.4670007,1.558,0.0,0.0029999998,4.7329993,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.9429999,1.603,2.7210007,0.2970001,0.8229999,1.9350001,7.2,1
0.0,0.7629999,1.933,5.430001,0.8770001,4.7829995,2.8329992,7.2,1
0.0,2.4029994,10.0130005,12.8220005,0.5329999,6.7870007,5.338001,7.2,1
0.0,2.4070008,1.483,12.903,1.187,15.353001,5.3559995,7.2,1
0.0,1.187,1.2030001,1.602,0.0029999998,0.0,3.3580008,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.4270008,0.8629999,2.6919992,0.8329999,2.2270007,3.1240008,7.2,1
0.0,2.2329993,8.413,6.351001,0.0,0.0,2.8460007,7.2,1
0.0,1.283,4.8129992,3.8940008,0.0029999998,0.0,3.0420008,7.2,1
0.0,0.2729999,0.7929999,4.265001,0.0,0.0029999998,5.4749994,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.2329993,17.042995,19.243006,0.0,0.0,4.547001,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.8529999,1.763,10.455999,0.0,0.0029999998,5.9799995,7.2,1
0.0,1.627,1.043,9.729,1.067,10.413,5.9699993,7.2,1
0.0,0.8670001,1.023,-0.4970001,0.4729999,2.7970006,6.850001,7.2,1
0.0,0.7529999,0.3029999,3.6759994,0.3470001,1.293,4.899999,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.6929994,3.1429994,20.244005,0.0,0.0029999998,2.7969992,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.447,0.72299993,4.240999,0.4029999,1.697,2.9200008,7.2,1
0.0,3.3029993,7.7129993,11.076,0.3429999,3.7670007,3.3540008,7.2,1
0.0,3.1870008,3.1970007,7.4619994,0.0029999998,0.0,6.0830007,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.997,3.0629992,0.5269999,0.5729999,3.4770007,3.0500007,7.2,1
0.0,0.4329999,0.18300001,2.5359993,1.207,3.0629992,5.893999,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.57,2.38,5.545,1.0,5.54,3.187,7.2,1
0.0,0.4670001,0.163,0.4899999,0.9129999,0.4370001,3.0410006,7.2,1
0.0,1.457,0.5029999,1.478,0.0029999998,0.0,3.0070007,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7870001,0.3029999,0.8679999,0.8629999,0.7370001,2.9800007,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.4329999,0.4429999,8.004001,0.0,0.0029999998,3.8869994,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.4470007,2.4629993,3.5329993,0.0029999998,0.0,5.968001,7.2,1
0.0,1.503,8.547,4.7270007,0.0,0.0,3.1500008,7.2,1
0.0,0.223,0.8629999,5.0500007,0.6470001,3.2829993,5.9479995,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.3570006,1.053,7.4229994,1.263,9.353001,3.1410007,7.2,1
0.0,0.4329999,0.4329999,8.303,0.3670001,0.5129999,3.2239993,7.2,1
0.0,1.063,3.1129992,7.896001,1.107,8.773001,2.6359992,7.2,1
0.0,3.5070007,2.3629992,5.490999,0.0029999998,0.0,3.3850007,7.2,1
0.0,1.0730001,2.9829993,6.1900005,0.247,1.553,3.0239992,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.5569999,0.8029999,7.9999995,0.0029999998,0.0,5.1230006,7.2,1
0.0,1.587,1.593,1.65,0.9829999,5.167001,3.3120008,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.577,0.7129999,9.026,0.2870001,2.6229992,5.7139993,7.2,1
0.0,1.0830001,2.4029994,6.133001,0.0,0.0029999998,3.0109992,7.2,1
0.0,4.4029994,2.3529992,2.9459994,0.0029999998,0.0,1.933,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.587,0.5429999,5.0469995,0.0,0.0029999998,3.1749992,7.2,1
0.0,4.0429993,15.923,17.284006,0.2570001,4.4870005,4.2760005,7.2,1
0.0,1.353,5.3429995,7.363001,1.087,8.026999,5.458999,7.2,1
