connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4010003,7.191,8.0,0.0,0.0,5.5020003,7.2,1
0.0,0.67100024,2.7210002,3.9979997,1.1389998,4.2510004,5.4360003,7.2,1
0.0,0.53899986,1.3989998,4.847,0.0,0.049,3.6759999,7.2,1
0.0,0.0,0.051000003,0.111,1.1589998,0.021000002,6.151,7.2,1
0.0,1.1710002,1.2689998,-0.428,0.369,2.2810001,5.9220004,7.2,1
0.0,2.8810003,2.1489997,12.1119995,0.28100002,4.029,4.166,7.2,1
0.0,2.2589998,8.8289995,6.484,0.34980002,2.1710002,2.9070003,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.531,4.639,7.4249997,0.049,0.0,6.1150002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.16899994,0.449,2.3090003,0.62100023,1.6289998,5.944,7.2,1
0.0,0.5889998,2.0089998,12.148,0.351,4.889,6.66,7.2,1
0.0,3.2610002,3.3689997,2.0919998,0.9189998,9.561,3.288,7.2,1
0.0,0.22899994,0.22899994,4.068,0.8310002,0.9989998,6.06,7.2,1
0.0,2.4410002,2.8989997,2.9079998,0.049,0.0098,5.597,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8310003,3.2589998,15.962,0.7610002,12.939,3.3099997,7.2,1
0.0,0.7489998,1.1889998,3.6940002,1.0410002,4.1289997,3.3609998,7.2,1
0.0,0.5810002,1.6510003,3.7469997,0.409,1.2810003,5.821,7.2,1
0.0,3.2910001,16.571001,11.057,0.0,0.0,3.2470002,7.2,1
0.0,0.081,0.09100001,-0.49300015,0.049,0.0,3.005,7.2,1
0.0,1.0710002,1.1593999,2.61,0.049,0.0,5.8300004,7.2,1
0.0,2.4610002,2.9089997,1.7959998,1.1589998,7.3310003,2.6000001,7.2,1
0.0,0.351,0.129,0.29999998,0.049,0.0,3.0880003,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1489997,7.7489996,11.05,0.049,0.0,5.236,7.2,1
0.0,0.5889998,2.0489998,11.846,0.0,0.049,6.007,7.2,1
0.0,0.6610002,6.511,1.6940002,1.0710002,1.9989998,2.5039997,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8589997,10.809,11.053,0.049,0.0,3.9020002,7.2,1
0.0,1.5510002,2.8510003,3.4339998,0.049,0.0,4.6080003,7.2,1
0.0,2.4010003,2.79,1.7759998,0.049,0.0,2.992,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.009,7.9895997,6.673,0.049,0.0,3.1720002,7.2,1
0.0,1.5510002,3.1510003,0.349,0.049,0.0,3.14,7.2,1
0.0,0.069,1.8598,0.2932,0.0196,0.049,5.099,7.2,1
0.0,2.6910002,2.6089997,4.817,0.049,0.0,5.431,7.2,1
0.0,2.2310002,1.1589998,7.035,0.0,0.049,3.1129997,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3710002,1.4004,3.2129998,1.2689998,10.221001,5.881,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4010003,2.5010002,1.4579998,0.049,0.0,2.9390001,7.2,1
0.0,0.7989998,2.1189997,6.7400002,0.9910002,7.1089997,3.3449998,7.2,1
0.0,2.5089998,9.299,7.333,0.0,0.0,2.9520001,7.2,1
0.0,1.5189998,6.319,4.5940003,0.0,0.0,3.1100001,7.2,1
0.0,2.3610003,1.5089998,13.95,0.0,0.049,5.817,7.2,1
0.0,2.4210002,2.7589998,0.6629998,0.049,0.0,5.543,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2089999,8.589,18.777,0.49899998,8.4210005,5.9090004,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.21959998,0.119,1.1969998,0.39079994,0.53899986,5.7889996,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4589998,3.9889998,4.313,0.0,0.049,3.143,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.81899977,2.0089998,7.1190004,0.0,0.049,5.027,7.2,1
0.0,1.2510002,1.3489997,-0.16200006,0.7889998,3.1310003,3.2610002,7.2,1
0.0,6.0189996,3.2389998,7.549,0.53899986,3.6210003,2.7600002,7.2,1
0.0,1.4810002,1.5791998,3.5389998,0.049,0.0,4.9230003,7.2,1
0.0,2.4610002,12.8689995,8.011001,0.0,0.0,3.1620002,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.88899976,2.0289998,11.924,0.0,0.049,6.046,7.2,1
0.0,2.4589999,10.408999,14.443,0.0,0.0,5.964,7.2,1
0.0,2.1589997,2.179,16.199999,0.0,0.049,2.9729998,7.2,1
0.0,0.9410002,1.0389998,-0.43600002,0.049,0.0,2.2000003,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.489,1.7589998,3.0910003,1.0010002,3.3489997,4.292,7.2,1
0.0,0.24899994,0.56899977,2.8410003,0.7010002,2.2189999,5.607,7.2,1
0.0,3.5010002,3.5989997,3.4569998,0.19899994,2.3810003,4.506,7.2,1
0.0,0.9189998,2.6089997,11.667,0.0,0.049,5.936,7.2,1
0.0,0.20899993,0.49899998,1.3210002,0.0,0.049,3.1629999,7.2,1
0.0,1.2089998,5.111,2.7860003,0.0,0.049,2.4929998,7.2,1
0.0,0.9289998,2.2689998,2.7690003,0.024500001,0.0,3.202,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.030799992,0.021000002,0.21219994,0.049,0.0,6.1608,7.2,1
0.0,0.129,0.20919995,0.49200016,0.0049,0.049,3.2309997,7.2,1
0.0,0.379,3.4406002,1.5120002,0.0,0.049,4.779,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.9889998,1.6489998,2.6750002,0.25100002,0.8689998,1.9809998,7.2,1
0.0,0.8089998,1.9789997,5.3840003,0.8310002,4.829,2.8789997,7.2,1
0.0,2.449,10.059,12.77,0.48100007,6.741,5.2920003,7.2,1
0.0,2.4296,1.5289998,12.948999,1.1410003,15.399,5.402,7.2,1
0.0,1.1410003,1.2489998,1.6479998,0.049,0.0,3.3120003,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3810003,0.9089998,2.7379997,0.87899977,2.1810002,3.0780003,7.2,1
0.0,2.2789998,8.459,6.3050003,0.0,0.0,2.8000002,7.2,1
0.0,1.3289998,4.8589997,3.8480003,0.0,0.049,3.0939999,7.2,1
0.0,0.319,0.8389998,4.2190003,0.0,0.049,5.521,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.279,17.089,19.197,0.049,0.0,4.5010004,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.8989998,1.8089998,10.41,0.0,0.049,6.026,7.2,1
0.0,1.6789998,1.0889997,9.775,1.0210003,10.459,6.016,7.2,1
0.0,0.8210002,1.0689998,-0.451,0.519,2.7510002,6.8040004,7.2,1
0.0,0.7989998,0.349,3.722,0.301,1.3389997,4.9459996,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7389998,3.189,20.198,0.0,0.049,2.8429997,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4989998,0.7689998,4.2869997,0.351,1.7489998,2.972,7.2,1
0.0,3.3489997,7.759,11.030001,0.389,3.7210002,3.3080003,7.2,1
0.0,3.1410003,3.1510003,7.508,0.049,0.0,6.037,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9510002,3.0110002,0.5729998,0.6189998,3.4310002,3.0040002,7.2,1
0.0,0.479,0.22899994,2.5819998,1.1610003,3.1089997,5.9399996,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.5210004,2.429,5.594,1.0489998,5.491,3.1380002,7.2,1
0.0,0.421,0.20899993,0.53599983,0.9589998,0.391,2.9950001,7.2,1
0.0,1.4110003,0.5489998,1.5239998,0.049,0.0,2.9610002,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.74100024,0.349,0.9139998,0.9089998,0.6910002,2.9340003,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.4010003,2.5089998,3.5789998,0.049,0.0,5.9220004,7.2,1
0.0,1.4510002,8.501,4.681,0.0,0.0,3.202,7.2,1
