connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3795998,7.1695995,7.961002,0.0,0.0,5.4806,7.2,1
0.0,0.70239997,2.682,4.0018,1.178,4.2120004,5.3970003,7.2,1
0.0,0.578,1.438,4.808,0.0,0.088,3.7150002,7.2,1
0.0,0.0,0.012000002,0.1148,1.198,0.0,6.1823997,7.2,1
0.0,1.132,1.3080001,-0.389,0.408,2.2419999,5.8830004,7.2,1
0.0,2.842,2.188,12.150995,0.24200001,4.068,4.205,7.2,1
0.0,2.298,8.867995,6.445,0.3752,2.132,2.868,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.492,4.678,7.4639997,0.088,0.0,6.076,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.208,0.488,2.27,0.582,1.668,5.983,7.2,1
0.0,0.628,2.048,12.1869955,0.312,4.928,6.699,7.2,1
0.0,3.222,3.408,2.131,0.958,9.522004,3.2489998,7.2,1
0.0,0.268,0.268,4.107,0.792,1.038,6.099,7.2,1
0.0,2.402,2.938,2.947,0.088,0.044,5.558,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7920003,3.298,16.000996,0.722,12.977996,3.349,7.2,1
0.0,0.788,1.2279999,3.655,1.0020001,4.1679997,3.4,7.2,1
0.0,0.542,1.612,3.786,0.448,1.2420001,5.782,7.2,1
0.0,3.2519999,16.532001,11.095996,0.0,0.0,3.208,7.2,1
0.0,0.041999996,0.052,-0.454,0.088,0.0,2.9659998,7.2,1
0.0,1.0320001,1.1123999,2.6490002,0.088,0.0,5.7910004,7.2,1
0.0,2.422,2.9128,1.835,1.198,7.2920003,2.5609999,7.2,1
0.0,0.312,0.168,0.339,0.088,0.0,3.049,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.188,7.7879996,11.011004,0.088,0.0,5.197,7.2,1
0.0,0.628,2.088,11.884995,0.0,0.088,6.046,7.2,1
0.0,0.622,6.472,1.655,1.0320001,2.038,2.543,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.898,10.847996,11.014005,0.088,0.0,3.863,7.2,1
0.0,1.5120001,2.812,3.473,0.088,0.0,4.5690002,7.2,1
0.0,2.362,2.7547998,1.815,0.088,0.0,2.9529998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.047997,7.9876,6.712,0.088,0.0,3.133,7.2,1
0.0,1.5120001,3.112,0.388,0.088,0.0,3.1009998,7.2,1
0.0,0.107999995,1.8147999,0.3382,0.0616,0.088,5.138,7.2,1
0.0,2.652,2.648,4.856,0.088,0.0,5.392,7.2,1
0.0,2.192,1.198,7.074,0.0,0.088,3.152,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
