connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3780005,7.168001,7.9590015,0.0,0.0,5.4790015,7.2,1
0.0,0.702,2.68,4.0030003,1.1799995,4.210002,5.395002,7.2,1
0.0,0.58000004,1.4399995,4.8060017,0.0,0.09,3.717,7.2,1
0.0,0.0,0.01,0.11600001,1.1999995,0.0,6.2,7.2,1
0.0,1.1300006,1.3099995,-0.387,0.41,2.24,5.881002,7.2,1
0.0,2.8400002,2.1899998,12.152998,0.24000001,4.0699987,4.2069983,7.2,1
0.0,2.3,8.869998,6.4430017,0.39400002,2.13,2.8660002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4900017,4.6799984,7.465998,0.09,0.0,6.074002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.21000001,0.49,2.2680001,0.58000004,1.6699995,5.984998,7.2,1
0.0,0.63,2.05,12.188998,0.31,4.9299984,6.7009983,7.2,1
0.0,3.22,3.4099998,2.133,0.96000004,9.520001,3.247,7.2,1
0.0,0.27,0.27,4.1089983,0.78999996,1.0399997,6.1009984,7.2,1
0.0,2.4,2.9399998,2.949,0.09,0.044999998,5.5560017,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.790002,3.3,16.002998,0.72,12.979999,3.3509998,7.2,1
0.0,0.78999996,1.2299994,3.653,1.0000006,4.169998,3.402,7.2,1
0.0,0.53999996,1.6100006,3.7879999,0.45000002,1.2400006,5.7800016,7.2,1
0.0,3.25,16.53,11.097999,0.0,0.0,3.206,7.2,1
0.0,0.03999999,0.049999997,-0.452,0.09,0.0,2.964,7.2,1
0.0,1.0300006,1.13,2.651,0.09,0.0,5.789002,7.2,1
0.0,2.42,2.9140003,1.8369994,1.1999995,7.290002,2.559,7.2,1
0.0,0.31,0.17,0.341,0.09,0.0,3.0470002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1899998,7.789998,11.009002,0.09,0.0,5.1950016,7.2,1
0.0,0.63,2.09,11.886998,0.0,0.09,6.0479984,7.2,1
0.0,0.62,6.4700017,1.6530006,1.0300006,2.04,2.5449998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8999999,10.849998,11.012002,0.09,0.0,3.861,7.2,1
0.0,1.5100006,2.8100002,3.475,0.09,0.0,4.567002,7.2,1
0.0,2.3600001,2.7539997,1.8169994,0.09,0.0,2.951,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.049998,7.9879994,6.7139983,0.09,0.0,3.131,7.2,1
0.0,1.5100006,3.1100001,0.39000002,0.09,0.0,3.099,7.2,1
0.0,0.11,1.8140002,0.33900002,0.06299999,0.09,5.1399984,7.2,1
0.0,2.65,2.6499999,4.8579984,0.09,0.0,5.390002,7.2,1
0.0,2.19,1.1999995,7.0759983,0.0,0.09,3.1539998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3300005,1.3660003,3.254,1.3,10.180002,5.8400016,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3600006,2.46,1.4989995,0.09,0.0,2.898,7.2,1
0.0,0.84000003,2.1599998,6.699002,0.95000017,7.149998,3.386,7.2,1
0.0,2.55,9.339998,7.2920017,0.0,0.0,2.911,7.2,1
0.0,1.5599995,6.359998,4.553002,0.0,0.0,3.069,7.2,1
0.0,2.3200002,1.5499995,13.990998,0.0,0.09,5.8579984,7.2,1
0.0,2.38,2.8,0.704,0.09,0.0,5.502002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.25,8.629998,18.736,0.53999996,8.380002,5.868002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.16,1.2379994,0.376,0.58000004,5.829998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4999994,3.9940002,4.2720017,0.026999999,0.035999995,3.1300004,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.86,2.05,7.078002,0.0,0.09,5.0679984,7.2,1
0.0,1.2100005,1.3899994,-0.12099999,0.83000004,3.0900002,3.22,7.2,1
0.0,6.059998,3.28,7.5899982,0.58000004,3.5800002,2.719,7.2,1
0.0,1.4400005,1.54,3.58,0.09,0.0,4.882002,7.2,1
0.0,2.42,12.909998,7.970002,0.0,0.0,3.121,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.92999995,2.07,11.964998,0.0,0.09,6.0869985,7.2,1
0.0,2.5,10.449998,14.402001,0.0,0.0,5.923002,7.2,1
0.0,2.1999998,2.22,16.241,0.0,0.09,3.014,7.2,1
0.0,0.9,1.0799996,-0.395,0.09,0.0,2.1590002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.53,1.7999995,3.0500002,0.9600002,3.3899999,4.3329983,7.2,1
0.0,0.29000002,0.61,2.8000002,0.65999997,2.26,5.6479983,7.2,1
0.0,3.46,3.6399999,3.498,0.24000001,2.3400002,4.4650016,7.2,1
0.0,0.96000004,2.6499999,11.626001,0.0,0.09,5.9769983,7.2,1
0.0,0.25,0.53999996,1.2800006,0.0,0.09,3.204,7.2,1
0.0,1.2499994,5.0700016,2.7450001,0.0,0.072,2.534,7.2,1
0.0,0.97,2.31,2.7280002,0.06299999,0.0,3.1659997,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.034,0.034,0.209,0.036,0.009,6.1640005,7.2,1
0.0,0.17,0.17,0.451,0.044999998,0.018,3.2,7.2,1
0.0,0.42000002,3.3979995,1.4710006,0.009,0.09,4.8199983,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0299999,1.6899995,2.634,0.21000001,0.90999997,2.0219998,7.2,1
0.0,0.85,2.0199997,5.343002,0.78999996,4.8699985,2.9199998,7.2,1
0.0,2.49,10.099998,12.729002,0.43999997,6.7000017,5.251002,7.2,1
0.0,2.4280002,1.5699995,12.989998,1.1000006,15.439999,5.4429984,7.2,1
0.0,1.1000006,1.2539997,1.6889994,0.09,0.0,3.2710001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3400002,0.95000005,2.7789998,0.91999996,2.14,3.0370002,7.2,1
0.0,2.32,8.499998,6.264002,0.0,0.0,2.759,7.2,1
0.0,1.3699994,4.8279996,3.8070002,0.0,0.018,3.135,7.2,1
0.0,0.36,0.88,4.178002,0.0,0.09,5.5619984,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3199983,17.130001,19.156,0.09,0.0,4.460002,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.94000006,1.8499994,10.369001,0.0,0.09,6.0669985,7.2,1
0.0,1.7199994,1.1299994,9.815998,0.98000044,10.499998,6.0569983,7.2,1
0.0,0.78,1.1099994,-0.41,0.56,2.71,6.763002,7.2,1
0.0,0.84000003,0.39000002,3.763,0.26,1.3799994,4.986998,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.78,3.23,20.157,0.0,0.09,2.8839998,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.5399995,0.81000006,4.327998,0.31,1.7899995,3.013,7.2,1
0.0,3.3899999,7.7999983,10.989002,0.43,3.68,3.2670002,7.2,1
0.0,3.1000001,3.1100001,7.5489984,0.09,0.0,5.9960017,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9100006,2.97,0.61399996,0.65999997,3.39,2.963,7.2,1
0.0,0.50200003,0.27,2.623,1.1380005,3.1499999,5.980998,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.480002,2.47,5.6349983,1.0899994,5.4500017,3.0970001,7.2,1
0.0,0.38,0.25,0.577,1.0,0.35,2.954,7.2,1
0.0,1.3700006,0.59000003,1.5649995,0.09,0.0,2.92,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.70000005,0.39000002,0.95500004,0.95000005,0.65,2.8930001,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3600001,2.55,3.62,0.09,0.0,5.881002,7.2,1
0.0,1.4100006,8.460002,4.640002,0.0,0.0,3.243,7.2,1
0.0,0.31,0.95000005,4.9630017,0.55999994,3.37,6.0349984,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.27,1.1399994,7.5099983,1.1700006,9.439999,3.234,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
