connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3720002,7.1619997,7.9709997,0.0,0.0,5.473,7.2,1
0.0,0.67320013,2.692,3.9958005,1.1679999,4.222,5.407,7.2,1
0.0,0.5679999,1.4279999,4.818,0.0,0.07799999,3.7050002,7.2,1
0.0,0.0,0.022000022,0.10879999,1.1879998,0.0,6.1843996,7.2,1
0.0,1.1420002,1.2979999,-0.399,0.398,2.2519999,5.893,7.2,1
0.0,2.852,2.178,12.141,0.252,4.058,4.195,7.2,1
0.0,2.288,8.858,6.455,0.37120005,2.142,2.878,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.502,4.668,7.454,0.07799999,0.0,6.086,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.19799998,0.47800002,2.28,0.5920002,1.6579999,5.973,7.2,1
0.0,0.61799985,2.038,12.177,0.322,4.918,6.689,7.2,1
0.0,3.2319999,3.398,2.121,0.94799984,9.532,3.2589998,7.2,1
0.0,0.25800002,0.25800002,4.097,0.80200016,1.0279999,6.089,7.2,1
0.0,2.412,2.928,2.937,0.07799999,0.038999997,5.568,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.802,3.288,15.991,0.7320002,12.968,3.339,7.2,1
0.0,0.7779998,1.2179998,3.665,1.0120002,4.158,3.39,7.2,1
0.0,0.55200016,1.6220002,3.776,0.43800002,1.2520002,5.792,7.2,1
0.0,3.2619998,16.54201,11.086,0.0,0.0,3.218,7.2,1
0.0,0.052000016,0.06200002,-0.46400002,0.07799999,0.0,2.9759998,7.2,1
0.0,1.0420002,1.1456,2.6390002,0.07799999,0.0,5.801,7.2,1
0.0,2.432,2.9224007,1.8249998,1.1879998,7.302,2.5709999,7.2,1
0.0,0.322,0.15799998,0.329,0.07799999,0.0,3.059,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.178,7.778,11.021,0.07799999,0.0,5.207,7.2,1
0.0,0.61799985,2.078,11.875,0.0,0.07799999,6.0360003,7.2,1
0.0,0.63200015,6.482,1.6650002,1.0420002,2.028,2.533,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.888,10.838,11.024,0.07799999,0.0,3.873,7.2,1
0.0,1.5220002,2.822,3.463,0.07799999,0.0,4.579,7.2,1
0.0,2.372,2.7587996,1.8049998,0.07799999,0.0,2.9629998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.038,7.9856,6.702,0.07799999,0.0,3.143,7.2,1
0.0,1.5220002,3.122,0.37800002,0.07799999,0.0,3.1109998,7.2,1
0.0,0.097999975,1.8344,0.31860003,0.046799995,0.07799999,5.1280003,7.2,1
0.0,2.662,2.638,4.846,0.07799999,0.0,5.402,7.2,1
0.0,2.202,1.1879998,7.064,0.0,0.07799999,3.142,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3420001,1.3732,3.242,1.2979999,10.192,5.8519998,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3720002,2.472,1.4869999,0.07799999,0.0,2.9099998,7.2,1
0.0,0.82799983,2.148,6.711,0.96200013,7.138,3.374,7.2,1
0.0,2.538,9.328,7.304,0.0,0.0,2.9229999,7.2,1
0.0,1.5479999,6.348,4.565,0.0,0.0,3.0809999,7.2,1
0.0,2.332,1.5379999,13.979,0.0,0.07799999,5.846,7.2,1
0.0,2.392,2.788,0.69199985,0.07799999,0.0,5.514,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2380002,8.618,18.748009,0.528,8.392,5.88,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.14799999,1.2259998,0.39879996,0.5679999,5.818,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4879998,3.9868007,4.284,0.0156,0.046799995,3.1408007,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8479998,2.038,7.09,0.0,0.07799999,5.056,7.2,1
0.0,1.2220001,1.3779998,-0.13300002,0.81799984,3.102,3.2319999,7.2,1
0.0,6.048,3.2680001,7.578,0.5679999,3.592,2.731,7.2,1
0.0,1.4520001,1.5555999,3.568,0.07799999,0.0,4.894,7.2,1
0.0,2.432,12.898,7.9820004,0.0,0.0,3.133,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9179998,2.058,11.953,0.0,0.07799999,6.0750003,7.2,1
0.0,2.4880002,10.438,14.414,0.0,0.0,5.935,7.2,1
0.0,2.188,2.2080002,16.22899,0.0,0.07799999,3.002,7.2,1
0.0,0.9120002,1.0679998,-0.407,0.07799999,0.0,2.171,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.518,1.7879999,3.062,0.9720001,3.378,4.321,7.2,1
0.0,0.278,0.5979998,2.812,0.67200017,2.2480001,5.636,7.2,1
0.0,3.472,3.628,3.486,0.22799999,2.352,4.4769998,7.2,1
0.0,0.94799984,2.638,11.638,0.0,0.07799999,5.965,7.2,1
0.0,0.23799998,0.528,1.2920002,0.0,0.07799999,3.1920002,7.2,1
0.0,1.2379998,5.082,2.757,0.0,0.046799995,2.522,7.2,1
0.0,0.9579998,2.298,2.74,0.054599993,0.0,3.1707995,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.03880001,0.01,0.20419998,0.07799999,0.0078,6.1687994,7.2,1
0.0,0.15799998,0.1856,0.46300003,0.0312,0.015599998,3.1976001,7.2,1
0.0,0.40800002,3.4075992,1.4830002,0.0,0.07799999,4.808,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0179999,1.6779999,2.646,0.222,0.8979998,2.01,7.2,1
0.0,0.8379998,2.008,5.355,0.80200016,4.8580003,2.908,7.2,1
0.0,2.4780002,10.088,12.741,0.45199996,6.712,5.263,7.2,1
0.0,2.4256003,1.5579998,12.978,1.1120002,15.428,5.431,7.2,1
0.0,1.1120002,1.2623999,1.6769998,0.07799999,0.0,3.283,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.352,0.93799984,2.767,0.9079998,2.152,3.049,7.2,1
0.0,2.308,8.488,6.276,0.0,0.0,2.771,7.2,1
0.0,1.3579998,4.8412004,3.819,0.0,0.031199997,3.1230001,7.2,1
0.0,0.34800002,0.86799985,4.19,0.0,0.07799999,5.55,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.308,17.117992,19.168009,0.07799999,0.0,4.472,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.92799985,1.8379998,10.381,0.0,0.07799999,6.0550003,7.2,1
0.0,1.7079998,1.1179998,9.804,0.9920002,10.488,6.045,7.2,1
0.0,0.7920002,1.0979998,-0.422,0.5479999,2.722,6.775,7.2,1
0.0,0.82799983,0.37800002,3.7510002,0.27199998,1.3679998,4.975,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7680001,3.2180002,20.169008,0.0,0.07799999,2.872,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.5279999,0.79799986,4.316,0.322,1.7779999,3.0010002,7.2,1
0.0,3.378,7.788,11.001,0.418,3.692,3.279,7.2,1
0.0,3.112,3.122,7.537,0.07799999,0.0,6.008,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9220002,2.9819999,0.6019998,0.6479998,3.402,2.975,7.2,1
0.0,0.508,0.25800002,2.611,1.1320002,3.138,5.969,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.492,2.4580002,5.623,1.0779998,5.462,3.109,7.2,1
0.0,0.392,0.23799998,0.5649999,0.98799986,0.362,2.9659998,7.2,1
0.0,1.3820002,0.57799983,1.5529999,0.07799999,0.0,2.932,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7120002,0.37800002,0.94299984,0.93799984,0.6620002,2.905,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
