connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4030006,7.193,8.002003,0.0,0.0,5.504,7.2,1
0.0,0.67300004,2.7230005,3.9959993,1.1369995,4.2530003,5.438,7.2,1
0.0,0.537,1.3969995,4.849,0.0,0.047,3.6739995,7.2,1
0.0,0.0,0.053000014,0.108999975,1.1569995,0.023000002,6.153,7.2,1
0.0,1.1730006,1.2669995,-0.43,0.36699998,2.2830005,5.9240003,7.2,1
0.0,2.8830006,2.1469994,12.109997,0.28300002,4.027,4.164,7.2,1
0.0,2.2569995,8.826997,6.486,0.3494,2.1730006,2.9090006,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.533,4.637,7.423,0.047,0.0,6.117,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.167,0.447,2.3110006,0.623,1.6269995,5.942,7.2,1
0.0,0.587,2.0069995,12.145997,0.35300002,4.887,6.658,7.2,1
0.0,3.2630005,3.3669994,2.0899994,0.917,9.563003,3.2900004,7.2,1
0.0,0.227,0.227,4.066,0.833,0.997,6.058,7.2,1
0.0,2.4430006,2.8969994,2.9059994,0.047,0.0094,5.599,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.833,3.2569995,15.959997,0.763,12.936997,3.3079994,7.2,1
0.0,0.747,1.1869994,3.6960006,1.0430006,4.127,3.3589995,7.2,1
0.0,0.583,1.6530006,3.7449994,0.407,1.2830006,5.823,7.2,1
0.0,3.2930005,16.573004,11.054997,0.0,0.0,3.2490005,7.2,1
0.0,0.08300001,0.093,-0.495,0.047,0.0,3.0070004,7.2,1
0.0,1.0730006,1.1581997,2.6079996,0.047,0.0,5.8320003,7.2,1
0.0,2.4630005,2.9069993,1.7939994,1.1569995,7.333,2.6020005,7.2,1
0.0,0.35300002,0.12699997,0.29799998,0.047,0.0,3.0900006,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1469994,7.7469997,11.052003,0.047,0.0,5.238,7.2,1
0.0,0.587,2.0469995,11.843997,0.0,0.047,6.005,7.2,1
0.0,0.663,6.513,1.6960006,1.0730006,1.9969995,2.5019994,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8569994,10.806997,11.055003,0.047,0.0,3.9040005,7.2,1
0.0,1.5530006,2.8530006,3.4319994,0.047,0.0,4.61,7.2,1
0.0,2.4030006,2.79,1.7739995,0.047,0.0,2.9940004,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.007,7.9888005,6.671,0.047,0.0,3.1740005,7.2,1
0.0,1.5530006,3.1530006,0.347,0.047,0.0,3.1420004,7.2,1
0.0,0.067,1.8593999,0.2936,0.0188,0.047,5.097,7.2,1
0.0,2.6930006,2.6069994,4.815,0.047,0.0,5.433,7.2,1
0.0,2.2330005,1.1569995,7.033,0.0,0.047,3.1109993,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3730005,1.4012002,3.2109995,1.2669995,10.223003,5.883,7.2,1
