connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3738003,7.1637993,7.922,0.0,0.0,5.4747996,7.2,1
0.0,0.6946,2.643,3.9998002,1.2169997,4.1730003,5.3580003,7.2,1
0.0,0.617,1.4769996,4.769,0.0,0.127,3.7540002,7.2,1
0.0,0.0,0.01,0.112799995,1.2369996,0.0,6.2,7.2,1
0.0,1.0930004,1.3469996,-0.35000008,0.4469999,2.2029998,5.8440003,7.2,1
0.0,2.803,2.227,12.19,0.20300004,4.107,4.244,7.2,1
0.0,2.3370001,8.907,6.406,0.41619995,2.093,2.829,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.453,4.717,7.503,0.127,0.0,6.037,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.24700001,0.527,2.231,0.543,1.7069997,6.022,7.2,1
0.0,0.66700006,2.0870001,12.226,0.2730001,4.967,6.738,7.2,1
0.0,3.1829998,3.447,2.17,0.997,9.483,3.2099998,7.2,1
0.0,0.307,0.307,4.146,0.753,1.0769998,6.138,7.2,1
0.0,2.363,2.977,2.986,0.127,0.0889,5.519,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7530003,3.3370001,16.039997,0.68299997,13.017,3.388,7.2,1
0.0,0.827,1.2669996,3.616,0.96300024,4.207,3.4390001,7.2,1
0.0,0.5283998,1.5984004,3.7996006,0.46159995,1.2284003,5.7683992,7.2,1
0.0,3.2129998,16.49301,11.135,0.0,0.0,3.169,7.2,1
0.0,0.003000006,0.012999997,-0.415,0.127,0.0,2.9269998,7.2,1
0.0,0.9930003,1.0792001,2.6880002,0.127,0.0,5.7520003,7.2,1
0.0,2.383,2.8854,1.8739996,1.2369996,7.2530003,2.5219998,7.2,1
0.0,0.2730001,0.207,0.3779999,0.127,0.0,3.01,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.227,7.8269997,10.972,0.127,0.0,5.158,7.2,1
0.0,0.66700006,2.127,11.924,0.0,0.127,6.085,7.2,1
0.0,0.58299994,6.433,1.6160004,0.9930003,2.0770001,2.582,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.937,10.887,10.975,0.127,0.0,3.824,7.2,1
0.0,1.4730004,2.773,3.512,0.127,0.0,4.53,7.2,1
0.0,2.323,2.7137995,1.8539996,0.127,0.0,2.9139998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.087,7.9953995,6.751,0.127,0.0,3.0939999,7.2,1
0.0,1.4730004,3.073,0.42699993,0.127,0.0,3.0619998,7.2,1
0.0,0.09619996,1.7738003,0.37919995,0.1016,0.127,5.177,7.2,1
0.0,2.613,2.687,4.895,0.127,0.0,5.353,7.2,1
0.0,2.1529999,1.2369996,7.113,0.0,0.127,3.191,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2930003,1.3438002,3.2910001,1.3,10.143001,5.803,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3230004,2.4229999,1.5359997,0.127,0.0,2.8609998,7.2,1
0.0,0.877,2.197,6.662,0.913,7.187,3.423,7.2,1
0.0,2.5870001,9.377,7.255,0.0,0.0,2.8739998,7.2,1
0.0,1.5969996,6.397,4.5160003,0.0,0.0,3.0319998,7.2,1
0.0,2.283,1.5869997,14.028,0.0,0.127,5.895,7.2,1
0.0,2.343,2.8370001,0.74100006,0.127,0.0,5.465,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
