connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4220002,7.212,8.021,0.0,0.0,5.5230002,7.2,1
0.0,0.69200015,2.742,3.9769998,1.1179999,4.2720003,5.4570003,7.2,1
0.0,0.5179999,1.3779999,4.868,0.0,0.027999997,3.655,7.2,1
0.0,0.0,0.072,0.09,1.1379999,0.042000003,6.172,7.2,1
0.0,1.1920002,1.2479999,-0.44900012,0.34799987,2.302,5.9430003,7.2,1
0.0,2.9020002,2.1279998,12.091,0.30200014,4.008,4.145,7.2,1
0.0,2.238,8.808,6.505,0.32880005,2.1920002,2.9280002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.552,4.618,7.404,0.027999997,0.0,6.136,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.148,0.42799988,2.3300002,0.64200014,1.6079999,5.923,7.2,1
0.0,0.5679999,1.9879999,12.127,0.37200013,4.868,6.639,7.2,1
0.0,3.282,3.3479998,2.0709999,0.8979999,9.582,3.309,7.2,1
0.0,0.208,0.208,4.047,0.8520001,0.97799987,6.039,7.2,1
0.0,2.4620001,2.8779998,2.8869998,0.027999997,0.0,5.618,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.852,3.238,15.941,0.7820001,12.918,3.2889998,7.2,1
0.0,0.72799987,1.1679999,3.7150002,1.0620002,4.108,3.34,7.2,1
0.0,0.6020001,1.6720002,3.7259998,0.3879999,1.3020002,5.842,7.2,1
0.0,3.312,16.592001,11.036,0.0,0.0,3.2680001,7.2,1
0.0,0.102,0.112,-0.5140001,0.027999997,0.0,3.026,7.2,1
0.0,1.0920001,1.1523999,2.589,0.027999997,0.0,5.8510003,7.2,1
0.0,2.482,2.8879998,1.7749999,1.1379999,7.352,2.621,7.2,1
0.0,0.37200013,0.107999995,0.27899987,0.027999997,0.0,3.1090002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
