connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.1940005,6.9839993,8.049,0.256,0.0,5.2949996,7.2,1
0.0,0.592,2.6419997,3.6929994,1.2179998,4.172,5.357,7.2,1
0.0,0.81,1.6699995,4.5759997,0.0,0.32,3.947,7.2,1
0.0,0.032,0.042000003,0.382,1.268,0.19200002,6.264,7.2,1
0.0,0.90000033,1.0280004,-0.157,0.64,2.01,5.651,7.2,1
0.0,2.6100001,2.4199998,12.382996,0.39400002,4.2360005,4.3730006,7.2,1
0.0,1.9539998,8.907998,6.7890005,0.596,1.9639997,2.6999996,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.2599998,4.27,7.696,0.32,0.0,5.844,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.18400002,0.464,2.038,0.606,1.6439999,5.959,7.2,1
0.0,0.86,2.28,11.971002,0.08000001,5.1600003,6.931,7.2,1
0.0,2.99,3.6399999,2.363,1.1899997,9.290004,3.017,7.2,1
0.0,0.5,0.5,4.339,0.56,1.2699995,6.3310003,7.2,1
0.0,2.17,2.53,3.179,0.32,0.0,5.3259997,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.56,3.53,16.232996,1.002,13.209996,3.5809999,7.2,1
0.0,1.02,1.2679998,3.4869995,0.96200013,4.208,3.4400003,7.2,1
0.0,0.758,1.3800006,3.6339998,0.68,1.0100006,5.5499997,7.2,1
0.0,3.6599998,16.556002,10.944001,0.0,0.0,2.976,7.2,1
0.0,0.0,0.01,-0.222,0.32,0.0,2.734,7.2,1
0.0,0.80000013,0.8100002,2.881,0.32,0.0,5.559,7.2,1
0.0,2.19,3.1799998,2.0669997,1.3,7.06,2.329,7.2,1
0.0,0.14399996,0.208,0.571,0.32,0.0,2.8170002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,1.9079999,7.5079994,11.2909975,0.19200002,0.032,5.0929995,7.2,1
0.0,0.86,2.32,12.116996,0.0,0.32,6.2780004,7.2,1
0.0,0.64599997,6.496,1.8069999,1.1839999,1.95,2.455,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.1299999,11.079996,11.421996,0.32,0.0,3.631,7.2,1
0.0,1.2800006,2.5800002,3.705,0.32,0.0,4.337,7.2,1
0.0,2.13,2.47,2.0469997,0.32,0.0,2.721,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.279997,8.289996,6.9440002,0.32,0.0,2.901,7.2,1
0.0,1.2800006,3.0079997,0.62,0.32,0.0,2.869,7.2,1
0.0,0.02,1.85,0.303,0.032,0.0,5.05,7.2,1
0.0,2.42,2.3039994,5.0880003,0.32,0.0,5.16,7.2,1
0.0,2.0239995,1.4299995,7.306,0.256,0.28800002,3.3520005,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.1000005,1.1000005,3.484,1.3,9.950005,5.6099997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.1300006,2.23,1.7289995,0.32,0.0,2.668,7.2,1
0.0,1.0699999,2.3899999,6.469,0.71999997,7.38,3.616,7.2,1
0.0,2.78,9.569996,7.702,0.32,0.0,2.681,7.2,1
0.0,1.2780004,6.0779996,4.8350005,0.19200002,0.0,2.9669995,7.2,1
0.0,2.73,1.7799995,14.220996,0.0,0.32,6.0880003,7.2,1
0.0,2.15,2.39,0.934,0.32,0.0,5.272,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.48,8.348002,19.145996,0.77,8.150004,5.638,7.2,1
