connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3575997,7.1476,7.8950005,0.0,0.0,5.4586005,7.2,1
0.0,0.72,2.6160007,4.0105996,1.2440001,4.146001,5.331001,7.2,1
0.0,0.64399993,1.5040001,4.7420006,0.0,0.15399998,3.7809994,7.2,1
0.0,0.0,0.01,0.1236,1.264,0.0,6.2,7.2,1
0.0,1.066,1.3740001,-0.32300007,0.47399992,2.1760006,5.817001,7.2,1
0.0,2.7760007,2.2539992,12.216999,0.17600009,4.1339993,4.2709994,7.2,1
0.0,2.3639994,8.933999,6.3790007,0.43239996,2.0660007,2.8020008,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4260006,4.7439995,7.5299993,0.15399998,0.0,6.0100007,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.27399993,0.5232,2.2040007,0.5468001,1.7340001,6.0489993,7.2,1
0.0,0.69399995,2.1139996,12.252999,0.24600008,4.9939995,6.7649994,7.2,1
0.0,3.1560006,3.4739993,2.1969993,1.024,9.456,3.1830006,7.2,1
0.0,0.33399993,0.33399993,4.1729994,0.7260001,1.104,6.1649995,7.2,1
0.0,2.3360007,3.0039992,3.0129993,0.15399998,0.1078,5.4920006,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.726001,3.3639994,16.067,0.6560001,13.044,3.4149992,7.2,1
0.0,0.8539999,1.294,3.5890007,0.93600005,4.2339993,3.4659994,7.2,1
0.0,0.50680006,1.5767996,3.8211994,0.48319995,1.2067996,5.7468004,7.2,1
0.0,3.1860006,16.466002,11.162,0.0,0.0,3.1420007,7.2,1
0.0,0.0,0.01,-0.38800007,0.15399998,0.0,2.9000006,7.2,1
0.0,0.966,1.0683998,2.7149994,0.15399998,0.0,5.725001,7.2,1
0.0,2.3560007,2.86,1.901,1.264,7.226001,2.4950006,7.2,1
0.0,0.24600008,0.23399994,0.4049999,0.15399998,0.0,2.9830008,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2539992,7.853999,10.945001,0.15399998,0.0,5.1310005,7.2,1
0.0,0.69399995,2.1539993,11.950999,0.0,0.15399998,6.1119995,7.2,1
0.0,0.55600005,6.4060006,1.589,0.966,2.1039999,2.6089993,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9639993,10.914,10.948001,0.15399998,0.0,3.7970006,7.2,1
0.0,1.446,2.7460008,3.5389993,0.15399998,0.0,4.5030007,7.2,1
0.0,2.2960007,2.6976004,1.881,0.15399998,0.0,2.8870006,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.113999,8.0008,6.7779994,0.15399998,0.0,3.0670006,7.2,1
0.0,1.446,3.0460007,0.45399994,0.15399998,0.0,3.0350006,7.2,1
0.0,0.112399966,1.7575997,0.39539996,0.1232,0.15399998,5.2039995,7.2,1
0.0,2.5860007,2.6831994,4.9219995,0.15399998,0.0,5.3260007,7.2,1
0.0,2.1260006,1.264,7.1399994,0.0,0.15399998,3.2179992,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2659999,1.2967995,3.3179994,1.3,10.116001,5.7760005,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.296,2.3960006,1.5630001,0.15399998,0.0,2.8340006,7.2,1
0.0,0.9039999,2.2239993,6.6350007,0.886,7.2139993,3.4499993,7.2,1
0.0,2.6139994,9.403999,7.2280006,0.0,0.0,2.8470006,7.2,1
0.0,1.6240001,6.4239993,4.489001,0.0,0.0,3.0050006,7.2,1
0.0,2.2868006,1.6140001,14.054999,0.0,0.15399998,5.9219995,7.2,1
0.0,2.3160007,2.8639994,0.76799995,0.15399998,0.0,5.4380007,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3139994,8.693999,18.672,0.6039999,8.316001,5.804001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.20000002,0.19319996,1.2404003,0.43,0.64399993,5.893999,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.564,4.0631995,4.2080007,0.0924,0.0,3.0632002,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.9239999,2.1139996,7.014001,0.0,0.15399998,5.1319995,7.2,1
0.0,1.1459999,1.454,-0.05700004,0.89399993,3.0260007,3.1560006,7.2,1
0.0,6.123999,3.3439994,7.6539993,0.64399993,3.5160007,2.6550007,7.2,1
0.0,1.3759999,1.4783998,3.6439993,0.15399998,0.0,4.818001,7.2,1
0.0,2.3560007,12.973999,7.906001,0.0,0.0,3.0570006,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9939999,2.1339996,11.9366,0.0,0.15399998,6.1509995,7.2,1
0.0,2.5639994,10.513999,14.338,0.0,0.0,5.8590007,7.2,1
0.0,2.2639992,2.2839994,16.304998,0.0,0.15399998,3.0779994,7.2,1
0.0,0.8360001,1.144,-0.3310001,0.15399998,0.0,2.0950007,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5939999,1.8640001,2.9860008,0.89599997,3.4539993,4.3969994,7.2,1
0.0,0.35399994,0.6739999,2.7360008,0.5960001,2.3239994,5.7119994,7.2,1
0.0,3.3960006,3.7039993,3.5619993,0.30399993,2.2760007,4.4010005,7.2,1
0.0,1.024,2.7139993,11.562,0.0,0.15399998,6.0409994,7.2,1
0.0,0.31399992,0.6039999,1.216,0.0,0.15399998,3.2679994,7.2,1
0.0,1.314,5.0060005,2.6810007,0.0,0.0924,2.5979993,7.2,1
0.0,1.034,2.3123996,2.7256005,0.1232,0.0,3.1096003,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0392,0.0392,0.2038,0.0308,0.0154,6.1692,7.2,1
0.0,0.17239997,0.13920003,0.44860005,0.1078,0.0154,3.1204002,7.2,1
0.0,0.48399994,3.3468006,1.407,0.077,0.15399998,4.8839993,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.094,1.7540001,2.5700006,0.14600009,0.9739999,2.086,7.2,1
0.0,0.9139999,2.0839999,5.2790008,0.7260001,4.9339995,2.9839993,7.2,1
0.0,2.5539994,10.164,12.665001,0.37600005,6.6360006,5.1870008,7.2,1
0.0,2.4408,1.6340001,13.053999,1.036,15.504,5.5069995,7.2,1
0.0,1.036,1.2,1.753,0.15399998,0.0,3.2070007,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2760007,1.0139999,2.8429992,0.9839999,2.0760007,2.9730008,7.2,1
0.0,2.3839993,8.563999,6.200001,0.0,0.0,2.6950006,7.2,1
0.0,1.434,4.7792,3.7430007,0.0,0.0,3.1989994,7.2,1
0.0,0.42399994,0.94399995,4.114001,0.0,0.15399998,5.6259995,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3839993,17.194,19.092001,0.15399998,0.0,4.396001,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.004,1.914,10.305,0.0,0.15399998,6.1309996,7.2,1
0.0,1.784,1.194,9.879999,0.91600007,10.563999,6.1209993,7.2,1
0.0,0.7160001,1.174,-0.34600008,0.62399995,2.6460006,6.699001,7.2,1
0.0,0.87319994,0.45399994,3.8269994,0.19600007,1.444,5.050999,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.8439994,3.2939994,20.093,0.0,0.15399998,2.9479992,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4808002,0.87399995,4.3919992,0.24600008,1.8540001,3.0769994,7.2,1
0.0,3.4539993,7.8639994,10.925001,0.49399993,3.6160007,3.2030008,7.2,1
0.0,3.0360007,3.0460007,7.6129994,0.15399998,0.0,5.9320006,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.846,2.9060006,0.6779999,0.7239999,3.3260007,2.8990006,7.2,1
0.0,0.4608,0.33399993,2.6869993,1.0867996,3.2139993,6.044999,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.416001,2.5339994,5.6989994,1.154,5.3860006,3.0330007,7.2,1
0.0,0.31600007,0.31399992,0.6409999,1.064,0.28600007,2.8900006,7.2,1
0.0,1.306,0.6539999,1.6290001,0.15399998,0.0,2.8560007,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.6360001,0.45399994,1.019,1.0139999,0.5860001,2.8290007,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.2960007,2.6139994,3.6839993,0.15399998,0.0,5.817001,7.2,1
0.0,1.346,8.396001,4.5760007,0.0,0.0,3.3069994,7.2,1
0.0,0.37399992,1.0139999,4.8990006,0.49600005,3.4339993,6.0989995,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.2060006,1.204,7.5739994,1.106,9.504,3.2979994,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.214,3.2639992,7.745001,0.95600003,8.924,2.7869992,7.2,1
0.0,3.3560007,2.5139992,5.6419992,0.15399998,0.0,3.2340007,7.2,1
0.0,1.2240001,3.1339993,6.0390005,0.096000075,1.704,3.1749992,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.714,0.95399994,8.151,0.0,0.15399998,5.2799993,7.2,1
0.0,1.436,1.6516002,1.801,1.1340001,5.0160007,3.1610007,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
