connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3692,7.1592007,7.948,0.0,0.0,5.470201,7.2,1
0.0,0.6998,2.669001,3.9893994,1.191,4.1990013,5.3840013,7.2,1
0.0,0.591,1.451,4.795001,0.0,0.100999996,3.727999,7.2,1
0.0,0.0,0.01,0.1024,1.211,0.0,6.2,7.2,1
0.0,1.1190001,1.321,-0.376,0.421,2.229001,5.8700013,7.2,1
0.0,2.8290012,2.2009988,12.164,0.229,4.080999,4.217999,7.2,1
0.0,2.310999,8.881,6.432001,0.40060005,2.1190012,2.8550012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.479001,4.690999,7.476999,0.100999996,0.0,6.063001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.221,0.501,2.2570012,0.569,1.681,5.995999,7.2,1
0.0,0.64100003,2.0609994,12.2,0.299,4.940999,6.711999,7.2,1
0.0,3.209001,3.4209988,2.1439989,0.971,9.509,3.236001,7.2,1
0.0,0.28100002,0.28100002,4.119999,0.779,1.051,6.111999,7.2,1
0.0,2.3890011,2.9509988,2.9599988,0.100999996,0.060599998,5.545001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.779001,3.310999,16.014,0.709,12.991,3.3619988,7.2,1
0.0,0.801,1.2409999,3.6420012,0.989,4.180999,3.412999,7.2,1
0.0,0.529,1.5990001,3.7989988,0.46100003,1.2290001,5.769001,7.2,1
0.0,3.239001,16.519007,11.109,0.0,0.0,3.1950011,7.2,1
0.0,0.029,0.039000012,-0.44099998,0.100999996,0.0,2.953001,7.2,1
0.0,1.019,1.1098,2.661999,0.100999996,0.0,5.7780013,7.2,1
0.0,2.409001,2.9003994,1.8479999,1.211,7.279001,2.548001,7.2,1
0.0,0.299,0.181,0.352,0.100999996,0.0,3.0360012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2009988,7.8009987,10.998,0.100999996,0.0,5.184001,7.2,1
0.0,0.64100003,2.1009989,11.898,0.0,0.100999996,6.058999,7.2,1
