connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3870003,7.177,7.986,0.0,0.0,5.4880004,7.2,1
0.0,0.6822002,2.7070003,3.9867997,1.1529998,4.2370005,5.4220004,7.2,1
0.0,0.5529998,1.4129997,4.833,0.0,0.06299999,3.6899998,7.2,1
0.0,0.0,0.037,0.125,1.1729997,0.0069999993,6.1622,7.2,1
0.0,1.1570003,1.2829998,-0.414,0.383,2.2670002,5.9080005,7.2,1
0.0,2.8670003,2.1629996,12.125999,0.26700002,4.0429997,4.18,7.2,1
0.0,2.2729998,8.842999,6.4700003,0.3652,2.1570003,2.8930004,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.517,4.653,7.4389997,0.06299999,0.0,6.1010003,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.183,0.463,2.2950003,0.6070003,1.6429998,5.9579997,7.2,1
0.0,0.60299975,2.0229998,12.162,0.337,4.903,6.674,7.2,1
0.0,3.2470002,3.3829997,2.1059997,0.93299973,9.547,3.2740002,7.2,1
0.0,0.243,0.243,4.082,0.81700027,1.0129998,6.074,7.2,1
0.0,2.4270003,2.9129996,2.9219997,0.06299999,0.0252,5.583,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8170004,3.2729998,15.976,0.7470003,12.953,3.3239996,7.2,1
0.0,0.7629997,1.2029997,3.6800003,1.0270003,4.1429996,3.3749998,7.2,1
0.0,0.56700027,1.6370003,3.7609997,0.423,1.2670003,5.807,7.2,1
0.0,3.2770002,16.557001,11.071,0.0,0.0,3.2330003,7.2,1
0.0,0.066999994,0.077,-0.47900015,0.06299999,0.0,2.9910002,7.2,1
0.0,1.0570003,1.1551999,2.6239998,0.06299999,0.0,5.8160005,7.2,1
0.0,2.4470003,2.9229996,1.8099997,1.1729997,7.3170004,2.5860002,7.2,1
0.0,0.337,0.143,0.31399998,0.06299999,0.0,3.0740004,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1629996,7.7629995,11.036,0.06299999,0.0,5.222,7.2,1
0.0,0.60299975,2.0629997,11.86,0.0,0.06299999,6.021,7.2,1
0.0,0.64700025,6.497,1.6800003,1.0570003,2.0129998,2.5179996,7.2,1
