connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3772004,7.1672,7.958,0.0,0.0,5.4782004,7.2,1
0.0,0.7018,2.6790004,4.0035996,1.1809996,4.2090006,5.3940005,7.2,1
0.0,0.58100003,1.4409996,4.8050003,0.0,0.091,3.7179997,7.2,1
0.0,0.0,0.01,0.116599984,1.2009996,0.0,6.2,7.2,1
0.0,1.1290004,1.3109996,-0.3860001,0.4109999,2.2390003,5.8800006,7.2,1
0.0,2.8390005,2.1909995,12.153999,0.23900008,4.0709996,4.2079997,7.2,1
0.0,2.3009996,8.870999,6.4420004,0.39459994,2.1290004,2.8650005,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4890003,4.6809998,7.4669995,0.091,0.0,6.0730004,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.211,0.4909999,2.2670004,0.579,1.6709996,5.9859996,7.2,1
0.0,0.63100004,2.0509996,12.19,0.3090001,4.9309998,6.7019997,7.2,1
0.0,3.2190003,3.4109995,2.1339996,0.961,9.519,3.2460003,7.2,1
0.0,0.271,0.271,4.1099997,0.789,1.0409999,6.1019998,7.2,1
0.0,2.3990004,2.9409995,2.9499996,0.091,0.045500003,5.5550003,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7890005,3.3009996,16.004,0.719,12.981,3.3519995,7.2,1
0.0,0.791,1.2309996,3.6520004,0.9990004,4.1709995,3.4029996,7.2,1
0.0,0.539,1.6090004,3.7889996,0.45099992,1.2390004,5.7790003,7.2,1
0.0,3.2490003,16.529001,11.099,0.0,0.0,3.2050004,7.2,1
0.0,0.039000005,0.04900001,-0.451,0.091,0.0,2.9630003,7.2,1
0.0,1.0290004,1.13,2.6519997,0.091,0.0,5.7880006,7.2,1
0.0,2.4190004,2.9145997,1.8379996,1.2009996,7.2890005,2.5580003,7.2,1
0.0,0.3090001,0.171,0.3419999,0.091,0.0,3.0460005,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1909995,7.7909994,11.008,0.091,0.0,5.1940002,7.2,1
0.0,0.63100004,2.0909996,11.888,0.0,0.091,6.049,7.2,1
0.0,0.61899996,6.4690003,1.6520004,1.0290004,2.0409997,2.5459995,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9009995,10.851,11.011001,0.091,0.0,3.8600004,7.2,1
0.0,1.5090004,2.8090005,3.4759996,0.091,0.0,4.5660005,7.2,1
0.0,2.3590004,2.7536001,1.8179996,0.091,0.0,2.9500003,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.051,7.9881997,6.7149997,0.091,0.0,3.1300004,7.2,1
0.0,1.5090004,3.1090004,0.3909999,0.091,0.0,3.0980003,7.2,1
0.0,0.11099997,1.8136002,0.33939996,0.063700005,0.091,5.141,7.2,1
0.0,2.6490004,2.6509995,4.8589997,0.091,0.0,5.3890004,7.2,1
0.0,2.1890004,1.2009996,7.0769997,0.0,0.091,3.1549995,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3290004,1.3654002,3.2549996,1.3,10.179001,5.839,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3590004,2.4590003,1.4999996,0.091,0.0,2.8970003,7.2,1
0.0,0.841,2.1609995,6.6980004,0.949,7.1509995,3.3869996,7.2,1
0.0,2.5509996,9.341,7.2910004,0.0,0.0,2.9100003,7.2,1
0.0,1.5609996,6.3609996,4.5520005,0.0,0.0,3.0680003,7.2,1
0.0,2.3190005,1.5509996,13.992,0.0,0.091,5.8589997,7.2,1
0.0,2.3790004,2.8009996,0.70500004,0.091,0.0,5.5010004,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2509997,8.631,18.735,0.541,8.379001,5.8670006,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.161,1.2389996,0.39360005,0.58100003,5.8309994,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5009996,3.9945998,4.2710004,0.0273,0.0364,3.1304,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.861,2.0509996,7.0770006,0.0,0.091,5.069,7.2,1
0.0,1.2090003,1.3909996,-0.12,0.83100003,3.0890005,3.2190003,7.2,1
0.0,6.0609994,3.2809997,7.5909996,0.58100003,3.5790005,2.7180004,7.2,1
0.0,1.4390004,1.54,3.5809996,0.091,0.0,4.8810005,7.2,1
0.0,2.4190004,12.910999,7.969001,0.0,0.0,3.1200004,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.931,2.0709996,11.966,0.0,0.091,6.088,7.2,1
0.0,2.5009997,10.450999,14.401,0.0,0.0,5.9220004,7.2,1
0.0,2.2009995,2.2209997,16.241999,0.0,0.091,3.0149996,7.2,1
0.0,0.899,1.0809997,-0.3940001,0.091,0.0,2.1580005,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.531,1.8009996,3.0490005,0.95900005,3.3909996,4.3339996,7.2,1
0.0,0.29099998,0.611,2.7990005,0.659,2.2609997,5.6489997,7.2,1
0.0,3.4590003,3.6409996,3.4989996,0.241,2.3390005,4.464,7.2,1
0.0,0.961,2.6509995,11.625,0.0,0.091,5.9779997,7.2,1
0.0,0.251,0.541,1.2790004,0.0,0.091,3.2049997,7.2,1
0.0,1.2509996,5.0690002,2.7440004,0.0,0.054600004,2.5349996,7.2,1
0.0,0.971,2.3109996,2.7270005,0.063700005,0.0,3.1656,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.033599995,0.01,0.20940001,0.091,0.0,6.1636,7.2,1
0.0,0.171,0.17,0.45000002,0.045500003,0.0,3.182,7.2,1
0.0,0.4209999,3.3972003,1.4700004,0.0091,0.091,4.8209996,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.031,1.6909996,2.6330004,0.20900004,0.911,2.0229998,7.2,1
0.0,0.851,2.0209997,5.3420005,0.789,4.871,2.9209995,7.2,1
0.0,2.4909997,10.101,12.728001,0.43899998,6.6990004,5.2500005,7.2,1
0.0,2.4282,1.5709996,12.990999,1.0990005,15.441,5.444,7.2,1
0.0,1.0990005,1.2545998,1.6899996,0.091,0.0,3.2700005,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3390005,0.95100003,2.7799995,0.921,2.1390004,3.0360005,7.2,1
0.0,2.3209996,8.500999,6.2630005,0.0,0.0,2.7580004,7.2,1
0.0,1.3709996,4.8282,3.8060005,0.0,0.018199999,3.1359997,7.2,1
0.0,0.3609999,0.88100004,4.1770005,0.0,0.091,5.5629997,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3209996,17.131,19.155,0.091,0.0,4.4590006,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.94100004,1.8509996,10.368,0.0,0.091,6.068,7.2,1
0.0,1.7209996,1.1309996,9.816999,0.9790003,10.500999,6.0579996,7.2,1
0.0,0.779,1.1109996,-0.4090001,0.561,2.7090003,6.7620006,7.2,1
0.0,0.841,0.3909999,3.7639997,0.2590001,1.3809996,4.9879994,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7809997,3.2309997,20.156,0.0,0.091,2.8849995,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.5409997,0.81100005,4.3289995,0.3090001,1.7909997,3.0139997,7.2,1
0.0,3.3909996,7.8009996,10.988001,0.4309999,3.6790004,3.2660005,7.2,1
0.0,3.0990005,3.1090004,7.5499997,0.091,0.0,5.9950004,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9090004,2.9690003,0.615,0.661,3.3890004,2.9620004,7.2,1
0.0,0.5027999,0.271,2.6239996,1.1372004,3.1509995,5.9819994,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4790006,2.4709997,5.6359997,1.0909996,5.4490004,3.0960004,7.2,1
0.0,0.3790001,0.251,0.578,1.001,0.3490001,2.9530003,7.2,1
0.0,1.3690004,0.591,1.5659996,0.091,0.0,2.9190004,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.699,0.3909999,0.95600003,0.95100003,0.649,2.8920004,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3590004,2.5509996,3.6209996,0.091,0.0,5.8800006,7.2,1
0.0,1.4090004,8.459001,4.6390004,0.0,0.0,3.2439997,7.2,1
0.0,0.31099996,0.95100003,4.9620004,0.55899996,3.3709996,6.036,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.2690003,1.1409996,7.5109997,1.1690004,9.441,3.2349997,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1509995,3.2009995,7.8080006,1.0190004,8.861,2.7239995,7.2,1
0.0,3.4190004,2.4509995,5.5789995,0.091,0.0,3.2970004,7.2,1
0.0,1.1609997,3.0709996,6.102,0.15900001,1.6409996,3.1119995,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.6509995,0.89100003,8.088,0.0,0.091,5.2169995,7.2,1
0.0,1.4990004,1.6809996,1.7379996,1.0709997,5.0790005,3.2240005,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.6709996,0.801,9.113999,0.199,2.7109995,5.8019996,7.2,1
0.0,1.1709996,2.4909997,6.0450006,0.0,0.091,3.0989995,7.2,1
0.0,4.3090005,2.4409995,3.0339997,0.091,0.0,1.8450004,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.6809996,0.63100004,5.1349998,0.0,0.091,3.2629995,7.2,1
0.0,4.1309996,16.011,17.196001,0.3509999,4.399,4.188,7.2,1
0.0,1.4409996,5.4309998,7.2750006,1.1809996,8.120999,5.3650002,7.2,1
0.0,1.8909996,4.001,12.644,0.0,0.091,3.3479996,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.7209996,0.741,7.7909994,0.3090001,3.1709995,4.8149996,7.2,1
0.0,2.1590004,1.6609997,6.6559997,0.58100003,3.3109996,3.0089996,7.2,1
0.0,1.1290004,1.2563999,1.8949996,0.091,0.0,3.2120004,7.2,1
0.0,0.29099998,0.82100004,2.3350005,0.0,0.091,3.4139996,7.2,1
0.0,1.9990003,14.870999,6.5640006,0.0,0.0,3.0930004,7.2,1
0.0,0.4009999,0.771,1.7780004,0.0,0.091,2.8329997,7.2,1
0.0,1.1890004,0.76100004,3.8439996,1.25,4.7809997,3.0229995,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2509996,3.5909996,20.618,0.0,0.091,6.0249996,7.2,1
0.0,0.64100003,2.4409995,5.9980006,0.9890003,6.6709995,3.3299997,7.2,1
0.0,0.50179994,2.1990004,1.6132,0.51820004,0.7818,3.1579995,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.4290004,3.1009996,6.9259996,0.091,0.0,5.8010006,7.2,1
0.0,0.54899997,0.62179995,0.59400004,0.091,0.0,2.9920003,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2190003,1.4009995,-0.2930001,0.091,0.0,5.3770003,7.2,1
0.0,3.2390003,3.8290005,7.4679995,0.091,0.0,5.6710005,7.2,1
0.0,0.5109999,0.9990004,1.1599996,0.091,0.0,2.4540005,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.2890004,1.4809996,1.3169996,0.81100005,6.0490003,6.0920005,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.889,0.99,1.4479996,0.4209999,0.93899995,3.1010003,7.2,1
0.0,0.251,0.4809999,1.1320004,0.639,0.981,3.2269995,7.2,1
0.0,1.6909996,2.5590005,8.262,0.091,0.0,5.1300006,7.2,1
0.0,1.5763998,0.671,0.50999993,0.091,0.0,1.0730004,7.2,1
0.0,0.781,2.4609995,13.070001,0.0,0.091,5.6439996,7.2,1
0.0,1.4154003,10.691,8.036,0.199,2.2690003,5.6199994,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.29099998,0.771,2.1140003,0.639,1.7009996,3.3339996,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.5890003,1.7909997,0.818,0.191,0.41900006,2.9510005,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.781,2.3609996,7.3570004,0.0,0.091,3.3719995,7.2,1
0.0,1.8290004,2.1290004,2.6499996,0.091,0.0,3.2960005,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.8990004,2.0809996,2.3639996,1.3,10.989,4.293,7.2,1
0.0,0.541,1.2009996,5.5440006,0.0,0.091,5.1679997,7.2,1
0.0,0.120999984,0.120999984,0.3840001,0.3590001,0.13099998,2.9239995,7.2,1
