connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3843997,7.1743984,7.9670005,0.0,0.0,5.485399,7.2,1
0.0,0.68720007,2.6880007,3.9817996,1.172,4.2180004,5.4030004,7.2,1
0.0,0.5719999,1.432,4.814,0.0,0.081999995,3.7089994,7.2,1
0.0,0.0,0.018,0.11119999,1.192,0.0,6.1835995,7.2,1
0.0,1.138,1.302,-0.3950001,0.4019999,2.2480006,5.8890004,7.2,1
0.0,2.8480008,2.1819992,12.144997,0.2480001,4.062,4.199,7.2,1
0.0,2.2919993,8.861997,6.451,0.37279996,2.1380007,2.8740008,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.498,4.672,7.4579997,0.081999995,0.0,6.0820003,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20199999,0.4819999,2.2760007,0.5880001,1.6620001,5.9769998,7.2,1
0.0,0.6219999,2.0419998,12.180997,0.3180001,4.922,6.693,7.2,1
0.0,3.2280006,3.4019992,2.1249993,0.9519999,9.528003,3.2550006,7.2,1
0.0,0.26200002,0.26200002,4.101,0.7980001,1.032,6.093,7.2,1
0.0,2.4080007,2.9319992,2.9409993,0.081999995,0.041,5.564,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7980003,3.2919993,15.994997,0.7280001,12.971997,3.3429992,7.2,1
0.0,0.7819999,1.222,3.6610007,1.008,4.1619997,3.3939993,7.2,1
0.0,0.5480001,1.618,3.7799993,0.4419999,1.248,5.788,7.2,1
0.0,3.2580006,16.538004,11.089997,0.0,0.0,3.2140007,7.2,1
0.0,0.048000008,0.058000013,-0.4600001,0.081999995,0.0,2.9720006,7.2,1
0.0,1.038,1.13,2.6429994,0.081999995,0.0,5.7970004,7.2,1
0.0,2.4280007,2.9091995,1.829,1.192,7.2980003,2.5670006,7.2,1
0.0,0.3180001,0.162,0.33299989,0.081999995,0.0,3.0550008,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1819992,7.7819996,11.017003,0.081999995,0.0,5.203,7.2,1
0.0,0.6219999,2.0819993,11.878997,0.0,0.081999995,6.04,7.2,1
0.0,0.6280001,6.478,1.661,1.038,2.032,2.5369992,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8919992,10.841997,11.020003,0.081999995,0.0,3.8690007,7.2,1
0.0,1.518,2.8180008,3.4669993,0.081999995,0.0,4.5750003,7.2,1
0.0,2.3680007,2.7572002,1.809,0.081999995,0.0,2.9590006,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.041999,7.9864,6.706,0.081999995,0.0,3.1390007,7.2,1
0.0,1.518,3.1180007,0.3819999,0.081999995,0.0,3.1070006,7.2,1
0.0,0.10199997,1.8171998,0.33579996,0.057400003,0.081999995,5.132,7.2,1
0.0,2.6580007,2.6419992,4.85,0.081999995,0.0,5.3980002,7.2,1
0.0,2.1980007,1.192,7.068,0.0,0.081999995,3.1459992,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3379999,1.3707997,3.2459993,1.3,10.188004,5.848,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.368,2.4680007,1.491,0.081999995,0.0,2.9060006,7.2,1
0.0,0.8319999,2.1519992,6.7070003,0.95799994,7.1419997,3.3779993,7.2,1
0.0,2.5419993,9.331997,7.3,0.0,0.0,2.9190006,7.2,1
0.0,1.552,6.3519998,4.5610003,0.0,0.0,3.0770006,7.2,1
0.0,2.3280008,1.542,13.982997,0.0,0.081999995,5.85,7.2,1
0.0,2.3880007,2.7919993,0.6959999,0.081999995,0.0,5.51,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2419994,8.621997,18.744003,0.5319999,8.388003,5.8760004,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.152,1.23,0.38080007,0.5719999,5.8219995,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.492,3.9891996,4.28,0.0164,0.0492,3.1431997,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8519999,2.0419998,7.0860004,0.0,0.081999995,5.06,7.2,1
0.0,1.2179999,1.382,-0.129,0.8219999,3.0980008,3.2280006,7.2,1
0.0,6.0519996,3.2719994,7.582,0.5719999,3.5880008,2.7270007,7.2,1
0.0,1.448,1.54,3.5719993,0.081999995,0.0,4.8900003,7.2,1
0.0,2.4280007,12.901997,7.978002,0.0,0.0,3.1290007,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9219999,2.0619996,11.956997,0.0,0.081999995,6.079,7.2,1
0.0,2.4919994,10.441997,14.410003,0.0,0.0,5.931,7.2,1
0.0,2.1919992,2.2119994,16.232996,0.0,0.081999995,3.0059993,7.2,1
0.0,0.9080001,1.072,-0.40300012,0.081999995,0.0,2.1670008,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5219999,1.792,3.0580008,0.96799994,3.3819993,4.325,7.2,1
0.0,0.282,0.6019999,2.8080008,0.6680001,2.2519994,5.64,7.2,1
0.0,3.4680007,3.6319993,3.4899993,0.23200001,2.3480008,4.473,7.2,1
0.0,0.9519999,2.6419992,11.634003,0.0,0.081999995,5.969,7.2,1
0.0,0.242,0.5319999,1.288,0.0,0.081999995,3.1959994,7.2,1
0.0,1.242,5.078,2.7530007,0.0,0.049200002,2.5259993,7.2,1
0.0,0.9619999,2.3019993,2.7360008,0.057400003,0.0,3.1692002,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.037199996,0.01,0.20580001,0.081999995,0.0082,6.167199,7.2,1
0.0,0.162,0.18640001,0.4590001,0.0328,0.016399998,3.1983998,7.2,1
0.0,0.4119999,3.4044006,1.479,0.0,0.081999995,4.812,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.022,1.682,2.6420007,0.21800005,0.9019999,2.014,7.2,1
0.0,0.8419999,2.0119998,5.3510003,0.7980001,4.862,2.9119992,7.2,1
0.0,2.4819994,10.091997,12.737003,0.44800007,6.708,5.2590003,7.2,1
0.0,2.4264,1.562,12.981997,1.108,15.431997,5.435,7.2,1
0.0,1.108,1.2492003,1.681,0.081999995,0.0,3.2790008,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3480008,0.9419999,2.7709992,0.9119999,2.1480007,3.0450008,7.2,1
0.0,2.3119993,8.491997,6.2720003,0.0,0.0,2.7670007,7.2,1
0.0,1.362,4.8428006,3.8150008,0.0,0.0328,3.1269994,7.2,1
0.0,0.3519999,0.8719999,4.1860003,0.0,0.081999995,5.554,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.312,17.121998,19.164003,0.081999995,0.0,4.4680004,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9319999,1.842,10.377003,0.0,0.081999995,6.059,7.2,1
0.0,1.712,1.122,9.807997,0.98800004,10.491997,6.049,7.2,1
0.0,0.7880001,1.102,-0.4180001,0.5519999,2.7180007,6.7710004,7.2,1
0.0,0.8319999,0.3819999,3.7549994,0.2680001,1.372,4.9789996,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7719994,3.2219994,20.165003,0.0,0.081999995,2.8759992,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.5320001,0.8019999,4.3199997,0.3180001,1.7820001,3.0049994,7.2,1
0.0,3.3819993,7.792,10.997004,0.4219999,3.6880007,3.2750008,7.2,1
0.0,3.1080008,3.1180007,7.541,0.081999995,0.0,6.004,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.918,2.9780006,0.6059999,0.6519999,3.3980007,2.9710007,7.2,1
0.0,0.5119999,0.26200002,2.6149993,1.128,3.1419992,5.9729996,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4880004,2.4619994,5.627,1.082,5.458,3.1050007,7.2,1
0.0,0.3880001,0.242,0.5689999,0.9919999,0.3580001,2.9620006,7.2,1
0.0,1.378,0.5819999,1.557,0.081999995,0.0,2.9280007,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7080001,0.3819999,0.9469999,0.9419999,0.6580001,2.9010007,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3680007,2.5419993,3.6119993,0.081999995,0.0,5.8890004,7.2,1
0.0,1.418,8.468003,4.6480002,0.0,0.0,3.2349994,7.2,1
