connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3768001,7.1668005,7.9269996,0.0,0.0,5.477801,7.2,1
0.0,0.69560003,2.648,3.9978004,1.212,4.1780014,5.3630013,7.2,1
0.0,0.612,1.472,4.774001,0.0,0.12199999,3.749,7.2,1
0.0,0.0,0.01,0.11079999,1.232,0.0,6.2,7.2,1
0.0,1.098,1.342,-0.35500002,0.44199997,2.208,5.8490014,7.2,1
0.0,2.808,2.222,12.184999,0.20800003,4.1019993,4.238999,7.2,1
0.0,2.332,8.901999,6.411001,0.4132,2.098,2.834,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.458001,4.711999,7.4979987,0.12199999,0.0,6.0420012,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.24199998,0.522,2.236,0.54800004,1.702,6.016999,7.2,1
0.0,0.662,2.082,12.221,0.27800003,4.961999,6.732999,7.2,1
0.0,3.188,3.442,2.165,0.992,9.488,3.215,7.2,1
0.0,0.302,0.302,4.140999,0.758,1.072,6.132999,7.2,1
0.0,2.368,2.972,2.981,0.12199999,0.073199995,5.524001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7580013,3.332,16.035,0.688,13.012,3.383,7.2,1
0.0,0.82199997,1.262,3.621,0.96800005,4.2019987,3.434,7.2,1
0.0,0.508,1.5780001,3.82,0.482,1.2080001,5.748001,7.2,1
0.0,3.218,16.498007,11.13,0.0,0.0,3.174,7.2,1
0.0,0.008000016,0.018000022,-0.42000002,0.12199999,0.0,2.932,7.2,1
0.0,0.998,1.1056,2.683,0.12199999,0.0,5.7570014,7.2,1
0.0,2.388,2.8844001,1.869,1.232,7.2580013,2.527,7.2,1
0.0,0.27800003,0.20199998,0.37299997,0.12199999,0.0,3.015,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.222,7.8219986,10.977,0.12199999,0.0,5.163001,7.2,1
0.0,0.662,2.122,11.919,0.0,0.12199999,6.079999,7.2,1
0.0,0.588,6.438001,1.621,0.998,2.072,2.577,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.932,10.882,10.9800005,0.12199999,0.0,3.829,7.2,1
0.0,1.478,2.778,3.507,0.12199999,0.0,4.5350013,7.2,1
0.0,2.328,2.7167993,1.849,0.12199999,0.0,2.919,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.082,7.9943995,6.745999,0.12199999,0.0,3.099,7.2,1
0.0,1.478,3.078,0.422,0.12199999,0.0,3.067,7.2,1
0.0,0.11759998,1.8012,0.3518,0.08539999,0.12199999,5.171999,7.2,1
0.0,2.618,2.682,4.889999,0.12199999,0.0,5.358001,7.2,1
0.0,2.158,1.232,7.107999,0.0,0.12199999,3.1859999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.298,1.3468,3.286,1.3,10.148001,5.808001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
