connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3795998,7.1695995,7.8729997,0.0,0.0,5.4806,7.2,1
0.0,0.72,2.6291995,4.0194,1.266,4.1591997,5.3441997,7.2,1
0.0,0.666,1.526,4.72,0.0,0.176,3.803,7.2,1
0.0,0.0,0.01,0.097200006,1.286,0.0,6.2,7.2,1
0.0,1.044,1.396,-0.301,0.496,2.1539998,5.795,7.2,1
0.0,2.7540002,2.276,12.238999,0.15400001,4.156,4.293,7.2,1
0.0,2.3860002,8.955999,6.357,0.4456,2.0440001,2.7800002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.404,4.7660003,7.552,0.176,0.0,5.988,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.2608,0.5056,2.1820002,0.5644,1.7208004,6.0358005,7.2,1
0.0,0.716,2.1360002,12.275,0.224,5.0160003,6.787,7.2,1
0.0,3.1339998,3.4959998,2.2189999,1.046,9.434,3.1609998,7.2,1
0.0,0.356,0.356,4.195,0.704,1.1259999,6.1870003,7.2,1
0.0,2.3140001,2.9908004,3.0349998,0.176,0.088,5.47,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.704,3.3860002,16.088995,0.634,13.066,3.4369998,7.2,1
0.0,0.876,1.316,3.567,0.91400003,4.256,3.488,7.2,1
0.0,0.5244,1.5943997,3.8036003,0.4656,1.2243998,5.7643995,7.2,1
0.0,3.164,16.44401,11.184,0.0,0.0,3.12,7.2,1
0.0,0.0,0.01,-0.366,0.176,0.0,2.8779998,7.2,1
0.0,0.944,1.0595996,2.737,0.176,0.0,5.703,7.2,1
0.0,2.334,2.86,1.923,1.286,7.204,2.473,7.2,1
0.0,0.224,0.2208,0.427,0.176,0.0,2.961,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.276,7.876,10.923,0.176,0.0,5.1089997,7.2,1
0.0,0.716,2.176,11.973,0.0,0.176,6.1340003,7.2,1
0.0,0.534,6.384,1.567,0.944,2.126,2.631,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.986,10.936,10.926001,0.176,0.0,3.775,7.2,1
0.0,1.424,2.724,3.5609999,0.176,0.0,4.481,7.2,1
0.0,2.2740002,2.6843996,1.903,0.176,0.0,2.8649998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.136,8.005199,6.8,0.176,0.0,3.045,7.2,1
0.0,1.424,3.0240002,0.476,0.176,0.0,3.013,7.2,1
0.0,0.090399995,1.7443995,0.4086,0.1408,0.176,5.2260003,7.2,1
0.0,2.5640001,2.6656003,4.9440002,0.176,0.0,5.304,7.2,1
0.0,2.104,1.286,7.162,0.0,0.176,3.2399998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.244,1.2791994,3.3400002,1.3,10.094001,5.7539997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.274,2.374,1.585,0.176,0.0,2.8119998,7.2,1
0.0,0.926,2.2459998,6.613,0.86399996,7.236,3.4720001,7.2,1
0.0,2.6360002,9.426,7.206,0.0,0.0,2.8249998,7.2,1
0.0,1.646,6.446,4.467,0.0,0.0,2.9829998,7.2,1
0.0,2.3043997,1.636,14.077,0.0,0.176,5.9440002,7.2,1
0.0,2.2940001,2.8860002,0.79,0.176,0.0,5.416,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.336,8.716,18.65001,0.626,8.294001,5.782,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2352,0.17559999,1.2184002,0.4652,0.666,5.916,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.586,4.0808005,4.186,0.1056,0.0,3.0588,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
