connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4130001,7.203002,8.012,0.0,0.0,5.5140023,7.2,1
0.0,0.683,2.733,3.9859998,1.1270001,4.2630024,5.4480023,7.2,1
0.0,0.527,1.3870001,4.859002,0.0,0.036999997,3.664,7.2,1
0.0,0.0,0.063,0.099,1.1470001,0.033,6.163002,7.2,1
0.0,1.1830001,1.257,-0.44000012,0.35699987,2.293,5.9340024,7.2,1
0.0,2.8930001,2.1369998,12.099999,0.29300013,4.0169992,4.153998,7.2,1
0.0,2.247,8.816999,6.496002,0.34,2.183,2.9190001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.543002,4.626998,7.4129977,0.036999997,0.0,6.1270022,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.157,0.4369999,2.321,0.633,1.6170001,5.931998,7.2,1
0.0,0.577,1.997,12.136,0.36300012,4.876998,6.647998,7.2,1
0.0,3.273,3.3569999,2.08,0.907,9.573,3.3,7.2,1
0.0,0.21700001,0.21700001,4.055998,0.843,0.987,6.047998,7.2,1
0.0,2.453,2.8869998,2.896,0.036999997,0.0,5.609002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8430023,3.247,15.95,0.773,12.927,3.2979999,7.2,1
0.0,0.737,1.177,3.706,1.053,4.1169977,3.349,7.2,1
0.0,0.593,1.6630001,3.735,0.3969999,1.293,5.833002,7.2,1
0.0,3.303,16.583,11.045,0.0,0.0,3.259,7.2,1
0.0,0.092999995,0.103,-0.505,0.036999997,0.0,3.017,7.2,1
0.0,1.083,1.1448001,2.598,0.036999997,0.0,5.8420024,7.2,1
0.0,2.473,2.8969998,1.7839999,1.1470001,7.3430023,2.612,7.2,1
0.0,0.36300012,0.117,0.28799987,0.036999997,0.0,3.1000001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1369998,7.7369976,11.062,0.036999997,0.0,5.248002,7.2,1
0.0,0.577,2.037,11.834,0.0,0.036999997,5.994998,7.2,1
0.0,0.673,6.523002,1.7060001,1.083,1.987,2.4919999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.847,10.797,11.065001,0.036999997,0.0,3.914,7.2,1
0.0,1.563,2.8630002,3.422,0.036999997,0.0,4.6200023,7.2,1
0.0,2.413,2.7974,1.7639999,0.036999997,0.0,3.004,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.996998,7.984799,6.660998,0.036999997,0.0,3.184,7.2,1
0.0,1.563,3.163,0.3369999,0.036999997,0.0,3.152,7.2,1
0.0,0.056999993,1.8648001,0.28820005,0.0111,0.036999997,5.086998,7.2,1
0.0,2.703,2.597,4.804998,0.036999997,0.0,5.443002,7.2,1
0.0,2.243,1.1470001,7.022998,0.0,0.036999997,3.1009998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3829999,1.4125999,3.201,1.257,10.233001,5.893002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4130001,2.513,1.4460001,0.036999997,0.0,2.951,7.2,1
0.0,0.787,2.1069999,6.7520022,1.003,7.0969977,3.333,7.2,1
0.0,2.497,9.287,7.345002,0.0,0.0,2.964,7.2,1
0.0,1.507,6.306998,4.6060023,0.0,0.0,3.122,7.2,1
0.0,2.3730001,1.497,13.938,0.0,0.036999997,5.804998,7.2,1
0.0,2.433,2.747,0.651,0.036999997,0.0,5.555002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.197,8.577,18.789,0.48699987,8.433001,5.9210024,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.22220002,0.107,1.185,0.39300013,0.527,5.7769976,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.447,3.977,4.325002,0.0,0.036999997,3.131,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.807,1.997,7.1310024,0.0,0.036999997,5.014998,7.2,1
0.0,1.263,1.3369999,-0.174,0.777,3.1430001,3.273,7.2,1
0.0,6.0069976,3.227,7.536998,0.527,3.6330001,2.772,7.2,1
0.0,1.493,1.5769999,3.527,0.036999997,0.0,4.9350023,7.2,1
0.0,2.473,12.856999,8.023001,0.0,0.0,3.174,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.877,2.017,11.912,0.0,0.036999997,6.033998,7.2,1
0.0,2.447,10.396999,14.455,0.0,0.0,5.976002,7.2,1
0.0,2.1469998,2.167,16.188,0.0,0.036999997,2.961,7.2,1
0.0,0.953,1.027,-0.44800013,0.036999997,0.0,2.2120001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.47699988,1.747,3.1030002,1.013,3.337,4.279998,7.2,1
0.0,0.237,0.557,2.8530002,0.713,2.207,5.594998,7.2,1
0.0,3.513,3.587,3.445,0.187,2.3930001,4.518002,7.2,1
0.0,0.907,2.597,11.679,0.0,0.036999997,5.923998,7.2,1
0.0,0.197,0.48699987,1.333,0.0,0.036999997,3.151,7.2,1
0.0,1.197,5.123002,2.798,0.0,0.036999997,2.481,7.2,1
0.0,0.917,2.257,2.7810001,0.0148,0.0073999995,3.2094,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.033,0.033,0.21,0.036999997,0.0,6.163002,7.2,1
0.0,0.117,0.207,0.504,0.0,0.036999997,3.2189999,7.2,1
0.0,0.3669999,3.4478,1.5239999,0.0,0.036999997,4.766998,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.977,1.6370001,2.687,0.26300013,0.857,1.9690001,7.2,1
0.0,0.797,1.967,5.3960023,0.843,4.816998,2.8669999,7.2,1
0.0,2.437,10.047,12.782001,0.49299997,6.753002,5.3040023,7.2,1
0.0,2.4248002,1.517,12.936999,1.1530001,15.387,5.389998,7.2,1
0.0,1.1530001,1.237,1.6359999,0.036999997,0.0,3.3240001,7.2,1
