connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4390006,7.2289996,8.038004,0.0,0.0,5.54,7.2,1
0.0,0.70900005,2.759,3.9599998,1.1009995,4.289,5.474,7.2,1
0.0,0.501,1.3609995,4.8849998,0.0,0.011,3.638,7.2,1
0.0,0.0,0.089,0.073,1.1209995,0.059,6.1889997,7.2,1
0.0,1.2090006,1.2309995,-0.466,0.331,2.319,5.96,7.2,1
0.0,2.9190001,2.1109998,12.073996,0.319,3.991,4.1280003,7.2,1
0.0,2.221,8.790996,6.522,0.329,2.209,2.9450002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.569,4.6010003,7.387,0.011,0.0,6.153,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.131,0.411,2.3470001,0.65900004,1.5909995,5.906,7.2,1
0.0,0.551,1.9709995,12.109996,0.389,4.8510003,6.622,7.2,1
0.0,3.299,3.3309999,2.054,0.881,9.599004,3.326,7.2,1
0.0,0.19100001,0.19100001,4.03,0.869,0.96099997,6.0220003,7.2,1
0.0,2.479,2.8609998,2.87,0.011,0.0,5.6349998,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.869,3.221,15.923996,0.799,12.900996,3.2719998,7.2,1
0.0,0.71099997,1.1509994,3.732,1.0790006,4.091,3.323,7.2,1
0.0,0.619,1.6890006,3.7089999,0.37100002,1.3190006,5.8589997,7.2,1
0.0,3.329,16.609001,11.018996,0.0,0.0,3.285,7.2,1
0.0,0.118999995,0.12900001,-0.531,0.011,0.0,3.043,7.2,1
0.0,1.1090006,1.1409994,2.572,0.011,0.0,5.868,7.2,1
0.0,2.499,2.8709998,1.7579994,1.1209995,7.369,2.638,7.2,1
0.0,0.389,0.091,0.262,0.011,0.0,3.1260002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1109998,7.711,11.088004,0.011,0.0,5.2739997,7.2,1
0.0,0.551,2.011,11.807996,0.0,0.011,5.9690003,7.2,1
0.0,0.699,6.549,1.7320006,1.1090006,1.9609995,2.4659998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8209999,10.770996,11.091004,0.011,0.0,3.94,7.2,1
0.0,1.5890006,2.8890002,3.396,0.011,0.0,4.646,7.2,1
0.0,2.4390001,2.8009999,1.7379994,0.011,0.0,3.03,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.971,7.9766,6.635,0.011,0.0,3.21,7.2,1
0.0,1.5890006,3.1890001,0.31100002,0.011,0.0,3.178,7.2,1
0.0,0.031,1.8609995,0.292,0.0,0.011,5.0610003,7.2,1
0.0,2.729,2.5709999,4.7790003,0.011,0.0,5.469,7.2,1
0.0,2.269,1.1209995,6.997,0.0,0.011,3.0749998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.4090005,1.4309994,3.175,1.2309995,10.259005,5.9189997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4390006,2.539,1.4199995,0.011,0.0,2.977,7.2,1
0.0,0.761,2.0809999,6.778,1.0290005,7.071,3.307,7.2,1
0.0,2.471,9.260996,7.371,0.0,0.0,2.99,7.2,1
0.0,1.4809995,6.281,4.632,0.0,0.0,3.148,7.2,1
0.0,2.3990002,1.4709995,13.911996,0.0,0.011,5.7790003,7.2,1
0.0,2.459,2.721,0.625,0.011,0.0,5.581,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.171,8.550996,18.815,0.461,8.459004,5.947,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.211,0.081,1.1589994,0.419,0.501,5.751,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4209994,3.951,4.351,0.0,0.011,3.105,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.78099996,1.9709995,7.157,0.0,0.011,4.9890003,7.2,1
0.0,1.2890005,1.3109994,-0.19999999,0.751,3.1690001,3.299,7.2,1
0.0,5.981,3.201,7.511,0.501,3.6590002,2.798,7.2,1
0.0,1.5190005,1.5509994,3.501,0.011,0.0,4.961,7.2,1
0.0,2.499,12.830996,8.049005,0.0,0.0,3.2,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.85099995,1.9909995,11.885996,0.0,0.011,6.0080004,7.2,1
0.0,2.421,10.3709955,14.481004,0.0,0.0,6.002,7.2,1
0.0,2.1209998,2.141,16.161999,0.0,0.011,2.935,7.2,1
0.0,0.97900003,1.001,-0.474,0.011,0.0,2.2380002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.451,1.7209995,3.1290002,1.0390005,3.3109999,4.254,7.2,1
0.0,0.211,0.53099996,2.8790002,0.739,2.181,5.5690002,7.2,1
0.0,3.539,3.5609999,3.419,0.16100001,2.4190001,4.5439997,7.2,1
0.0,0.881,2.5709999,11.705004,0.0,0.011,5.8980002,7.2,1
0.0,0.171,0.461,1.3590006,0.0,0.011,3.125,7.2,1
0.0,1.1709994,5.1489997,2.8240001,0.0,0.011,2.455,7.2,1
0.0,0.891,2.231,2.8070002,0.0,0.011,3.2129998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.059,0.059,0.18399999,0.011,0.0,6.1889997,7.2,1
0.0,0.091,0.181,0.53000003,0.0,0.011,3.1929998,7.2,1
0.0,0.34100002,3.4722002,1.5500005,0.0,0.011,4.741,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.951,1.6109995,2.713,0.289,0.831,1.9429995,7.2,1
0.0,0.77099997,1.9409994,5.422,0.869,4.7910004,2.8409998,7.2,1
0.0,2.411,10.020996,12.808004,0.519,6.779,5.33,7.2,1
0.0,2.421,1.4909995,12.9109955,1.1790006,15.360996,5.3640003,7.2,1
0.0,1.1790006,1.2109995,1.6099994,0.011,0.0,3.3500001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.4190001,0.871,2.6999998,0.84099996,2.219,3.1160002,7.2,1
0.0,2.241,8.420996,6.343,0.0,0.0,2.838,7.2,1
0.0,1.2909994,4.821,3.8860002,0.0,0.011,3.056,7.2,1
0.0,0.28100002,0.801,4.257,0.0,0.011,5.4830003,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.241,17.051,19.235,0.011,0.0,4.539,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.861,1.7709994,10.448004,0.0,0.011,5.9880004,7.2,1
0.0,1.6409994,1.0509994,9.736996,1.0590006,10.420996,5.978,7.2,1
0.0,0.859,1.0309994,-0.489,0.481,2.789,6.842,7.2,1
0.0,0.761,0.31100002,3.684,0.339,1.3009994,4.908,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.701,3.151,20.236,0.0,0.011,2.8049998,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4609995,0.731,4.249,0.389,1.7109995,2.934,7.2,1
0.0,3.3109999,7.721,11.068005,0.351,3.759,3.3460002,7.2,1
0.0,3.1790001,3.1890001,7.4700003,0.011,0.0,6.075,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9890006,3.049,0.53499997,0.581,3.469,3.042,7.2,1
0.0,0.441,0.19100001,2.544,1.1990006,3.0709999,5.902,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.559,2.391,5.556,1.0109994,5.529,3.176,7.2,1
0.0,0.459,0.171,0.498,0.921,0.429,3.033,7.2,1
0.0,1.4490006,0.511,1.4859995,0.011,0.0,2.999,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.77900004,0.31100002,0.876,0.871,0.72900003,2.9720001,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.4390001,2.471,3.541,0.011,0.0,5.96,7.2,1
0.0,1.4890006,8.539004,4.719,0.0,0.0,3.164,7.2,1
0.0,0.231,0.871,5.042,0.639,3.291,5.9560003,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.349,1.0609994,7.431,1.2490005,9.360996,3.155,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.0709994,3.1209998,7.888,1.0990006,8.780996,2.6439998,7.2,1
0.0,3.499,2.3709998,5.499,0.011,0.0,3.377,7.2,1
0.0,1.0809995,2.991,6.1819997,0.239,1.5609994,3.0319998,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.5709994,0.811,8.0079975,0.0,0.011,5.137,7.2,1
0.0,1.5790006,1.6009995,1.6579994,0.991,5.159,3.3040001,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.5909995,0.72099996,9.033996,0.27899998,2.6309998,5.722,7.2,1
0.0,1.0909995,2.411,6.125,0.0,0.011,3.0189998,7.2,1
0.0,4.389,2.3609998,2.954,0.011,0.0,1.9250005,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.6009995,0.551,5.0550003,0.0044,0.011,3.1829998,7.2,1
0.0,4.051,15.930996,17.276001,0.271,4.4789996,4.2679996,7.2,1
0.0,1.3609995,5.3510003,7.355,1.1009995,8.040996,5.4449997,7.2,1
0.0,1.8109994,3.921,12.724004,0.0,0.011,3.268,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.6409994,0.66099995,7.711,0.389,3.0909998,4.735,7.2,1
0.0,2.239,1.5809995,6.576,0.501,3.231,2.929,7.2,1
0.0,1.2090006,1.2309995,1.8149995,0.011,0.0,3.292,7.2,1
0.0,0.211,0.741,2.4150002,0.0,0.011,3.3339999,7.2,1
0.0,2.079,14.790996,6.644,0.0,0.0,3.173,7.2,1
0.0,0.321,0.691,1.8580005,0.0,0.011,2.753,7.2,1
0.0,1.2690005,0.681,3.764,1.2390006,4.701,2.9429998,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.1709994,3.511,20.698,0.0,0.011,5.945,7.2,1
0.0,0.561,2.3609998,6.078,1.0690006,6.591,3.25,7.2,1
0.0,0.509,2.279,1.6059995,0.511,0.78900003,3.0779998,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.509,3.021,6.846,0.011,0.0,5.881,7.2,1
0.0,0.629,0.65099996,0.514,0.011,0.0,3.072,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2990005,1.3209994,-0.373,0.011,0.0,5.457,7.2,1
0.0,3.319,3.9090002,7.388,0.011,0.0,5.751,7.2,1
0.0,0.431,1.0790006,1.0799994,0.011,0.0,2.5340002,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.3690006,1.4009994,1.2369994,0.731,6.1289997,6.172,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.96900004,1.001,1.3679994,0.34100002,1.0190005,3.181,7.2,1
0.0,0.171,0.401,1.2120006,0.71900004,0.90099996,3.1469998,7.2,1
0.0,1.6109995,2.6390002,8.342004,0.011,0.0,5.21,7.2,1
0.0,1.5509994,0.59099996,0.43,0.011,0.0,1.1530006,7.2,1
0.0,0.701,2.3809998,13.150004,0.0,0.011,5.564,7.2,1
0.0,1.4590006,10.610996,8.116004,0.27899998,2.349,5.54,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.211,0.691,2.194,0.71900004,1.6209995,3.254,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.6690005,1.7109995,0.738,0.111,0.49899998,3.0310001,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
