connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3831999,7.1732006,7.882002,0.0,0.0,5.484201,7.2,1
0.0,0.72,2.603,4.0158,1.257,4.1330023,5.318002,7.2,1
0.0,0.657,1.517,4.729002,0.0,0.167,3.7940001,7.2,1
0.0,0.0,0.01,0.095400006,1.277,0.0,6.2,7.2,1
0.0,1.053,1.3870001,-0.31,0.487,2.1629999,5.8040023,7.2,1
0.0,2.763,2.267,12.229998,0.16300002,4.1469984,4.283998,7.2,1
0.0,2.377,8.946998,6.366002,0.4402,2.053,2.789,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.413002,4.756998,7.542998,0.167,0.0,5.997002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.287,0.5336001,2.191,0.53639984,1.7136003,6.0285983,7.2,1
0.0,0.707,2.127,12.265998,0.23300001,5.006998,6.777998,7.2,1
0.0,3.143,3.487,2.21,1.037,9.443002,3.1699998,7.2,1
0.0,0.347,0.347,4.185998,0.713,1.117,6.177998,7.2,1
0.0,2.323,2.9836001,3.026,0.167,0.0835,5.479002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.713002,3.377,16.08,0.643,13.056998,3.428,7.2,1
0.0,0.867,1.3069999,3.576,0.92300004,4.246998,3.479,7.2,1
0.0,0.5297998,1.5997999,3.7982001,0.4602,1.2297999,5.769801,7.2,1
0.0,3.1729999,16.453001,11.174998,0.0,0.0,3.129,7.2,1
0.0,0.0,0.01,-0.375,0.167,0.0,2.8869998,7.2,1
0.0,0.953,1.0631999,2.7280002,0.167,0.0,5.7120023,7.2,1
0.0,2.343,2.86,1.914,1.277,7.213002,2.4819999,7.2,1
0.0,0.23300001,0.2136,0.41799998,0.167,0.0,2.97,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.267,7.8669977,10.932002,0.167,0.0,5.118002,7.2,1
0.0,0.707,2.167,11.963998,0.0,0.167,6.124998,7.2,1
0.0,0.543,6.393002,1.576,0.953,2.117,2.622,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.977,10.926998,10.935002,0.167,0.0,3.784,7.2,1
0.0,1.4330001,2.733,3.552,0.167,0.0,4.490002,7.2,1
0.0,2.283,2.6897998,1.894,0.167,0.0,2.8739998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.126998,8.0034,6.790998,0.167,0.0,3.054,7.2,1
0.0,1.4330001,3.033,0.467,0.167,0.0,3.0219998,7.2,1
0.0,0.086799994,1.7497998,0.4032,0.1336,0.167,5.216998,7.2,1
0.0,2.573,2.6602,4.934998,0.167,0.0,5.313002,7.2,1
0.0,2.113,1.277,7.152998,0.0,0.167,3.231,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.253,1.2863997,3.331,1.3,10.103003,5.763002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.283,2.383,1.576,0.167,0.0,2.8209999,7.2,1
0.0,0.917,2.237,6.622002,0.87299997,7.226998,3.463,7.2,1
0.0,2.627,9.416998,7.215002,0.0,0.0,2.8339999,7.2,1
0.0,1.6370001,6.436998,4.476002,0.0,0.0,2.9919999,7.2,1
0.0,2.3098,1.6270001,14.067998,0.0,0.167,5.934998,7.2,1
0.0,2.303,2.877,0.781,0.167,0.0,5.425002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3270001,8.706998,18.659,0.617,8.303002,5.7910023,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2334,0.17019999,1.2482002,0.43,0.657,5.9069977,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5769999,4.0735993,4.195002,0.1002,0.0,3.0606,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.937,2.127,7.0010023,0.0,0.167,5.144998,7.2,1
0.0,1.1329999,1.467,-0.044,0.907,3.013,3.143,7.2,1
0.0,6.1369977,3.357,7.666998,0.657,3.503,2.642,7.2,1
0.0,1.3629999,1.4731998,3.657,0.167,0.0,4.805002,7.2,1
0.0,2.343,12.986998,7.8930025,0.0,0.0,3.044,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.007,2.147,11.9084,0.0,0.167,6.163998,7.2,1
0.0,2.5770001,10.526998,14.325002,0.0,0.0,5.846002,7.2,1
0.0,2.277,2.2970002,16.317999,0.0,0.167,3.091,7.2,1
0.0,0.823,1.1570001,-0.31800002,0.167,0.0,2.082,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.607,1.8770001,2.973,0.88299996,3.467,4.409998,7.2,1
0.0,0.36699998,0.687,2.723,0.583,2.3370001,5.724998,7.2,1
0.0,3.383,3.717,3.575,0.317,2.263,4.388002,7.2,1
0.0,1.037,2.727,11.549002,0.0,0.167,6.053998,7.2,1
0.0,0.327,0.58360016,1.2030001,0.0167,0.167,3.2476003,7.2,1
0.0,1.3269999,4.993002,2.668,0.0,0.1336,2.611,7.2,1
0.0,1.0469999,2.2868001,2.7512,0.1336,0.0,3.1017997,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0366,0.0366,0.20639999,0.0334,0.0167,6.1666,7.2,1
0.0,0.1802,0.1366,0.44079995,0.1169,0.0167,3.1151998,7.2,1
0.0,0.497,3.3363998,1.394,0.0835,0.167,4.896998,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.107,1.767,2.557,0.13300002,0.987,2.099,7.2,1
0.0,0.927,2.097,5.266002,0.713,4.946998,2.997,7.2,1
0.0,2.5670002,10.176998,12.652002,0.36299998,6.623002,5.174002,7.2,1
0.0,2.4434001,1.6470001,13.066998,1.023,15.516998,5.519998,7.2,1
0.0,1.023,1.1666,1.766,0.167,0.0,3.194,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.263,1.027,2.856,0.997,2.063,2.96,7.2,1
0.0,2.397,8.576998,6.187002,0.0,0.0,2.682,7.2,1
0.0,1.447,4.743201,3.73,0.0,0.0,3.2120001,7.2,1
0.0,0.437,0.957,4.101002,0.0,0.167,5.638998,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.396998,17.207,19.079,0.167,0.0,4.3830023,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.017,1.927,10.292002,0.0,0.167,6.143998,7.2,1
0.0,1.7969999,1.207,9.892998,0.90300006,10.576998,6.133998,7.2,1
0.0,0.703,1.187,-0.333,0.63699996,2.633,6.6860023,7.2,1
0.0,0.8502002,0.467,3.8400002,0.183,1.457,5.0639977,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.857,3.3070002,20.08,0.0,0.167,2.961,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4834001,0.887,4.404998,0.23300001,1.8670001,3.0900002,7.2,1
0.0,3.467,7.876998,10.912003,0.50699997,3.603,3.19,7.2,1
0.0,3.023,3.033,7.625998,0.167,0.0,5.919002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.833,2.893,0.691,0.737,3.313,2.886,7.2,1
0.0,0.46339998,0.347,2.7,1.0763998,3.227,6.0579977,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4030023,2.5470002,5.711998,1.167,5.373002,3.02,7.2,1
0.0,0.303,0.2936,0.654,1.077,0.273,2.8769999,7.2,1
0.0,1.293,0.667,1.642,0.167,0.0,2.843,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.623,0.467,1.0320001,1.027,0.573,2.816,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.283,2.627,3.697,0.167,0.0,5.8040023,7.2,1
0.0,1.333,8.383002,4.563002,0.0,0.0,3.3200002,7.2,1
0.0,0.387,1.027,4.886002,0.48299998,3.447,6.111998,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.1929998,1.217,7.586998,1.0929999,9.516998,3.311,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.227,3.277,7.7320023,0.943,8.936998,2.8,7.2,1
0.0,3.343,2.527,5.654998,0.167,0.0,3.221,7.2,1
0.0,1.237,3.147,6.026002,0.083000004,1.717,3.188,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.727,0.967,8.163999,0.0,0.167,5.292998,7.2,1
