connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4280001,7.218,8.026999,0.0,0.0,5.5290003,7.2,1
0.0,0.698,2.748001,3.9709988,1.112,4.2780004,5.4630003,7.2,1
0.0,0.512,1.372,4.874,0.0,0.022,3.648999,7.2,1
0.0,0.0,0.078,0.084,1.132,0.048,6.178,7.2,1
0.0,1.1980001,1.242,-0.45499998,0.342,2.308001,5.9490004,7.2,1
0.0,2.9080012,2.1219988,12.085,0.30800003,4.001999,4.139,7.2,1
0.0,2.231999,8.802,6.511,0.32239994,2.1980011,2.9340012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.558,4.612,7.398,0.022,0.0,6.142,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.14199999,0.422,2.3360012,0.648,1.602,5.917,7.2,1
0.0,0.56200004,1.982,12.121,0.37800002,4.862,6.633,7.2,1
0.0,3.288001,3.3419988,2.0649989,0.892,9.587999,3.315001,7.2,1
0.0,0.202,0.202,4.041,0.858,0.972,6.033,7.2,1
0.0,2.4680011,2.8719988,2.8809988,0.022,0.0,5.624,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8580003,3.231999,15.935,0.788,12.912001,3.2829988,7.2,1
0.0,0.722,1.162,3.7210011,1.0680001,4.1019998,3.333999,7.2,1
0.0,0.608,1.6780001,3.7199988,0.38200003,1.3080001,5.848,7.2,1
0.0,3.318001,16.59801,11.030001,0.0,0.0,3.2740011,7.2,1
0.0,0.107999995,0.118,-0.52,0.022,0.0,3.032001,7.2,1
0.0,1.098,1.152,2.582999,0.022,0.0,5.8570004,7.2,1
0.0,2.488001,2.8819988,1.7689999,1.132,7.3580003,2.627001,7.2,1
0.0,0.37800002,0.102,0.273,0.022,0.0,3.1150012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1219988,7.7219996,11.077,0.022,0.0,5.263,7.2,1
0.0,0.56200004,2.021999,11.819,0.0,0.022,5.98,7.2,1
0.0,0.68799996,6.538,1.7210001,1.098,1.972,2.4769988,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8319988,10.782001,11.08,0.022,0.0,3.929001,7.2,1
0.0,1.5780001,2.8780012,3.4069989,0.022,0.0,4.635,7.2,1
0.0,2.4280012,2.8119988,1.749,0.022,0.0,3.019001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.982,7.9788003,6.646,0.022,0.0,3.199001,7.2,1
0.0,1.5780001,3.1780012,0.32200003,0.022,0.0,3.167001,7.2,1
0.0,0.042,1.872,0.28100002,0.0,0.022,5.072,7.2,1
0.0,2.7180011,2.5819988,4.79,0.022,0.0,5.458,7.2,1
0.0,2.258001,1.132,7.008,0.0,0.022,3.0859988,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.398,1.4288,3.185999,1.242,10.248,5.908,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4280001,2.528001,1.431,0.022,0.0,2.966001,7.2,1
0.0,0.772,2.0919988,6.767,1.018,7.082,3.317999,7.2,1
0.0,2.481999,9.272,7.36,0.0,0.0,2.979001,7.2,1
0.0,1.492,6.292,4.6210003,0.0,0.0,3.137001,7.2,1
0.0,2.3880012,1.482,13.923,0.0,0.022,5.79,7.2,1
0.0,2.4480011,2.731999,0.63600004,0.022,0.0,5.57,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.181999,8.562,18.804008,0.472,8.448,5.9360003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.222,0.092,1.17,0.408,0.512,5.7619996,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4319999,3.961999,4.34,0.0,0.022,3.115999,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.792,1.982,7.1460004,0.0,0.022,5.0,7.2,1
0.0,1.278,1.3219999,-0.189,0.762,3.1580012,3.288001,7.2,1
0.0,5.9919996,3.211999,7.522,0.512,3.6480012,2.7870011,7.2,1
0.0,1.508,1.5619999,3.511999,0.022,0.0,4.9500003,7.2,1
0.0,2.488001,12.842,8.038,0.0,0.0,3.189001,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.862,2.002,11.897,0.0,0.022,6.019,7.2,1
0.0,2.431999,10.382,14.469999,0.0,0.0,5.991,7.2,1
0.0,2.1319988,2.151999,16.17299,0.0,0.022,2.945999,7.2,1
0.0,0.968,1.012,-0.463,0.022,0.0,2.2270012,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.462,1.732,3.1180012,1.028,3.3219988,4.265,7.2,1
0.0,0.222,0.542,2.8680012,0.728,2.191999,5.58,7.2,1
0.0,3.528001,3.5719988,3.4299989,0.172,2.4080012,4.533,7.2,1
0.0,0.892,2.5819988,11.693999,0.0,0.022,5.909,7.2,1
0.0,0.182,0.472,1.348,0.0,0.022,3.135999,7.2,1
0.0,1.1819999,5.138,2.8130012,0.0,0.022,2.465999,7.2,1
0.0,0.902,2.241999,2.7960012,0.0,0.022,3.2239988,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.048,0.048,0.195,0.022,0.0,6.178,7.2,1
0.0,0.102,0.192,0.519,0.0,0.022,3.2039988,7.2,1
0.0,0.352,3.4612005,1.539,0.0,0.022,4.752,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.962,1.622,2.702001,0.278,0.842,1.954,7.2,1
0.0,0.782,1.9519999,5.4110003,0.858,4.802,2.8519988,7.2,1
0.0,2.421999,10.032001,12.797,0.50799996,6.768,5.3190002,7.2,1
