connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.411,7.2009997,8.010004,0.0,0.0,5.512,7.2,1
0.0,0.6810001,2.731,3.988,1.1290001,4.261,5.446,7.2,1
0.0,0.5289999,1.389,4.857,0.0,0.038999993,3.6660001,7.2,1
0.0,0.0,0.06100001,0.10099999,1.149,0.03100001,6.161,7.2,1
0.0,1.181,1.2590001,-0.43800008,0.3589999,2.291,5.932,7.2,1
0.0,2.891,2.139,12.101995,0.2910001,4.019,4.156,7.2,1
0.0,2.249,8.818995,6.494,0.34,2.181,2.917,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.541,4.629,7.415,0.038999993,0.0,6.125,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.159,0.43899992,2.319,0.6310001,1.6190001,5.934,7.2,1
0.0,0.57899994,1.9990001,12.137996,0.3610001,4.879,6.65,7.2,1
0.0,3.271,3.359,2.082,0.9089999,9.571004,3.2979999,7.2,1
0.0,0.21900001,0.21900001,4.058,0.8410001,0.9889999,6.05,7.2,1
0.0,2.451,2.889,2.898,0.038999993,0.0,5.607,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.841,3.249,15.951996,0.7710001,12.928996,3.3,7.2,1
0.0,0.7389999,1.179,3.704,1.051,4.119,3.351,7.2,1
0.0,0.5910001,1.661,3.737,0.39899993,1.291,5.831,7.2,1
0.0,3.3009999,16.581001,11.046996,0.0,0.0,3.257,7.2,1
0.0,0.091,0.100999996,-0.5030001,0.038999993,0.0,3.0149999,7.2,1
0.0,1.081,1.1534003,2.6000001,0.038999993,0.0,5.84,7.2,1
0.0,2.471,2.899,1.786,1.149,7.341,2.61,7.2,1
0.0,0.3610001,0.11899999,0.2899999,0.038999993,0.0,3.098,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.139,7.739,11.060004,0.038999993,0.0,5.246,7.2,1
0.0,0.57899994,2.039,11.835996,0.0,0.038999993,5.997,7.2,1
0.0,0.67100006,6.521,1.704,1.081,1.9890001,2.494,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.849,10.798996,11.0630045,0.038999993,0.0,3.912,7.2,1
0.0,1.561,2.861,3.424,0.038999993,0.0,4.618,7.2,1
0.0,2.411,2.7978,1.766,0.038999993,0.0,3.0019999,7.2,1
