connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3771999,7.1672,7.8670006,0.0,0.0,5.4782004,7.2,1
0.0,0.72,2.6244006,4.0217996,1.2720001,4.154401,5.339401,7.2,1
0.0,0.6719998,1.5320001,4.7140007,0.0,0.182,3.8089993,7.2,1
0.0,0.0,0.01,0.0984,1.292,0.0,6.2,7.2,1
0.0,1.038,1.4020001,-0.29500002,0.502,2.1480007,5.789001,7.2,1
0.0,2.7480009,2.281999,12.244999,0.14800002,4.161999,4.2989993,7.2,1
0.0,2.3919992,8.961999,6.351001,0.48560008,2.0380008,2.774001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.3980007,4.7719994,7.557999,0.182,0.0,5.982001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.2656,0.50920004,2.1760008,0.56080014,1.7256004,6.0405993,7.2,1
0.0,0.7219998,2.1419995,12.280999,0.21800001,5.0219994,6.7929993,7.2,1
0.0,3.1280007,3.5019991,2.2249992,1.0519999,9.428,3.1550007,7.2,1
0.0,0.362,0.362,4.2009993,0.6980002,1.132,6.1929994,7.2,1
0.0,2.3080008,2.9591994,3.0409992,0.182,0.0546,5.4640007,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.698001,3.3919992,16.095,0.6280002,13.072,3.4429991,7.2,1
0.0,0.8819998,1.322,3.5610008,0.90800005,4.261999,3.4939992,7.2,1
0.0,0.5208001,1.5907998,3.8071995,0.46920007,1.2207998,5.7608004,7.2,1
0.0,3.1580007,16.438002,11.19,0.0,0.0,3.1140008,7.2,1
0.0,0.0,0.01,-0.36,0.182,0.0,2.8720007,7.2,1
0.0,0.938,1.0571998,2.7429993,0.182,0.0,5.697001,7.2,1
0.0,2.3280008,2.86,1.929,1.292,7.198001,2.4670007,7.2,1
0.0,0.21800001,0.22559997,0.43299997,0.182,0.0,2.9550009,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.281999,7.881999,10.917001,0.182,0.0,5.1030006,7.2,1
0.0,0.7219998,2.1819992,11.978999,0.0,0.182,6.1399994,7.2,1
0.0,0.5280002,6.3780007,1.561,0.938,2.1319995,2.6369991,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9919991,10.941999,10.920001,0.182,0.0,3.7690008,7.2,1
0.0,1.418,2.718001,3.5669992,0.182,0.0,4.475001,7.2,1
0.0,2.2680008,2.6808004,1.909,0.182,0.0,2.8590007,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.141999,8.0064,6.8059993,0.182,0.0,3.0390007,7.2,1
0.0,1.418,3.0180008,0.482,0.182,0.0,3.0070007,7.2,1
0.0,0.09279996,1.7407998,0.41220006,0.1456,0.182,5.2319994,7.2,1
0.0,2.5580008,2.6327996,4.9499993,0.182,0.0,5.298001,7.2,1
0.0,2.0980008,1.292,7.1679993,0.0,0.182,3.245999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2379999,1.2743996,3.3459992,1.3,10.088001,5.7480006,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.268,2.3680007,1.5910001,0.182,0.0,2.8060007,7.2,1
0.0,0.9319998,2.2519991,6.607001,0.85800004,7.241999,3.4779992,7.2,1
0.0,2.6419992,9.431999,7.200001,0.0,0.0,2.8190007,7.2,1
0.0,1.6520001,6.451999,4.461001,0.0,0.0,2.9770007,7.2,1
0.0,2.3008006,1.6420001,14.082999,0.0,0.182,5.9499993,7.2,1
0.0,2.2880008,2.8919992,0.7959998,0.182,0.0,5.410001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3419993,8.721999,18.644001,0.63199985,8.288001,5.776001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2364,0.17919998,1.2208002,0.46640003,0.6719998,5.921999,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.592,4.0855994,4.180001,0.10920001,0.0,3.0576003,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.9519998,2.1419995,6.986001,0.0,0.182,5.1599994,7.2,1
0.0,1.1179999,1.482,-0.029,0.9219998,2.9980009,3.1280007,7.2,1
0.0,6.151999,3.3719993,7.681999,0.6719998,3.4880009,2.6270008,7.2,1
0.0,1.3479999,1.4671998,3.6719992,0.182,0.0,4.790001,7.2,1
0.0,2.3280008,13.001999,7.878001,0.0,0.0,3.0290008,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0219998,2.1619995,11.9114,0.0,0.182,6.1789994,7.2,1
0.0,2.5919993,10.541999,14.31,0.0,0.0,5.831001,7.2,1
0.0,2.291999,2.3119993,16.332998,0.0,0.182,3.1059992,7.2,1
0.0,0.8080002,1.172,-0.30300003,0.182,0.0,2.0670009,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.6219999,1.8920001,2.958001,0.86800003,3.4819992,4.424999,7.2,1
0.0,0.382,0.7019998,2.708001,0.5680002,2.3519993,5.7399993,7.2,1
0.0,3.3680007,3.7319992,3.5899992,0.33200002,2.2480009,4.3730006,7.2,1
0.0,1.0519999,2.7419991,11.534,0.0,0.182,6.0689993,7.2,1
0.0,0.342,0.5955999,1.188,0.0182,0.1456,3.2595994,7.2,1
0.0,1.342,4.9780006,2.6530008,0.0,0.1456,2.6259992,7.2,1
0.0,1.062,2.2927997,2.7452004,0.1456,0.0,3.0928004,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.033599995,0.01,0.20939998,0.182,0.0,6.1636,7.2,1
0.0,0.18919998,0.13360001,0.4318,0.12740001,0.0182,3.1456,7.2,1
0.0,0.512,3.3244007,1.379,0.091000006,0.182,4.911999,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.122,1.7820001,2.5420008,0.11800003,1.0019999,2.1139996,7.2,1
0.0,0.9419998,2.1119995,5.251001,0.6980002,4.9619994,3.0119991,7.2,1
0.0,2.5819993,10.191999,12.637001,0.348,6.6080008,5.159001,7.2,1
0.0,2.4464,1.6620001,13.081999,1.008,15.532,5.5349994,7.2,1
0.0,1.008,1.1636,1.781,0.182,0.0,3.1790009,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
