connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4440002,7.234001,8.043001,0.0,0.0,5.5450015,7.2,1
0.0,0.7140002,2.764,3.955,1.0959998,4.2940016,5.4790015,7.2,1
0.0,0.49600002,1.3559998,4.8900013,0.0,0.0059999996,3.6330001,7.2,1
0.0,0.0040000007,0.094000004,0.067999996,1.1159998,0.064,6.194001,7.2,1
0.0,1.2140002,1.2259998,-0.471,0.326,2.324,5.9650016,7.2,1
0.0,2.924,2.106,12.068998,0.324,3.986,4.1229987,7.2,1
0.0,2.216,8.785998,6.5270014,0.334,2.214,2.95,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5740013,4.595999,7.3819985,0.0059999996,0.0,6.1580014,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.126,0.40600002,2.352,0.6640002,1.5859998,5.9009986,7.2,1
0.0,0.5459998,1.9659998,12.104999,0.394,4.845999,6.6169987,7.2,1
0.0,3.304,3.326,2.049,0.8759998,9.604001,3.3309999,7.2,1
0.0,0.18599996,0.18599996,4.0249987,0.8740002,0.9559998,6.016999,7.2,1
0.0,2.484,2.856,2.865,0.0059999996,0.0,5.6400013,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8740015,3.216,15.918999,0.8040002,12.895999,3.267,7.2,1
0.0,0.7059998,1.1459998,3.737,1.0840002,4.0859985,3.318,7.2,1
0.0,0.6240002,1.6940002,3.704,0.36600003,1.3240002,5.8640013,7.2,1
0.0,3.3339999,16.614,11.013999,0.0,0.0,3.29,7.2,1
0.0,0.12400003,0.13400005,-0.5360002,0.0059999996,0.0,3.0479999,7.2,1
0.0,1.1140002,1.1359998,2.5670002,0.0059999996,0.0,5.8730016,7.2,1
0.0,2.504,2.866,1.7529998,1.1159998,7.3740015,2.643,7.2,1
0.0,0.394,0.085999995,0.257,0.0059999996,0.0,3.131,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.106,7.7059984,11.093001,0.0059999996,0.0,5.279001,7.2,1
0.0,0.5459998,2.006,11.802999,0.0,0.0059999996,5.963999,7.2,1
0.0,0.7040002,6.5540013,1.7370002,1.1140002,1.9559999,2.461,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.816,10.765999,11.096002,0.0059999996,0.0,3.945,7.2,1
0.0,1.5940002,2.894,3.391,0.0059999996,0.0,4.6510015,7.2,1
0.0,2.444,2.796,1.7329998,0.0059999996,0.0,3.0349998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9659986,7.9759984,6.6299987,0.0059999996,0.0,3.215,7.2,1
0.0,1.5940002,3.194,0.30600002,0.0059999996,0.0,3.1829998,7.2,1
0.0,0.026,1.8559998,0.297,0.0,0.0059999996,5.055999,7.2,1
0.0,2.734,2.566,4.7739987,0.0059999996,0.0,5.4740014,7.2,1
0.0,2.274,1.1159998,6.9919987,0.0,0.0059999996,3.07,7.2,1
