connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3752,7.1651993,7.862,0.0,0.0,5.4761996,7.2,1
0.0,0.72,2.620401,4.0238,1.2770001,4.150399,5.335399,7.2,1
0.0,0.67700005,1.5370001,4.709,0.0,0.187,3.813999,7.2,1
0.0,0.0,0.01,0.0994,1.297,0.0,6.2,7.2,1
0.0,1.033,1.4070001,-0.29,0.50699997,2.143001,5.7840004,7.2,1
0.0,2.7430012,2.2869987,12.249996,0.143,4.167,4.304,7.2,1
0.0,2.396999,8.966996,6.346,0.48960003,2.0330012,2.7690012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.393,4.777,7.5629997,0.187,0.0,5.977,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.2696,0.5122,2.1710012,0.5578,1.6922001,6.0072007,7.2,1
0.0,0.727,2.1469991,12.285996,0.213,5.027,6.798,7.2,1
0.0,3.123001,3.5069988,2.2299988,1.057,9.423003,3.150001,7.2,1
0.0,0.367,0.367,4.206,0.69299996,1.137,6.198,7.2,1
0.0,2.3030012,2.9621992,3.0459988,0.187,0.0748,5.459,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6930003,3.396999,16.099997,0.623,13.076997,3.4479988,7.2,1
0.0,0.88699996,1.327,3.5560012,0.903,4.2669997,3.4989989,7.2,1
0.0,0.5178,1.5878,3.8101993,0.47220004,1.2178,5.757799,7.2,1
0.0,3.153001,16.433004,11.194997,0.0,0.0,3.1090012,7.2,1
0.0,0.0,0.01,-0.355,0.187,0.0,2.867001,7.2,1
0.0,0.93299997,1.0552,2.747999,0.187,0.0,5.6920004,7.2,1
0.0,2.3230011,2.86,1.934,1.297,7.1930003,2.462001,7.2,1
0.0,0.213,0.19220002,0.438,0.187,0.0,2.9500012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2869987,7.8869996,10.9120035,0.187,0.0,5.098,7.2,1
0.0,0.727,2.1869988,11.983996,0.0,0.187,6.145,7.2,1
0.0,0.523,6.373,1.556,0.93299997,2.1369991,2.6419988,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9969988,10.946997,10.915004,0.187,0.0,3.7640011,7.2,1
0.0,1.413,2.7130013,3.5719988,0.187,0.0,4.4700003,7.2,1
0.0,2.2630012,2.6778007,1.914,0.187,0.0,2.854001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.146997,8.0074,6.811,0.187,0.0,3.034001,7.2,1
0.0,1.413,3.0130012,0.48700002,0.187,0.0,3.002001,7.2,1
0.0,0.094799995,1.7378,0.41520002,0.14960001,0.187,5.237,7.2,1
0.0,2.5530012,2.6347995,4.955,0.187,0.0,5.293,7.2,1
0.0,2.0930011,1.297,7.173,0.0,0.187,3.2509987,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2329999,1.2703999,3.3509989,1.3,10.083004,5.743,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.263,2.363001,1.5960001,0.187,0.0,2.801001,7.2,1
0.0,0.93700004,2.2569988,6.602,0.8529999,7.2469997,3.4829988,7.2,1
0.0,2.646999,9.436996,7.195,0.0,0.0,2.814001,7.2,1
0.0,1.6570001,6.457,4.4560003,0.0,0.0,2.972001,7.2,1
0.0,2.2978008,1.6470001,14.0879965,0.0,0.187,5.955,7.2,1
0.0,2.2830012,2.896999,0.801,0.187,0.0,5.405,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.346999,8.726996,18.639004,0.63699996,8.283004,5.7710004,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.23740001,0.18220001,1.2228,0.4674,0.67700005,5.9269996,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.597,4.0896,4.175,0.11220001,0.0,3.0566003,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.957,2.1469991,6.9810004,0.0,0.187,5.165,7.2,1
0.0,1.1129999,1.487,-0.023999989,0.92700005,2.9930012,3.123001,7.2,1
0.0,6.1569996,3.376999,7.687,0.67700005,3.4830012,2.6220012,7.2,1
0.0,1.3429999,1.4652,3.6769989,0.187,0.0,4.7850003,7.2,1
0.0,2.3230011,13.006996,7.8730006,0.0,0.0,3.0240011,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.027,2.166999,11.912399,0.0,0.187,6.184,7.2,1
0.0,2.596999,10.546996,14.305003,0.0,0.0,5.826,7.2,1
0.0,2.2969987,2.316999,16.337996,0.0,0.187,3.1109989,7.2,1
0.0,0.803,1.177,-0.298,0.187,0.0,2.0620012,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.627,1.8970001,2.9530013,0.8629999,3.4869988,4.43,7.2,1
0.0,0.38700002,0.6696,2.7030013,0.6004,2.3195992,5.707601,7.2,1
0.0,3.363001,3.7369988,3.5949988,0.337,2.2430012,4.368,7.2,1
0.0,1.057,2.7469988,11.529003,0.0,0.187,6.074,7.2,1
0.0,0.347,0.5622,1.183,0.0374,0.14960001,3.2261994,7.2,1
0.0,1.347,4.973,2.6480012,0.0,0.14960001,2.6309988,7.2,1
0.0,1.067,2.2947996,2.7432005,0.14960001,0.0,3.0898006,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0326,0.01,0.2104,0.187,0.0,6.1625996,7.2,1
0.0,0.19220002,0.1326,0.4288,0.13090001,0.0187,3.1072004,7.2,1
0.0,0.517,3.320401,1.374,0.0935,0.187,4.917,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.127,1.7870001,2.5370011,0.113000005,1.007,2.1189992,7.2,1
0.0,0.947,2.1169991,5.2460003,0.69299996,4.967,3.0169988,7.2,1
0.0,2.586999,10.196997,12.632004,0.34299996,6.603,5.1540003,7.2,1
0.0,2.4473999,1.667,13.086996,1.003,15.536997,5.54,7.2,1
0.0,1.003,1.1626,1.786,0.187,0.0,3.1740012,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2430012,1.047,2.8759987,1.017,2.0430012,2.9400012,7.2,1
0.0,2.4169989,8.596996,6.1670003,0.0,0.0,2.6620011,7.2,1
0.0,1.467,4.7351995,3.7100012,0.0,0.0,3.231999,7.2,1
0.0,0.45700002,0.977,4.0810003,0.0,0.187,5.659,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.417,17.226997,19.059004,0.187,0.0,4.3630004,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.0370001,1.947,10.272003,0.0,0.187,6.164,7.2,1
0.0,1.817,1.227,9.912996,0.883,10.596996,6.154,7.2,1
0.0,0.68299997,1.207,-0.313,0.657,2.613001,6.6660004,7.2,1
0.0,0.8248,0.48700002,3.859999,0.16299999,1.477,5.0839996,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.876999,3.326999,20.060003,0.0,0.187,2.9809988,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.45,0.90700006,4.4249997,0.213,1.8870001,3.109999,7.2,1
0.0,3.4869988,7.897,10.892004,0.527,3.5830011,3.1700013,7.2,1
0.0,3.0030012,3.0130012,7.646,0.187,0.0,5.899,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.813,2.873001,0.71099997,0.75699997,3.2930012,2.8660011,7.2,1
0.0,0.43,0.367,2.7199988,1.023,3.2469988,6.0779996,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.3830004,2.566999,5.732,1.187,5.353,3.0000012,7.2,1
0.0,0.283,0.27220002,0.674,1.097,0.253,2.857001,7.2,1
0.0,1.273,0.68700004,1.6620001,0.187,0.0,2.8230011,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.60300004,0.48700002,1.052,1.047,0.553,2.7960012,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.2630012,2.646999,3.7169988,0.187,0.0,5.7840004,7.2,1
0.0,1.313,8.363004,4.543,0.0,0.0,3.339999,7.2,1
0.0,0.407,1.047,4.866,0.46299997,3.4669988,6.132,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.173001,1.237,7.607,1.073,9.536997,3.330999,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.247,3.2969987,7.7120004,0.923,8.956997,2.8199987,7.2,1
0.0,3.3230011,2.5469987,5.6749997,0.187,0.0,3.2010012,7.2,1
0.0,1.2570001,3.1669989,6.006,0.06299999,1.737,3.2079988,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.747,0.987,8.183997,0.0,0.187,5.3129997,7.2,1
0.0,1.403,1.6274,1.834,1.167,4.9830003,3.1280012,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.7670001,0.89699996,9.209996,0.102999985,2.8069987,5.898,7.2,1
0.0,1.2670001,2.586999,5.9490004,0.0,0.187,3.1949987,7.2,1
0.0,4.2130003,2.5369987,3.129999,0.187,0.0,1.749,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.7022,0.727,5.231,0.0748,0.187,3.3589988,7.2,1
0.0,4.2269998,16.106997,17.100004,0.447,4.303,4.092,7.2,1
0.0,1.4996,5.489601,7.216399,1.2770001,8.03,5.269,7.2,1
0.0,1.987,4.097,12.548003,0.0,0.187,3.4439988,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.817,0.837,7.8869996,0.213,3.2669988,4.911,7.2,1
0.0,2.0630012,1.7570001,6.752,0.5274,3.4069989,3.1049988,7.2,1
0.0,1.033,1.1826,1.991,0.187,0.0,3.1160011,7.2,1
0.0,0.38700002,0.91700006,2.2390013,0.0,0.187,3.5099988,7.2,1
0.0,1.9030004,14.966996,6.4680004,0.0,0.0,2.9970012,7.2,1
0.0,0.497,0.867,1.6819999,0.0,0.187,2.928999,7.2,1
0.0,1.0929999,0.857,3.9399989,1.2126,4.877,3.1189988,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.347,3.6869988,20.522003,0.0,0.187,6.121,7.2,1
0.0,0.737,2.5369987,5.9020004,0.893,6.7669997,3.425999,7.2,1
0.0,0.48259997,2.103001,1.6324,0.5374,0.7626,3.216599,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.3330011,3.1221993,7.022,0.187,0.0,5.7050004,7.2,1
0.0,0.45299998,0.52779996,0.69000006,0.187,0.0,2.896001,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.1229999,1.497,-0.197,0.187,0.0,5.281,7.2,1
0.0,3.143001,3.7330012,7.5639997,0.187,0.0,5.5750003,7.2,1
0.0,0.607,0.903,1.256,0.187,0.0,2.3580012,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.193,1.577,1.413,0.90700006,5.953,5.9960003,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.793,0.9152,1.544,0.517,0.84299994,3.005001,7.2,1
0.0,0.30960003,0.4274,1.036,0.6926,0.9274,3.1733997,7.2,1
0.0,1.7870001,2.4630013,8.166003,0.187,0.0,5.0340004,7.2,1
0.0,1.54,0.76699996,0.606,0.187,0.0,0.977,7.2,1
0.0,0.877,2.5569987,12.974004,0.0,0.187,5.74,7.2,1
0.0,1.3952,10.749598,7.9400015,0.102999985,2.173001,5.678601,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.38700002,0.867,2.018001,0.543,1.797,3.4299989,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.4929999,1.7748001,0.91400003,0.287,0.32299998,2.8550012,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.877,2.4569988,7.261,0.0,0.187,3.4679987,7.2,1
0.0,1.7329999,2.0330012,2.7459989,0.187,0.0,3.2000012,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.803,2.1021993,2.4599988,1.3,10.893003,4.197,7.2,1
0.0,0.63699996,1.297,5.4480004,0.0,0.187,5.264,7.2,1
0.0,0.14220001,0.14220001,0.36279997,0.45,0.15220001,2.9451993,7.2,1
0.0,3.1669989,14.546996,9.756996,0.0,1.533,3.0240011,7.2,1
0.0,3.3069987,11.636996,9.6126,0.93700004,7.053,2.906001,7.2,1
0.0,0.977,2.9269989,11.492003,0.633,9.766996,4.449,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.253,0.29039997,1.3746,0.90700006,1.703,5.793,7.2,1
0.0,2.933001,3.0826,6.56,0.187,0.0,5.925,7.2,1
0.0,1.9330006,12.317802,6.032,0.0029999912,0.9929999,2.7460012,7.2,1
0.0,0.383,1.1748,0.012000009,0.187,0.0,3.4240012,7.2,1
0.0,1.283,0.75699997,2.1139994,0.187,0.187,5.6520004,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.3430011,6.313,4.1019998,0.187,0.0,4.958,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,2.0869994,7.217,6.302,1.187,6.303,3.228001,7.2,1
0.0,1.9930011,2.376999,2.3509989,0.77699995,7.4830003,5.776,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.0,0.102999985,0.28379998,1.3,0.5248,5.657,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.99960005,4.027799,2.5360012,0.143,1.087,3.3909988,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.3770001,2.606999,12.963003,0.0,0.187,5.6429996,7.2,1
0.0,1.3922,4.203,7.724,0.187,0.0,5.701,7.2,1
0.0,4.697,2.566999,6.8799996,1.007,5.303,2.985001,7.2,1
0.0,0.39220002,2.4430013,1.4908,0.187,0.11220001,5.8372006,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,1.0370001,0.437,5.271,0.23299998,2.326999,6.1679997,7.2,1
0.0,1.383,1.107,5.422,0.26299998,2.5469987,3.520999,7.2,1
0.0,2.603001,2.9021993,5.075,0.497,5.043,5.8630004,7.2,1
0.0,1.2770001,4.7130003,4.472,0.3126,1.7422,4.386201,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.347,0.347,4.6759996,0.483,0.537,3.405999,7.2,1
0.0,2.7569988,10.406997,15.510003,0.0748,0.0,5.921,7.2,1
0.0,0.8622,0.497,4.1809998,0.0,0.187,5.5119996,7.2,1
0.0,0.793,0.407,0.86399996,0.187,0.0,3.0370011,7.2,1
0.0,1.1129999,1.497,-0.269,0.187,0.0,3.3100011,7.2,1
0.0,4.033,3.816999,2.879999,0.187,0.0,2.8050013,7.2,1
0.0,0.4,0.337,2.560999,0.41779995,1.447,6.1219997,7.2,1
0.0,1.0596,0.617,5.3149996,0.0,0.187,5.822,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.617,4.033,2.3220012,0.16830002,0.187,6.022,7.2,1
0.0,2.1469991,7.107,5.9620004,0.0,0.0,2.9500012,7.2,1
0.0,2.2569988,7.817,6.2720003,1.3,7.433,2.933001,7.2,1
0.0,2.2669988,8.027,6.696,0.837,4.283,3.1220012,7.2,1
0.0,1.007,2.0430012,3.8716002,1.3,4.700399,4.617399,7.2,1
0.0,2.4430013,3.0630012,4.375,0.45700002,3.963,5.6520004,7.2,1
0.0,0.527,0.6848,3.2100012,0.49519998,2.1269994,5.849,7.2,1
0.0,0.407,0.80700004,3.4670012,0.0,0.187,6.1769996,7.2,1
0.0,1.573,0.92700005,2.9349988,1.3,3.0330012,3.5270011,7.2,1
