connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.442,7.232,8.040999,0.0,0.0,5.543,7.2,1
0.0,0.712,2.762001,3.9569988,1.098,4.2920003,5.477,7.2,1
0.0,0.498,1.358,4.888,0.0,0.007999999,3.634999,7.2,1
0.0,0.0020000003,0.092000015,0.069999985,1.118,0.062000014,6.192,7.2,1
0.0,1.212,1.228,-0.469,0.32799998,2.322001,5.9630003,7.2,1
0.0,2.9220011,2.1079988,12.071,0.32200003,3.987999,4.125,7.2,1
0.0,2.217999,8.788,6.525,0.33200002,2.212001,2.9480011,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.572,4.598,7.384,0.007999999,0.0,6.156,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.12799999,0.408,2.350001,0.662,1.588,5.903,7.2,1
0.0,0.54800004,1.968,12.107,0.39200002,4.848,6.619,7.2,1
0.0,3.302001,3.3279989,2.050999,0.878,9.601999,3.329001,7.2,1
0.0,0.188,0.188,4.027,0.872,0.958,6.019,7.2,1
0.0,2.482001,2.8579988,2.866999,0.007999999,0.0,5.638,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.872,3.217999,15.9210005,0.802,12.898001,3.2689989,7.2,1
0.0,0.708,1.148,3.735001,1.082,4.088,3.319999,7.2,1
0.0,0.622,1.692,3.705999,0.368,1.322,5.862,7.2,1
0.0,3.332001,16.61201,11.016001,0.0,0.0,3.288001,7.2,1
0.0,0.12200001,0.13200001,-0.534,0.007999999,0.0,3.046001,7.2,1
0.0,1.112,1.138,2.568999,0.007999999,0.0,5.8710003,7.2,1
0.0,2.502001,2.8679988,1.755,1.118,7.372,2.641001,7.2,1
0.0,0.39200002,0.087999985,0.25899997,0.007999999,0.0,3.1290011,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1079988,7.7079997,11.091,0.007999999,0.0,5.277,7.2,1
0.0,0.54800004,2.007999,11.805,0.0,0.007999999,5.966,7.2,1
0.0,0.70199996,6.552,1.735,1.112,1.9580001,2.4629989,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.817999,10.768001,11.094,0.007999999,0.0,3.943001,7.2,1
0.0,1.592,2.8920012,3.392999,0.007999999,0.0,4.649,7.2,1
0.0,2.442001,2.797999,1.735,0.007999999,0.0,3.033001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.968,7.976401,6.632,0.007999999,0.0,3.213001,7.2,1
0.0,1.592,3.192001,0.308,0.007999999,0.0,3.181001,7.2,1
0.0,0.028,1.858,0.29500002,0.0,0.007999999,5.058,7.2,1
0.0,2.732001,2.567999,4.776,0.007999999,0.0,5.472,7.2,1
0.0,2.272001,1.118,6.994,0.0,0.007999999,3.0719988,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.412,1.428,3.171999,1.228,10.262,5.922,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.442,2.542001,1.417,0.007999999,0.0,2.980001,7.2,1
0.0,0.758,2.0779989,6.781,1.032,7.068,3.303999,7.2,1
0.0,2.467999,9.258,7.374,0.0,0.0,2.993001,7.2,1
0.0,1.478,6.278,4.635,0.0,0.0,3.151001,7.2,1
0.0,2.4020011,1.468,13.909,0.0,0.007999999,5.776,7.2,1
0.0,2.462001,2.717999,0.62200004,0.007999999,0.0,5.584,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.167999,8.548,18.818008,0.45799997,8.462,5.9500003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
