connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.378,7.168002,7.9769998,0.0,0.0,5.4790025,7.2,1
0.0,0.6768,2.698,3.9922,1.1620001,4.2280025,5.4130025,7.2,1
0.0,0.56200004,1.422,4.8240023,0.0,0.072,3.6990001,7.2,1
0.0,0.0,0.028000005,0.11960002,1.182,0.0,6.1712008,7.2,1
0.0,1.148,1.292,-0.405,0.392,2.258,5.8990026,7.2,1
0.0,2.858,2.172,12.134999,0.25800002,4.051998,4.1889977,7.2,1
0.0,2.282,8.851999,6.4610023,0.3688,2.148,2.884,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5080023,4.661998,7.4479976,0.072,0.0,6.0920024,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.192,0.472,2.286,0.59800005,1.6520001,5.9669976,7.2,1
0.0,0.612,2.032,12.171,0.328,4.911998,6.6829977,7.2,1
0.0,3.238,3.392,2.115,0.94200003,9.538,3.2649999,7.2,1
0.0,0.252,0.252,4.0909977,0.80799997,1.022,6.082998,7.2,1
0.0,2.418,2.922,2.931,0.072,0.0288,5.5740023,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8080025,3.282,15.985,0.73800004,12.962,3.333,7.2,1
0.0,0.77199996,1.212,3.671,1.018,4.1519976,3.384,7.2,1
0.0,0.55799997,1.628,3.77,0.432,1.258,5.7980022,7.2,1
0.0,3.268,16.548,11.08,0.0,0.0,3.224,7.2,1
0.0,0.058,0.068,-0.47,0.072,0.0,2.9819999,7.2,1
0.0,1.048,1.1444,2.6330001,0.072,0.0,5.8070025,7.2,1
0.0,2.438,2.9176,1.819,1.182,7.3080025,2.577,7.2,1
0.0,0.328,0.152,0.32299998,0.072,0.0,3.065,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.172,7.7719975,11.027,0.072,0.0,5.213002,7.2,1
0.0,0.612,2.072,11.8689995,0.0,0.072,6.029998,7.2,1
0.0,0.638,6.4880023,1.671,1.048,2.022,2.527,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.882,10.832,11.030001,0.072,0.0,3.879,7.2,1
0.0,1.528,2.828,3.457,0.072,0.0,4.5850024,7.2,1
0.0,2.378,2.7612,1.799,0.072,0.0,2.9689999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.032,7.9843993,6.6959977,0.072,0.0,3.149,7.2,1
0.0,1.528,3.128,0.372,0.072,0.0,3.1169999,7.2,1
0.0,0.09199999,1.8356,0.3174,0.043199997,0.072,5.121998,7.2,1
0.0,2.668,2.632,4.839998,0.072,0.0,5.4080024,7.2,1
0.0,2.208,1.182,7.0579977,0.0,0.072,3.136,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3479999,1.3768,3.236,1.292,10.198001,5.858002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.378,2.478,1.4810001,0.072,0.0,2.916,7.2,1
0.0,0.822,2.142,6.7170024,0.96799994,7.1319976,3.368,7.2,1
0.0,2.532,9.322,7.3100023,0.0,0.0,2.929,7.2,1
0.0,1.542,6.3419976,4.5710025,0.0,0.0,3.087,7.2,1
0.0,2.338,1.5320001,13.973,0.0,0.072,5.839998,7.2,1
0.0,2.398,2.782,0.686,0.072,0.0,5.5200024,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.232,8.6119995,18.754,0.52199996,8.398001,5.8860025,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.14199999,1.22,0.3868,0.56200004,5.8119974,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.482,3.9975998,4.2900023,0.0072,0.057599995,3.1516001,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.842,2.032,7.0960026,0.0,0.072,5.049998,7.2,1
0.0,1.2279999,1.372,-0.139,0.81200004,3.108,3.238,7.2,1
0.0,6.0419974,3.262,7.5719976,0.56200004,3.598,2.737,7.2,1
0.0,1.458,1.5544,3.562,0.072,0.0,4.9000025,7.2,1
0.0,2.438,12.891999,7.9880004,0.0,0.0,3.139,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.91199994,2.052,11.947,0.0,0.072,6.068998,7.2,1
0.0,2.482,10.431999,14.42,0.0,0.0,5.9410024,7.2,1
0.0,2.182,2.2020001,16.223,0.0,0.072,2.996,7.2,1
0.0,0.918,1.062,-0.41300002,0.072,0.0,2.177,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.51199996,1.7820001,3.068,0.9779999,3.372,4.3149977,7.2,1
0.0,0.272,0.592,2.818,0.678,2.242,5.6299977,7.2,1
0.0,3.478,3.622,3.48,0.222,2.358,4.483002,7.2,1
0.0,0.94200003,2.632,11.644,0.0,0.072,5.9589977,7.2,1
0.0,0.232,0.52199996,1.298,0.0,0.072,3.186,7.2,1
0.0,1.232,5.088002,2.763,0.0,0.043199997,2.516,7.2,1
0.0,0.952,2.292,2.746,0.043199997,0.0,3.1876,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0412,0.01,0.2018,0.072,0.0144,6.1712008,7.2,1
0.0,0.152,0.1844,0.469,0.0288,0.0288,3.2108,7.2,1
0.0,0.402,3.4124,1.489,0.0,0.072,4.8019977,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.012,1.672,2.652,0.22800002,0.89199996,2.004,7.2,1
0.0,0.832,2.0019999,5.3610024,0.80799997,4.851998,2.902,7.2,1
0.0,2.4720001,10.082,12.747001,0.45799997,6.7180023,5.2690024,7.2,1
0.0,2.4244,1.552,12.971999,1.118,15.422,5.424998,7.2,1
0.0,1.118,1.2720001,1.671,0.072,0.0,3.289,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.358,0.93200004,2.761,0.90199995,2.158,3.055,7.2,1
0.0,2.302,8.481999,6.2820024,0.0,0.0,2.777,7.2,1
0.0,1.352,4.838799,3.825,0.0,0.0288,3.117,7.2,1
0.0,0.342,0.862,4.1960025,0.0,0.072,5.543998,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3019977,17.112001,19.174,0.072,0.0,4.4780025,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.92200005,1.832,10.387,0.0,0.072,6.048998,7.2,1
0.0,1.702,1.112,9.797999,0.998,10.481999,6.0389977,7.2,1
0.0,0.798,1.092,-0.428,0.542,2.728,6.7810025,7.2,1
0.0,0.822,0.372,3.7450001,0.278,1.362,4.9689975,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.762,3.2120001,20.175,0.0,0.072,2.866,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.5220001,0.79200006,4.3099976,0.328,1.7720001,2.9950001,7.2,1
0.0,3.372,7.7819977,11.007001,0.412,3.698,3.285,7.2,1
0.0,3.118,3.128,7.5309978,0.072,0.0,6.0140023,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.928,2.988,0.59599996,0.64199996,3.408,2.981,7.2,1
0.0,0.502,0.252,2.605,1.138,3.132,5.9629974,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4980025,2.4520001,5.6169977,1.072,5.4680023,3.115,7.2,1
0.0,0.398,0.232,0.559,0.982,0.368,2.972,7.2,1
0.0,1.388,0.572,1.547,0.072,0.0,2.938,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.71800005,0.372,0.93700004,0.93200004,0.668,2.911,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.378,2.532,3.602,0.072,0.0,5.8990026,7.2,1
0.0,1.428,8.478001,4.6580024,0.0,0.0,3.2250001,7.2,1
0.0,0.292,0.93200004,4.9810023,0.57799995,3.352,6.016998,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.2879999,1.122,7.4919977,1.188,9.422,3.216,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.132,3.182,7.8270025,1.038,8.842,2.705,7.2,1
0.0,3.438,2.432,5.5599976,0.072,0.0,3.316,7.2,1
0.0,1.1420001,3.052,6.121002,0.178,1.622,3.093,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.632,0.872,8.069,0.0,0.072,5.1979976,7.2,1
0.0,1.518,1.6620001,1.719,1.052,5.0980024,3.243,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.6520001,0.78199995,9.094999,0.218,2.692,5.7829976,7.2,1
0.0,1.1520001,2.4720001,6.0640025,0.0,0.072,3.08,7.2,1
0.0,4.3280025,2.422,3.015,0.072,0.0,1.864,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.6620001,0.612,5.115998,0.0,0.072,3.244,7.2,1
0.0,4.1119976,15.992,17.215,0.332,4.418002,4.207002,7.2,1
0.0,1.422,5.411998,7.2940025,1.1620001,8.101999,5.384002,7.2,1
0.0,1.872,3.982,12.663,0.0,0.072,3.329,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.702,0.722,7.7719975,0.328,3.152,4.7959976,7.2,1
0.0,2.178,1.6420001,6.6369977,0.56200004,3.292,2.99,7.2,1
0.0,1.148,1.2776,1.876,0.072,0.0,3.231,7.2,1
0.0,0.272,0.80200005,2.354,0.0,0.072,3.395,7.2,1
0.0,2.018,14.851999,6.5830026,0.0,0.0,3.112,7.2,1
0.0,0.382,0.752,1.7969999,0.0,0.072,2.8140001,7.2,1
0.0,1.208,0.742,3.825,1.2356,4.7619977,3.004,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.232,3.572,20.637,0.0,0.072,6.0059977,7.2,1
0.0,0.622,2.422,6.0170026,1.008,6.6519976,3.311,7.2,1
0.0,0.49119997,2.218,1.6238,0.5288,0.7712,3.139,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.448,3.082,6.9069977,0.072,0.0,5.8200026,7.2,1
0.0,0.56799996,0.6256,0.57500005,0.072,0.0,3.011,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2379999,1.382,-0.312,0.072,0.0,5.3960023,7.2,1
0.0,3.258,3.848,7.4489975,0.072,0.0,5.6900024,7.2,1
0.0,0.49199998,1.018,1.141,0.072,0.0,2.473,7.2,1
