connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4370003,7.227001,8.036001,0.0,0.0,5.5380015,7.2,1
0.0,0.70700026,2.757,3.962,1.1029998,4.2870016,5.4720016,7.2,1
0.0,0.503,1.3629998,4.8830013,0.0,0.012999999,3.64,7.2,1
0.0,0.0,0.087000005,0.074999996,1.1229998,0.057000004,6.187001,7.2,1
0.0,1.2070003,1.2329998,-0.464,0.333,2.317,5.9580016,7.2,1
0.0,2.917,2.113,12.075998,0.317,3.993,4.1299987,7.2,1
0.0,2.223,8.792998,6.5200014,0.327,2.207,2.943,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5670013,4.6029987,7.3889985,0.012999999,0.0,6.1510015,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.133,0.41300002,2.345,0.65700024,1.5929998,5.9079986,7.2,1
0.0,0.5529998,1.9729998,12.111999,0.387,4.8529987,6.6239986,7.2,1
0.0,3.297,3.333,2.056,0.8829998,9.597001,3.324,7.2,1
0.0,0.193,0.193,4.0319986,0.8670002,0.96299976,6.0239987,7.2,1
0.0,2.477,2.863,2.872,0.012999999,0.0,5.6330013,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8670015,3.223,15.925999,0.7970002,12.902999,3.274,7.2,1
0.0,0.71299976,1.1529998,3.73,1.0770003,4.0929985,3.325,7.2,1
0.0,0.6170002,1.6870003,3.711,0.37300003,1.3170003,5.8570013,7.2,1
0.0,3.327,16.607,11.020999,0.0,0.0,3.283,7.2,1
0.0,0.117,0.127,-0.5290002,0.012999999,0.0,3.041,7.2,1
0.0,1.1070002,1.1429998,2.5740001,0.012999999,0.0,5.8660016,7.2,1
0.0,2.497,2.873,1.7599998,1.1229998,7.3670015,2.636,7.2,1
0.0,0.387,0.092999995,0.264,0.012999999,0.0,3.124,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.113,7.7129984,11.086001,0.012999999,0.0,5.2720013,7.2,1
0.0,0.5529998,2.013,11.8099985,0.0,0.012999999,5.970999,7.2,1
0.0,0.6970002,6.5470014,1.7300003,1.1070002,1.9629998,2.468,7.2,1
