connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.391,7.1810007,7.99,0.0,0.0,5.492001,7.2,1
0.0,0.6727998,2.711001,3.9961991,1.149,4.241001,5.426001,7.2,1
0.0,0.549,1.409,4.837001,0.0,0.058999997,3.6859992,7.2,1
0.0,0.0,0.041,0.121,1.169,0.011000004,6.1646004,7.2,1
0.0,1.161,1.279,-0.41800004,0.37899995,2.2710009,5.912001,7.2,1
0.0,2.871001,2.158999,12.122,0.27100006,4.038999,4.175999,7.2,1
0.0,2.268999,8.839,6.474001,0.3636,2.161001,2.897001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.521001,4.648999,7.434999,0.058999997,0.0,6.105001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.17899996,0.45899996,2.299001,0.611,1.639,5.953999,7.2,1
0.0,0.59900004,2.0189998,12.158,0.34100005,4.898999,6.669999,7.2,1
0.0,3.251001,3.378999,2.101999,0.929,9.551,3.2780008,7.2,1
0.0,0.23899996,0.23899996,4.077999,0.821,1.009,6.069999,7.2,1
0.0,2.431001,2.908999,2.917999,0.058999997,0.017700002,5.587001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.821001,3.268999,15.972,0.751,12.949,3.319999,7.2,1
0.0,0.759,1.199,3.684001,1.031,4.138999,3.370999,7.2,1
0.0,0.571,1.641,3.756999,0.41899997,1.271,5.811001,7.2,1
0.0,3.2810009,16.561007,11.067,0.0,0.0,3.237001,7.2,1
0.0,0.070999995,0.081,-0.48299998,0.058999997,0.0,2.9950008,7.2,1
0.0,1.061,1.1536001,2.6199992,0.058999997,0.0,5.820001,7.2,1
0.0,2.451001,2.918999,1.806,1.169,7.321001,2.5900009,7.2,1
0.0,0.34100005,0.139,0.30999994,0.058999997,0.0,3.078001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.158999,7.758999,11.04,0.058999997,0.0,5.226001,7.2,1
0.0,0.59900004,2.058999,11.856,0.0,0.058999997,6.0169992,7.2,1
0.0,0.65099996,6.501001,1.684,1.061,2.009,2.513999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.868999,10.819,11.043,0.058999997,0.0,3.892001,7.2,1
0.0,1.541,2.841001,3.443999,0.058999997,0.0,4.598001,7.2,1
0.0,2.391001,2.7782001,1.786,0.058999997,0.0,2.9820008,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.019,7.9817996,6.682999,0.058999997,0.0,3.162001,7.2,1
0.0,1.541,3.141001,0.35899997,0.058999997,0.0,3.1300008,7.2,1
0.0,0.078999996,1.85,0.303,0.0295,0.058999997,5.1089993,7.2,1
0.0,2.681001,2.618999,4.826999,0.058999997,0.0,5.421001,7.2,1
0.0,2.221001,1.169,7.044999,0.0,0.058999997,3.122999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.361,1.3963999,3.222999,1.279,10.211,5.871001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.391,2.491001,1.468,0.058999997,0.0,2.9290009,7.2,1
0.0,0.809,2.128999,6.730001,0.98099995,7.118999,3.354999,7.2,1
0.0,2.518999,9.309,7.323001,0.0,0.0,2.9420009,7.2,1
0.0,1.529,6.328999,4.584001,0.0,0.0,3.1000009,7.2,1
0.0,2.351001,1.519,13.96,0.0,0.058999997,5.826999,7.2,1
0.0,2.411001,2.768999,0.67300004,0.058999997,0.0,5.533001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2189991,8.599,18.767006,0.509,8.411,5.899001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2118,0.12900001,1.207,0.40640002,0.549,5.798999,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.469,3.998999,4.303001,0.0,0.058999997,3.1529992,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.829,2.0189998,7.109001,0.0,0.058999997,5.036999,7.2,1
0.0,1.2409999,1.359,-0.15200004,0.799,3.121001,3.251001,7.2,1
0.0,6.028999,3.248999,7.558999,0.549,3.611001,2.750001,7.2,1
0.0,1.471,1.5636001,3.548999,0.058999997,0.0,4.913001,7.2,1
0.0,2.451001,12.879,8.001,0.0,0.0,3.152001,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.899,2.0389996,11.934,0.0,0.058999997,6.0559993,7.2,1
0.0,2.4689991,10.419,14.433,0.0,0.0,5.954001,7.2,1
0.0,2.168999,2.1889992,16.209993,0.0,0.058999997,2.982999,7.2,1
0.0,0.931,1.049,-0.42600006,0.058999997,0.0,2.190001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.49899995,1.769,3.081001,0.99099994,3.358999,4.301999,7.2,1
0.0,0.25899997,0.579,2.831001,0.691,2.2289991,5.616999,7.2,1
0.0,3.491001,3.608999,3.466999,0.20899996,2.371001,4.496001,7.2,1
0.0,0.929,2.618999,11.657,0.0,0.058999997,5.945999,7.2,1
0.0,0.21899995,0.509,1.311,0.0,0.058999997,3.1729991,7.2,1
0.0,1.219,5.101001,2.776001,0.0,0.0354,2.502999,7.2,1
0.0,0.939,2.278999,2.759001,0.0354,0.0,3.1902,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0346,0.011000004,0.20839997,0.058999997,0.0059,6.1646004,7.2,1
0.0,0.139,0.20539998,0.482,0.0118,0.0354,3.2173994,7.2,1
0.0,0.38899997,3.4228008,1.502,0.0,0.058999997,4.788999,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.999,1.659,2.665001,0.24100006,0.879,1.991,7.2,1
0.0,0.819,1.989,5.374001,0.821,4.8389993,2.888999,7.2,1
0.0,2.4589992,10.069,12.76,0.47099996,6.731001,5.282001,7.2,1
0.0,2.4335997,1.539,12.959,1.131,15.409,5.411999,7.2,1
0.0,1.131,1.2590001,1.658,0.058999997,0.0,3.302001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.371001,0.919,2.747999,0.889,2.171001,3.068001,7.2,1
0.0,2.288999,8.469,6.295001,0.0,0.0,2.790001,7.2,1
0.0,1.339,4.857199,3.838001,0.0,0.047199998,3.1039991,7.2,1
0.0,0.32899997,0.84900004,4.209001,0.0,0.058999997,5.530999,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.288999,17.098995,19.187006,0.058999997,0.0,4.491001,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.90900004,1.819,10.4,0.0,0.058999997,6.0359993,7.2,1
0.0,1.689,1.099,9.785,1.011,10.469,6.025999,7.2,1
0.0,0.811,1.079,-0.44100004,0.529,2.741001,6.794001,7.2,1
0.0,0.809,0.35899997,3.7319992,0.29100004,1.349,4.955999,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.748999,3.1989992,20.188005,0.0,0.058999997,2.852999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.5090001,0.77900004,4.296999,0.34100005,1.7590001,2.9819992,7.2,1
0.0,3.358999,7.768999,11.02,0.39899996,3.711001,3.298001,7.2,1
0.0,3.131001,3.141001,7.517999,0.058999997,0.0,6.027001,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.941,3.001001,0.583,0.629,3.421001,2.994001,7.2,1
