connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.37,7.160001,7.969,0.0,0.0,5.471001,7.2,1
0.0,0.67199993,2.690001,3.9969993,1.1700001,4.220001,5.405001,7.2,1
0.0,0.57,1.4300001,4.816001,0.0,0.08,3.706999,7.2,1
0.0,0.0,0.020000003,0.11,1.19,0.0,6.184,7.2,1
0.0,1.14,1.3000001,-0.39700013,0.39999986,2.250001,5.891001,7.2,1
0.0,2.850001,2.1799989,12.143,0.25000015,4.059999,4.196999,7.2,1
0.0,2.289999,8.86,6.453001,0.37199995,2.140001,2.8760011,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.500001,4.669999,7.455999,0.08,0.0,6.084001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.19999999,0.47999987,2.278001,0.59000003,1.6600001,5.974999,7.2,1
0.0,0.62,2.0399995,12.179,0.32000014,4.919999,6.690999,7.2,1
0.0,3.230001,3.399999,2.122999,0.95,9.53,3.257001,7.2,1
0.0,0.26,0.26,4.098999,0.8,1.03,6.090999,7.2,1
0.0,2.410001,2.9299989,2.938999,0.08,0.040000003,5.566001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.800001,3.289999,15.993,0.73,12.97,3.340999,7.2,1
0.0,0.78,1.22,3.663001,1.01,4.159999,3.391999,7.2,1
0.0,0.55,1.62,3.777999,0.43999988,1.25,5.790001,7.2,1
0.0,3.260001,16.540007,11.088,0.0,0.0,3.216001,7.2,1
0.0,0.049999997,0.060000002,-0.462,0.08,0.0,2.974001,7.2,1
0.0,1.04,1.146,2.640999,0.08,0.0,5.799001,7.2,1
0.0,2.430001,2.923999,1.827,1.19,7.300001,2.569001,7.2,1
0.0,0.32000014,0.16,0.33099985,0.08,0.0,3.057001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1799989,7.779999,11.019,0.08,0.0,5.205001,7.2,1
0.0,0.62,2.079999,11.877,0.0,0.08,6.037999,7.2,1
0.0,0.63,6.480001,1.663,1.04,2.0299997,2.534999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.889999,10.84,11.022,0.08,0.0,3.871001,7.2,1
0.0,1.52,2.8200011,3.464999,0.08,0.0,4.577001,7.2,1
0.0,2.370001,2.7580004,1.807,0.08,0.0,2.961001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.04,7.9859996,6.703999,0.08,0.0,3.141001,7.2,1
0.0,1.52,3.120001,0.37999988,0.08,0.0,3.109001,7.2,1
0.0,0.099999994,1.834,0.31899998,0.048000004,0.08,5.129999,7.2,1
0.0,2.660001,2.639999,4.847999,0.08,0.0,5.400001,7.2,1
0.0,2.200001,1.19,7.065999,0.0,0.08,3.1439989,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3399999,1.3719999,3.243999,1.3,10.190001,5.850001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.37,2.470001,1.4890001,0.08,0.0,2.908001,7.2,1
0.0,0.83,2.149999,6.709001,0.96,7.139999,3.375999,7.2,1
0.0,2.539999,9.33,7.302001,0.0,0.0,2.921001,7.2,1
0.0,1.5500001,6.349999,4.563001,0.0,0.0,3.079001,7.2,1
0.0,2.330001,1.5400001,13.981,0.0,0.08,5.847999,7.2,1
0.0,2.390001,2.789999,0.694,0.08,0.0,5.512001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.239999,8.62,18.746006,0.53,8.39,5.878001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.15,1.228,0.3820001,0.57,5.8199987,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.49,3.9879994,4.282001,0.016,0.048,3.1419995,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.84999996,2.0399995,7.0880013,0.0,0.08,5.057999,7.2,1
0.0,1.2199999,1.38,-0.131,0.82,3.100001,3.230001,7.2,1
0.0,6.0499988,3.269999,7.579999,0.57,3.590001,2.729001,7.2,1
0.0,1.4499999,1.54,3.569999,0.08,0.0,4.892001,7.2,1
0.0,2.430001,12.9,7.9800005,0.0,0.0,3.131001,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.91999996,2.0599992,11.955,0.0,0.08,6.076999,7.2,1
0.0,2.489999,10.44,14.412,0.0,0.0,5.933001,7.2,1
0.0,2.1899989,2.209999,16.230993,0.0,0.08,3.003999,7.2,1
0.0,0.91,1.07,-0.40500015,0.08,0.0,2.169001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5199999,1.7900001,3.0600011,0.96999997,3.379999,4.322999,7.2,1
0.0,0.27999997,0.59999996,2.8100011,0.67,2.249999,5.637999,7.2,1
0.0,3.470001,3.629999,3.487999,0.23,2.350001,4.475001,7.2,1
0.0,0.95,2.639999,11.636,0.0,0.08,5.966999,7.2,1
0.0,0.24,0.53,1.29,0.0,0.08,3.193999,7.2,1
0.0,1.24,5.080001,2.755001,0.0,0.048000004,2.523999,7.2,1
0.0,0.96,2.299999,2.738001,0.056000005,0.0,3.1700003,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.037999995,0.01,0.205,0.08,0.008,6.168,7.2,1
0.0,0.16,0.186,0.46100003,0.032,0.015999999,3.1979997,7.2,1
0.0,0.40999988,3.4060009,1.481,0.0,0.08,4.809999,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.02,1.6800001,2.644001,0.22000009,0.9,2.012,7.2,1
0.0,0.84,2.01,5.353001,0.8,4.859999,2.909999,7.2,1
0.0,2.479999,10.09,12.739,0.45000002,6.710001,5.261001,7.2,1
0.0,2.4259999,1.5600001,12.98,1.11,15.43,5.432999,7.2,1
0.0,1.11,1.2640002,1.679,0.08,0.0,3.281001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.350001,0.94,2.7689989,0.90999997,2.150001,3.0470011,7.2,1
0.0,2.309999,8.49,6.274001,0.0,0.0,2.769001,7.2,1
0.0,1.36,4.8419995,3.817001,0.0,0.032,3.124999,7.2,1
0.0,0.34999987,0.87,4.188001,0.0,0.08,5.551999,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.309999,17.119995,19.166006,0.08,0.0,4.470001,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.93,1.84,10.379,0.0,0.08,6.056999,7.2,1
0.0,1.71,1.12,9.806,0.99000007,10.49,6.046999,7.2,1
0.0,0.79,1.1,-0.42000014,0.55,2.720001,6.773001,7.2,1
0.0,0.83,0.37999988,3.752999,0.27000013,1.37,4.976999,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.769999,3.219999,20.167006,0.0,0.08,2.8739989,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.5300001,0.8,4.317999,0.32000014,1.7800001,3.002999,7.2,1
0.0,3.379999,7.789999,10.999001,0.41999987,3.690001,3.2770011,7.2,1
0.0,3.110001,3.120001,7.538999,0.08,0.0,6.006001,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.92,2.980001,0.604,0.65,3.400001,2.973001,7.2,1
0.0,0.50999993,0.26,2.612999,1.13,3.139999,5.970999,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.490001,2.459999,5.624999,1.08,5.460001,3.107001,7.2,1
0.0,0.39000013,0.24,0.567,0.99,0.36000013,2.964001,7.2,1
0.0,1.38,0.58,1.5550001,0.08,0.0,2.930001,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
