connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,2.3600001,8.15,7.139,0.0,0.0,4.6410003,7.2,1
0.0,0.72,2.77,3.949,1.09,4.3,5.485,7.2,1
0.0,1.218,1.532,4.1679993,0.0,0.18200004,3.809,7.2,1
0.0,0.091,0.100999996,0.062,1.11,0.091,6.2,7.2,1
0.0,0.31000006,1.402,0.43299985,1.23,1.42,5.0610003,7.2,1
0.0,2.5659997,2.282,12.426998,0.69400007,3.6159997,3.7529998,7.2,1
0.0,3.1200001,9.689996,5.623,1.25,1.3100002,2.046,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,3.6699998,4.226,8.285999,0.91,0.0,5.254,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.48399997,0.21800005,1.8119999,1.034,1.3980001,5.5309997,7.2,1
0.0,1.4499999,2.6880007,11.189004,0.0,5.568001,7.521,7.2,1
0.0,2.3999999,4.23,2.953,1.3,8.700004,2.4269998,7.2,1
0.0,0.54399997,0.54399997,3.6549997,0.69799995,1.8599997,6.921,7.2,1
0.0,1.5799999,1.9399998,3.769,0.91,0.0,4.736,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.698,4.12,16.822996,1.3,13.072,2.3509998,7.2,1
0.0,1.064,1.14,3.3789997,1.09,3.7159996,2.9479997,7.2,1
0.0,0.81200004,0.9720003,3.3339996,0.9060001,0.42000008,4.96,7.2,1
0.0,4.25,17.529997,10.644002,0.0,0.0,2.386,7.2,1
0.0,0.0,0.01,0.0039999485,0.91,0.0,2.1439998,7.2,1
0.0,0.57399994,0.58399993,2.9250004,0.91,0.0,5.1509995,7.2,1
0.0,1.7819997,3.77,2.657,1.3,6.4700003,1.7389998,7.2,1
0.0,0.21800002,0.262,0.433,0.18200001,0.091,2.955,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,3.01,8.609998,10.189004,0.0,0.0,4.375,7.2,1
0.0,1.4499999,2.91,10.887004,0.0,0.91,6.868,7.2,1
0.0,0.16399997,5.8319993,0.8330003,0.21000004,2.8600001,3.365,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.72,11.669996,12.011996,0.91,0.0,3.041,7.2,1
0.0,1.4180001,1.99,3.9310005,0.91,0.0,3.747,7.2,1
0.0,1.7219999,2.6079998,2.637,0.91,0.0,2.1309998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.869996,8.879996,7.534,0.91,0.0,2.3109999,7.2,1
0.0,0.8720002,3.018,1.0280001,0.72800004,0.091,2.4609993,7.2,1
0.0,0.020000003,1.85,0.303,0.091,0.0,5.05,7.2,1
0.0,1.8299999,2.1959996,5.678,0.91,0.0,4.57,7.2,1
0.0,1.9159998,1.8379997,7.3500004,0.182,0.455,3.4280002,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,0.69200003,0.69200003,3.8920007,1.3,9.360004,5.02,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.0860002,2.0039995,1.9549998,0.72800004,0.0,2.0779998,7.2,1
0.0,1.6599997,2.4340003,5.879,0.13,7.4240003,4.206,7.2,1
0.0,3.3700001,10.159996,7.7460003,0.81900007,0.0,2.0909998,7.2,1
0.0,2.198,6.9980006,3.9149995,0.91,0.0,2.2489998,7.2,1
0.0,2.228,1.8239999,14.264998,0.0,0.81900007,6.496001,7.2,1
0.0,1.56,2.5279999,1.5239999,0.91,0.0,4.682,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,4.07,9.449996,17.916004,1.3,7.560002,5.0480003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.20000002,0.252,0.60199994,0.43000004,0.8540001,6.104,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,2.32,3.758,4.18,0.91,0.0,2.184,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,1.4979998,1.9600002,6.4399996,0.364,0.0,4.978,7.2,1
0.0,0.39,1.4819999,0.699,1.3,2.27,2.3999999,7.2,1
0.0,6.8799996,4.1,8.409999,1.3,2.76,1.8989999,7.2,1
