connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4050001,7.1950006,8.004,0.0,0.0,5.506001,7.2,1
0.0,0.6750003,2.7250009,3.993999,1.135,4.255001,5.440001,7.2,1
0.0,0.5349998,1.395,4.851001,0.0,0.045,3.6719992,7.2,1
0.0,0.0,0.055,0.107,1.155,0.024999999,6.1550007,7.2,1
0.0,1.1750001,1.265,-0.43199998,0.365,2.2850008,5.926001,7.2,1
0.0,2.885001,2.144999,12.108,0.28500003,4.024999,4.161999,7.2,1
0.0,2.2549992,8.825,6.488001,0.349,2.175001,2.911001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.535001,4.6349993,7.420999,0.045,0.0,6.119001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.16499999,0.445,2.313001,0.6250003,1.625,5.939999,7.2,1
0.0,0.58499974,2.005,12.144,0.35500002,4.8849993,6.655999,7.2,1
0.0,3.2650008,3.364999,2.087999,0.9149997,9.565,3.2920008,7.2,1
0.0,0.22500001,0.22500001,4.063999,0.8350003,0.9949997,6.0559993,7.2,1
0.0,2.445001,2.894999,2.903999,0.045,0.0045,5.601001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.835001,3.2549992,15.958,0.7650003,12.935,3.305999,7.2,1
0.0,0.7449997,1.185,3.698001,1.0450001,4.124999,3.3569992,7.2,1
0.0,0.5850003,1.6550001,3.742999,0.40500003,1.2850001,5.825001,7.2,1
0.0,3.2950008,16.575006,11.053,0.0,0.0,3.251001,7.2,1
0.0,0.08499999,0.095,-0.49700025,0.045,0.0,3.0090008,7.2,1
0.0,1.075,1.1570002,2.6059992,0.045,0.0,5.834001,7.2,1
0.0,2.4650009,2.904999,1.7919999,1.155,7.335001,2.6040008,7.2,1
0.0,0.35500002,0.125,0.296,0.045,0.0,3.092001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.144999,7.744999,11.054,0.045,0.0,5.2400007,7.2,1
0.0,0.58499974,2.0449991,11.842,0.0,0.045,6.0029993,7.2,1
0.0,0.66500026,6.515001,1.6980001,1.075,1.995,2.499999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.854999,10.805,11.057,0.045,0.0,3.9060009,7.2,1
0.0,1.5550001,2.855001,3.429999,0.045,0.0,4.612001,7.2,1
0.0,2.405001,2.79,1.772,0.045,0.0,2.9960008,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.005,7.9879994,6.668999,0.045,0.0,3.1760008,7.2,1
0.0,1.5550001,3.155001,0.34500003,0.045,0.0,3.1440008,7.2,1
0.0,0.065,1.8590001,0.294,0.018,0.045,5.0949993,7.2,1
0.0,2.695001,2.604999,4.8129992,0.045,0.0,5.435001,7.2,1
0.0,2.2350008,1.155,7.030999,0.0,0.045,3.108999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.375,1.4019998,3.2089992,1.265,10.225,5.8850007,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4050001,2.5050008,1.454,0.045,0.0,2.9430008,7.2,1
0.0,0.7949997,2.114999,6.744001,0.99499995,7.104999,3.3409991,7.2,1
0.0,2.5049992,9.295,7.337001,0.0,0.0,2.9560008,7.2,1
0.0,1.515,6.314999,4.598001,0.0,0.0,3.1140008,7.2,1
0.0,2.365001,1.505,13.946,0.0,0.045,5.8129992,7.2,1
0.0,2.425001,2.7549992,0.65899974,0.045,0.0,5.547001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2049992,8.585,18.781006,0.495,8.425,5.913001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.21800001,0.115,1.193,0.394,0.5349998,5.784999,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4549999,3.9849992,4.317001,0.0,0.045,3.1389992,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8149997,2.005,7.123001,0.0,0.045,5.0229993,7.2,1
0.0,1.255,1.3449999,-0.166,0.7849997,3.135001,3.2650008,7.2,1
0.0,6.014999,3.2349992,7.544999,0.5349998,3.625001,2.764001,7.2,1
0.0,1.485,1.5760002,3.5349991,0.045,0.0,4.927001,7.2,1
0.0,2.4650009,12.865,8.015,0.0,0.0,3.1660008,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.8849997,2.0249996,11.92,0.0,0.045,6.0419993,7.2,1
0.0,2.4549992,10.405,14.447,0.0,0.0,5.968001,7.2,1
0.0,2.154999,2.1749992,16.195993,0.0,0.045,2.9689991,7.2,1
0.0,0.9450003,1.035,-0.44,0.045,0.0,2.204001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.485,1.755,3.095001,1.005,3.344999,4.287999,7.2,1
0.0,0.245,0.5649997,2.845001,0.7050003,2.2149992,5.602999,7.2,1
0.0,3.5050008,3.594999,3.452999,0.19500001,2.385001,4.5100007,7.2,1
0.0,0.9149997,2.604999,11.671,0.0,0.045,5.931999,7.2,1
0.0,0.205,0.495,1.325,0.0,0.045,3.1589992,7.2,1
0.0,1.2049999,5.1150007,2.790001,0.0,0.045,2.4889991,7.2,1
0.0,0.9249997,2.2649992,2.773001,0.022499999,0.0,3.202,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.033999987,0.024999999,0.209,0.045,0.0045,6.1640005,7.2,1
0.0,0.125,0.215,0.49600026,0.0,0.045,3.226999,7.2,1
0.0,0.375,3.4430006,1.516,0.0,0.045,4.774999,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.9849997,1.645,2.6790009,0.255,0.8649997,1.977,7.2,1
0.0,0.8049997,1.9749999,5.388001,0.8350003,4.8249993,2.874999,7.2,1
0.0,2.4449992,10.055,12.774,0.48500013,6.745001,5.296001,7.2,1
0.0,2.4279997,1.525,12.945,1.1450001,15.395,5.3979993,7.2,1
0.0,1.1450001,1.245,1.6439999,0.045,0.0,3.316001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.385001,0.90499973,2.733999,0.8749997,2.185001,3.082001,7.2,1
0.0,2.2749991,8.455,6.309001,0.0,0.0,2.8040009,7.2,1
0.0,1.3249999,4.854999,3.852001,0.0,0.045,3.0899992,7.2,1
0.0,0.315,0.83499974,4.223001,0.0,0.045,5.5169992,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.274999,17.084995,19.201006,0.045,0.0,4.505001,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.89499974,1.805,10.414,0.0,0.045,6.0219994,7.2,1
0.0,1.675,1.0849999,9.771,1.0250001,10.455,6.011999,7.2,1
0.0,0.8250003,1.0649999,-0.45499998,0.5149999,2.7550008,6.808001,7.2,1
0.0,0.7949997,0.34500003,3.7179992,0.305,1.3349999,4.941999,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7349992,3.1849992,20.202005,0.0,0.045,2.838999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.495,0.76499975,4.282999,0.35500002,1.745,2.9679992,7.2,1
0.0,3.344999,7.754999,11.034,0.385,3.7250009,3.312001,7.2,1
0.0,3.145001,3.155001,7.503999,0.045,0.0,6.041001,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.955,3.0150008,0.5689997,0.6149997,3.435001,3.0080009,7.2,1
0.0,0.47500002,0.22500001,2.577999,1.1650001,3.104999,5.935999,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.525001,2.4249992,5.589999,1.045,5.495001,3.142001,7.2,1
0.0,0.425,0.205,0.53199977,0.95499974,0.39499998,2.9990008,7.2,1
0.0,1.4150001,0.5449997,1.52,0.045,0.0,2.9650009,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7450003,0.34500003,0.9099997,0.90499973,0.6950003,2.938001,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.405001,2.5049992,3.574999,0.045,0.0,5.926001,7.2,1
0.0,1.455,8.505,4.685001,0.0,0.0,3.1979992,7.2,1
0.0,0.265,0.90499973,5.008001,0.60500026,3.324999,5.9899993,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.3150008,1.0949999,7.464999,1.215,9.395,3.1889992,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1049999,3.154999,7.854001,1.065,8.815001,2.677999,7.2,1
0.0,3.4650009,2.404999,5.532999,0.045,0.0,3.343001,7.2,1
0.0,1.115,3.0249991,6.1480007,0.205,1.5949999,3.065999,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
