connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3756001,7.1656,7.863,0.0,0.0,5.4766,7.2,1
0.0,0.72,2.6212,4.0234,1.2759999,4.1512003,5.3362,7.2,1
0.0,0.6759999,1.5359999,4.71,0.0,0.186,3.813,7.2,1
0.0,0.0,0.01,0.099199995,1.2959999,0.0,6.2,7.2,1
0.0,1.0340002,1.4059999,-0.29100013,0.50599986,2.144,5.7850003,7.2,1
0.0,2.7440002,2.2859998,12.249,0.14400005,4.166,4.303,7.2,1
0.0,2.396,8.966,6.347,0.4887999,2.0340002,2.7700002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.394,4.776,7.562,0.186,0.0,5.978,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.2688,0.51159996,2.1720002,0.5584001,1.6916,6.0066,7.2,1
0.0,0.7259999,2.146,12.285,0.2140001,5.026,6.797,7.2,1
0.0,3.124,3.5059998,2.2289999,1.0559999,9.424,3.151,7.2,1
0.0,0.36599994,0.36599994,4.205,0.6940001,1.1359999,6.197,7.2,1
0.0,2.3040001,2.9615998,3.0449998,0.186,0.0744,5.46,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6940002,3.396,16.099,0.62400013,13.076,3.4469998,7.2,1
0.0,0.88599986,1.3259999,3.5570002,0.90400016,4.266,3.498,7.2,1
0.0,0.5184001,1.5884001,3.8095999,0.47159994,1.2184001,5.7212,7.2,1
0.0,3.154,16.434,11.194,0.0,0.0,3.1100001,7.2,1
0.0,0.0,0.01,-0.35600013,0.186,0.0,2.868,7.2,1
0.0,0.93400013,1.0556,2.747,0.186,0.0,5.6930003,7.2,1
0.0,2.3240001,2.86,1.9329998,1.2959999,7.1940002,2.463,7.2,1
0.0,0.2140001,0.19160001,0.43699986,0.186,0.0,2.9510002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2859998,7.8859997,10.913,0.186,0.0,5.099,7.2,1
0.0,0.7259999,2.1859999,11.983,0.0,0.186,6.144,7.2,1
0.0,0.5240001,6.374,1.5570002,0.93400013,2.136,2.6409998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9959998,10.946,10.916,0.186,0.0,3.765,7.2,1
0.0,1.4140002,2.7140002,3.5709999,0.186,0.0,4.471,7.2,1
0.0,2.2640002,2.6784,1.9129999,0.186,0.0,2.855,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.146,8.0072,6.81,0.186,0.0,3.035,7.2,1
0.0,1.4140002,3.0140002,0.48599988,0.186,0.0,3.003,7.2,1
0.0,0.0944,1.7384001,0.41459993,0.1488,0.186,5.236,7.2,1
0.0,2.5540001,2.6344,4.954,0.186,0.0,5.294,7.2,1
0.0,2.094,1.2959999,7.172,0.0,0.186,3.2499998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2340001,1.2712001,3.35,1.3,10.084001,5.744,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2640002,2.364,1.5949999,0.186,0.0,2.802,7.2,1
0.0,0.9359999,2.2559998,6.603,0.8540001,7.246,3.4819999,7.2,1
0.0,2.646,9.436,7.196,0.0,0.0,2.815,7.2,1
0.0,1.6559999,6.456,4.4570003,0.0,0.0,2.973,7.2,1
0.0,2.2984002,1.6459999,14.087,0.0,0.186,5.954,7.2,1
0.0,2.2840002,2.896,0.7999999,0.186,0.0,5.406,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.346,8.726,18.64,0.63599986,8.284,5.7720003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2372,0.18159999,1.2224,0.46719998,0.6759999,5.9259996,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5959998,4.0888,4.176,0.111600004,0.0,3.0568001,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.95599985,2.146,6.9820004,0.0,0.186,5.164,7.2,1
0.0,1.1140001,1.4859998,-0.024999991,0.9259999,2.9940002,3.124,7.2,1
0.0,6.1559997,3.376,7.686,0.6759999,3.4840002,2.6230001,7.2,1
0.0,1.3440001,1.4656,3.6759999,0.186,0.0,4.7860003,7.2,1
0.0,2.3240001,13.006,7.8740005,0.0,0.0,3.025,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0259999,2.166,11.912201,0.0,0.186,6.183,7.2,1
0.0,2.596,10.546,14.306,0.0,0.0,5.827,7.2,1
0.0,2.2959998,2.316,16.337,0.0,0.186,3.11,7.2,1
0.0,0.80400014,1.1759999,-0.29900014,0.186,0.0,2.0630002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.62599987,1.8959999,2.9540002,0.8640001,3.4859998,4.429,7.2,1
0.0,0.38599992,0.6687999,2.7040002,0.6012001,2.3188,5.7068,7.2,1
0.0,3.364,3.7359998,3.5939999,0.33599997,2.2440002,4.369,7.2,1
0.0,1.0559999,2.7459998,11.53,0.0,0.186,6.073,7.2,1
0.0,0.34599993,0.5615999,1.1840001,0.0372,0.1488,3.2256,7.2,1
0.0,1.3459998,4.974,2.6490002,0.0,0.1488,2.6299999,7.2,1
0.0,1.0659999,2.2944,2.7436001,0.1488,0.0,3.0904,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.032799996,0.01,0.2102,0.186,0.0,6.1628,7.2,1
0.0,0.19160001,0.1328,0.4294001,0.1302,0.0186,3.1076,7.2,1
0.0,0.5159999,3.3212001,1.3750001,0.093,0.186,4.916,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1259999,1.7859999,2.538,0.11400002,1.0059999,2.118,7.2,1
0.0,0.94599986,2.116,5.247,0.6940001,4.966,3.0159998,7.2,1
0.0,2.586,10.196,12.633,0.3440001,6.604,5.155,7.2,1
0.0,2.4472,1.6659999,13.0859995,1.0040002,15.536,5.539,7.2,1
0.0,1.0040002,1.1628001,1.7849998,0.186,0.0,3.1750002,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2440002,1.0459999,2.8749998,1.0159999,2.0440001,2.9410002,7.2,1
0.0,2.416,8.596,6.168,0.0,0.0,2.663,7.2,1
0.0,1.4659998,4.7356,3.7110002,0.0,0.0,3.231,7.2,1
0.0,0.45599988,0.9759999,4.0820003,0.0,0.186,5.658,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.416,17.226002,19.06,0.186,0.0,4.3640003,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.0359999,1.9459999,10.273,0.0,0.186,6.163,7.2,1
0.0,1.8159999,1.2259998,9.912,0.8840002,10.596,6.153,7.2,1
0.0,0.68400013,1.2059999,-0.31400013,0.6559999,2.614,6.6670003,7.2,1
0.0,0.82439995,0.48599988,3.859,0.16400005,1.4759998,5.0829997,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
