connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.406,7.196002,8.005,0.0,0.0,5.5070024,7.2,1
0.0,0.676,2.726,3.9929998,1.1340001,4.2560024,5.4410024,7.2,1
0.0,0.53400004,1.394,4.852002,0.0,0.044,3.671,7.2,1
0.0,0.0,0.056,0.106,1.154,0.026,6.156002,7.2,1
0.0,1.176,1.264,-0.433,0.364,2.286,5.9270024,7.2,1
0.0,2.8860002,2.1439998,12.106999,0.286,4.0239987,4.160998,7.2,1
0.0,2.254,8.823999,6.489002,0.34000003,2.176,2.9120002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.536002,4.633998,7.4199977,0.044,0.0,6.1200023,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.164,0.444,2.3140001,0.62600005,1.6240001,5.9389977,7.2,1
0.0,0.584,2.004,12.143,0.356,4.883998,6.654998,7.2,1
0.0,3.266,3.3639998,2.087,0.91400003,9.566,3.293,7.2,1
0.0,0.224,0.224,4.062998,0.83599997,0.99399996,6.054998,7.2,1
0.0,2.446,2.8939998,2.9029999,0.044,0.0044,5.602002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8360023,3.254,15.957,0.76600003,12.934,3.3049998,7.2,1
0.0,0.74399996,1.184,3.6990001,1.046,4.1239977,3.356,7.2,1
0.0,0.58599997,1.656,3.7419999,0.404,1.286,5.826002,7.2,1
0.0,3.296,16.576,11.052,0.0,0.0,3.252,7.2,1
0.0,0.085999995,0.096,-0.498,0.044,0.0,3.01,7.2,1
0.0,1.076,1.1476,2.605,0.044,0.0,5.8350024,7.2,1
0.0,2.466,2.9039998,1.791,1.154,7.3360023,2.605,7.2,1
0.0,0.356,0.124,0.295,0.044,0.0,3.0930002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1439998,7.7439976,11.055,0.044,0.0,5.241002,7.2,1
0.0,0.584,2.044,11.841,0.0,0.044,6.001998,7.2,1
0.0,0.666,6.516002,1.699,1.076,1.9940001,2.4989998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8539999,10.804,11.058001,0.044,0.0,3.907,7.2,1
0.0,1.556,2.8560002,3.429,0.044,0.0,4.6130023,7.2,1
0.0,2.4060001,2.79,1.771,0.044,0.0,2.997,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,8.003998,7.987599,6.667998,0.044,0.0,3.177,7.2,1
0.0,1.556,3.1560001,0.344,0.044,0.0,3.145,7.2,1
0.0,0.063999996,1.8588,0.2942,0.0176,0.044,5.093998,7.2,1
0.0,2.696,2.6039999,4.811998,0.044,0.0,5.4360023,7.2,1
0.0,2.236,1.154,7.029998,0.0,0.044,3.1079998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3759999,1.4111999,3.208,1.264,10.226001,5.886002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.406,2.506,1.4530001,0.044,0.0,2.944,7.2,1
0.0,0.794,2.1139998,6.7450023,0.99599993,7.1039977,3.34,7.2,1
0.0,2.504,9.294,7.338002,0.0,0.0,2.957,7.2,1
0.0,1.514,6.3139977,4.5990024,0.0,0.0,3.115,7.2,1
0.0,2.3660002,1.5040001,13.945,0.0,0.044,5.811998,7.2,1
0.0,2.426,2.754,0.658,0.044,0.0,5.5480022,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.204,8.584,18.782,0.494,8.426001,5.9140024,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2176,0.114,1.192,0.3947999,0.53400004,5.7839975,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.454,3.984,4.318002,0.0,0.044,3.138,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.814,2.004,7.1240025,0.0,0.044,5.021998,7.2,1
0.0,1.2559999,1.344,-0.167,0.78400004,3.1360002,3.266,7.2,1
0.0,6.0139976,3.234,7.543998,0.53400004,3.6260002,2.765,7.2,1
0.0,1.486,1.5752001,3.534,0.044,0.0,4.9280024,7.2,1
0.0,2.466,12.863999,8.016001,0.0,0.0,3.167,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.88399994,2.024,11.919,0.0,0.044,6.040998,7.2,1
0.0,2.454,10.403999,14.448,0.0,0.0,5.9690022,7.2,1
0.0,2.1539998,2.174,16.195,0.0,0.044,2.968,7.2,1
0.0,0.946,1.034,-0.441,0.044,0.0,2.2050002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.484,1.7540001,3.0960002,1.0059999,3.3439999,4.286998,7.2,1
0.0,0.244,0.564,2.8460002,0.706,2.214,5.601998,7.2,1
0.0,3.506,3.5939999,3.452,0.194,2.3860002,4.511002,7.2,1
0.0,0.91400003,2.6039999,11.672,0.0,0.044,5.930998,7.2,1
0.0,0.204,0.494,1.326,0.0,0.044,3.158,7.2,1
0.0,1.204,5.116002,2.7910001,0.0,0.044,2.488,7.2,1
