ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48937,88.62745,75.884254,24.331001,46.38672,9.274656,130.0,13.376219,24.902,50.195312,61.402016,1
75.827126,88.62745,75.099945,24.727001,46.289062,7.4191875,0.0,15.231688,25.102,50.097656,79.30202,1
76.88673,88.62745,75.884254,24.00523,46.289062,17.77075,130.0,41.305923,24.602,50.195312,63.441612,1
74.37017,88.62745,73.92347,24.482601,46.289062,7.223875,0.0,13.376219,24.802,50.097656,65.402016,1
73.97282,88.62745,73.13916,25.299002,46.38672,6.9335938,0.0,11.425781,25.302,50.195312,98.60202,1
74.10527,88.62745,73.13916,24.727001,46.289062,7.516844,0.0,20.993406,25.002,50.29297,65.70202,1
76.48937,88.62745,75.884254,24.249487,46.289062,8.591063,130.0,13.08325,24.802,50.195312,61.20202,1
74.63507,88.62745,73.92347,24.56402,46.289062,7.3215313,0.0,13.571531,25.002,50.195312,65.10202,1
76.75427,88.62745,75.884254,24.319904,46.289062,8.786375,0.0,15.915281,24.602,50.29297,64.902016,1
74.23772,88.62745,73.92347,24.645487,46.289062,7.6145,0.0,14.548094,24.902,50.29297,65.902016,1
8.674821,88.62745,8.041138,25.0669,46.38672,7.4191875,130.0,12.497313,24.602,50.29297,62.097984,1
76.48937,88.62745,75.884254,24.00523,46.38672,7.8098125,130.0,12.204344,24.802,50.195312,61.102016,1
77.01917,88.62745,75.884254,24.412563,46.38672,7.223875,130.0,12.692625,25.102,50.195312,98.70202,1
76.75427,88.62745,75.884254,24.00523,46.38672,11.813719,0.0,22.555906,24.602,50.29297,63.402016,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.469522,40.0,28.82545,24.16802,39.257812,7.3215313,140.0,12.399656,24.702,54.492188,61.197983,1
76.621826,88.62745,75.884254,24.40123,46.38672,10.251219,0.0,16.794188,24.602,50.195312,63.102016,1
74.10527,88.62745,73.13916,25.217133,46.38672,6.9335938,0.0,11.425781,25.102,50.29297,98.60202,1
74.23772,88.62745,73.92347,24.56402,46.289062,7.516844,0.0,14.255125,24.802,50.195312,66.30202,1
74.63507,88.62745,73.92347,24.56402,46.289062,7.3215313,0.0,13.376219,24.802,50.195312,65.30202,1
28.543722,88.62745,29.60592,25.313162,46.38672,7.3215313,130.0,13.180906,25.202,50.195312,84.79798,1
12.3834305,88.62745,6.8646665,26.386452,46.289062,7.0285625,130.0,11.52075,24.602,50.29297,93.29798,1
74.50262,88.62745,73.92347,24.645487,46.289062,7.6145,0.0,15.427,24.902,50.195312,65.80202,1
74.10527,88.62745,73.13916,24.56402,46.289062,7.4191875,0.0,15.134031,24.802,50.195312,66.30202,1
78.08016,88.62745,77.84504,24.56402,46.289062,6.9335938,0.0,11.813719,-3276.7,50.195312,60.70202,1
76.356926,88.62745,75.884254,24.00523,46.38672,8.102781,130.0,12.399656,24.802,50.195312,61.20202,1
76.48937,88.62745,75.884254,24.482601,46.289062,7.3215313,0.0,15.817625,24.702,50.29297,66.002014,1
76.092026,88.62745,75.099945,24.890175,46.289062,7.3215313,0.0,16.598875,25.202,50.195312,98.60202,1
77.682816,88.62745,77.06073,24.482601,46.289062,7.3215313,0.0,12.302,-3276.7,50.195312,62.802017,1
72.118515,0.0,71.178375,24.482601,0.0,7.3215313,0.0,12.692625,24.702,0.0,60.20202,1
2.449655,88.62745,2.158784,24.249487,46.38672,7.4191875,130.0,18.552,24.702,50.195312,66.19798,1
76.356926,88.62745,75.884254,24.319904,46.38672,8.591063,0.0,15.036375,24.602,50.195312,63.002018,1
74.23772,88.62745,73.13916,24.56402,46.289062,7.4191875,0.0,19.040281,24.802,50.29297,66.402016,1
81.12514,40.0,80.19798,24.984924,39.160156,7.3215313,140.0,13.08325,24.702,54.492188,65.30202,1
76.356926,88.62745,75.884254,24.494175,46.289062,10.348875,130.0,15.231688,24.902,50.195312,61.602016,1
28.807272,40.0,28.041138,25.23102,39.257812,7.3215313,140.0,12.399656,24.702,54.589844,61.79798,1
73.57547,88.62745,73.13916,24.575838,46.289062,8.200438,130.0,14.059813,24.902,50.195312,63.302017,1
11.721179,88.62745,13.139176,24.16802,46.38672,7.0285625,130.0,11.425781,24.602,50.29297,65.997986,1
76.48937,88.62745,75.884254,24.086601,46.289062,8.200438,130.0,12.399656,24.802,50.195312,61.102016,1
76.356926,88.62745,75.884254,24.575838,46.289062,12.497313,130.0,17.575438,24.902,50.195312,62.602016,1
79.00593,88.62745,77.84504,25.0669,46.289062,7.126219,130.0,12.594969,26.002,50.097656,68.30202,1
78.07878,0.0,77.06073,24.40123,79.88281,7.6145,0.0,12.790281,24.702,0.29296875,60.102016,1
74.23772,88.62745,73.92347,25.05355,46.38672,6.9335938,0.0,11.425781,25.102,50.195312,78.902016,1
74.63507,88.62745,73.92347,24.645487,46.289062,7.3215313,0.0,13.571531,25.002,50.195312,65.20202,1
32.515865,88.62745,31.962706,24.086601,46.38672,8.166214,130.0,13.669188,24.802,50.195312,63.497982,1
76.75427,88.62745,75.884254,24.40123,46.289062,8.688719,0.0,15.719969,24.602,50.195312,64.902016,1
75.29732,88.62745,75.099945,24.645487,46.289062,7.4191875,0.0,16.598875,25.202,50.195312,65.60202,1
74.10527,88.62745,73.13916,25.148932,46.289062,6.9335938,130.0,11.425781,26.202,50.195312,98.60202,1
74.50262,88.62745,73.92347,24.727001,46.289062,7.6145,0.0,16.696531,25.102,50.195312,65.502014,1
64.83375,88.62745,30.00192,24.821133,87.01172,8.303469,242.0,13.571531,26.302,92.96875,98.997986,1
27.482769,88.62745,26.864666,24.575838,46.289062,9.084719,130.0,14.64575,24.802,50.195312,64.39798,1
76.621826,88.62745,75.884254,24.319904,46.289062,8.981688,0.0,15.524656,24.602,50.195312,63.002018,1
76.356926,88.62745,75.884254,24.494175,46.289062,12.204344,130.0,17.575438,24.902,50.195312,62.602016,1
76.48937,88.62745,75.884254,24.575838,46.289062,13.669188,130.0,19.235594,24.902,50.29297,65.997986,1
68.80725,88.62745,68.04112,24.086601,46.289062,7.516844,130.0,13.180906,24.802,50.195312,49.5,1
76.88673,88.62745,75.884254,24.319904,46.38672,8.786375,0.0,16.012938,24.602,50.29297,64.902016,1
76.356926,88.62745,75.884254,24.412563,46.289062,9.860594,130.0,14.352781,24.902,50.195312,61.402016,1
74.10527,88.62745,73.92347,24.56402,46.38672,7.516844,0.0,15.817625,24.802,50.29297,66.402016,1
74.76752,88.62745,73.92347,24.56402,46.289062,8.591063,0.0,17.184813,24.802,50.29297,65.30202,1
76.356926,88.62745,75.884254,24.482601,46.38672,8.786375,0.0,15.915281,24.602,50.195312,65.002014,1
74.10527,18.82353,73.13916,24.482601,18.75,7.223875,0.0,12.302,24.702,0.09765625,60.20202,1
76.48937,88.62745,75.884254,24.482601,46.289062,8.786375,0.0,16.305906,24.602,50.195312,64.80202,1
74.63507,88.62745,73.92347,24.56402,46.289062,7.3215313,0.0,13.376219,24.802,50.195312,65.402016,1
14.105285,88.62745,11.962706,25.559937,46.38672,7.0285625,130.0,12.106688,24.802,50.195312,63.497982,1
75.42977,88.62745,75.099945,24.645487,46.38672,7.4191875,0.0,17.575438,25.202,50.195312,65.80202,1
78.07878,88.62745,77.06073,25.23102,46.289062,7.3215313,130.0,12.887938,26.302,50.195312,98.60202,1
59.933083,88.62745,59.02151,24.494175,46.289062,7.3215313,130.0,12.399656,24.602,50.195312,73.002014,1
76.75427,88.62745,75.884254,24.40123,46.38672,10.153563,0.0,18.259031,24.602,50.195312,63.20202,1
80.99268,40.0,80.19798,25.148932,39.257812,7.3215313,140.0,13.08325,24.702,54.492188,65.30202,1
76.88673,88.62745,75.884254,24.40123,46.38672,8.786375,0.0,16.110594,24.602,50.195312,64.902016,1
74.76752,88.62745,73.92347,24.56402,46.289062,7.3215313,0.0,14.059813,25.002,50.195312,65.30202,1
76.621826,88.62745,75.884254,24.482601,46.38672,8.493406,0.0,15.231688,24.602,50.195312,64.80202,1
74.23772,88.62745,73.92347,24.56402,46.289062,7.516844,0.0,14.841063,24.802,50.195312,66.30202,1
74.23772,88.62745,73.13916,24.40123,46.289062,7.3215313,0.0,15.622313,24.702,50.29297,66.10202,1
76.621826,88.62745,75.884254,24.00523,46.289062,23.727781,130.0,63.376236,24.602,50.195312,63.402016,1
75.827126,88.62745,75.884254,24.739315,46.289062,58.29811,130.0,56.442642,24.702,50.195312,73.20202,1
76.75427,88.62745,75.884254,24.40123,46.289062,8.493406,0.0,15.427,24.602,50.195312,64.80202,1
74.37017,88.62745,73.92347,24.727001,46.38672,7.516844,0.0,18.552,25.002,50.195312,65.60202,1
73.57685,88.62745,73.13916,24.40123,46.38672,6.9335938,0.0,11.425781,-3276.7,50.195312,76.502014,1
