ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.47339,88.62745,75.86827,24.347002,46.38672,9.290657,130.0,13.39222,24.918001,50.195312,61.418,1
75.81114,88.62745,75.08396,24.711,46.289062,7.4351883,0.0,15.247688,25.118,50.097656,79.318,1
76.87074,88.62745,75.86827,24.02123,46.289062,17.78675,130.0,41.321907,24.618,50.195312,63.418,1
74.35419,88.62745,73.907486,24.4666,46.289062,7.239876,0.0,13.39222,24.818,50.097656,65.418,1
73.95683,88.62745,73.12318,25.283,46.38672,6.946907,0.0,11.439095,25.318,50.195312,98.618004,1
74.08929,88.62745,73.12318,24.711,46.289062,7.5328445,0.0,21.009407,25.018002,50.29297,65.718,1
76.47339,88.62745,75.86827,24.265488,46.289062,8.607063,130.0,13.099251,24.818,50.195312,61.218002,1
74.61909,88.62745,73.907486,24.54802,46.289062,7.337532,0.0,13.587532,25.018002,50.195312,65.118004,1
76.73829,88.62745,75.86827,24.303904,46.289062,8.802376,0.0,15.931282,24.618,50.29297,64.918,1
74.22173,88.62745,73.907486,24.629486,46.289062,7.630501,0.0,14.564095,24.918001,50.29297,65.918,1
8.65882,88.62745,8.025137,25.082901,46.38672,7.4351883,130.0,12.513313,24.618,50.29297,62.082,1
76.47339,88.62745,75.86827,24.02123,46.38672,7.8258133,130.0,12.220345,24.818,50.195312,61.118,1
77.00319,88.62745,75.86827,24.428564,46.38672,7.239876,130.0,12.708626,25.118,50.195312,98.718,1
76.73829,88.62745,75.86827,24.02123,46.38672,11.82972,0.0,22.571907,24.618,50.29297,63.418,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.453522,40.0,28.80945,24.184021,39.257812,7.337532,140.0,12.415657,24.718,54.492188,61.182,1
76.60584,88.62745,75.86827,24.38523,46.38672,10.26722,0.0,16.810188,24.618,50.195312,63.118,1
74.08929,88.62745,73.12318,25.201132,46.38672,6.946907,0.0,11.439095,25.118,50.29297,98.618004,1
74.22173,88.62745,73.907486,24.54802,46.289062,7.5328445,0.0,14.271126,24.818,50.195312,66.318,1
74.61909,88.62745,73.907486,24.54802,46.289062,7.337532,0.0,13.39222,24.818,50.195312,65.318,1
28.559723,88.62745,29.621922,25.329163,46.38672,7.337532,130.0,13.196907,25.218,50.195312,84.782,1
12.36743,88.62745,6.8486657,26.402452,46.289062,7.0445633,130.0,11.536751,24.618,50.29297,93.282,1
74.48663,88.62745,73.907486,24.629486,46.289062,7.630501,0.0,15.443001,24.918001,50.195312,65.818,1
74.08929,88.62745,73.12318,24.54802,46.289062,7.4351883,0.0,15.150032,24.818,50.195312,66.318,1
78.096146,88.62745,77.829056,24.54802,46.289062,6.9335938,0.0,11.82972,-3276.7,50.195312,60.718002,1
76.34094,88.62745,75.86827,24.02123,46.38672,8.118782,130.0,12.415657,24.818,50.195312,61.218002,1
76.47339,88.62745,75.86827,24.4666,46.289062,7.337532,0.0,15.833626,24.718,50.29297,66.018,1
76.07604,88.62745,75.08396,24.874174,46.289062,7.337532,0.0,16.614876,25.218,50.195312,98.618004,1
77.6988,88.62745,77.04475,24.4666,46.289062,7.337532,0.0,12.318001,-3276.7,50.195312,62.818,1
72.10253,0.0,71.16239,24.4666,0.0,7.337532,0.0,12.708626,24.718,0.0,60.218002,1
2.4336548,88.62745,2.1427839,24.265488,46.38672,7.4351883,130.0,18.568,24.718,50.195312,66.182,1
76.34094,88.62745,75.86827,24.303904,46.38672,8.607063,0.0,15.052376,24.618,50.195312,63.018,1
74.22173,88.62745,73.12318,24.54802,46.289062,7.4351883,0.0,19.056282,24.818,50.29297,66.418,1
81.10915,40.0,80.182,25.000925,39.160156,7.337532,140.0,13.099251,24.718,54.492188,65.318,1
76.34094,88.62745,75.86827,24.510176,46.289062,10.364876,130.0,15.247688,24.918001,50.195312,61.618,1
28.791271,40.0,28.025137,25.24702,39.257812,7.337532,140.0,12.415657,24.718,54.589844,61.781998,1
73.55949,88.62745,73.12318,24.591839,46.289062,8.216438,130.0,14.075813,24.918001,50.195312,63.318,1
11.705178,88.62745,13.123176,24.184021,46.38672,7.0445633,130.0,11.439095,24.618,50.29297,65.982,1
76.47339,88.62745,75.86827,24.102602,46.289062,8.216438,130.0,12.415657,24.818,50.195312,61.118,1
76.34094,88.62745,75.86827,24.591839,46.289062,12.513313,130.0,17.591438,24.918001,50.195312,62.618,1
78.989944,88.62745,77.829056,25.082901,46.289062,7.1422195,130.0,12.61097,26.018002,50.097656,68.318,1
78.0628,0.0,77.04475,24.38523,79.88281,7.630501,0.0,12.806282,24.718,0.29296875,60.118,1
74.22173,88.62745,73.907486,25.03755,46.38672,6.9335938,0.0,11.425781,25.118,50.195312,78.918,1
74.61909,88.62745,73.907486,24.629486,46.289062,7.337532,0.0,13.587532,25.018002,50.195312,65.218,1
32.49988,88.62745,31.946705,24.102602,46.38672,8.153412,130.0,13.685188,24.818,50.195312,63.482,1
76.73829,88.62745,75.86827,24.38523,46.289062,8.70472,0.0,15.73597,24.618,50.195312,64.918,1
75.281334,88.62745,75.08396,24.629486,46.289062,7.4351883,0.0,16.614876,25.218,50.195312,65.618004,1
74.08929,88.62745,73.12318,25.164932,46.289062,6.946907,130.0,11.439095,26.218,50.195312,98.618004,1
74.48663,88.62745,73.907486,24.711,46.289062,7.630501,0.0,16.712532,25.118,50.195312,65.518,1
64.817764,88.62745,29.98592,24.837133,87.01172,8.287468,242.0,13.587532,26.318,92.96875,98.982,1
27.466768,88.62745,26.848665,24.591839,46.289062,9.068718,130.0,14.661751,24.818,50.195312,64.381996,1
76.60584,88.62745,75.86827,24.303904,46.289062,8.997688,0.0,15.540657,24.618,50.195312,63.018,1
76.34094,88.62745,75.86827,24.510176,46.289062,12.220345,130.0,17.591438,24.918001,50.195312,62.618,1
76.47339,88.62745,75.86827,24.591839,46.289062,13.685188,130.0,19.251595,24.918001,50.29297,65.982,1
68.79127,88.62745,68.02514,24.102602,46.289062,7.5328445,130.0,13.196907,24.818,50.195312,49.5,1
76.87074,88.62745,75.86827,24.303904,46.38672,8.802376,0.0,16.028938,24.618,50.29297,64.918,1
76.34094,88.62745,75.86827,24.428564,46.289062,9.876595,130.0,14.368782,24.918001,50.195312,61.418,1
74.08929,88.62745,73.907486,24.54802,46.38672,7.5328445,0.0,15.833626,24.818,50.29297,66.418,1
74.75153,88.62745,73.907486,24.54802,46.289062,8.607063,0.0,17.200813,24.818,50.29297,65.318,1
76.34094,88.62745,75.86827,24.4666,46.38672,8.802376,0.0,15.931282,24.618,50.195312,65.018,1
74.08929,18.82353,73.12318,24.4666,18.75,7.239876,0.0,12.318001,24.718,0.09765625,60.218002,1
76.47339,88.62745,75.86827,24.4666,46.289062,8.802376,0.0,16.321907,24.618,50.195312,64.818,1
74.61909,88.62745,73.907486,24.54802,46.289062,7.337532,0.0,13.39222,24.818,50.195312,65.418,1
14.089284,88.62745,11.946705,25.575937,46.38672,7.0445633,130.0,12.122688,24.818,50.195312,63.482,1
75.41379,88.62745,75.08396,24.629486,46.38672,7.4351883,0.0,17.591438,25.218,50.195312,65.818,1
78.0628,88.62745,77.04475,25.24702,46.289062,7.337532,130.0,12.903938,26.318,50.195312,98.618004,1
59.9171,88.62745,59.005527,24.510176,46.289062,7.337532,130.0,12.415657,24.618,50.195312,73.018,1
76.73829,88.62745,75.86827,24.38523,46.38672,10.169563,0.0,18.275032,24.618,50.195312,63.218002,1
80.9767,40.0,80.182,25.164932,39.257812,7.337532,140.0,13.099251,24.718,54.492188,65.318,1
