ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.32439,88.62745,75.71927,24.496004,46.38672,9.439659,130.0,13.541222,25.067003,50.195312,61.567,1
75.66214,88.62745,74.93496,24.561998,46.289062,7.5841875,0.0,15.39669,25.267002,50.097656,79.467,1
76.72174,88.62745,75.71927,24.170233,46.289062,17.935753,130.0,41.47091,24.767002,50.195312,63.567,1
74.205185,88.62745,73.758484,24.317598,46.289062,7.388875,0.0,13.541222,24.967003,50.097656,65.567,1
73.80783,88.62745,72.974174,25.133999,46.38672,7.0959063,0.0,11.588097,25.467003,50.195312,98.767006,1
73.940285,88.62745,72.974174,24.561998,46.289062,7.6818438,0.0,21.15841,25.167004,50.29297,65.867004,1
76.32439,88.62745,75.71927,24.41449,46.289062,8.756065,130.0,13.248253,24.967003,50.195312,61.367004,1
74.470085,88.62745,73.758484,24.399017,46.289062,7.4865313,0.0,13.736534,25.167004,50.195312,65.267006,1
76.58929,88.62745,75.71927,24.154902,46.289062,8.951378,0.0,16.080284,24.767002,50.29297,65.067,1
74.07273,88.62745,73.758484,24.480484,46.289062,7.7795,0.0,14.713097,25.067003,50.29297,66.067,1
8.509818,88.62745,7.8761373,25.231903,46.38672,7.5841875,130.0,12.662315,24.767002,50.29297,61.933,1
76.32439,88.62745,75.71927,24.170233,46.38672,7.9748125,130.0,12.369347,24.967003,50.195312,61.267002,1
76.85419,88.62745,75.71927,24.577566,46.38672,7.388875,130.0,12.857628,25.267002,50.195312,98.867004,1
76.58929,88.62745,75.71927,24.170233,46.38672,11.978722,0.0,22.72091,24.767002,50.29297,63.567,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.30452,40.0,28.660448,24.333023,39.257812,7.4865313,140.0,12.564659,24.867002,54.492188,61.032997,1
76.45684,88.62745,75.71927,24.236227,46.38672,10.416222,0.0,16.95919,24.767002,50.195312,63.267002,1
73.940285,88.62745,72.974174,25.05213,46.38672,7.0959063,0.0,11.588097,25.267002,50.29297,98.767006,1
74.07273,88.62745,73.758484,24.399017,46.289062,7.6818438,0.0,14.420128,24.967003,50.195312,66.467,1
74.470085,88.62745,73.758484,24.399017,46.289062,7.4865313,0.0,13.541222,24.967003,50.195312,65.467,1
28.708725,88.62745,29.770924,25.478165,46.38672,7.4865313,130.0,13.345909,25.367002,50.195312,84.632996,1
12.218428,88.62745,6.6996665,26.551455,46.289062,7.1935625,130.0,11.685753,24.767002,50.29297,93.132996,1
74.33763,88.62745,73.758484,24.480484,46.289062,7.7795,0.0,15.592003,25.067003,50.195312,65.967,1
