ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.47938,88.62745,75.87426,24.341002,46.38672,9.284658,130.0,13.386221,24.912,50.195312,61.41201,1
75.81713,88.62745,75.08995,24.717001,46.289062,7.4291897,0.0,15.24169,25.112,50.097656,79.31201,1
76.87673,88.62745,75.87426,24.01523,46.289062,17.78075,130.0,41.315918,24.612,50.195312,63.41201,1
74.360176,88.62745,73.913475,24.4726,46.289062,7.233877,0.0,13.386221,24.812,50.097656,65.41201,1
73.96282,88.62745,73.129166,25.289001,46.38672,6.9409084,0.0,11.433096,25.312,50.195312,98.612015,1
74.095276,88.62745,73.129166,24.717001,46.289062,7.526846,0.0,21.003407,25.012001,50.29297,65.71201,1
76.47938,88.62745,75.87426,24.259487,46.289062,8.601065,130.0,13.093252,24.812,50.195312,61.212013,1
74.62508,88.62745,73.913475,24.55402,46.289062,7.3315334,0.0,13.581533,25.012001,50.195312,65.112015,1
76.74428,88.62745,75.87426,24.309904,46.289062,8.796377,0.0,15.925282,24.612,50.29297,64.91201,1
74.22772,88.62745,73.913475,24.635487,46.289062,7.624502,0.0,14.558096,24.912,50.29297,65.91201,1
8.664819,88.62745,8.031136,25.0769,46.38672,7.4291897,130.0,12.507315,24.612,50.29297,62.08799,1
76.47938,88.62745,75.87426,24.01523,46.38672,7.8198147,130.0,12.214346,24.812,50.195312,61.11201,1
77.00918,88.62745,75.87426,24.422564,46.38672,7.233877,130.0,12.702627,25.112,50.195312,98.71201,1
76.74428,88.62745,75.87426,24.01523,46.38672,11.823721,0.0,22.565907,24.612,50.29297,63.41201,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.459522,40.0,28.81545,24.17802,39.257812,7.3315334,140.0,12.409658,24.712,54.492188,61.18799,1
76.61183,88.62745,75.87426,24.39123,46.38672,10.261221,0.0,16.804188,24.612,50.195312,63.11201,1
74.095276,88.62745,73.129166,25.207132,46.38672,6.9409084,0.0,11.433096,25.112,50.29297,98.612015,1
74.22772,88.62745,73.913475,24.55402,46.289062,7.526846,0.0,14.265127,24.812,50.195312,66.31201,1
74.62508,88.62745,73.913475,24.55402,46.289062,7.3315334,0.0,13.386221,24.812,50.195312,65.31201,1
28.553722,88.62745,29.615921,25.323162,46.38672,7.3315334,130.0,13.190908,25.212,50.195312,84.78799,1
12.373428,88.62745,6.8546643,26.396452,46.289062,7.0385647,130.0,11.530752,24.612,50.29297,93.28799,1
74.49262,88.62745,73.913475,24.635487,46.289062,7.624502,0.0,15.437002,24.912,50.195312,65.81201,1
74.095276,88.62745,73.129166,24.55402,46.289062,7.4291897,0.0,15.144033,24.812,50.195312,66.31201,1
78.09016,88.62745,77.835045,24.55402,46.289062,6.9335938,0.0,11.823721,-3276.7,50.195312,60.712013,1
76.34693,88.62745,75.87426,24.01523,46.38672,8.112783,130.0,12.409658,24.812,50.195312,61.212013,1
76.47938,88.62745,75.87426,24.4726,46.289062,7.3315334,0.0,15.827627,24.712,50.29297,66.01201,1
76.08203,88.62745,75.08995,24.880175,46.289062,7.3315334,0.0,16.608875,25.212,50.195312,98.612015,1
77.69281,88.62745,77.050735,24.4726,46.289062,7.3315334,0.0,12.312002,-3276.7,50.195312,62.81201,1
72.10852,0.0,71.16838,24.4726,0.0,7.3315334,0.0,12.702627,24.712,0.0,60.212013,1
2.4396555,88.62745,2.1487844,24.259487,46.38672,7.4291897,130.0,18.562,24.712,50.195312,66.18799,1
76.34693,88.62745,75.87426,24.309904,46.38672,8.601065,0.0,15.046377,24.612,50.195312,63.012012,1
74.22772,88.62745,73.129166,24.55402,46.289062,7.4291897,0.0,19.050282,24.812,50.29297,66.41201,1
81.11514,40.0,80.18799,24.994925,39.160156,7.3315334,140.0,13.093252,24.712,54.492188,65.31201,1
76.34693,88.62745,75.87426,24.504175,46.289062,10.358877,130.0,15.24169,24.912,50.195312,61.61201,1
28.797272,40.0,28.031137,25.24102,39.257812,7.3315334,140.0,12.409658,24.712,54.589844,61.787987,1
73.565475,88.62745,73.129166,24.585838,46.289062,8.21044,130.0,14.069815,24.912,50.195312,63.31201,1
11.711177,88.62745,13.129174,24.17802,46.38672,7.0385647,130.0,11.433096,24.612,50.29297,65.98799,1
76.47938,88.62745,75.87426,24.096601,46.289062,8.21044,130.0,12.409658,24.812,50.195312,61.11201,1
76.34693,88.62745,75.87426,24.585838,46.289062,12.507315,130.0,17.585438,24.912,50.195312,62.61201,1
78.99593,88.62745,77.835045,25.0769,46.289062,7.136221,130.0,12.604971,26.012001,50.097656,68.31201,1
78.06879,0.0,77.050735,24.39123,79.88281,7.624502,0.0,12.800283,24.712,0.29296875,60.11201,1
74.22772,88.62745,73.913475,25.04355,46.38672,6.9335938,0.0,11.425781,25.112,50.195312,78.91201,1
74.62508,88.62745,73.913475,24.635487,46.289062,7.3315334,0.0,13.581533,25.012001,50.195312,65.21201,1
32.50587,88.62745,31.952705,24.096601,46.38672,8.158211,130.0,13.67919,24.812,50.195312,63.487988,1
76.74428,88.62745,75.87426,24.39123,46.289062,8.698721,0.0,15.729971,24.612,50.195312,64.91201,1
75.28732,88.62745,75.08995,24.635487,46.289062,7.4291897,0.0,16.608875,25.212,50.195312,65.612015,1
74.095276,88.62745,73.129166,25.158932,46.289062,6.9409084,130.0,11.433096,26.212,50.195312,98.612015,1
74.49262,88.62745,73.913475,24.717001,46.289062,7.624502,0.0,16.706532,25.112,50.195312,65.51201,1
64.82375,88.62745,29.99192,24.831133,87.01172,8.293467,242.0,13.581533,26.312,92.96875,98.98799,1
27.472769,88.62745,26.854666,24.585838,46.289062,9.074717,130.0,14.655752,24.812,50.195312,64.387985,1
76.61183,88.62745,75.87426,24.309904,46.289062,8.99169,0.0,15.534658,24.612,50.195312,63.012012,1
76.34693,88.62745,75.87426,24.504175,46.289062,12.214346,130.0,17.585438,24.912,50.195312,62.61201,1
76.47938,88.62745,75.87426,24.585838,46.289062,13.67919,130.0,19.245594,24.912,50.29297,65.98799,1
68.79726,88.62745,68.03113,24.096601,46.289062,7.526846,130.0,13.190908,24.812,50.195312,49.5,1
76.87673,88.62745,75.87426,24.309904,46.38672,8.796377,0.0,16.022938,24.612,50.29297,64.91201,1
76.34693,88.62745,75.87426,24.422564,46.289062,9.870596,130.0,14.362783,24.912,50.195312,61.41201,1
74.095276,88.62745,73.913475,24.55402,46.38672,7.526846,0.0,15.827627,24.812,50.29297,66.41201,1
74.75752,88.62745,73.913475,24.55402,46.289062,8.601065,0.0,17.194813,24.812,50.29297,65.31201,1
76.34693,88.62745,75.87426,24.4726,46.38672,8.796377,0.0,15.925282,24.612,50.195312,65.01201,1
74.095276,18.82353,73.129166,24.4726,18.75,7.233877,0.0,12.312002,24.712,0.09765625,60.212013,1
76.47938,88.62745,75.87426,24.4726,46.289062,8.796377,0.0,16.315907,24.612,50.195312,64.81201,1
74.62508,88.62745,73.913475,24.55402,46.289062,7.3315334,0.0,13.386221,24.812,50.195312,65.41201,1
14.095283,88.62745,11.952703,25.569937,46.38672,7.0385647,130.0,12.11669,24.812,50.195312,63.487988,1
75.41978,88.62745,75.08995,24.635487,46.38672,7.4291897,0.0,17.585438,25.212,50.195312,65.81201,1
78.06879,88.62745,77.050735,25.24102,46.289062,7.3315334,130.0,12.89794,26.312,50.195312,98.612015,1
59.923088,88.62745,59.011517,24.504175,46.289062,7.3315334,130.0,12.409658,24.612,50.195312,73.01201,1
76.74428,88.62745,75.87426,24.39123,46.38672,10.163565,0.0,18.269032,24.612,50.195312,63.212013,1
80.98269,40.0,80.18799,25.158932,39.257812,7.3315334,140.0,13.093252,24.712,54.492188,65.31201,1
76.87673,88.62745,75.87426,24.39123,46.38672,8.796377,0.0,16.120594,24.612,50.195312,64.91201,1
74.75752,88.62745,73.913475,24.55402,46.289062,7.3315334,0.0,14.069815,25.012001,50.195312,65.31201,1
76.61183,88.62745,75.87426,24.4726,46.38672,8.503408,0.0,15.24169,24.612,50.195312,64.81201,1
74.22772,88.62745,73.913475,24.55402,46.289062,7.526846,0.0,14.851065,24.812,50.195312,66.31201,1
74.22772,88.62745,73.129166,24.39123,46.289062,7.3315334,0.0,15.632315,24.712,50.29297,66.112015,1
76.61183,88.62745,75.87426,24.01523,46.289062,23.737782,130.0,63.38623,24.612,50.195312,63.41201,1
75.81713,88.62745,75.87426,24.749315,46.289062,58.308105,130.0,56.452637,24.712,50.195312,73.21201,1
