ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.30539,88.62745,75.70027,24.515001,46.38672,9.458656,130.0,13.560219,25.086,50.195312,61.586,1
75.64314,88.62745,74.91596,24.543001,46.289062,7.6031876,0.0,15.415688,25.286,50.097656,79.486,1
76.70274,88.62745,75.70027,24.18923,46.289062,17.95475,130.0,41.489906,24.786,50.195312,63.586,1
74.18619,88.62745,73.73949,24.298601,46.289062,7.407875,0.0,13.560219,24.986,50.097656,65.586,1
73.78883,88.62745,72.95518,25.115002,46.38672,7.1149063,0.0,11.607094,25.486,50.195312,98.786,1
73.92129,88.62745,72.95518,24.543001,46.289062,7.700844,0.0,21.177406,25.186,50.29297,65.886,1
76.30539,88.62745,75.70027,24.433487,46.289062,8.775063,130.0,13.26725,24.986,50.195312,61.386,1
74.45109,88.62745,73.73949,24.38002,46.289062,7.5055313,0.0,13.755531,25.186,50.195312,65.286,1
76.57029,88.62745,75.70027,24.135904,46.289062,8.970375,0.0,16.099281,24.786,50.29297,65.086,1
74.053734,88.62745,73.73949,24.461487,46.289062,7.7985,0.0,14.732094,25.086,50.29297,66.086,1
8.490821,88.62745,7.857137,25.2509,46.38672,7.6031876,130.0,12.681313,24.786,50.29297,61.914,1
76.30539,88.62745,75.70027,24.18923,46.38672,7.9938126,130.0,12.388344,24.986,50.195312,61.286,1
76.83519,88.62745,75.70027,24.596563,46.38672,7.407875,130.0,12.876625,25.286,50.195312,98.886,1
76.57029,88.62745,75.70027,24.18923,46.38672,11.997719,0.0,22.739906,24.786,50.29297,63.586,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.285522,40.0,28.64145,24.35202,39.257812,7.5055313,140.0,12.583656,24.886,54.492188,61.014,1
76.43784,88.62745,75.70027,24.21723,46.38672,10.435219,0.0,16.978188,24.786,50.195312,63.286,1
73.92129,88.62745,72.95518,25.033133,46.38672,7.1149063,0.0,11.607094,25.286,50.29297,98.786,1
74.053734,88.62745,73.73949,24.38002,46.289062,7.700844,0.0,14.439125,24.986,50.195312,66.486,1
74.45109,88.62745,73.73949,24.38002,46.289062,7.5055313,0.0,13.560219,24.986,50.195312,65.486,1
28.727722,88.62745,29.78992,25.497162,46.38672,7.5055313,130.0,13.364906,25.386,50.195312,84.614,1
12.19943,88.62745,6.6806664,26.570452,46.289062,7.2125626,130.0,11.70475,24.786,50.29297,93.114,1
74.318634,88.62745,73.73949,24.461487,46.289062,7.7985,0.0,15.611,25.086,50.195312,65.986,1
73.92129,88.62745,72.95518,24.38002,46.289062,7.6031876,0.0,15.318031,24.986,50.195312,66.486,1
78.264145,88.62745,77.66106,24.38002,46.289062,6.9335938,0.0,11.997719,-3276.7,50.195312,60.886,1
76.17294,88.62745,75.70027,24.18923,46.38672,8.286781,130.0,12.583656,24.986,50.195312,61.386,1
76.30539,88.62745,75.70027,24.298601,46.289062,7.5055313,0.0,16.001625,24.886,50.29297,66.186,1
75.90804,88.62745,74.91596,24.706175,46.289062,7.5055313,0.0,16.782875,25.386,50.195312,98.786,1
77.8668,88.62745,76.87675,24.298601,46.289062,7.5055313,0.0,12.486,-3276.7,50.195312,62.986,1
71.93453,0.0,70.99439,24.298601,0.0,7.5055313,0.0,12.876625,24.886,0.0,60.386,1
2.2656555,88.62745,1.9747843,24.433487,46.38672,7.6031876,130.0,18.736,24.886,50.195312,66.014,1
76.17294,88.62745,75.70027,24.135904,46.38672,8.775063,0.0,15.220375,24.786,50.195312,63.186,1
74.053734,88.62745,72.95518,24.38002,46.289062,7.6031876,0.0,19.224281,24.986,50.29297,66.586,1
80.941154,40.0,80.014,25.168924,39.160156,7.5055313,140.0,13.26725,24.886,54.492188,65.486,1
76.17294,88.62745,75.70027,24.678175,46.289062,10.532875,130.0,15.415688,25.086,50.195312,61.786,1
28.623272,40.0,27.857138,25.41502,39.257812,7.5055313,140.0,12.583656,24.886,54.589844,61.614,1
73.39149,88.62745,72.95518,24.759838,46.289062,8.384438,130.0,14.243813,25.086,50.195312,63.486,1
11.537179,88.62745,12.955176,24.35202,46.38672,7.2125626,130.0,11.607094,24.786,50.29297,65.814,1
76.30539,88.62745,75.70027,24.270601,46.289062,8.384438,130.0,12.583656,24.986,50.195312,61.286,1
76.17294,88.62745,75.70027,24.759838,46.289062,12.681313,130.0,17.759438,25.086,50.195312,62.786,1
78.821945,88.62745,77.66106,25.2509,46.289062,7.310219,130.0,12.778969,26.186,50.097656,68.486,1
77.8948,0.0,76.87675,24.21723,79.88281,7.7985,0.0,12.974281,24.886,0.29296875,60.286,1
74.053734,88.62745,73.73949,24.86955,46.38672,7.01725,0.0,11.509438,25.286,50.195312,79.086,1
74.45109,88.62745,73.73949,24.461487,46.289062,7.5055313,0.0,13.755531,25.186,50.195312,65.386,1
32.331882,88.62745,31.778706,24.270601,46.38672,8.0050125,130.0,13.853188,24.986,50.195312,63.314,1
76.57029,88.62745,75.70027,24.21723,46.289062,8.872719,0.0,15.903969,24.786,50.195312,65.086,1
75.113335,88.62745,74.91596,24.461487,46.289062,7.6031876,0.0,16.782875,25.386,50.195312,65.786,1
73.92129,88.62745,72.95518,25.332932,46.289062,7.1149063,130.0,11.607094,26.386,50.195312,98.786,1
74.318634,88.62745,73.73949,24.543001,46.289062,7.7985,0.0,16.880531,25.286,50.195312,65.686,1
64.649765,88.62745,29.81792,25.005133,87.01172,8.119469,242.0,13.755531,26.486,92.96875,98.814,1
27.298769,88.62745,26.680666,24.759838,46.289062,8.900719,130.0,14.82975,24.986,50.195312,64.214,1
76.43784,88.62745,75.70027,24.135904,46.289062,9.165688,0.0,15.708656,24.786,50.195312,63.186,1
76.17294,88.62745,75.70027,24.678175,46.289062,12.388344,130.0,17.759438,25.086,50.195312,62.786,1
76.30539,88.62745,75.70027,24.759838,46.289062,13.853188,130.0,19.419594,25.086,50.29297,65.814,1
68.62327,88.62745,67.85714,24.270601,46.289062,7.700844,130.0,13.364906,24.986,50.195312,49.5,1
76.70274,88.62745,75.70027,24.135904,46.38672,8.970375,0.0,16.196938,24.786,50.29297,65.086,1
76.17294,88.62745,75.70027,24.596563,46.289062,10.044594,130.0,14.536781,25.086,50.195312,61.586,1
73.92129,88.62745,73.73949,24.38002,46.38672,7.700844,0.0,16.001625,24.986,50.29297,66.586,1
74.583534,88.62745,73.73949,24.38002,46.289062,8.775063,0.0,17.368813,24.986,50.29297,65.486,1
76.17294,88.62745,75.70027,24.298601,46.38672,8.970375,0.0,16.099281,24.786,50.195312,65.186,1
73.92129,18.82353,72.95518,24.298601,18.75,7.407875,0.0,12.486,24.886,0.09765625,60.386,1
76.30539,88.62745,75.70027,24.298601,46.289062,8.970375,0.0,16.489906,24.786,50.195312,64.986,1
74.45109,88.62745,73.73949,24.38002,46.289062,7.5055313,0.0,13.560219,24.986,50.195312,65.586,1
13.921285,88.62745,11.778706,25.743937,46.38672,7.2125626,130.0,12.290688,24.986,50.195312,63.314,1
75.24579,88.62745,74.91596,24.461487,46.38672,7.6031876,0.0,17.759438,25.386,50.195312,65.986,1
77.8948,88.62745,76.87675,25.41502,46.289062,7.5055313,130.0,13.071938,26.486,50.195312,98.786,1
59.7491,88.62745,58.83753,24.678175,46.289062,7.5055313,130.0,12.583656,24.786,50.195312,73.186,1
76.57029,88.62745,75.70027,24.21723,46.38672,10.337563,0.0,18.443031,24.786,50.195312,63.386,1
80.8087,40.0,80.014,25.332932,39.257812,7.5055313,140.0,13.26725,24.886,54.492188,65.486,1
76.70274,88.62745,75.70027,24.21723,46.38672,8.970375,0.0,16.294594,24.786,50.195312,65.086,1
74.583534,88.62745,73.73949,24.38002,46.289062,7.5055313,0.0,14.243813,25.186,50.195312,65.486,1
76.43784,88.62745,75.70027,24.298601,46.38672,8.677406,0.0,15.415688,24.786,50.195312,64.986,1
74.053734,88.62745,73.73949,24.38002,46.289062,7.700844,0.0,15.025063,24.986,50.195312,66.486,1
74.053734,88.62745,72.95518,24.21723,46.289062,7.5055313,0.0,15.806313,24.886,50.29297,66.286,1
76.43784,88.62745,75.70027,24.18923,46.289062,23.911781,130.0,63.56022,24.786,50.195312,63.586,1
