ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.31237,88.62745,75.70725,24.508001,46.38672,9.451656,130.0,13.553219,25.079,50.195312,61.579,1
75.65012,88.62745,74.92294,24.550001,46.289062,7.5961876,0.0,15.408688,25.279,50.097656,79.47902,1
76.709724,88.62745,75.70725,24.18223,46.289062,17.94775,130.0,41.482906,24.779,50.195312,63.579,1
74.19317,88.62745,73.74647,24.305601,46.289062,7.400875,0.0,13.553219,24.979,50.097656,65.57902,1
73.795815,88.62745,72.96216,25.122002,46.38672,7.1079063,0.0,11.600094,25.479,50.195312,98.77902,1
73.92827,88.62745,72.96216,24.550001,46.289062,7.693844,0.0,21.170406,25.179,50.29297,65.87902,1
76.31237,88.62745,75.70725,24.426487,46.289062,8.768063,130.0,13.26025,24.979,50.195312,61.379,1
74.45807,88.62745,73.74647,24.38702,46.289062,7.4985313,0.0,13.748531,25.179,50.195312,65.27902,1
76.57727,88.62745,75.70725,24.142904,46.289062,8.963375,0.0,16.092281,24.779,50.29297,65.07902,1
74.060715,88.62745,73.74647,24.468487,46.289062,7.7915,0.0,14.725094,25.079,50.29297,66.07902,1
8.497821,88.62745,7.864137,25.2439,46.38672,7.5961876,130.0,12.674313,24.779,50.29297,61.921,1
76.31237,88.62745,75.70725,24.18223,46.38672,7.9868126,130.0,12.381344,24.979,50.195312,61.279,1
76.84217,88.62745,75.70725,24.589563,46.38672,7.400875,130.0,12.869625,25.279,50.195312,98.87902,1
76.57727,88.62745,75.70725,24.18223,46.38672,11.990719,0.0,22.732906,24.779,50.29297,63.579,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.292522,40.0,28.64845,24.34502,39.257812,7.4985313,140.0,12.576656,24.879,54.492188,61.021,1
76.444824,88.62745,75.70725,24.22423,46.38672,10.428219,0.0,16.971188,24.779,50.195312,63.279,1
73.92827,88.62745,72.96216,25.040133,46.38672,7.1079063,0.0,11.600094,25.279,50.29297,98.77902,1
74.060715,88.62745,73.74647,24.38702,46.289062,7.693844,0.0,14.432125,24.979,50.195312,66.47902,1
74.45807,88.62745,73.74647,24.38702,46.289062,7.4985313,0.0,13.553219,24.979,50.195312,65.47902,1
28.720722,88.62745,29.78292,25.490162,46.38672,7.4985313,130.0,13.357906,25.379,50.195312,84.62098,1
12.20643,88.62745,6.6876664,26.563452,46.289062,7.2055626,130.0,11.69775,24.779,50.29297,93.12098,1
74.325615,88.62745,73.74647,24.468487,46.289062,7.7915,0.0,15.604,25.079,50.195312,65.97902,1
73.92827,88.62745,72.96216,24.38702,46.289062,7.5961876,0.0,15.311031,24.979,50.195312,66.47902,1
78.257164,88.62745,77.66804,24.38702,46.289062,6.9335938,0.0,11.990719,-3276.7,50.195312,60.879,1
76.179924,88.62745,75.70725,24.18223,46.38672,8.279781,130.0,12.576656,24.979,50.195312,61.379,1
76.31237,88.62745,75.70725,24.305601,46.289062,7.4985313,0.0,15.994625,24.879,50.29297,66.179016,1
75.91502,88.62745,74.92294,24.713175,46.289062,7.4985313,0.0,16.775875,25.379,50.195312,98.77902,1
77.85982,88.62745,76.88373,24.305601,46.289062,7.4985313,0.0,12.479,-3276.7,50.195312,62.979,1
71.94151,0.0,71.00137,24.305601,0.0,7.4985313,0.0,12.869625,24.879,0.0,60.379,1
2.2726555,88.62745,1.9817842,24.426487,46.38672,7.5961876,130.0,18.729,24.879,50.195312,66.02098,1
76.179924,88.62745,75.70725,24.142904,46.38672,8.768063,0.0,15.213375,24.779,50.195312,63.179,1
74.060715,88.62745,72.96216,24.38702,46.289062,7.5961876,0.0,19.217281,24.979,50.29297,66.57902,1
80.948135,40.0,80.02098,25.161924,39.160156,7.4985313,140.0,13.26025,24.879,54.492188,65.47902,1
76.179924,88.62745,75.70725,24.671175,46.289062,10.525875,130.0,15.408688,25.079,50.195312,61.779,1
28.630272,40.0,27.864138,25.40802,39.257812,7.4985313,140.0,12.576656,24.879,54.589844,61.621,1
73.39847,88.62745,72.96216,24.752838,46.289062,8.377438,130.0,14.236813,25.079,50.195312,63.479,1
11.544179,88.62745,12.962176,24.34502,46.38672,7.2055626,130.0,11.600094,24.779,50.29297,65.820984,1
