ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.37936,88.62745,75.77424,24.441002,46.38672,9.384661,130.0,13.486223,25.012001,50.195312,61.511997,1
75.71711,88.62745,74.98993,24.617,46.289062,7.5291877,0.0,15.341692,25.212,50.097656,79.41203,1
76.77671,88.62745,75.77424,24.11523,46.289062,17.88075,130.0,41.415905,24.712,50.195312,63.529594,1
74.260155,88.62745,73.81345,24.3726,46.289062,7.333875,0.0,13.486223,24.912,50.097656,65.51203,1
73.8628,88.62745,73.029144,25.189001,46.38672,7.0409064,0.0,11.533098,25.412,50.195312,98.712036,1
73.995255,88.62745,73.029144,24.617,46.289062,7.626844,0.0,21.103407,25.112001,50.29297,65.812035,1
76.37936,88.62745,75.77424,24.359488,46.289062,8.701067,130.0,13.193254,24.912,50.195312,61.312,1
74.525055,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,13.681536,25.112001,50.195312,65.212036,1
76.64426,88.62745,75.77424,24.209904,46.289062,8.896379,0.0,16.025282,24.712,50.29297,65.01203,1
74.1277,88.62745,73.81345,24.535486,46.289062,7.7245,0.0,14.658098,25.012001,50.29297,66.01203,1
8.564816,88.62745,7.931137,25.1769,46.38672,7.5291877,130.0,12.607317,24.712,50.29297,61.988003,1
76.37936,88.62745,75.77424,24.11523,46.38672,7.9198127,130.0,12.314348,24.912,50.195312,61.211998,1
76.90916,88.62745,75.77424,24.522564,46.38672,7.333875,130.0,12.802629,25.212,50.195312,98.812035,1
76.64426,88.62745,75.77424,24.11523,46.38672,11.923723,0.0,22.665907,24.712,50.29297,63.511997,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.359522,40.0,28.71545,24.27802,39.257812,7.4315314,140.0,12.509661,24.812,54.492188,61.088,1
76.51181,88.62745,75.77424,24.29123,46.38672,10.361223,0.0,16.904188,24.712,50.195312,63.211998,1
73.995255,88.62745,73.029144,25.107132,46.38672,7.0409064,0.0,11.533098,25.212,50.29297,98.712036,1
74.1277,88.62745,73.81345,24.45402,46.289062,7.626844,0.0,14.365129,24.912,50.195312,66.41203,1
74.525055,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,13.486223,24.912,50.195312,65.41203,1
28.653723,88.62745,29.715921,25.423162,46.38672,7.4315314,130.0,13.290911,25.312,50.195312,84.687965,1
12.273426,88.62745,6.7546663,26.496452,46.289062,7.1385627,130.0,11.630754,24.712,50.29297,93.187965,1
74.3926,88.62745,73.81345,24.535486,46.289062,7.7245,0.0,15.537004,25.012001,50.195312,65.91203,1
73.995255,88.62745,73.029144,24.45402,46.289062,7.5291877,0.0,15.244036,24.912,50.195312,66.41203,1
78.19018,88.62745,77.73502,24.45402,46.289062,6.9335938,0.0,11.923723,-3276.7,50.195312,60.812,1
76.24691,88.62745,75.77424,24.11523,46.38672,8.212786,130.0,12.509661,24.912,50.195312,61.312,1
76.37936,88.62745,75.77424,24.3726,46.289062,7.4315314,0.0,15.9276285,24.812,50.29297,66.11203,1
75.98201,88.62745,74.98993,24.780174,46.289062,7.4315314,0.0,16.708876,25.312,50.195312,98.712036,1
77.79283,88.62745,76.950714,24.3726,46.289062,7.4315314,0.0,12.412004,-3276.7,50.195312,62.912,1
72.0085,0.0,71.06836,24.3726,0.0,7.4315314,0.0,12.802629,24.812,0.0,60.312,1
2.3396556,88.62745,2.0487843,24.359488,46.38672,7.5291877,130.0,18.662,24.812,50.195312,66.08797,1
76.24691,88.62745,75.77424,24.209904,46.38672,8.701067,0.0,15.146379,24.712,50.195312,63.112,1
74.1277,88.62745,73.029144,24.45402,46.289062,7.5291877,0.0,19.150282,24.912,50.29297,66.51203,1
81.01512,40.0,80.08797,25.094925,39.160156,7.4315314,140.0,13.193254,24.812,54.492188,65.41203,1
76.24691,88.62745,75.77424,24.604176,46.289062,10.458879,130.0,15.341692,25.012001,50.195312,61.711998,1
28.697271,40.0,27.931137,25.34102,39.257812,7.4315314,140.0,12.509661,24.812,54.589844,61.688,1
73.465454,88.62745,73.029144,24.685839,46.289062,8.310442,130.0,14.169817,25.012001,50.195312,63.412,1
11.611175,88.62745,13.029172,24.27802,46.38672,7.1385627,130.0,11.533098,24.712,50.29297,65.88797,1
76.37936,88.62745,75.77424,24.196602,46.289062,8.310442,130.0,12.509661,24.912,50.195312,61.211998,1
76.24691,88.62745,75.77424,24.685839,46.289062,12.607317,130.0,17.685438,25.012001,50.195312,62.711998,1
78.89591,88.62745,77.73502,25.1769,46.289062,7.236219,130.0,12.704973,26.112001,50.097656,68.41203,1
77.968765,0.0,76.950714,24.29123,79.88281,7.7245,0.0,12.900286,24.812,0.29296875,60.211998,1
74.1277,88.62745,73.81345,24.94355,46.38672,6.94325,0.0,11.435442,25.212,50.195312,79.01203,1
74.525055,88.62745,73.81345,24.535486,46.289062,7.4315314,0.0,13.681536,25.112001,50.195312,65.312035,1
32.405884,88.62745,31.852705,24.196602,46.38672,8.078209,130.0,13.779192,24.912,50.195312,63.388,1
76.64426,88.62745,75.77424,24.29123,46.289062,8.798723,0.0,15.829973,24.712,50.195312,65.01203,1
75.1873,88.62745,74.98993,24.535486,46.289062,7.5291877,0.0,16.708876,25.312,50.195312,65.712036,1
73.995255,88.62745,73.029144,25.258932,46.289062,7.0409064,130.0,11.533098,26.312,50.195312,98.712036,1
74.3926,88.62745,73.81345,24.617,46.289062,7.7245,0.0,16.806532,25.212,50.195312,65.61203,1
64.72373,88.62745,29.89192,24.931133,87.01172,8.193464,242.0,13.681536,26.412,92.96875,98.88797,1
27.372768,88.62745,26.754665,24.685839,46.289062,8.974714,130.0,14.755754,24.912,50.195312,64.287964,1
76.51181,88.62745,75.77424,24.209904,46.289062,9.091692,0.0,15.634661,24.712,50.195312,63.112,1
76.24691,88.62745,75.77424,24.604176,46.289062,12.314348,130.0,17.685438,25.012001,50.195312,62.711998,1
76.37936,88.62745,75.77424,24.685839,46.289062,13.779192,130.0,19.345594,25.012001,50.29297,65.88797,1
68.697235,88.62745,67.93111,24.196602,46.289062,7.626844,130.0,13.290911,24.912,50.195312,49.5,1
76.77671,88.62745,75.77424,24.209904,46.38672,8.896379,0.0,16.122938,24.712,50.29297,65.01203,1
76.24691,88.62745,75.77424,24.522564,46.289062,9.970598,130.0,14.462786,25.012001,50.195312,61.511997,1
73.995255,88.62745,73.81345,24.45402,46.38672,7.626844,0.0,15.9276285,24.912,50.29297,66.51203,1
74.6575,88.62745,73.81345,24.45402,46.289062,8.701067,0.0,17.294813,24.912,50.29297,65.41203,1
76.24691,88.62745,75.77424,24.3726,46.38672,8.896379,0.0,16.025282,24.712,50.195312,65.11203,1
73.995255,18.82353,73.029144,24.3726,18.75,7.333875,0.0,12.412004,24.812,0.09765625,60.312,1
76.37936,88.62745,75.77424,24.3726,46.289062,8.896379,0.0,16.415907,24.712,50.195312,64.91203,1
74.525055,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,13.486223,24.912,50.195312,65.51203,1
13.99528,88.62745,11.852701,25.669937,46.38672,7.1385627,130.0,12.216692,24.912,50.195312,63.388,1
75.319756,88.62745,74.98993,24.535486,46.38672,7.5291877,0.0,17.685438,25.312,50.195312,65.91203,1
77.968765,88.62745,76.950714,25.34102,46.289062,7.4315314,130.0,12.997942,26.412,50.195312,98.712036,1
59.8231,88.62745,58.91153,24.604176,46.289062,7.4315314,130.0,12.509661,24.712,50.195312,73.11203,1
76.64426,88.62745,75.77424,24.29123,46.38672,10.263567,0.0,18.369032,24.712,50.195312,63.312,1
80.88267,40.0,80.08797,25.258932,39.257812,7.4315314,140.0,13.193254,24.812,54.492188,65.41203,1
76.77671,88.62745,75.77424,24.29123,46.38672,8.896379,0.0,16.220594,24.712,50.195312,65.01203,1
74.6575,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,14.169817,25.112001,50.195312,65.41203,1
76.51181,88.62745,75.77424,24.3726,46.38672,8.603411,0.0,15.341692,24.712,50.195312,64.91203,1
74.1277,88.62745,73.81345,24.45402,46.289062,7.626844,0.0,14.951067,24.912,50.195312,66.41203,1
74.1277,88.62745,73.029144,24.29123,46.289062,7.4315314,0.0,15.732317,24.812,50.29297,66.212036,1
76.51181,88.62745,75.77424,24.11523,46.289062,23.837782,130.0,63.486217,24.712,50.195312,63.511997,1
75.71711,88.62745,75.77424,24.849316,46.289062,58.408092,130.0,56.552624,24.812,50.195312,73.312035,1
76.64426,88.62745,75.77424,24.29123,46.289062,8.603411,0.0,15.537004,24.712,50.195312,64.91203,1
74.260155,88.62745,73.81345,24.617,46.38672,7.626844,0.0,18.662,25.112001,50.195312,65.712036,1
73.68687,88.62745,73.029144,24.29123,46.38672,7.0409064,0.0,11.533098,-3276.7,50.195312,76.61203,1
15.982036,88.62745,14.989956,24.522564,46.289062,7.1385627,130.0,12.119036,24.812,50.195312,61.288002,1
76.77671,88.62745,75.77424,24.29123,46.38672,9.579973,0.0,16.61122,24.712,50.29297,63.211998,1
74.260155,88.62745,73.81345,24.3726,46.289062,7.626844,0.0,15.829973,24.912,50.195312,66.312035,1
73.995255,88.62745,73.029144,24.45402,46.38672,7.626844,0.0,14.658098,24.912,50.195312,66.51203,1
78.233665,88.62745,77.73502,24.604176,46.289062,7.626844,130.0,13.193254,25.012001,50.195312,98.712036,1
76.24691,88.62745,75.77424,24.27802,46.289062,8.408098,130.0,12.607317,24.912,50.195312,61.112,1
76.37936,88.62745,75.77424,24.128622,46.38672,8.603411,0.0,16.122938,24.712,50.195312,65.01203,1
30.243126,88.62745,29.715921,25.505363,46.289062,7.333875,130.0,13.095598,25.312,50.195312,84.687965,1
74.260155,88.62745,73.81345,24.45402,46.289062,7.626844,0.0,14.560442,24.912,50.195312,66.212036,1
76.51181,88.62745,75.77424,24.29123,46.38672,9.287004,0.0,16.31825,24.712,50.195312,63.112,1
76.64426,88.62745,75.77424,24.29123,46.289062,8.798723,0.0,16.415907,24.712,50.195312,64.91203,1
23.399258,88.62745,22.048784,24.685839,87.01172,8.017473,242.0,13.681536,26.612001,92.96875,98.88797,1
73.995255,88.62745,73.029144,24.3726,46.38672,7.626844,0.0,17.294813,24.812,50.195312,66.312035,1
68.29989,88.62745,67.93111,24.604176,46.289062,7.1385627,130.0,12.216692,25.312,50.195312,61.612,1
76.37936,88.62745,75.77424,24.209904,46.289062,8.701067,0.0,15.9276285,24.712,50.195312,65.01203,1
76.24691,88.62745,75.77424,24.29123,46.38672,9.091692,0.0,15.732317,24.712,50.29297,63.112,1
81.192055,0.0,80.78432,24.29123,79.78516,7.626844,0.0,12.704973,24.812,0.29296875,60.112,1
81.192055,0.0,80.78432,24.29123,79.88281,7.626844,0.0,12.704973,24.812,0.1953125,60.112,1
78.498566,88.62745,77.73502,24.685839,46.289062,7.1385627,130.0,13.486223,25.312,50.097656,63.211998,1
74.1277,88.62745,73.029144,24.3726,46.38672,7.626844,0.0,14.462786,24.912,50.195312,66.41203,1
74.1277,88.62745,73.81345,24.617,46.289062,7.626844,0.0,19.638563,25.012001,50.29297,65.812035,1
74.260155,88.62745,73.81345,24.535486,46.38672,7.7245,0.0,17.197157,25.112001,50.29297,65.812035,1
73.995255,88.62745,73.029144,24.780174,46.38672,6.94325,0.0,11.435442,25.312,50.195312,66.51203,1
74.9224,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,14.560442,25.212,50.195312,65.61203,1
80.75022,0.0,80.08797,24.3726,79.78516,7.7245,0.0,12.704973,24.812,0.1953125,60.112,1
76.51181,88.62745,75.77424,24.29123,46.289062,8.994036,0.0,16.31825,24.712,50.195312,65.11203,1
76.24691,88.62745,75.77424,24.3726,46.38672,7.4315314,0.0,16.415907,24.812,50.195312,66.11203,1
74.1277,88.62745,73.81345,24.3726,46.289062,7.5291877,0.0,17.001844,24.812,50.195312,76.61203,1
1.5449536,88.62745,0.87231374,24.604176,46.289062,7.7245,130.0,19.73622,30.612001,50.195312,66.08797,1
74.3926,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,13.974504,24.912,50.195312,65.51203,1
74.6575,88.62745,73.81345,24.45402,46.289062,9.287004,0.0,20.51747,24.912,50.195312,65.51203,1
79.95551,87.84314,78.9115,24.780174,86.81641,7.998156,242.0,13.095598,25.212,92.77344,69.287964,1
76.24691,88.62745,75.77424,24.29123,46.38672,9.482317,0.0,16.31825,24.712,50.29297,63.112,1
76.51181,88.62745,75.77424,24.29123,46.289062,9.091692,0.0,16.513563,24.712,50.195312,65.01203,1
75.98201,88.62745,74.98993,24.3726,46.38672,7.4315314,0.0,15.048723,24.812,50.29297,66.11203,1
76.24691,88.62745,75.77424,24.033905,46.289062,8.212786,130.0,12.412004,24.912,50.195312,61.312,1
75.849556,88.62745,74.98993,24.780174,46.289062,7.5291877,0.0,16.904188,25.212,50.29297,84.712036,1
74.525055,88.62745,73.81345,24.45402,46.38672,7.333875,0.0,13.681536,24.912,50.195312,65.51203,1
76.37936,88.62745,75.77424,24.3726,46.289062,8.603411,0.0,15.634661,24.712,50.195312,64.91203,1
73.995255,88.62745,73.029144,24.861837,46.289062,7.0409064,0.0,11.435442,25.312,50.195312,73.01203,1
74.260155,88.62745,73.81345,24.698563,46.289062,7.8221564,0.0,21.494032,25.212,50.29297,65.61203,1
74.260155,88.62745,73.81345,24.45402,46.289062,7.626844,0.0,14.951067,24.912,50.195312,66.312035,1
75.319756,88.62745,76.950714,24.359488,86.91406,8.095808,242.0,12.900286,24.912,92.87109,62.188,1
76.37936,88.62745,75.77424,24.604176,46.289062,10.751848,130.0,15.634661,25.012001,50.195312,61.812,1
74.1277,88.62745,73.81345,24.45402,46.38672,7.7245,0.0,14.853411,25.012001,50.195312,66.01203,1
74.525055,88.62745,73.81345,24.45402,46.38672,7.333875,0.0,13.974504,25.012001,50.195312,65.212036,1
74.525055,88.62745,73.81345,25.3529,46.289062,7.5291877,0.0,15.146379,27.412,50.097656,98.712036,1
76.64426,88.62745,75.77424,24.29123,46.38672,14.658098,0.0,30.478407,24.712,50.29297,63.511997,1
76.24691,88.62745,75.77424,24.29123,46.289062,8.798723,0.0,15.341692,24.712,50.195312,63.112,1
73.995255,88.62745,73.029144,24.535486,46.289062,7.5291877,0.0,15.829973,24.912,50.195312,66.312035,1
74.3926,88.62745,73.81345,24.535486,46.289062,7.7245,0.0,15.537004,25.012001,50.29297,66.01203,1
74.1277,88.62745,73.029144,24.45402,46.38672,7.626844,0.0,16.904188,24.912,50.195312,66.51203,1
75.67362,88.62745,74.813995,24.861837,46.289062,7.4315314,0.0,13.779192,-3276.7,50.195312,98.712036,1
74.525055,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,13.779192,24.912,50.29297,65.41203,1
76.24691,88.62745,75.77424,24.522564,46.289062,9.775286,130.0,14.072161,25.012001,50.195312,61.511997,1
73.995255,88.62745,73.029144,24.45402,46.289062,7.626844,0.0,15.048723,24.912,50.29297,66.41203,1
75.584656,88.62745,74.98993,24.617,46.289062,7.5291877,0.0,15.9276285,25.312,50.195312,68.11203,1
75.584656,88.62745,74.98993,24.698563,46.289062,7.5291877,0.0,15.341692,25.312,50.097656,79.41203,1
74.3926,88.62745,73.81345,24.196602,46.289062,9.287004,130.0,21.103407,24.912,50.195312,65.687965,1
71.081345,88.62745,69.89189,24.196602,46.289062,11.240129,130.0,50.88856,24.912,50.195312,65.787964,1
29.756874,88.62745,28.71545,25.423162,46.289062,7.8028436,130.0,12.216692,24.712,50.195312,72.38797,1
76.64426,88.62745,75.77424,24.3726,46.289062,8.603411,0.0,15.634661,24.712,50.195312,64.91203,1
76.51181,88.62745,75.77424,24.3726,46.38672,8.896379,0.0,15.829973,24.712,50.195312,64.91203,1
76.37936,88.62745,75.77424,24.29123,46.38672,8.994036,0.0,16.122938,24.712,50.195312,65.11203,1
76.37936,88.62745,75.77424,24.29123,46.289062,8.603411,0.0,16.31825,24.712,50.195312,65.01203,1
76.51181,88.62745,75.77424,24.29123,46.289062,8.701067,0.0,15.634661,24.712,50.195312,64.91203,1
75.98201,88.62745,74.98993,25.107132,46.191406,7.5291877,0.0,14.072161,26.112001,50.195312,98.712036,1
76.51181,88.62745,75.77424,24.128622,46.289062,8.701067,0.0,15.9276285,24.712,50.195312,65.01203,1
76.77671,88.62745,75.77424,24.3726,46.289062,8.603411,0.0,15.439348,24.712,50.195312,64.91203,1
26.180714,87.84314,25.970352,25.505363,86.81641,8.115129,242.0,14.072161,26.212,92.87109,98.88797,1
78.233665,88.62745,77.73502,25.258932,46.289062,7.4315314,130.0,12.802629,26.112001,50.195312,98.712036,1
76.64426,88.62745,75.77424,24.29123,46.38672,10.361223,0.0,18.369032,24.712,50.195312,63.412,1
76.37936,88.62745,75.77424,24.29123,46.289062,8.994036,0.0,16.122938,24.712,50.195312,65.01203,1
76.07098,88.62745,75.77424,24.209904,46.38672,8.017473,0.0,14.365129,-3276.7,50.29297,63.211998,1
81.01512,40.0,80.08797,24.196602,39.257812,7.5291877,140.0,12.509661,24.812,54.492188,60.312,1
77.30651,40.0,76.950714,24.359488,39.257812,7.4315314,140.0,12.509661,24.812,54.589844,60.912,1
74.1277,88.62745,73.81345,24.94355,46.38672,8.798723,0.0,20.712782,25.412,50.195312,66.01203,1
76.64426,88.62745,75.77424,24.3726,46.289062,8.603411,0.0,15.634661,24.712,50.195312,64.91203,1
74.260155,88.62745,73.81345,24.535486,46.289062,7.626844,0.0,15.537004,25.012001,50.195312,65.91203,1
76.64426,88.62745,75.77424,24.29123,46.289062,8.603411,0.0,16.61122,24.712,50.195312,65.01203,1
76.51181,88.62745,75.77424,24.209904,46.289062,8.701067,0.0,16.513563,24.712,50.195312,65.01203,1
75.98201,88.62745,74.98993,24.861837,46.289062,7.4315314,0.0,13.779192,25.512001,50.195312,98.712036,1
75.849556,88.62745,74.98993,25.025314,46.289062,7.4315314,0.0,14.462786,25.812,50.195312,98.712036,1
75.71711,40.0,74.98993,24.196602,39.257812,7.7245,140.0,12.704973,24.812,54.492188,60.312,1
75.054855,88.62745,73.81345,24.535486,46.289062,7.5291877,0.0,16.708876,25.312,50.195312,65.712036,1
73.995255,88.62745,73.029144,25.107132,46.38672,7.0409064,0.0,11.533098,25.412,50.29297,98.712036,1
71.081345,88.62745,71.06836,24.27802,46.289062,11.630754,130.0,36.82606,24.912,50.195312,65.687965,1
76.24691,88.62745,75.77424,24.209904,46.38672,8.994036,0.0,15.439348,24.712,50.195312,63.112,1
73.730354,88.62745,73.029144,25.270924,46.289062,7.0409064,0.0,11.533098,25.512001,50.195312,98.712036,1
75.98201,88.62745,74.98993,24.780174,46.191406,7.5291877,0.0,15.048723,25.312,50.195312,98.712036,1
75.4522,88.62745,74.98993,24.617,46.289062,7.5291877,0.0,15.537004,25.312,50.097656,66.61203,1
74.525055,88.62745,73.81345,24.3726,46.289062,7.4315314,0.0,14.169817,24.912,50.195312,65.51203,1
74.1277,88.62745,73.81345,24.3726,46.38672,7.626844,0.0,17.88075,24.912,50.195312,66.51203,1
78.89591,88.62745,77.73502,25.1769,46.191406,7.4315314,130.0,12.607317,25.912,50.097656,82.212036,1
75.1873,88.62745,73.81345,24.45402,46.289062,8.603411,0.0,16.31825,24.912,50.195312,65.41203,1
75.584656,88.62745,74.98993,25.270924,46.289062,7.4315314,0.0,14.169817,26.512001,50.097656,98.712036,1
74.260155,88.62745,73.81345,24.861837,46.38672,7.0409064,0.0,11.533098,25.312,50.29297,66.712036,1
25.518463,88.62745,24.793882,24.931133,87.01172,8.017473,242.0,13.876848,26.412,92.96875,98.88797,1
73.995255,88.62745,73.029144,25.025314,46.38672,7.0409064,0.0,11.435442,25.112001,50.29297,96.11203,1
64.06149,88.62745,62.8331,24.033905,46.289062,45.322155,130.0,35.947155,24.712,50.195312,63.511997,1
74.525055,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,13.681536,25.012001,50.195312,65.212036,1
74.525055,88.62745,73.81345,24.535486,46.289062,7.4315314,0.0,14.365129,25.012001,50.195312,65.212036,1
73.995255,88.62745,73.029144,24.861837,46.38672,7.0409064,0.0,11.435442,25.312,50.195312,71.11203,1
76.24691,88.62745,75.77424,24.29123,46.38672,9.091692,0.0,15.9276285,24.712,50.195312,63.112,1
64.32638,88.62745,64.00957,24.604176,46.38672,7.236219,130.0,11.435442,25.412,50.195312,66.11203,1
76.64426,88.62745,75.77424,24.209904,46.289062,8.603411,0.0,16.220594,24.712,50.195312,65.01203,1
74.1277,88.62745,73.81345,24.535486,46.289062,7.626844,0.0,15.244036,25.012001,50.29297,66.11203,1
74.260155,88.62745,73.81345,24.45402,46.38672,7.626844,0.0,15.634661,25.012001,50.195312,66.212036,1
74.525055,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,13.876848,24.912,50.195312,65.41203,1
75.98201,88.62745,74.98993,25.107132,46.289062,7.333875,0.0,14.951067,26.012001,50.097656,98.712036,1
75.76159,88.62745,74.90196,24.773838,46.289062,7.5195312,0.0,14.746094,-3276.7,50.195312,1638.3,1
76.51181,88.62745,75.77424,24.3726,46.289062,8.798723,0.0,16.220594,24.712,50.195312,65.01203,1
73.995255,88.62745,73.029144,25.3529,46.38672,7.0409064,0.0,11.533098,26.012001,50.29297,98.712036,1
75.054855,0.0,71.06836,24.3726,79.88281,7.7245,0.0,12.900286,24.812,0.1953125,60.211998,1
75.4522,88.62745,74.98993,24.617,46.289062,7.5291877,0.0,14.462786,25.312,50.195312,79.41203,1
74.525055,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,14.072161,24.912,50.195312,65.51203,1
75.4522,88.62745,74.98993,24.617,46.289062,7.5291877,0.0,15.341692,25.312,50.195312,66.01203,1
20.6178,88.62745,15.77427,25.505363,86.91406,8.017473,242.0,13.681536,26.412,92.87109,98.88797,1
73.8628,88.62745,73.81345,24.3726,46.289062,7.4315314,0.0,14.755754,24.812,50.195312,66.212036,1
76.37936,88.62745,75.77424,24.767551,46.289062,22.470594,130.0,33.50575,24.912,50.195312,65.712036,1
30.684027,88.62745,29.89192,24.196602,46.38672,7.11925,130.0,12.021379,24.712,50.195312,60.988003,1
73.995255,88.62745,73.81345,25.51702,46.289062,7.7245,0.0,13.681536,25.912,50.097656,98.712036,1
76.51181,88.62745,75.77424,24.11523,46.289062,8.212786,130.0,12.509661,24.912,50.195312,61.312,1
76.37936,88.62745,75.77424,24.441002,46.289062,9.579973,130.0,13.876848,25.012001,50.195312,61.511997,1
76.24691,88.62745,75.77424,24.29123,46.289062,8.896379,0.0,16.025282,24.712,50.195312,64.91203,1
75.71711,88.62745,74.98993,24.698563,46.289062,7.5291877,0.0,17.294813,25.212,50.195312,83.712036,1
74.1277,88.62745,73.029144,24.3726,46.289062,7.5291877,0.0,16.513563,24.812,50.29297,66.312035,1
76.51181,88.62745,75.77424,24.29123,46.289062,9.287004,0.0,16.31825,24.712,50.195312,65.01203,1
51.61118,88.62745,71.06836,24.196602,46.289062,7.333875,130.0,13.290911,24.912,50.195312,65.687965,1
74.3926,88.62745,73.81345,25.423162,46.191406,8.017473,130.0,13.681536,26.112001,50.097656,98.712036,1
73.8628,88.62745,73.81345,24.3726,46.289062,7.626844,0.0,14.462786,24.912,50.29297,66.51203,1
76.24691,88.62745,75.77424,24.27802,46.289062,8.505754,130.0,12.704973,24.912,50.195312,61.312,1
31.478727,88.62745,30.892393,24.196602,46.289062,7.607531,130.0,15.732317,24.812,50.195312,66.08797,1
74.1277,88.62745,73.81345,24.535486,46.289062,7.626844,0.0,15.048723,25.012001,50.195312,65.91203,1
76.24691,88.62745,75.77424,24.359488,46.38672,8.603411,130.0,12.802629,24.912,50.195312,61.312,1
74.260155,88.62745,73.81345,24.3726,46.289062,7.5291877,0.0,15.537004,24.912,50.29297,66.312035,1
73.995255,88.62745,73.029144,24.3726,46.38672,7.626844,0.0,14.365129,24.912,50.195312,66.41203,1
75.98201,88.62745,74.98993,24.780174,46.289062,7.4315314,0.0,16.31825,25.212,50.195312,98.712036,1
76.37936,88.62745,75.77424,24.196602,46.289062,8.310442,130.0,12.509661,24.912,50.195312,61.211998,1
76.51181,88.62745,75.77424,24.359488,46.289062,8.994036,130.0,13.388567,24.912,50.29297,61.412,1
74.1277,88.62745,73.81345,24.45402,46.38672,7.626844,0.0,14.658098,24.912,50.29297,66.41203,1
74.1277,88.62745,73.81345,24.617,46.289062,7.7245,0.0,18.271376,25.112001,50.29297,65.712036,1
74.789955,88.62745,73.81345,24.535486,46.289062,7.5291877,0.0,15.244036,25.212,50.195312,65.312035,1
23.531708,88.62745,22.833097,24.849316,87.01172,8.017473,242.0,14.169817,26.712,92.96875,98.88797,1
74.9224,88.62745,73.81345,24.45402,46.289062,7.4315314,0.0,14.462786,25.212,50.195312,65.61203,1
76.77671,88.62745,75.77424,24.3726,46.289062,8.603411,0.0,15.537004,24.712,50.195312,64.91203,1
74.1277,88.62745,73.81345,24.45402,46.289062,7.5291877,0.0,15.146379,24.912,50.29297,66.312035,1
