ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.44138,88.62745,75.836266,24.379007,46.38672,9.322657,130.0,13.424219,24.950006,50.195312,61.450005,1
75.77914,88.62745,75.051956,24.678995,46.289062,7.467189,0.0,15.279688,25.150005,50.097656,79.350006,1
76.83874,88.62745,75.836266,24.053236,46.289062,17.818756,130.0,41.353912,24.650005,50.195312,63.450005,1
74.32218,88.62745,73.87548,24.434595,46.289062,7.2718763,0.0,13.424219,24.850006,50.097656,65.450005,1
73.92483,88.62745,73.09117,25.250996,46.38672,6.9789076,0.0,11.471094,25.350006,50.195312,98.65001,1
74.05728,88.62745,73.09117,24.678995,46.289062,7.564845,0.0,21.041412,25.050007,50.29297,65.75001,1
76.44138,88.62745,75.836266,24.297493,46.289062,8.639063,130.0,13.13125,24.850006,50.195312,61.250008,1
74.58708,88.62745,73.87548,24.516014,46.289062,7.3695326,0.0,13.619532,25.050007,50.195312,65.15001,1
76.70628,88.62745,75.836266,24.271898,46.289062,8.834375,0.0,15.9632845,24.650005,50.29297,64.950005,1
74.18973,88.62745,73.87548,24.59748,46.289062,7.6625013,0.0,14.596094,24.950006,50.29297,65.950005,1
8.626821,88.62745,7.993136,25.114906,46.38672,7.467189,130.0,12.545313,24.650005,50.29297,62.049995,1
76.44138,88.62745,75.836266,24.053236,46.38672,7.857814,130.0,12.252344,24.850006,50.195312,61.150005,1
76.97118,88.62745,75.836266,24.46057,46.38672,7.2718763,130.0,12.740625,25.150005,50.195312,98.75001,1
76.70628,88.62745,75.836266,24.053236,46.38672,11.861719,0.0,22.603912,24.650005,50.29297,63.450005,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.421516,40.0,28.777445,24.216026,39.257812,7.3695326,140.0,12.447657,24.750006,54.492188,61.149994,1
76.57384,88.62745,75.836266,24.353224,46.38672,10.299219,0.0,16.842194,24.650005,50.195312,63.150005,1
74.05728,88.62745,73.09117,25.169127,46.38672,6.9789076,0.0,11.471094,25.150005,50.29297,98.65001,1
74.18973,88.62745,73.87548,24.516014,46.289062,7.564845,0.0,14.303125,24.850006,50.195312,66.350006,1
74.58708,88.62745,73.87548,24.516014,46.289062,7.3695326,0.0,13.424219,24.850006,50.195312,65.350006,1
28.591728,88.62745,29.653927,25.361168,46.38672,7.3695326,130.0,13.228907,25.250006,50.195312,84.74999,1
12.33543,88.62745,6.816665,26.434458,46.289062,7.076564,130.0,11.56875,24.650005,50.29297,93.24999,1
74.45463,88.62745,73.87548,24.59748,46.289062,7.6625013,0.0,15.475,24.950006,50.195312,65.850006,1
74.05728,88.62745,73.09117,24.516014,46.289062,7.467189,0.0,15.182032,24.850006,50.195312,66.350006,1
78.12815,88.62745,77.79705,24.516014,46.289062,6.9335938,0.0,11.861719,-3276.7,50.195312,60.750008,1
76.30894,88.62745,75.836266,24.053236,46.38672,8.150782,130.0,12.447657,24.850006,50.195312,61.250008,1
76.44138,88.62745,75.836266,24.434595,46.289062,7.3695326,0.0,15.865625,24.750006,50.29297,66.05,1
76.04404,88.62745,75.051956,24.842169,46.289062,7.3695326,0.0,16.646881,25.250006,50.195312,98.65001,1
77.730804,88.62745,77.01274,24.434595,46.289062,7.3695326,0.0,12.35,-3276.7,50.195312,62.850006,1
72.070526,0.0,71.13039,24.434595,0.0,7.3695326,0.0,12.740625,24.750006,0.0,60.250008,1
2.4016557,88.62745,2.1107843,24.297493,46.38672,7.467189,130.0,18.600006,24.750006,50.195312,66.149994,1
76.30894,88.62745,75.836266,24.271898,46.38672,8.639063,0.0,15.084375,24.650005,50.195312,63.050007,1
74.18973,88.62745,73.09117,24.516014,46.289062,7.467189,0.0,19.088287,24.850006,50.29297,66.450005,1
81.07715,40.0,80.149994,25.03293,39.160156,7.3695326,140.0,13.13125,24.750006,54.492188,65.350006,1
76.30894,88.62745,75.836266,24.542181,46.289062,10.396875,130.0,15.279688,24.950006,50.195312,61.650005,1
28.759266,40.0,27.993132,25.279026,39.257812,7.3695326,140.0,12.447657,24.750006,54.589844,61.749992,1
73.52748,88.62745,73.09117,24.623844,46.289062,8.248438,130.0,14.107813,24.950006,50.195312,63.350006,1
11.673179,88.62745,13.091176,24.216026,46.38672,7.076564,130.0,11.471094,24.650005,50.29297,65.95,1
76.44138,88.62745,75.836266,24.134607,46.289062,8.248438,130.0,12.447657,24.850006,50.195312,61.150005,1
76.30894,88.62745,75.836266,24.623844,46.289062,12.545313,130.0,17.623444,24.950006,50.195312,62.650005,1
78.95794,88.62745,77.79705,25.114906,46.289062,7.17422,130.0,12.642969,26.050007,50.097656,68.350006,1
78.03079,0.0,77.01274,24.353224,79.88281,7.6625013,0.0,12.838282,24.750006,0.29296875,60.150005,1
74.18973,88.62745,73.87548,25.005545,46.38672,6.9335938,0.0,11.425781,25.150005,50.195312,78.950005,1
74.58708,88.62745,73.87548,24.59748,46.289062,7.3695326,0.0,13.619532,25.050007,50.195312,65.25001,1
32.467876,88.62745,31.9147,24.134607,46.38672,8.127815,130.0,13.717188,24.850006,50.195312,63.449993,1
76.70628,88.62745,75.836266,24.353224,46.289062,8.736719,0.0,15.767969,24.650005,50.195312,64.950005,1
75.24933,88.62745,75.051956,24.59748,46.289062,7.467189,0.0,16.646881,25.250006,50.195312,65.65001,1
74.05728,88.62745,73.09117,25.196938,46.289062,6.9789076,130.0,11.471094,26.250006,50.195312,98.65001,1
74.45463,88.62745,73.87548,24.678995,46.289062,7.6625013,0.0,16.744537,25.150005,50.195312,65.55,1
64.78576,88.62745,29.953915,24.869139,87.01172,8.255468,242.0,13.619532,26.350006,92.96875,98.95,1
27.434763,88.62745,26.81666,24.623844,46.289062,9.036718,130.0,14.69375,24.850006,50.195312,64.34999,1
76.57384,88.62745,75.836266,24.271898,46.289062,9.029688,0.0,15.572657,24.650005,50.195312,63.050007,1
76.30894,88.62745,75.836266,24.542181,46.289062,12.252344,130.0,17.623444,24.950006,50.195312,62.650005,1
76.44138,88.62745,75.836266,24.623844,46.289062,13.717188,130.0,19.2836,24.950006,50.29297,65.95,1
68.75926,88.62745,67.99313,24.134607,46.289062,7.564845,130.0,13.228907,24.850006,50.195312,49.5,1
76.83874,88.62745,75.836266,24.271898,46.38672,8.834375,0.0,16.060944,24.650005,50.29297,64.950005,1
76.30894,88.62745,75.836266,24.46057,46.289062,9.908594,130.0,14.400782,24.950006,50.195312,61.450005,1
74.05728,88.62745,73.87548,24.516014,46.38672,7.564845,0.0,15.865625,24.850006,50.29297,66.450005,1
74.71953,88.62745,73.87548,24.516014,46.289062,8.639063,0.0,17.232819,24.850006,50.29297,65.350006,1
76.30894,88.62745,75.836266,24.434595,46.38672,8.834375,0.0,15.9632845,24.650005,50.195312,65.05,1
74.05728,18.82353,73.09117,24.434595,18.75,7.2718763,0.0,12.35,24.750006,0.09765625,60.250008,1
76.44138,88.62745,75.836266,24.434595,46.289062,8.834375,0.0,16.353912,24.650005,50.195312,64.850006,1
74.58708,88.62745,73.87548,24.516014,46.289062,7.3695326,0.0,13.424219,24.850006,50.195312,65.450005,1
14.057284,88.62745,11.914705,25.607943,46.38672,7.076564,130.0,12.154688,24.850006,50.195312,63.449993,1
75.38178,88.62745,75.051956,24.59748,46.38672,7.467189,0.0,17.623444,25.250006,50.195312,65.850006,1
78.03079,88.62745,77.01274,25.279026,46.289062,7.3695326,130.0,12.935938,26.350006,50.195312,98.65001,1
59.885094,88.62745,58.973522,24.542181,46.289062,7.3695326,130.0,12.447657,24.650005,50.195312,73.05,1
76.70628,88.62745,75.836266,24.353224,46.38672,10.201563,0.0,18.307037,24.650005,50.195312,63.250008,1
80.944695,40.0,80.149994,25.196938,39.257812,7.3695326,140.0,13.13125,24.750006,54.492188,65.350006,1
76.83874,88.62745,75.836266,24.353224,46.38672,8.834375,0.0,16.1586,24.650005,50.195312,64.950005,1
74.71953,88.62745,73.87548,24.516014,46.289062,7.3695326,0.0,14.107813,25.050007,50.195312,65.350006,1
76.57384,88.62745,75.836266,24.434595,46.38672,8.541407,0.0,15.279688,24.650005,50.195312,64.850006,1
74.18973,88.62745,73.87548,24.516014,46.289062,7.564845,0.0,14.889063,24.850006,50.195312,66.350006,1
74.18973,88.62745,73.09117,24.353224,46.289062,7.3695326,0.0,15.670313,24.750006,50.29297,66.15001,1
76.57384,88.62745,75.836266,24.053236,46.289062,23.775787,130.0,63.424225,24.650005,50.195312,63.450005,1
75.77914,88.62745,75.836266,24.787321,46.289062,58.3461,130.0,56.49063,24.750006,50.195312,73.25001,1
76.70628,88.62745,75.836266,24.353224,46.289062,8.541407,0.0,15.475,24.650005,50.195312,64.850006,1
