ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48136,88.62745,75.87624,24.33901,46.38672,9.282657,130.0,13.384219,24.91001,50.195312,61.41,1
75.819115,88.62745,75.091934,24.718992,46.289062,7.4271874,0.0,15.239688,25.110008,50.097656,79.31003,1
76.878716,88.62745,75.87624,24.013239,46.289062,17.778759,130.0,41.313908,24.610008,50.195312,63.41,1
74.36216,88.62745,73.91546,24.474592,46.289062,7.231875,0.0,13.384219,24.810009,50.097656,65.41003,1
73.964806,88.62745,73.13115,25.290993,46.38672,6.938906,0.0,11.431094,25.310009,50.195312,98.61003,1
74.09726,88.62745,73.13115,24.718992,46.289062,7.5248437,0.0,21.001415,25.01001,50.29297,65.71003,1
76.48136,88.62745,75.87624,24.257496,46.289062,8.599063,130.0,13.09125,24.810009,50.195312,61.210003,1
74.62706,88.62745,73.91546,24.556011,46.289062,7.329531,0.0,13.579532,25.01001,50.195312,65.11003,1
76.74626,88.62745,75.87624,24.311895,46.289062,8.794375,0.0,15.9232855,24.610008,50.29297,64.91003,1
74.229706,88.62745,73.91546,24.637478,46.289062,7.6225,0.0,14.556094,24.91001,50.29297,65.91003,1
8.666821,88.62745,8.033137,25.07491,46.38672,7.4271874,130.0,12.505313,24.610008,50.29297,62.09,1
76.48136,88.62745,75.87624,24.013239,46.38672,7.8178124,130.0,12.212344,24.810009,50.195312,61.11,1
77.01116,88.62745,75.87624,24.420572,46.38672,7.231875,130.0,12.700625,25.110008,50.195312,98.71003,1
76.74626,88.62745,75.87624,24.013239,46.38672,11.821719,0.0,22.563915,24.610008,50.29297,63.41,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.461514,40.0,28.817442,24.17603,39.257812,7.329531,140.0,12.407657,24.710009,54.492188,61.19,1
76.613815,88.62745,75.87624,24.39322,46.38672,10.259219,0.0,16.802197,24.610008,50.195312,63.11,1
74.09726,88.62745,73.13115,25.209124,46.38672,6.938906,0.0,11.431094,25.110008,50.29297,98.61003,1
74.229706,88.62745,73.91546,24.556011,46.289062,7.5248437,0.0,14.263125,24.810009,50.195312,66.31003,1
74.62706,88.62745,73.91546,24.556011,46.289062,7.329531,0.0,13.384219,24.810009,50.195312,65.31003,1
28.551731,88.62745,29.61393,25.32117,46.38672,7.329531,130.0,13.188907,25.210009,50.195312,84.78997,1
12.37543,88.62745,6.8566666,26.39446,46.289062,7.0365624,130.0,11.52875,24.610008,50.29297,93.28997,1
74.494606,88.62745,73.91546,24.637478,46.289062,7.6225,0.0,15.435,24.91001,50.195312,65.81003,1
74.09726,88.62745,73.13115,24.556011,46.289062,7.4271874,0.0,15.142032,24.810009,50.195312,66.31003,1
78.08817,88.62745,77.83703,24.556011,46.289062,6.9335938,0.0,11.821719,-3276.7,50.195312,60.710003,1
76.348915,88.62745,75.87624,24.013239,46.38672,8.110782,130.0,12.407657,24.810009,50.195312,61.210003,1
76.48136,88.62745,75.87624,24.474592,46.289062,7.329531,0.0,15.825625,24.710009,50.29297,66.010025,1
