ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.43238,88.62745,75.82726,24.38801,46.38672,9.331656,130.0,13.433219,24.95901,50.195312,61.459007,1
75.770134,88.62745,75.04295,24.669992,46.289062,7.4761877,0.0,15.288688,25.159008,50.097656,79.35901,1
76.829735,88.62745,75.82726,24.062239,46.289062,17.827759,130.0,41.362915,24.659008,50.195312,63.487206,1
74.31318,88.62745,73.86648,24.425592,46.289062,7.280875,0.0,13.433219,24.859009,50.097656,65.45901,1
73.915825,88.62745,73.08217,25.241993,46.38672,6.9879065,0.0,11.480094,25.359009,50.195312,98.65901,1
74.04828,88.62745,73.08217,24.669992,46.289062,7.573844,0.0,21.050415,25.05901,50.29297,65.75901,1
76.43238,88.62745,75.82726,24.306496,46.289062,8.648063,130.0,13.14025,24.859009,50.195312,61.25901,1
74.57808,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,13.628531,25.05901,50.195312,65.15901,1
76.69728,88.62745,75.82726,24.262896,46.289062,8.843375,0.0,15.972288,24.659008,50.29297,64.95901,1
74.180725,88.62745,73.86648,24.588478,46.289062,7.6715,0.0,14.605094,24.95901,50.29297,65.95901,1
8.617821,88.62745,7.984137,25.123909,46.38672,7.4761877,130.0,12.554313,24.659008,50.29297,62.040993,1
76.43238,88.62745,75.82726,24.062239,46.38672,7.8668127,130.0,12.261344,24.859009,50.195312,61.159008,1
76.96218,88.62745,75.82726,24.469572,46.38672,7.280875,130.0,12.749625,25.159008,50.195312,98.75901,1
76.69728,88.62745,75.82726,24.062239,46.38672,11.870719,0.0,22.612915,24.659008,50.29297,63.459007,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.412514,40.0,28.768442,24.225029,39.257812,7.3785315,140.0,12.456656,24.759008,54.492188,61.14099,1
76.564835,88.62745,75.82726,24.344221,46.38672,10.308219,0.0,16.851196,24.659008,50.195312,63.159008,1
74.04828,88.62745,73.08217,25.160124,46.38672,6.9879065,0.0,11.480094,25.159008,50.29297,98.65901,1
74.180725,88.62745,73.86648,24.507011,46.289062,7.573844,0.0,14.312125,24.859009,50.195312,66.35901,1
74.57808,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,13.433219,24.859009,50.195312,65.35901,1
28.60073,88.62745,29.66293,25.37017,46.38672,7.3785315,130.0,13.237906,25.259008,50.195312,84.74099,1
12.32643,88.62745,6.8076663,26.44346,46.289062,7.0855627,130.0,11.57775,24.659008,50.29297,93.24099,1
74.445625,88.62745,73.86648,24.588478,46.289062,7.6715,0.0,15.484,24.95901,50.195312,65.85901,1
74.04828,88.62745,73.08217,24.507011,46.289062,7.4761877,0.0,15.191031,24.859009,50.195312,66.35901,1
78.13715,88.62745,77.78805,24.507011,46.289062,6.9335938,0.0,11.870719,-3276.7,50.195312,60.75901,1
76.299934,88.62745,75.82726,24.062239,46.38672,8.159781,130.0,12.456656,24.859009,50.195312,61.25901,1
76.43238,88.62745,75.82726,24.425592,46.289062,7.3785315,0.0,15.874625,24.759008,50.29297,66.059006,1
76.035034,88.62745,75.04295,24.833166,46.289062,7.3785315,0.0,16.655884,25.259008,50.195312,98.65901,1
77.73981,88.62745,77.00374,24.425592,46.289062,7.3785315,0.0,12.359,-3276.7,50.195312,62.85901,1
72.06152,0.0,71.12138,24.425592,0.0,7.3785315,0.0,12.749625,24.759008,0.0,60.25901,1
2.3926556,88.62745,2.1017842,24.306496,46.38672,7.4761877,130.0,18.609009,24.759008,50.195312,66.14099,1
76.299934,88.62745,75.82726,24.262896,46.38672,8.648063,0.0,15.093375,24.659008,50.195312,63.05901,1
74.180725,88.62745,73.08217,24.507011,46.289062,7.4761877,0.0,19.09729,24.859009,50.29297,66.45901,1
81.068146,40.0,80.14099,25.041933,39.160156,7.3785315,140.0,13.14025,24.759008,54.492188,65.35901,1
76.299934,88.62745,75.82726,24.551184,46.289062,10.405875,130.0,15.288688,24.95901,50.195312,61.659008,1
28.750263,40.0,27.984129,25.288029,39.257812,7.3785315,140.0,12.456656,24.759008,54.589844,61.74099,1
73.51848,88.62745,73.08217,24.632847,46.289062,8.257438,130.0,14.116813,24.95901,50.195312,63.35901,1
11.664179,88.62745,13.082176,24.225029,46.38672,7.0855627,130.0,11.480094,24.659008,50.29297,65.940994,1
76.43238,88.62745,75.82726,24.14361,46.289062,8.257438,130.0,12.456656,24.859009,50.195312,61.159008,1
76.299934,88.62745,75.82726,24.632847,46.289062,12.554313,130.0,17.632446,24.95901,50.195312,62.659008,1
78.94894,88.62745,77.78805,25.123909,46.289062,7.183219,130.0,12.651969,26.05901,50.097656,68.35901,1
78.02179,0.0,77.00374,24.344221,79.88281,7.6715,0.0,12.847281,24.759008,0.29296875,60.159008,1
74.180725,88.62745,73.86648,24.996542,46.38672,6.9335938,0.0,11.425781,25.159008,50.195312,78.95901,1
74.57808,88.62745,73.86648,24.588478,46.289062,7.3785315,0.0,13.628531,25.05901,50.195312,65.25901,1
32.458874,88.62745,31.905697,24.14361,46.38672,8.120613,130.0,13.726188,24.859009,50.195312,63.44099,1
76.69728,88.62745,75.82726,24.344221,46.289062,8.745719,0.0,15.776969,24.659008,50.195312,64.95901,1
75.240326,88.62745,75.04295,24.588478,46.289062,7.4761877,0.0,16.655884,25.259008,50.195312,65.65901,1
74.04828,88.62745,73.08217,25.20594,46.289062,6.9879065,130.0,11.480094,26.259008,50.195312,98.65901,1
74.445625,88.62745,73.86648,24.669992,46.289062,7.6715,0.0,16.75354,25.159008,50.195312,65.559006,1
64.77676,88.62745,29.944912,24.878141,87.01172,8.246469,242.0,13.628531,26.359009,92.96875,98.940994,1
27.42576,88.62745,26.807657,24.632847,46.289062,9.027719,130.0,14.70275,24.859009,50.195312,64.34099,1
76.564835,88.62745,75.82726,24.262896,46.289062,9.038688,0.0,15.581656,24.659008,50.195312,63.05901,1
76.299934,88.62745,75.82726,24.551184,46.289062,12.261344,130.0,17.632446,24.95901,50.195312,62.659008,1
76.43238,88.62745,75.82726,24.632847,46.289062,13.726188,130.0,19.292603,24.95901,50.29297,65.940994,1
68.75026,88.62745,67.98413,24.14361,46.289062,7.573844,130.0,13.237906,24.859009,50.195312,49.5,1
76.829735,88.62745,75.82726,24.262896,46.38672,8.843375,0.0,16.069946,24.659008,50.29297,64.95901,1
76.299934,88.62745,75.82726,24.469572,46.289062,9.917594,130.0,14.409781,24.95901,50.195312,61.459007,1
74.04828,88.62745,73.86648,24.507011,46.38672,7.573844,0.0,15.874625,24.859009,50.29297,66.45901,1
74.710526,88.62745,73.86648,24.507011,46.289062,8.648063,0.0,17.241821,24.859009,50.29297,65.35901,1
76.299934,88.62745,75.82726,24.425592,46.38672,8.843375,0.0,15.972288,24.659008,50.195312,65.059006,1
74.04828,18.82353,73.08217,24.425592,18.75,7.280875,0.0,12.359,24.759008,0.09765625,60.25901,1
76.43238,88.62745,75.82726,24.425592,46.289062,8.843375,0.0,16.362915,24.659008,50.195312,64.85901,1
74.57808,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,13.433219,24.859009,50.195312,65.45901,1
14.048285,88.62745,11.905705,25.616945,46.38672,7.0855627,130.0,12.163688,24.859009,50.195312,63.44099,1
75.37278,88.62745,75.04295,24.588478,46.38672,7.4761877,0.0,17.632446,25.259008,50.195312,65.85901,1
78.02179,88.62745,77.00374,25.288029,46.289062,7.3785315,130.0,12.944938,26.359009,50.195312,98.65901,1
59.87609,88.62745,58.96452,24.551184,46.289062,7.3785315,130.0,12.456656,24.659008,50.195312,73.059006,1
76.69728,88.62745,75.82726,24.344221,46.38672,10.210563,0.0,18.31604,24.659008,50.195312,63.25901,1
80.93569,40.0,80.14099,25.20594,39.257812,7.3785315,140.0,13.14025,24.759008,54.492188,65.35901,1
76.829735,88.62745,75.82726,24.344221,46.38672,8.843375,0.0,16.167603,24.659008,50.195312,64.95901,1
74.710526,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,14.116813,25.05901,50.195312,65.35901,1
76.564835,88.62745,75.82726,24.425592,46.38672,8.550406,0.0,15.288688,24.659008,50.195312,64.85901,1
74.180725,88.62745,73.86648,24.507011,46.289062,7.573844,0.0,14.898063,24.859009,50.195312,66.35901,1
74.180725,88.62745,73.08217,24.344221,46.289062,7.3785315,0.0,15.679313,24.759008,50.29297,66.15901,1
76.564835,88.62745,75.82726,24.062239,46.289062,23.78479,130.0,63.433228,24.659008,50.195312,63.459007,1
75.770134,88.62745,75.82726,24.796324,46.289062,58.355103,130.0,56.499634,24.759008,50.195312,73.25901,1
76.69728,88.62745,75.82726,24.344221,46.289062,8.550406,0.0,15.484,24.659008,50.195312,64.85901,1
74.31318,88.62745,73.86648,24.669992,46.38672,7.573844,0.0,18.609009,25.05901,50.195312,65.65901,1
73.63384,88.62745,73.08217,24.344221,46.38672,6.9879065,0.0,11.480094,-3276.7,50.195312,76.559006,1
16.035038,88.62745,15.04296,24.469572,46.289062,7.0855627,130.0,12.066031,24.759008,50.195312,61.340992,1
76.829735,88.62745,75.82726,24.344221,46.38672,9.526969,0.0,16.558228,24.659008,50.29297,63.159008,1
74.31318,88.62745,73.86648,24.425592,46.289062,7.573844,0.0,15.776969,24.859009,50.195312,66.25901,1
74.04828,88.62745,73.08217,24.507011,46.38672,7.573844,0.0,14.605094,24.859009,50.195312,66.45901,1
78.28669,88.62745,77.78805,24.551184,46.289062,7.573844,130.0,13.14025,24.95901,50.195312,98.65901,1
76.299934,88.62745,75.82726,24.225029,46.289062,8.355094,130.0,12.554313,24.859009,50.195312,61.05901,1
76.43238,88.62745,75.82726,24.181614,46.38672,8.550406,0.0,16.069946,24.659008,50.195312,64.95901,1
30.190134,88.62745,29.66293,25.452372,46.289062,7.280875,130.0,13.042594,25.259008,50.195312,84.74099,1
74.31318,88.62745,73.86648,24.507011,46.289062,7.573844,0.0,14.507438,24.859009,50.195312,66.15901,1
76.564835,88.62745,75.82726,24.344221,46.38672,9.234,0.0,16.265259,24.659008,50.195312,63.05901,1
76.69728,88.62745,75.82726,24.344221,46.289062,8.745719,0.0,16.362915,24.659008,50.195312,64.85901,1
23.45225,88.62745,22.101776,24.632847,87.01172,7.964469,242.0,13.628531,26.55901,92.96875,98.940994,1
74.04828,88.62745,73.08217,24.425592,46.38672,7.573844,0.0,17.241821,24.759008,50.195312,66.25901,1
68.35291,88.62745,67.98413,24.551184,46.289062,7.0855627,130.0,12.163688,25.259008,50.195312,61.55901,1
76.43238,88.62745,75.82726,24.262896,46.289062,8.648063,0.0,15.874625,24.659008,50.195312,64.95901,1
76.299934,88.62745,75.82726,24.344221,46.38672,9.038688,0.0,15.679313,24.659008,50.29297,63.05901,1
81.192055,0.0,80.78432,24.344221,79.78516,7.573844,0.0,12.651969,24.759008,0.29296875,60.05901,1
81.192055,0.0,80.78432,24.344221,79.88281,7.573844,0.0,12.651969,24.759008,0.1953125,60.05901,1
78.55159,88.62745,77.78805,24.632847,46.289062,7.0855627,130.0,13.433219,25.259008,50.097656,63.159008,1
74.180725,88.62745,73.08217,24.425592,46.38672,7.573844,0.0,14.409781,24.859009,50.195312,66.35901,1
74.180725,88.62745,73.86648,24.669992,46.289062,7.573844,0.0,19.585571,24.95901,50.29297,65.75901,1
74.31318,88.62745,73.86648,24.588478,46.38672,7.6715,0.0,17.144165,25.05901,50.29297,65.75901,1
74.04828,88.62745,73.08217,24.833166,46.38672,6.9335938,0.0,11.425781,25.259008,50.195312,66.45901,1
74.975426,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,14.507438,25.159008,50.195312,65.559006,1
80.803246,0.0,80.14099,24.425592,79.78516,7.6715,0.0,12.651969,24.759008,0.1953125,60.05901,1
76.564835,88.62745,75.82726,24.344221,46.289062,8.941031,0.0,16.265259,24.659008,50.195312,65.059006,1
76.299934,88.62745,75.82726,24.425592,46.38672,7.3785315,0.0,16.362915,24.759008,50.195312,66.059006,1
74.180725,88.62745,73.86648,24.425592,46.289062,7.4761877,0.0,16.948853,24.759008,50.195312,76.559006,1
1.5979532,88.62745,0.9253137,24.551184,46.289062,7.6715,130.0,19.683228,30.55901,50.195312,66.14099,1
74.445625,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,13.9215,24.859009,50.195312,65.45901,1
74.710526,88.62745,73.86648,24.507011,46.289062,9.234,0.0,20.464478,24.859009,50.195312,65.45901,1
80.00854,87.84314,78.96452,24.833166,86.81641,8.051156,242.0,13.042594,25.159008,92.77344,69.34099,1
76.299934,88.62745,75.82726,24.344221,46.38672,9.429313,0.0,16.265259,24.659008,50.29297,63.05901,1
76.564835,88.62745,75.82726,24.344221,46.289062,9.038688,0.0,16.460571,24.659008,50.195312,64.95901,1
76.035034,88.62745,75.04295,24.425592,46.38672,7.3785315,0.0,14.995719,24.759008,50.29297,66.059006,1
76.299934,88.62745,75.82726,23.980913,46.289062,8.159781,130.0,12.359,24.859009,50.195312,61.25901,1
75.90258,88.62745,75.04295,24.833166,46.289062,7.4761877,0.0,16.851196,25.159008,50.29297,84.65901,1
74.57808,88.62745,73.86648,24.507011,46.38672,7.280875,0.0,13.628531,24.859009,50.195312,65.45901,1
76.43238,88.62745,75.82726,24.425592,46.289062,8.550406,0.0,15.581656,24.659008,50.195312,64.85901,1
74.04828,88.62745,73.08217,24.91483,46.289062,6.9879065,0.0,11.425781,25.259008,50.195312,72.95901,1
74.31318,88.62745,73.86648,24.751554,46.289062,7.7691565,0.0,21.44104,25.159008,50.29297,65.559006,1
74.31318,88.62745,73.86648,24.507011,46.289062,7.573844,0.0,14.898063,24.859009,50.195312,66.25901,1
75.37278,88.62745,77.00374,24.306496,86.91406,8.148812,242.0,12.847281,24.859009,92.87109,62.24099,1
76.43238,88.62745,75.82726,24.551184,46.289062,10.698844,130.0,15.581656,24.95901,50.195312,61.75901,1
74.180725,88.62745,73.86648,24.507011,46.38672,7.6715,0.0,14.800406,24.95901,50.195312,65.95901,1
74.57808,88.62745,73.86648,24.507011,46.38672,7.280875,0.0,13.9215,24.95901,50.195312,65.15901,1
74.57808,88.62745,73.86648,25.405891,46.289062,7.4761877,0.0,15.093375,27.359009,50.097656,98.65901,1
76.69728,88.62745,75.82726,24.344221,46.38672,14.605094,0.0,30.425415,24.659008,50.29297,63.459007,1
76.299934,88.62745,75.82726,24.344221,46.289062,8.745719,0.0,15.288688,24.659008,50.195312,63.05901,1
74.04828,88.62745,73.08217,24.588478,46.289062,7.4761877,0.0,15.776969,24.859009,50.195312,66.25901,1
74.445625,88.62745,73.86648,24.588478,46.289062,7.6715,0.0,15.484,24.95901,50.29297,65.95901,1
74.180725,88.62745,73.08217,24.507011,46.38672,7.573844,0.0,16.851196,24.859009,50.195312,66.45901,1
75.6206,88.62745,74.76097,24.91483,46.289062,7.3785315,0.0,13.726188,-3276.7,50.195312,98.65901,1
74.57808,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,13.726188,24.859009,50.29297,65.35901,1
76.299934,88.62745,75.82726,24.469572,46.289062,9.722281,130.0,14.019156,24.95901,50.195312,61.459007,1
74.04828,88.62745,73.08217,24.507011,46.289062,7.573844,0.0,14.995719,24.859009,50.29297,66.35901,1
75.63768,88.62745,75.04295,24.669992,46.289062,7.4761877,0.0,15.874625,25.259008,50.195312,68.059006,1
75.63768,88.62745,75.04295,24.751554,46.289062,7.4761877,0.0,15.288688,25.259008,50.097656,79.35901,1
74.445625,88.62745,73.86648,24.14361,46.289062,9.234,130.0,21.050415,24.859009,50.195312,65.74099,1
71.13437,88.62745,69.944916,24.14361,46.289062,11.187125,130.0,50.83557,24.859009,50.195312,65.84099,1
29.809866,88.62745,28.768442,25.37017,46.289062,7.8558435,130.0,12.163688,24.659008,50.195312,72.440994,1
76.69728,88.62745,75.82726,24.425592,46.289062,8.550406,0.0,15.581656,24.659008,50.195312,64.85901,1
76.564835,88.62745,75.82726,24.425592,46.38672,8.843375,0.0,15.776969,24.659008,50.195312,64.85901,1
76.43238,88.62745,75.82726,24.344221,46.38672,8.941031,0.0,16.069946,24.659008,50.195312,65.059006,1
76.43238,88.62745,75.82726,24.344221,46.289062,8.550406,0.0,16.265259,24.659008,50.195312,64.95901,1
76.564835,88.62745,75.82726,24.344221,46.289062,8.648063,0.0,15.581656,24.659008,50.195312,64.85901,1
76.035034,88.62745,75.04295,25.160124,46.191406,7.4761877,0.0,14.019156,26.05901,50.195312,98.65901,1
76.564835,88.62745,75.82726,24.181614,46.289062,8.648063,0.0,15.874625,24.659008,50.195312,64.95901,1
76.829735,88.62745,75.82726,24.425592,46.289062,8.550406,0.0,15.386344,24.659008,50.195312,64.85901,1
26.233706,87.84314,26.023344,25.452372,86.81641,8.062125,242.0,14.019156,26.159008,92.87109,98.940994,1
78.28669,88.62745,77.78805,25.20594,46.289062,7.3785315,130.0,12.749625,26.05901,50.195312,98.65901,1
76.69728,88.62745,75.82726,24.344221,46.38672,10.308219,0.0,18.31604,24.659008,50.195312,63.35901,1
76.43238,88.62745,75.82726,24.344221,46.289062,8.941031,0.0,16.069946,24.659008,50.195312,64.95901,1
76.01795,88.62745,75.82726,24.262896,46.38672,7.964469,0.0,14.312125,-3276.7,50.29297,63.159008,1
81.068146,40.0,80.14099,24.14361,39.257812,7.4761877,140.0,12.456656,24.759008,54.492188,60.25901,1
77.359535,40.0,77.00374,24.306496,39.257812,7.3785315,140.0,12.456656,24.759008,54.589844,60.85901,1
74.180725,88.62745,73.86648,24.996542,46.38672,8.745719,0.0,20.65979,25.359009,50.195312,65.95901,1
76.69728,88.62745,75.82726,24.425592,46.289062,8.550406,0.0,15.581656,24.659008,50.195312,64.85901,1
74.31318,88.62745,73.86648,24.588478,46.289062,7.573844,0.0,15.484,24.95901,50.195312,65.85901,1
76.69728,88.62745,75.82726,24.344221,46.289062,8.550406,0.0,16.558228,24.659008,50.195312,64.95901,1
76.564835,88.62745,75.82726,24.262896,46.289062,8.648063,0.0,16.460571,24.659008,50.195312,64.95901,1
76.035034,88.62745,75.04295,24.91483,46.289062,7.3785315,0.0,13.726188,25.45901,50.195312,98.65901,1
75.90258,88.62745,75.04295,25.078306,46.289062,7.3785315,0.0,14.409781,25.759008,50.195312,98.65901,1
75.770134,40.0,75.04295,24.14361,39.257812,7.6715,140.0,12.651969,24.759008,54.492188,60.25901,1
75.10788,88.62745,73.86648,24.588478,46.289062,7.4761877,0.0,16.655884,25.259008,50.195312,65.65901,1
74.04828,88.62745,73.08217,25.160124,46.38672,6.9879065,0.0,11.480094,25.359009,50.29297,98.65901,1
71.13437,88.62745,71.12138,24.225029,46.289062,11.57775,130.0,36.77307,24.859009,50.195312,65.74099,1
76.299934,88.62745,75.82726,24.262896,46.38672,8.941031,0.0,15.386344,24.659008,50.195312,63.05901,1
73.78338,88.62745,73.08217,25.323915,46.289062,6.9879065,0.0,11.480094,25.45901,50.195312,98.65901,1
76.035034,88.62745,75.04295,24.833166,46.191406,7.4761877,0.0,14.995719,25.259008,50.195312,98.65901,1
75.505226,88.62745,75.04295,24.669992,46.289062,7.4761877,0.0,15.484,25.259008,50.097656,66.559006,1
74.57808,88.62745,73.86648,24.425592,46.289062,7.3785315,0.0,14.116813,24.859009,50.195312,65.45901,1
74.180725,88.62745,73.86648,24.425592,46.38672,7.573844,0.0,17.827759,24.859009,50.195312,66.45901,1
78.94894,88.62745,77.78805,25.123909,46.191406,7.3785315,130.0,12.554313,25.859009,50.097656,82.15901,1
75.240326,88.62745,73.86648,24.507011,46.289062,8.550406,0.0,16.265259,24.859009,50.195312,65.35901,1
75.63768,88.62745,75.04295,25.323915,46.289062,7.3785315,0.0,14.116813,26.45901,50.097656,98.65901,1
74.31318,88.62745,73.86648,24.91483,46.38672,6.9879065,0.0,11.480094,25.259008,50.29297,66.65901,1
25.571455,88.62745,24.846874,24.878141,87.01172,7.964469,242.0,13.823844,26.359009,92.96875,98.940994,1
74.04828,88.62745,73.08217,25.078306,46.38672,6.9879065,0.0,11.425781,25.05901,50.29297,96.059006,1
64.1145,88.62745,62.88609,23.980913,46.289062,45.269165,130.0,35.894165,24.659008,50.195312,63.459007,1
74.57808,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,13.628531,24.95901,50.195312,65.15901,1
74.57808,88.62745,73.86648,24.588478,46.289062,7.3785315,0.0,14.312125,24.95901,50.195312,65.15901,1
74.04828,88.62745,73.08217,24.91483,46.38672,6.9879065,0.0,11.425781,25.259008,50.195312,71.059006,1
76.299934,88.62745,75.82726,24.344221,46.38672,9.038688,0.0,15.874625,24.659008,50.195312,63.05901,1
64.3794,88.62745,64.06256,24.551184,46.38672,7.183219,130.0,11.425781,25.359009,50.195312,66.059006,1
76.69728,88.62745,75.82726,24.262896,46.289062,8.550406,0.0,16.167603,24.659008,50.195312,64.95901,1
74.180725,88.62745,73.86648,24.588478,46.289062,7.573844,0.0,15.191031,24.95901,50.29297,66.059006,1
74.31318,88.62745,73.86648,24.507011,46.38672,7.573844,0.0,15.581656,24.95901,50.195312,66.15901,1
74.57808,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,13.823844,24.859009,50.195312,65.35901,1
76.035034,88.62745,75.04295,25.160124,46.289062,7.280875,0.0,14.898063,25.95901,50.097656,98.65901,1
75.76159,88.62745,74.90196,24.773838,46.289062,7.5195312,0.0,14.746094,-3276.7,50.195312,1638.3,1
76.564835,88.62745,75.82726,24.425592,46.289062,8.745719,0.0,16.167603,24.659008,50.195312,64.95901,1
74.04828,88.62745,73.08217,25.405891,46.38672,6.9879065,0.0,11.480094,25.95901,50.29297,98.65901,1
75.10788,0.0,71.12138,24.425592,79.88281,7.6715,0.0,12.847281,24.759008,0.1953125,60.159008,1
75.505226,88.62745,75.04295,24.669992,46.289062,7.4761877,0.0,14.409781,25.259008,50.195312,79.35901,1
74.57808,88.62745,73.86648,24.507011,46.289062,7.3785315,0.0,14.019156,24.859009,50.195312,65.45901,1
75.505226,88.62745,75.04295,24.669992,46.289062,7.4761877,0.0,15.288688,25.259008,50.195312,65.95901,1
20.670792,88.62745,15.827274,25.452372,86.91406,7.964469,242.0,13.628531,26.359009,92.87109,98.940994,1
73.915825,88.62745,73.86648,24.425592,46.289062,7.3785315,0.0,14.70275,24.759008,50.195312,66.15901,1
76.43238,88.62745,75.82726,24.71456,46.289062,22.417603,130.0,33.45276,24.859009,50.195312,65.65901,1
30.737019,88.62745,29.944912,24.14361,46.38672,7.17225,130.0,11.968375,24.659008,50.195312,61.040993,1
74.04828,88.62745,73.86648,25.570011,46.289062,7.6715,0.0,13.628531,25.859009,50.097656,98.65901,1
76.564835,88.62745,75.82726,24.062239,46.289062,8.159781,130.0,12.456656,24.859009,50.195312,61.25901,1
76.43238,88.62745,75.82726,24.38801,46.289062,9.526969,130.0,13.823844,24.95901,50.195312,61.459007,1
76.299934,88.62745,75.82726,24.344221,46.289062,8.843375,0.0,15.972288,24.659008,50.195312,64.85901,1
75.770134,88.62745,75.04295,24.751554,46.289062,7.4761877,0.0,17.241821,25.159008,50.195312,83.65901,1
74.180725,88.62745,73.08217,24.425592,46.289062,7.4761877,0.0,16.460571,24.759008,50.29297,66.25901,1
76.564835,88.62745,75.82726,24.344221,46.289062,9.234,0.0,16.265259,24.659008,50.195312,64.95901,1
51.66417,88.62745,71.12138,24.14361,46.289062,7.280875,130.0,13.237906,24.859009,50.195312,65.74099,1
74.445625,88.62745,73.86648,25.37017,46.191406,7.964469,130.0,13.628531,26.05901,50.097656,98.65901,1
73.915825,88.62745,73.86648,24.425592,46.289062,7.573844,0.0,14.409781,24.859009,50.29297,66.45901,1
76.299934,88.62745,75.82726,24.225029,46.289062,8.45275,130.0,12.651969,24.859009,50.195312,61.25901,1
31.53172,88.62745,30.839401,24.14361,46.289062,7.660531,130.0,15.679313,24.759008,50.195312,66.14099,1
74.180725,88.62745,73.86648,24.588478,46.289062,7.573844,0.0,14.995719,24.95901,50.195312,65.85901,1
76.299934,88.62745,75.82726,24.306496,46.38672,8.550406,130.0,12.749625,24.859009,50.195312,61.25901,1
74.31318,88.62745,73.86648,24.425592,46.289062,7.4761877,0.0,15.484,24.859009,50.29297,66.25901,1
74.04828,88.62745,73.08217,24.425592,46.38672,7.573844,0.0,14.312125,24.859009,50.195312,66.35901,1
76.035034,88.62745,75.04295,24.833166,46.289062,7.3785315,0.0,16.265259,25.159008,50.195312,98.65901,1
76.43238,88.62745,75.82726,24.14361,46.289062,8.257438,130.0,12.456656,24.859009,50.195312,61.159008,1
76.564835,88.62745,75.82726,24.306496,46.289062,8.941031,130.0,13.335563,24.859009,50.29297,61.35901,1
74.180725,88.62745,73.86648,24.507011,46.38672,7.573844,0.0,14.605094,24.859009,50.29297,66.35901,1
74.180725,88.62745,73.86648,24.669992,46.289062,7.6715,0.0,18.218384,25.05901,50.29297,65.65901,1
