ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.46038,88.62745,75.85526,24.36001,46.38672,9.303657,130.0,13.405219,24.93101,50.195312,61.431007,1
75.798134,88.62745,75.07095,24.697992,46.289062,7.4481874,0.0,15.260688,25.131008,50.097656,79.33101,1
76.857735,88.62745,75.85526,24.034239,46.289062,17.799759,130.0,41.334915,24.631008,50.195312,63.464806,1
74.34118,88.62745,73.89448,24.453592,46.289062,7.252875,0.0,13.405219,24.831009,50.097656,65.43101,1
73.943825,88.62745,73.11017,25.269993,46.38672,6.959906,0.0,11.452094,25.331009,50.195312,98.63101,1
74.07628,88.62745,73.11017,24.697992,46.289062,7.5458436,0.0,21.022415,25.03101,50.29297,65.73101,1
76.46038,88.62745,75.85526,24.278496,46.289062,8.620063,130.0,13.11225,24.831009,50.195312,61.23101,1
74.60608,88.62745,73.89448,24.535011,46.289062,7.350531,0.0,13.600532,25.03101,50.195312,65.13101,1
76.72528,88.62745,75.85526,24.290895,46.289062,8.815375,0.0,15.944286,24.631008,50.29297,64.93101,1
74.208725,88.62745,73.89448,24.616478,46.289062,7.6435,0.0,14.577094,24.93101,50.29297,65.93101,1
8.645821,88.62745,8.012137,25.09591,46.38672,7.4481874,130.0,12.526313,24.631008,50.29297,62.068993,1
76.46038,88.62745,75.85526,24.034239,46.38672,7.8388124,130.0,12.233344,24.831009,50.195312,61.13101,1
76.99018,88.62745,75.85526,24.441572,46.38672,7.252875,130.0,12.721625,25.131008,50.195312,98.73101,1
76.72528,88.62745,75.85526,24.034239,46.38672,11.842719,0.0,22.584915,24.631008,50.29297,63.431007,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.440514,40.0,28.796442,24.19703,39.257812,7.350531,140.0,12.428657,24.731009,54.492188,61.16899,1
76.592834,88.62745,75.85526,24.372221,46.38672,10.280219,0.0,16.823196,24.631008,50.195312,63.13101,1
74.07628,88.62745,73.11017,25.188124,46.38672,6.959906,0.0,11.452094,25.131008,50.29297,98.63101,1
74.208725,88.62745,73.89448,24.535011,46.289062,7.5458436,0.0,14.284125,24.831009,50.195312,66.33101,1
74.60608,88.62745,73.89448,24.535011,46.289062,7.350531,0.0,13.405219,24.831009,50.195312,65.33101,1
28.572731,88.62745,29.63493,25.34217,46.38672,7.350531,130.0,13.209907,25.231009,50.195312,84.76899,1
12.35443,88.62745,6.8356667,26.41546,46.289062,7.0575624,130.0,11.54975,24.631008,50.29297,93.26899,1
74.473625,88.62745,73.89448,24.616478,46.289062,7.6435,0.0,15.456,24.93101,50.195312,65.83101,1
74.07628,88.62745,73.11017,24.535011,46.289062,7.4481874,0.0,15.163032,24.831009,50.195312,66.33101,1
78.10915,88.62745,77.81605,24.535011,46.289062,6.9335938,0.0,11.842719,-3276.7,50.195312,60.73101,1
76.327934,88.62745,75.85526,24.034239,46.38672,8.131782,130.0,12.428657,24.831009,50.195312,61.23101,1
76.46038,88.62745,75.85526,24.453592,46.289062,7.350531,0.0,15.846625,24.731009,50.29297,66.031006,1
76.063034,88.62745,75.07095,24.861166,46.289062,7.350531,0.0,16.627884,25.231009,50.195312,98.63101,1
77.71181,88.62745,77.03174,24.453592,46.289062,7.350531,0.0,12.331,-3276.7,50.195312,62.83101,1
72.08952,0.0,71.14938,24.453592,0.0,7.350531,0.0,12.721625,24.731009,0.0,60.23101,1
2.4206555,88.62745,2.1297843,24.278496,46.38672,7.4481874,130.0,18.581009,24.731009,50.195312,66.16899,1
76.327934,88.62745,75.85526,24.290895,46.38672,8.620063,0.0,15.065375,24.631008,50.195312,63.03101,1
74.208725,88.62745,73.11017,24.535011,46.289062,7.4481874,0.0,19.06929,24.831009,50.29297,66.43101,1
81.096146,40.0,80.16899,25.013933,39.160156,7.350531,140.0,13.11225,24.731009,54.492188,65.33101,1
76.327934,88.62745,75.85526,24.523184,46.289062,10.377875,130.0,15.260688,24.93101,50.195312,61.63101,1
28.778263,40.0,28.012129,25.260029,39.257812,7.350531,140.0,12.428657,24.731009,54.589844,61.76899,1
73.54648,88.62745,73.11017,24.604847,46.289062,8.229438,130.0,14.088813,24.93101,50.195312,63.33101,1
11.692179,88.62745,13.110176,24.19703,46.38672,7.0575624,130.0,11.452094,24.631008,50.29297,65.968994,1
