ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.43337,88.62745,75.828255,24.387001,46.38672,9.330656,130.0,13.432219,24.958,50.195312,61.458015,1
75.771126,88.62745,75.043945,24.671001,46.289062,7.4751873,0.0,15.287687,25.157999,50.097656,79.35802,1
76.83073,88.62745,75.828255,24.06123,46.289062,17.82675,130.0,41.361923,24.657999,50.195312,63.486412,1
74.31417,88.62745,73.86747,24.426601,46.289062,7.279875,0.0,13.432219,24.858,50.097656,65.458015,1
73.91682,88.62745,73.08316,25.243002,46.38672,6.986906,0.0,11.479094,25.358,50.195312,98.65802,1
74.04927,88.62745,73.08316,24.671001,46.289062,7.5728436,0.0,21.049406,25.058,50.29297,65.75802,1
76.43337,88.62745,75.828255,24.305487,46.289062,8.647062,130.0,13.13925,24.858,50.195312,61.25802,1
74.57907,88.62745,73.86747,24.50802,46.289062,7.377531,0.0,13.627531,25.058,50.195312,65.15802,1
76.69827,88.62745,75.828255,24.263905,46.289062,8.842375,0.0,15.971281,24.657999,50.29297,64.958015,1
74.18172,88.62745,73.86747,24.589487,46.289062,7.6705,0.0,14.604094,24.958,50.29297,65.958015,1
8.618821,88.62745,7.9851375,25.1229,46.38672,7.4751873,130.0,12.553312,24.657999,50.29297,62.041985,1
76.43337,88.62745,75.828255,24.06123,46.38672,7.8658123,130.0,12.260344,24.858,50.195312,61.158016,1
76.96317,88.62745,75.828255,24.468563,46.38672,7.279875,130.0,12.748625,25.157999,50.195312,98.75802,1
76.69827,88.62745,75.828255,24.06123,46.38672,11.869719,0.0,22.611906,24.657999,50.29297,63.458015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.413523,40.0,28.769451,24.22402,39.257812,7.377531,140.0,12.455656,24.758,54.492188,61.141983,1
76.56583,88.62745,75.828255,24.34523,46.38672,10.307219,0.0,16.850187,24.657999,50.195312,63.158016,1
74.04927,88.62745,73.08316,25.161133,46.38672,6.986906,0.0,11.479094,25.157999,50.29297,98.65802,1
74.18172,88.62745,73.86747,24.50802,46.289062,7.5728436,0.0,14.311125,24.858,50.195312,66.35802,1
74.57907,88.62745,73.86747,24.50802,46.289062,7.377531,0.0,13.432219,24.858,50.195312,65.35802,1
28.599722,88.62745,29.66192,25.369162,46.38672,7.377531,130.0,13.236906,25.258,50.195312,84.74198,1
12.327431,88.62745,6.8086667,26.442451,46.289062,7.0845623,130.0,11.57675,24.657999,50.29297,93.24198,1
74.44662,88.62745,73.86747,24.589487,46.289062,7.6705,0.0,15.483,24.958,50.195312,65.85802,1
74.04927,88.62745,73.08316,24.50802,46.289062,7.4751873,0.0,15.190031,24.858,50.195312,66.35802,1
78.13616,88.62745,77.78904,24.50802,46.289062,6.9335938,0.0,11.869719,-3276.7,50.195312,60.75802,1
76.30093,88.62745,75.828255,24.06123,46.38672,8.158781,130.0,12.455656,24.858,50.195312,61.25802,1
76.43337,88.62745,75.828255,24.426601,46.289062,7.377531,0.0,15.873625,24.758,50.29297,66.058014,1
76.036026,88.62745,75.043945,24.834175,46.289062,7.377531,0.0,16.654875,25.258,50.195312,98.65802,1
77.738815,88.62745,77.00473,24.426601,46.289062,7.377531,0.0,12.358,-3276.7,50.195312,62.858017,1
72.062515,0.0,71.122375,24.426601,0.0,7.377531,0.0,12.748625,24.758,0.0,60.25802,1
2.3936553,88.62745,2.1027842,24.305487,46.38672,7.4751873,130.0,18.608,24.758,50.195312,66.14198,1
76.30093,88.62745,75.828255,24.263905,46.38672,8.647062,0.0,15.092375,24.657999,50.195312,63.058018,1
74.18172,88.62745,73.08316,24.50802,46.289062,7.4751873,0.0,19.096281,24.858,50.29297,66.458015,1
81.06914,40.0,80.14198,25.040924,39.160156,7.377531,140.0,13.13925,24.758,54.492188,65.35802,1
76.30093,88.62745,75.828255,24.550175,46.289062,10.404875,130.0,15.287687,24.958,50.195312,61.658016,1
28.751272,40.0,27.985138,25.28702,39.257812,7.377531,140.0,12.455656,24.758,54.589844,61.74198,1
73.51947,88.62745,73.08316,24.631838,46.289062,8.256437,130.0,14.115812,24.958,50.195312,63.358017,1
11.665179,88.62745,13.083177,24.22402,46.38672,7.0845623,130.0,11.479094,24.657999,50.29297,65.941986,1
76.43337,88.62745,75.828255,24.142601,46.289062,8.256437,130.0,12.455656,24.858,50.195312,61.158016,1
76.30093,88.62745,75.828255,24.631838,46.289062,12.553312,130.0,17.631437,24.958,50.195312,62.658016,1
78.94993,88.62745,77.78904,25.1229,46.289062,7.1822186,130.0,12.650969,26.058,50.097656,68.35802,1
78.02278,0.0,77.00473,24.34523,79.88281,7.6705,0.0,12.846281,24.758,0.29296875,60.158016,1
74.18172,88.62745,73.86747,24.997551,46.38672,6.9335938,0.0,11.425781,25.157999,50.195312,78.958015,1
74.57907,88.62745,73.86747,24.589487,46.289062,7.377531,0.0,13.627531,25.058,50.195312,65.25802,1
32.459866,88.62745,31.906706,24.142601,46.38672,8.121414,130.0,13.725187,24.858,50.195312,63.441982,1
76.69827,88.62745,75.828255,24.34523,46.289062,8.744719,0.0,15.775969,24.657999,50.195312,64.958015,1
75.24132,88.62745,75.043945,24.589487,46.289062,7.4751873,0.0,16.654875,25.258,50.195312,65.65802,1
74.04927,88.62745,73.08316,25.204931,46.289062,6.986906,130.0,11.479094,26.258,50.195312,98.65802,1
74.44662,88.62745,73.86747,24.671001,46.289062,7.6705,0.0,16.752531,25.157999,50.195312,65.558014,1
64.77775,88.62745,29.94592,24.877132,87.01172,8.247469,242.0,13.627531,26.358,92.96875,98.941986,1
27.42677,88.62745,26.808666,24.631838,46.289062,9.028719,130.0,14.70175,24.858,50.195312,64.34198,1
76.56583,88.62745,75.828255,24.263905,46.289062,9.037687,0.0,15.580656,24.657999,50.195312,63.058018,1
76.30093,88.62745,75.828255,24.550175,46.289062,12.260344,130.0,17.631437,24.958,50.195312,62.658016,1
76.43337,88.62745,75.828255,24.631838,46.289062,13.725187,130.0,19.291594,24.958,50.29297,65.941986,1
68.75125,88.62745,67.98512,24.142601,46.289062,7.5728436,130.0,13.236906,24.858,50.195312,49.5,1
76.83073,88.62745,75.828255,24.263905,46.38672,8.842375,0.0,16.068937,24.657999,50.29297,64.958015,1
76.30093,88.62745,75.828255,24.468563,46.289062,9.916594,130.0,14.408781,24.958,50.195312,61.458015,1
74.04927,88.62745,73.86747,24.50802,46.38672,7.5728436,0.0,15.873625,24.858,50.29297,66.458015,1
74.71152,88.62745,73.86747,24.50802,46.289062,8.647062,0.0,17.240812,24.858,50.29297,65.35802,1
76.30093,88.62745,75.828255,24.426601,46.38672,8.842375,0.0,15.971281,24.657999,50.195312,65.058014,1
74.04927,18.82353,73.08316,24.426601,18.75,7.279875,0.0,12.358,24.758,0.09765625,60.25802,1
76.43337,88.62745,75.828255,24.426601,46.289062,8.842375,0.0,16.361906,24.657999,50.195312,64.85802,1
