ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.37139,88.62745,75.76627,24.449007,46.38672,9.392656,130.0,13.494219,25.020006,50.195312,61.520004,1
75.709145,88.62745,74.981964,24.608995,46.289062,7.5371885,0.0,15.349688,25.220005,50.097656,79.42,1
76.768745,88.62745,75.76627,24.123236,46.289062,17.888756,130.0,41.423912,24.720005,50.195312,63.520004,1
74.25219,88.62745,73.80549,24.364595,46.289062,7.341876,0.0,13.494219,24.920006,50.097656,65.52,1
73.854836,88.62745,73.02118,25.180996,46.38672,7.0489073,0.0,11.541094,25.420006,50.195312,98.72,1
73.98729,88.62745,73.02118,24.608995,46.289062,7.634845,0.0,21.111412,25.120007,50.29297,65.82,1
76.37139,88.62745,75.76627,24.367493,46.289062,8.709063,130.0,13.20125,24.920006,50.195312,61.320007,1
74.51709,88.62745,73.80549,24.446014,46.289062,7.4395323,0.0,13.689531,25.120007,50.195312,65.22,1
76.63629,88.62745,75.76627,24.201899,46.289062,8.904375,0.0,16.033287,24.720005,50.29297,65.02,1
74.119736,88.62745,73.80549,24.527481,46.289062,7.732501,0.0,14.666094,25.020006,50.29297,66.02,1
8.556821,88.62745,7.923136,25.184906,46.38672,7.5371885,130.0,12.615313,24.720005,50.29297,61.979996,1
76.37139,88.62745,75.76627,24.123236,46.38672,7.9278135,130.0,12.322344,24.920006,50.195312,61.220005,1
76.90119,88.62745,75.76627,24.53057,46.38672,7.341876,130.0,12.810625,25.220005,50.195312,98.82,1
76.63629,88.62745,75.76627,24.123236,46.38672,11.931719,0.0,22.673912,24.720005,50.29297,63.520004,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.351517,40.0,28.707445,24.286026,39.257812,7.4395323,140.0,12.517656,24.820005,54.492188,61.079994,1
76.503845,88.62745,75.76627,24.283224,46.38672,10.369219,0.0,16.912193,24.720005,50.195312,63.220005,1
73.98729,88.62745,73.02118,25.099127,46.38672,7.0489073,0.0,11.541094,25.220005,50.29297,98.72,1
74.119736,88.62745,73.80549,24.446014,46.289062,7.634845,0.0,14.373125,24.920006,50.195312,66.42,1
74.51709,88.62745,73.80549,24.446014,46.289062,7.4395323,0.0,13.494219,24.920006,50.195312,65.42,1
28.661728,88.62745,29.723927,25.431168,46.38672,7.4395323,130.0,13.298906,25.320005,50.195312,84.68,1
12.26543,88.62745,6.7466655,26.504457,46.289062,7.1465635,130.0,11.63875,24.720005,50.29297,93.18,1
74.384636,88.62745,73.80549,24.527481,46.289062,7.732501,0.0,15.545,25.020006,50.195312,65.92,1
73.98729,88.62745,73.02118,24.446014,46.289062,7.5371885,0.0,15.252031,24.920006,50.195312,66.42,1
78.19814,88.62745,77.72706,24.446014,46.289062,6.9335938,0.0,11.931719,-3276.7,50.195312,60.820007,1
76.238945,88.62745,75.76627,24.123236,46.38672,8.220781,130.0,12.517656,24.920006,50.195312,61.320007,1
76.37139,88.62745,75.76627,24.364595,46.289062,7.4395323,0.0,15.935625,24.820005,50.29297,66.119995,1
75.974045,88.62745,74.981964,24.77217,46.289062,7.4395323,0.0,16.71688,25.320005,50.195312,98.72,1
77.8008,88.62745,76.94275,24.364595,46.289062,7.4395323,0.0,12.42,-3276.7,50.195312,62.920006,1
72.000534,0.0,71.060394,24.364595,0.0,7.4395323,0.0,12.810625,24.820005,0.0,60.320007,1
2.3316545,88.62745,2.040784,24.367493,46.38672,7.5371885,130.0,18.670006,24.820005,50.195312,66.08,1
76.238945,88.62745,75.76627,24.201899,46.38672,8.709063,0.0,15.154375,24.720005,50.195312,63.120007,1
74.119736,88.62745,73.02118,24.446014,46.289062,7.5371885,0.0,19.158287,24.920006,50.29297,66.52,1
81.00716,40.0,80.08,25.10293,39.160156,7.4395323,140.0,13.20125,24.820005,54.492188,65.42,1
76.238945,88.62745,75.76627,24.61218,46.289062,10.466875,130.0,15.349688,25.020006,50.195312,61.720005,1
28.689266,40.0,27.923132,25.349026,39.257812,7.4395323,140.0,12.517656,24.820005,54.589844,61.679993,1
73.45749,88.62745,73.02118,24.693844,46.289062,8.318438,130.0,14.177813,25.020006,50.195312,63.420006,1
11.603179,88.62745,13.021176,24.286026,46.38672,7.1465635,130.0,11.541094,24.720005,50.29297,65.880005,1
76.37139,88.62745,75.76627,24.204607,46.289062,8.318438,130.0,12.517656,24.920006,50.195312,61.220005,1
76.238945,88.62745,75.76627,24.693844,46.289062,12.615313,130.0,17.693443,25.020006,50.195312,62.720005,1
78.88795,88.62745,77.72706,25.184906,46.289062,7.24422,130.0,12.712969,26.120007,50.097656,68.42,1
77.9608,0.0,76.94275,24.283224,79.88281,7.732501,0.0,12.908281,24.820005,0.29296875,60.220005,1
74.119736,88.62745,73.80549,24.935545,46.38672,6.951251,0.0,11.443438,25.220005,50.195312,79.02,1
74.51709,88.62745,73.80549,24.527481,46.289062,7.4395323,0.0,13.689531,25.120007,50.195312,65.32,1
32.397877,88.62745,31.8447,24.204607,46.38672,8.055815,130.0,13.787188,24.920006,50.195312,63.379993,1
76.63629,88.62745,75.76627,24.283224,46.289062,8.806719,0.0,15.837969,24.720005,50.195312,65.02,1
75.17934,88.62745,74.981964,24.527481,46.289062,7.5371885,0.0,16.71688,25.320005,50.195312,65.72,1
73.98729,88.62745,73.02118,25.266937,46.289062,7.0489073,130.0,11.541094,26.320005,50.195312,98.72,1
74.384636,88.62745,73.80549,24.608995,46.289062,7.732501,0.0,16.814537,25.220005,50.195312,65.619995,1
64.71577,88.62745,29.883915,24.939138,87.01172,8.185469,242.0,13.689531,26.420006,92.96875,98.880005,1
27.364763,88.62745,26.74666,24.693844,46.289062,8.966719,130.0,14.76375,24.920006,50.195312,64.28,1
76.503845,88.62745,75.76627,24.201899,46.289062,9.099688,0.0,15.642656,24.720005,50.195312,63.120007,1
