ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.47739,88.62745,75.87227,24.343,46.38672,9.286656,130.0,13.388219,24.914,50.195312,61.413998,1
75.81514,88.62745,75.08796,24.715002,46.289062,7.4311876,0.0,15.243688,25.113998,50.097656,79.314,1
76.87474,88.62745,75.87227,24.01723,46.289062,17.78275,130.0,41.317905,24.613998,50.195312,63.413998,1
74.358185,88.62745,73.91148,24.470602,46.289062,7.235875,0.0,13.388219,24.814,50.097656,65.414,1
73.96083,88.62745,73.127174,25.287003,46.38672,6.9429064,0.0,11.435094,25.314,50.195312,98.614006,1
74.093285,88.62745,73.127174,24.715002,46.289062,7.528844,0.0,21.005405,25.014,50.29297,65.714005,1
76.47739,88.62745,75.87227,24.261486,46.289062,8.603063,130.0,13.09525,24.814,50.195312,61.214,1
74.623085,88.62745,73.91148,24.552021,46.289062,7.3335314,0.0,13.583531,25.014,50.195312,65.114006,1
76.74229,88.62745,75.87227,24.307905,46.289062,8.798375,0.0,15.927281,24.613998,50.29297,64.914,1
74.22573,88.62745,73.91148,24.633488,46.289062,7.6265,0.0,14.560094,24.914,50.29297,65.914,1
8.662821,88.62745,8.029138,25.0789,46.38672,7.4311876,130.0,12.509313,24.613998,50.29297,62.086002,1
76.47739,88.62745,75.87227,24.01723,46.38672,7.8218126,130.0,12.216344,24.814,50.195312,61.114,1
77.00719,88.62745,75.87227,24.424562,46.38672,7.235875,130.0,12.704625,25.113998,50.195312,98.714005,1
76.74229,88.62745,75.87227,24.01723,46.38672,11.825719,0.0,22.567905,24.613998,50.29297,63.413998,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.457523,40.0,28.813452,24.18002,39.257812,7.3335314,140.0,12.411656,24.713999,54.492188,61.186,1
76.60984,88.62745,75.87227,24.38923,46.38672,10.263219,0.0,16.806187,24.613998,50.195312,63.114,1
74.093285,88.62745,73.127174,25.205133,46.38672,6.9429064,0.0,11.435094,25.113998,50.29297,98.614006,1
74.22573,88.62745,73.91148,24.552021,46.289062,7.528844,0.0,14.267125,24.814,50.195312,66.314,1
74.623085,88.62745,73.91148,24.552021,46.289062,7.3335314,0.0,13.388219,24.814,50.195312,65.314,1
28.555721,88.62745,29.61792,25.325161,46.38672,7.3335314,130.0,13.192906,25.213999,50.195312,84.785995,1
12.37143,88.62745,6.8526664,26.39845,46.289062,7.0405626,130.0,11.53275,24.613998,50.29297,93.285995,1
74.49063,88.62745,73.91148,24.633488,46.289062,7.6265,0.0,15.439,24.914,50.195312,65.814,1
74.093285,88.62745,73.127174,24.552021,46.289062,7.4311876,0.0,15.146031,24.814,50.195312,66.314,1
78.09215,88.62745,77.83305,24.552021,46.289062,6.9335938,0.0,11.825719,-3276.7,50.195312,60.714,1
76.34494,88.62745,75.87227,24.01723,46.38672,8.114781,130.0,12.411656,24.814,50.195312,61.214,1
76.47739,88.62745,75.87227,24.470602,46.289062,7.3335314,0.0,15.829625,24.713999,50.29297,66.014,1
76.08004,88.62745,75.08796,24.878176,46.289062,7.3335314,0.0,16.610874,25.213999,50.195312,98.614006,1
77.6948,88.62745,77.048744,24.470602,46.289062,7.3335314,0.0,12.314,-3276.7,50.195312,62.814,1
72.10653,0.0,71.16639,24.470602,0.0,7.3335314,0.0,12.704625,24.713999,0.0,60.214,1
2.4376554,88.62745,2.1467843,24.261486,46.38672,7.4311876,130.0,18.564,24.713999,50.195312,66.186,1
76.34494,88.62745,75.87227,24.307905,46.38672,8.603063,0.0,15.048375,24.613998,50.195312,63.014,1
74.22573,88.62745,73.127174,24.552021,46.289062,7.4311876,0.0,19.05228,24.814,50.29297,66.414,1
81.11315,40.0,80.186,24.996923,39.160156,7.3335314,140.0,13.09525,24.713999,54.492188,65.314,1
76.34494,88.62745,75.87227,24.506174,46.289062,10.360875,130.0,15.243688,24.914,50.195312,61.614,1
28.795273,40.0,28.029139,25.24302,39.257812,7.3335314,140.0,12.411656,24.713999,54.589844,61.786,1
73.563484,88.62745,73.127174,24.587837,46.289062,8.212438,130.0,14.071813,24.914,50.195312,63.314,1
11.709179,88.62745,13.127176,24.18002,46.38672,7.0405626,130.0,11.435094,24.613998,50.29297,65.986,1
76.47739,88.62745,75.87227,24.0986,46.289062,8.212438,130.0,12.411656,24.814,50.195312,61.114,1
76.34494,88.62745,75.87227,24.587837,46.289062,12.509313,130.0,17.587437,24.914,50.195312,62.614,1
78.99394,88.62745,77.83305,25.0789,46.289062,7.138219,130.0,12.606969,26.014,50.097656,68.314,1
78.066795,0.0,77.048744,24.38923,79.88281,7.6265,0.0,12.802281,24.713999,0.29296875,60.114,1
74.22573,88.62745,73.91148,25.041552,46.38672,6.9335938,0.0,11.425781,25.113998,50.195312,78.914,1
74.623085,88.62745,73.91148,24.633488,46.289062,7.3335314,0.0,13.583531,25.014,50.195312,65.214005,1
32.503883,88.62745,31.950706,24.0986,46.38672,8.156616,130.0,13.681188,24.814,50.195312,63.486,1
76.74229,88.62745,75.87227,24.38923,46.289062,8.700719,0.0,15.731969,24.613998,50.195312,64.914,1
75.28533,88.62745,75.08796,24.633488,46.289062,7.4311876,0.0,16.610874,25.213999,50.195312,65.614006,1
74.093285,88.62745,73.127174,25.16093,46.289062,6.9429064,130.0,11.435094,26.213999,50.195312,98.614006,1
74.49063,88.62745,73.91148,24.715002,46.289062,7.6265,0.0,16.70853,25.113998,50.195312,65.514,1
64.82176,88.62745,29.989922,24.833132,87.01172,8.291469,242.0,13.583531,26.314,92.96875,98.986,1
27.47077,88.62745,26.852667,24.587837,46.289062,9.072719,130.0,14.65775,24.814,50.195312,64.385994,1
76.60984,88.62745,75.87227,24.307905,46.289062,8.993688,0.0,15.536656,24.613998,50.195312,63.014,1
76.34494,88.62745,75.87227,24.506174,46.289062,12.216344,130.0,17.587437,24.914,50.195312,62.614,1
76.47739,88.62745,75.87227,24.587837,46.289062,13.681188,130.0,19.247593,24.914,50.29297,65.986,1
68.795265,88.62745,68.02914,24.0986,46.289062,7.528844,130.0,13.192906,24.814,50.195312,49.5,1
76.87474,88.62745,75.87227,24.307905,46.38672,8.798375,0.0,16.024937,24.613998,50.29297,64.914,1
76.34494,88.62745,75.87227,24.424562,46.289062,9.872594,130.0,14.364781,24.914,50.195312,61.413998,1
74.093285,88.62745,73.91148,24.552021,46.38672,7.528844,0.0,15.829625,24.814,50.29297,66.414,1
74.75553,88.62745,73.91148,24.552021,46.289062,8.603063,0.0,17.196812,24.814,50.29297,65.314,1
76.34494,88.62745,75.87227,24.470602,46.38672,8.798375,0.0,15.927281,24.613998,50.195312,65.014,1
74.093285,18.82353,73.127174,24.470602,18.75,7.235875,0.0,12.314,24.713999,0.09765625,60.214,1
76.47739,88.62745,75.87227,24.470602,46.289062,8.798375,0.0,16.317905,24.613998,50.195312,64.814,1
74.623085,88.62745,73.91148,24.552021,46.289062,7.3335314,0.0,13.388219,24.814,50.195312,65.414,1
14.093285,88.62745,11.950706,25.571936,46.38672,7.0405626,130.0,12.118688,24.814,50.195312,63.486,1
75.417786,88.62745,75.08796,24.633488,46.38672,7.4311876,0.0,17.587437,25.213999,50.195312,65.814,1
78.066795,88.62745,77.048744,25.24302,46.289062,7.3335314,130.0,12.899938,26.314,50.195312,98.614006,1
59.9211,88.62745,59.00953,24.506174,46.289062,7.3335314,130.0,12.411656,24.613998,50.195312,73.014,1
76.74229,88.62745,75.87227,24.38923,46.38672,10.165563,0.0,18.27103,24.613998,50.195312,63.214,1
80.9807,40.0,80.186,25.16093,39.257812,7.3335314,140.0,13.09525,24.713999,54.492188,65.314,1
76.87474,88.62745,75.87227,24.38923,46.38672,8.798375,0.0,16.122593,24.613998,50.195312,64.914,1
74.75553,88.62745,73.91148,24.552021,46.289062,7.3335314,0.0,14.071813,25.014,50.195312,65.314,1
76.60984,88.62745,75.87227,24.470602,46.38672,8.505406,0.0,15.243688,24.613998,50.195312,64.814,1
74.22573,88.62745,73.91148,24.552021,46.289062,7.528844,0.0,14.853063,24.814,50.195312,66.314,1
74.22573,88.62745,73.127174,24.38923,46.289062,7.3335314,0.0,15.634313,24.713999,50.29297,66.114006,1
76.60984,88.62745,75.87227,24.01723,46.289062,23.73978,130.0,63.388218,24.613998,50.195312,63.413998,1
75.81514,88.62745,75.87227,24.751314,46.289062,58.310093,130.0,56.454624,24.713999,50.195312,73.214005,1
76.74229,88.62745,75.87227,24.38923,46.289062,8.505406,0.0,15.439,24.613998,50.195312,64.814,1
74.358185,88.62745,73.91148,24.715002,46.38672,7.528844,0.0,18.564,25.014,50.195312,65.614006,1
73.58884,88.62745,73.127174,24.38923,46.38672,6.9429064,0.0,11.435094,-3276.7,50.195312,76.514,1
16.08004,88.62745,15.08796,24.424562,46.289062,7.0405626,130.0,12.021031,24.713999,50.195312,61.386,1
76.87474,88.62745,75.87227,24.38923,46.38672,9.481969,0.0,16.513218,24.613998,50.29297,63.114,1
74.358185,88.62745,73.91148,24.470602,46.289062,7.528844,0.0,15.731969,24.814,50.195312,66.214005,1
74.093285,88.62745,73.127174,24.552021,46.38672,7.528844,0.0,14.560094,24.814,50.195312,66.414,1
78.331696,88.62745,77.83305,24.506174,46.289062,7.528844,130.0,13.09525,24.914,50.195312,98.614006,1
76.34494,88.62745,75.87227,24.18002,46.289062,8.310094,130.0,12.509313,24.814,50.195312,61.014,1
76.47739,88.62745,75.87227,24.226624,46.38672,8.505406,0.0,16.024937,24.613998,50.195312,64.914,1
30.145124,88.62745,29.61792,25.407362,46.289062,7.235875,130.0,12.997594,25.213999,50.195312,84.785995,1
74.358185,88.62745,73.91148,24.552021,46.289062,7.528844,0.0,14.462438,24.814,50.195312,66.114006,1
76.60984,88.62745,75.87227,24.38923,46.38672,9.189,0.0,16.22025,24.613998,50.195312,63.014,1
76.74229,88.62745,75.87227,24.38923,46.289062,8.700719,0.0,16.317905,24.613998,50.195312,64.814,1
23.49726,88.62745,22.146786,24.587837,87.01172,7.919469,242.0,13.583531,26.514,92.96875,98.986,1
74.093285,88.62745,73.127174,24.470602,46.38672,7.528844,0.0,17.196812,24.713999,50.195312,66.214005,1
68.39792,88.62745,68.02914,24.506174,46.289062,7.0405626,130.0,12.118688,25.213999,50.195312,61.514,1
76.47739,88.62745,75.87227,24.307905,46.289062,8.603063,0.0,15.829625,24.613998,50.195312,64.914,1
76.34494,88.62745,75.87227,24.38923,46.38672,8.993688,0.0,15.634313,24.613998,50.29297,63.014,1
81.192055,0.0,80.78432,24.38923,79.78516,7.528844,0.0,12.606969,24.713999,0.29296875,60.014,1
81.192055,0.0,80.78432,24.38923,79.88281,7.528844,0.0,12.606969,24.713999,0.1953125,60.014,1
78.596596,88.62745,77.83305,24.587837,46.289062,7.0405626,130.0,13.388219,25.213999,50.097656,63.114,1
74.22573,88.62745,73.127174,24.470602,46.38672,7.528844,0.0,14.364781,24.814,50.195312,66.314,1
74.22573,88.62745,73.91148,24.715002,46.289062,7.528844,0.0,19.540562,24.914,50.29297,65.714005,1
74.358185,88.62745,73.91148,24.633488,46.38672,7.6265,0.0,17.099155,25.014,50.29297,65.714005,1
74.093285,88.62745,73.127174,24.878176,46.38672,6.9335938,0.0,11.425781,25.213999,50.195312,66.414,1
75.02043,88.62745,73.91148,24.552021,46.289062,7.3335314,0.0,14.462438,25.113998,50.195312,65.514,1
80.84825,0.0,80.186,24.470602,79.78516,7.6265,0.0,12.606969,24.713999,0.1953125,60.014,1
76.60984,88.62745,75.87227,24.38923,46.289062,8.896031,0.0,16.22025,24.613998,50.195312,65.014,1
76.34494,88.62745,75.87227,24.470602,46.38672,7.3335314,0.0,16.317905,24.713999,50.195312,66.014,1
74.22573,88.62745,73.91148,24.470602,46.289062,7.4311876,0.0,16.903843,24.713999,50.195312,76.514,1
1.6429535,88.62745,0.9703136,24.506174,46.289062,7.6265,130.0,19.638218,30.514,50.195312,66.186,1
74.49063,88.62745,73.91148,24.552021,46.289062,7.3335314,0.0,13.8765,24.814,50.195312,65.414,1
74.75553,88.62745,73.91148,24.552021,46.289062,9.189,0.0,20.419468,24.814,50.195312,65.414,1
80.05354,87.84314,79.00953,24.878176,86.81641,8.096156,242.0,12.997594,25.113998,92.77344,69.385994,1
76.34494,88.62745,75.87227,24.38923,46.38672,9.384313,0.0,16.22025,24.613998,50.29297,63.014,1
76.60984,88.62745,75.87227,24.38923,46.289062,8.993688,0.0,16.415562,24.613998,50.195312,64.914,1
76.08004,88.62745,75.08796,24.470602,46.38672,7.3335314,0.0,14.950719,24.713999,50.29297,66.014,1
76.34494,88.62745,75.87227,23.959387,46.289062,8.114781,130.0,12.314,24.814,50.195312,61.214,1
75.947586,88.62745,75.08796,24.878176,46.289062,7.4311876,0.0,16.806187,25.113998,50.29297,84.614006,1
74.623085,88.62745,73.91148,24.552021,46.38672,7.235875,0.0,13.583531,24.814,50.195312,65.414,1
76.47739,88.62745,75.87227,24.470602,46.289062,8.505406,0.0,15.536656,24.613998,50.195312,64.814,1
74.093285,88.62745,73.127174,24.959839,46.289062,6.9429064,0.0,11.425781,25.213999,50.195312,72.914,1
