ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33137,88.62745,75.72625,24.489004,46.38672,9.432659,130.0,13.534222,25.060003,50.195312,61.559998,1
75.66912,88.62745,74.94194,24.568998,46.289062,7.5771875,0.0,15.38969,25.260002,50.097656,79.46002,1
76.72872,88.62745,75.72625,24.163233,46.289062,17.928753,130.0,41.463905,24.760002,50.195312,63.559998,1
74.212166,88.62745,73.765465,24.324598,46.289062,7.381875,0.0,13.534222,24.960003,50.097656,65.56002,1
73.81481,88.62745,72.981155,25.140999,46.38672,7.0889063,0.0,11.581097,25.460003,50.195312,98.760025,1
73.947266,88.62745,72.981155,24.568998,46.289062,7.674844,0.0,21.15141,25.160004,50.29297,65.86002,1
76.33137,88.62745,75.72625,24.40749,46.289062,8.749065,130.0,13.241253,24.960003,50.195312,61.36,1
74.477066,88.62745,73.765465,24.406017,46.289062,7.4795313,0.0,13.729534,25.160004,50.195312,65.260025,1
76.59627,88.62745,75.72625,24.161901,46.289062,8.944378,0.0,16.073284,24.760002,50.29297,65.06002,1
74.07971,88.62745,73.765465,24.487484,46.289062,7.7725,0.0,14.706097,25.060003,50.29297,66.06002,1
8.516818,88.62745,7.883137,25.224903,46.38672,7.5771875,130.0,12.655315,24.760002,50.29297,61.940002,1
76.33137,88.62745,75.72625,24.163233,46.38672,7.9678125,130.0,12.362347,24.960003,50.195312,61.26,1
76.86117,88.62745,75.72625,24.570566,46.38672,7.381875,130.0,12.850628,25.260002,50.195312,98.86002,1
76.59627,88.62745,75.72625,24.163233,46.38672,11.971722,0.0,22.71391,24.760002,50.29297,63.559998,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.31152,40.0,28.667448,24.326023,39.257812,7.4795313,140.0,12.557659,24.860003,54.492188,61.04,1
