ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33739,88.62745,75.73227,24.483002,46.38672,9.426661,130.0,13.528223,25.054,50.195312,61.553997,1
75.67514,88.62745,74.94796,24.575,46.289062,7.5711875,0.0,15.383692,25.254,50.097656,79.454,1
76.73474,88.62745,75.73227,24.15723,46.289062,17.92275,130.0,41.457905,24.754,50.195312,63.553997,1
74.218185,88.62745,73.771484,24.3306,46.289062,7.375875,0.0,13.528223,24.954,50.097656,65.554,1
73.82083,88.62745,72.987175,25.147001,46.38672,7.0829062,0.0,11.575098,25.454,50.195312,98.754005,1
73.953285,88.62745,72.987175,24.575,46.289062,7.6688437,0.0,21.145407,25.154001,50.29297,65.854004,1
76.33739,88.62745,75.73227,24.401487,46.289062,8.743067,130.0,13.235254,24.954,50.195312,61.354,1
74.483086,88.62745,73.771484,24.41202,46.289062,7.4735312,0.0,13.723536,25.154001,50.195312,65.254005,1
76.60229,88.62745,75.73227,24.167904,46.289062,8.938379,0.0,16.067282,24.754,50.29297,65.054,1
74.08573,88.62745,73.771484,24.493486,46.289062,7.7665,0.0,14.700098,25.054,50.29297,66.054,1
8.522817,88.62745,7.8891373,25.2189,46.38672,7.5711875,130.0,12.649317,24.754,50.29297,61.946003,1
76.33739,88.62745,75.73227,24.15723,46.38672,7.9618125,130.0,12.356348,24.954,50.195312,61.253998,1
76.86719,88.62745,75.73227,24.564564,46.38672,7.375875,130.0,12.844629,25.254,50.195312,98.854004,1
76.60229,88.62745,75.73227,24.15723,46.38672,11.965723,0.0,22.707907,24.754,50.29297,63.553997,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.317522,40.0,28.67345,24.32002,39.257812,7.4735312,140.0,12.551661,24.854,54.492188,61.046,1
76.46984,88.62745,75.73227,24.24923,46.38672,10.403223,0.0,16.946188,24.754,50.195312,63.253998,1
73.953285,88.62745,72.987175,25.065132,46.38672,7.0829062,0.0,11.575098,25.254,50.29297,98.754005,1
74.08573,88.62745,73.771484,24.41202,46.289062,7.6688437,0.0,14.407129,24.954,50.195312,66.454,1
74.483086,88.62745,73.771484,24.41202,46.289062,7.4735312,0.0,13.528223,24.954,50.195312,65.454,1
28.695723,88.62745,29.757921,25.465162,46.38672,7.4735312,130.0,13.332911,25.354,50.195312,84.645996,1
12.231426,88.62745,6.7126665,26.538452,46.289062,7.1805625,130.0,11.672754,24.754,50.29297,93.145996,1
74.35063,88.62745,73.771484,24.493486,46.289062,7.7665,0.0,15.579004,25.054,50.195312,65.954,1
