ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.314354,88.62745,75.709236,24.506,46.38672,9.4496565,130.0,13.551219,25.077,50.195312,61.577,1
75.65211,88.62745,74.92493,24.552002,46.289062,7.5941896,0.0,15.406688,25.276999,50.097656,79.477036,1
76.71171,88.62745,75.709236,24.18023,46.289062,17.94575,130.0,41.480907,24.776999,50.195312,63.577,1
74.19515,88.62745,73.74845,24.307602,46.289062,7.398877,0.0,13.551219,24.977,50.097656,65.577034,1
73.7978,88.62745,72.96414,25.124002,46.38672,7.1059084,0.0,11.598094,25.477,50.195312,98.77704,1
73.93025,88.62745,72.96414,24.552002,46.289062,7.691846,0.0,21.168406,25.177,50.29297,65.87704,1
76.314354,88.62745,75.709236,24.424486,46.289062,8.766063,130.0,13.25825,24.977,50.195312,61.377003,1
74.46005,88.62745,73.74845,24.38902,46.289062,7.4965334,0.0,13.7465315,25.177,50.195312,65.27704,1
76.579254,88.62745,75.709236,24.144905,46.289062,8.961375,0.0,16.09028,24.776999,50.29297,65.077034,1
74.0627,88.62745,73.74845,24.470488,46.289062,7.789502,0.0,14.723094,25.077,50.29297,66.077034,1
8.499821,88.62745,7.866135,25.2419,46.38672,7.5941896,130.0,12.672313,24.776999,50.29297,61.923,1
76.314354,88.62745,75.709236,24.18023,46.38672,7.984813,130.0,12.379344,24.977,50.195312,61.277,1
76.844154,88.62745,75.709236,24.587563,46.38672,7.398877,130.0,12.867625,25.276999,50.195312,98.87704,1
76.579254,88.62745,75.709236,24.18023,46.38672,11.988719,0.0,22.730906,24.776999,50.29297,63.577,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.294523,40.0,28.650452,24.34302,39.257812,7.4965334,140.0,12.5746565,24.876999,54.492188,61.023,1
76.44681,88.62745,75.709236,24.22623,46.38672,10.426219,0.0,16.969187,24.776999,50.195312,63.277,1
73.93025,88.62745,72.96414,25.042133,46.38672,7.1059084,0.0,11.598094,25.276999,50.29297,98.77704,1
74.0627,88.62745,73.74845,24.38902,46.289062,7.691846,0.0,14.430125,24.977,50.195312,66.477036,1
74.46005,88.62745,73.74845,24.38902,46.289062,7.4965334,0.0,13.551219,24.977,50.195312,65.477036,1
