ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.302376,88.62745,75.69726,24.518002,46.38672,9.46166,130.0,13.563223,25.089,50.195312,61.589012,1
75.64013,88.62745,74.91295,24.54,46.289062,7.6061873,0.0,15.418692,25.289,50.097656,79.48901,1
76.69973,88.62745,75.69726,24.19223,46.289062,17.95775,130.0,41.49292,24.789,50.195312,63.589012,1
74.183174,88.62745,73.73647,24.2956,46.289062,7.410875,0.0,13.563223,24.989,50.097656,65.58901,1
73.78582,88.62745,72.95216,25.112001,46.38672,7.117906,0.0,11.610098,25.489,50.195312,98.78902,1
73.918274,88.62745,72.95216,24.54,46.289062,7.7038436,0.0,21.180407,25.189001,50.29297,65.889015,1
76.302376,88.62745,75.69726,24.436487,46.289062,8.778067,130.0,13.270254,24.989,50.195312,61.389015,1
74.448074,88.62745,73.73647,24.37702,46.289062,7.508531,0.0,13.758535,25.189001,50.195312,65.28902,1
76.567276,88.62745,75.69726,24.132904,46.289062,8.973379,0.0,16.102282,24.789,50.29297,65.08901,1
74.05072,88.62745,73.73647,24.458487,46.289062,7.8015,0.0,14.735098,25.089,50.29297,66.08901,1
8.487817,88.62745,7.8541374,25.2539,46.38672,7.6061873,130.0,12.684317,24.789,50.29297,61.910988,1
76.302376,88.62745,75.69726,24.19223,46.38672,7.996815,130.0,12.391348,24.989,50.195312,61.289013,1
76.83218,88.62745,75.69726,24.599564,46.38672,7.410875,130.0,12.879629,25.289,50.195312,98.889015,1
76.567276,88.62745,75.69726,24.19223,46.38672,12.000723,0.0,22.742907,24.789,50.29297,63.589012,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.282522,40.0,28.63845,24.35502,39.257812,7.508531,140.0,12.58666,24.889,54.492188,61.010986,1
76.43483,88.62745,75.69726,24.21423,46.38672,10.438223,0.0,16.981188,24.789,50.195312,63.289013,1
73.918274,88.62745,72.95216,25.030132,46.38672,7.117906,0.0,11.610098,25.289,50.29297,98.78902,1
74.05072,88.62745,73.73647,24.37702,46.289062,7.7038436,0.0,14.442129,24.989,50.195312,66.48901,1
74.448074,88.62745,73.73647,24.37702,46.289062,7.508531,0.0,13.563223,24.989,50.195312,65.48901,1
28.730722,88.62745,29.792921,25.500162,46.38672,7.508531,130.0,13.36791,25.389,50.195312,84.610985,1
12.196426,88.62745,6.6776667,26.573452,46.289062,7.2155623,130.0,11.707754,24.789,50.29297,93.110985,1
74.31562,88.62745,73.73647,24.458487,46.289062,7.8015,0.0,15.614004,25.089,50.195312,65.98901,1
73.918274,88.62745,72.95216,24.37702,46.289062,7.6061873,0.0,15.321035,24.989,50.195312,66.48901,1
78.26716,88.62745,77.65804,24.37702,46.289062,6.9335938,0.0,12.000723,-3276.7,50.195312,60.889015,1
76.16993,88.62745,75.69726,24.19223,46.38672,8.289785,130.0,12.58666,24.989,50.195312,61.389015,1
76.302376,88.62745,75.69726,24.2956,46.289062,7.508531,0.0,16.004625,24.889,50.29297,66.18901,1
75.90503,88.62745,74.91295,24.703175,46.289062,7.508531,0.0,16.785875,25.389,50.195312,98.78902,1
77.86981,88.62745,76.87373,24.2956,46.289062,7.508531,0.0,12.489004,-3276.7,50.195312,62.989014,1
71.93152,0.0,70.99138,24.2956,0.0,7.508531,0.0,12.879629,24.889,0.0,60.389015,1
2.2626555,88.62745,1.9717838,24.436487,46.38672,7.6061873,130.0,18.739,24.889,50.195312,66.01099,1
76.16993,88.62745,75.69726,24.132904,46.38672,8.778067,0.0,15.223379,24.789,50.195312,63.189014,1
74.05072,88.62745,72.95216,24.37702,46.289062,7.6061873,0.0,19.227282,24.989,50.29297,66.58901,1
80.93814,40.0,80.01099,25.171925,39.160156,7.508531,140.0,13.270254,24.889,54.492188,65.48901,1
76.16993,88.62745,75.69726,24.681175,46.289062,10.535879,130.0,15.418692,25.089,50.195312,61.789013,1
28.620272,40.0,27.854137,25.41802,39.257812,7.508531,140.0,12.58666,24.889,54.589844,61.610985,1
73.38847,88.62745,72.95216,24.762838,46.289062,8.387442,130.0,14.246817,25.089,50.195312,63.489014,1
11.534175,88.62745,12.952172,24.35502,46.38672,7.2155623,130.0,11.610098,24.789,50.29297,65.81099,1
76.302376,88.62745,75.69726,24.273602,46.289062,8.387442,130.0,12.58666,24.989,50.195312,61.289013,1
76.16993,88.62745,75.69726,24.762838,46.289062,12.684317,130.0,17.762438,25.089,50.195312,62.789013,1
78.81893,88.62745,77.65804,25.2539,46.289062,7.3132186,130.0,12.781973,26.189001,50.097656,68.48901,1
77.891785,0.0,76.87373,24.21423,79.88281,7.8015,0.0,12.977285,24.889,0.29296875,60.289013,1
74.05072,88.62745,73.73647,24.86655,46.38672,7.02025,0.0,11.512442,25.289,50.195312,79.08901,1
74.448074,88.62745,73.73647,24.458487,46.289062,7.508531,0.0,13.758535,25.189001,50.195312,65.389015,1
32.32887,88.62745,31.775705,24.273602,46.38672,8.001215,130.0,13.856192,24.989,50.195312,63.310986,1
76.567276,88.62745,75.69726,24.21423,46.289062,8.875723,0.0,15.906973,24.789,50.195312,65.08901,1
75.11032,88.62745,74.91295,24.458487,46.289062,7.6061873,0.0,16.785875,25.389,50.195312,65.78902,1
73.918274,88.62745,72.95216,25.335932,46.289062,7.117906,130.0,11.610098,26.389,50.195312,98.78902,1
74.31562,88.62745,73.73647,24.54,46.289062,7.8015,0.0,16.883532,25.289,50.195312,65.68901,1
64.64675,88.62745,29.81492,25.008133,87.01172,8.116465,242.0,13.758535,26.489,92.96875,98.81099,1
27.295769,88.62745,26.677666,24.762838,46.289062,8.897715,130.0,14.832754,24.989,50.195312,64.21098,1
76.43483,88.62745,75.69726,24.132904,46.289062,9.168692,0.0,15.71166,24.789,50.195312,63.189014,1
76.16993,88.62745,75.69726,24.681175,46.289062,12.391348,130.0,17.762438,25.089,50.195312,62.789013,1
76.302376,88.62745,75.69726,24.762838,46.289062,13.856192,130.0,19.422594,25.089,50.29297,65.81099,1
68.620255,88.62745,67.854126,24.273602,46.289062,7.7038436,130.0,13.36791,24.989,50.195312,49.5,1
76.69973,88.62745,75.69726,24.132904,46.38672,8.973379,0.0,16.199938,24.789,50.29297,65.08901,1
76.16993,88.62745,75.69726,24.599564,46.289062,10.047598,130.0,14.539785,25.089,50.195312,61.589012,1
73.918274,88.62745,73.73647,24.37702,46.38672,7.7038436,0.0,16.004625,24.989,50.29297,66.58901,1
74.58052,88.62745,73.73647,24.37702,46.289062,8.778067,0.0,17.371813,24.989,50.29297,65.48901,1
76.16993,88.62745,75.69726,24.2956,46.38672,8.973379,0.0,16.102282,24.789,50.195312,65.18901,1
73.918274,18.82353,72.95216,24.2956,18.75,7.410875,0.0,12.489004,24.889,0.09765625,60.389015,1
76.302376,88.62745,75.69726,24.2956,46.289062,8.973379,0.0,16.492907,24.789,50.195312,64.98901,1
74.448074,88.62745,73.73647,24.37702,46.289062,7.508531,0.0,13.563223,24.989,50.195312,65.58901,1
13.918281,88.62745,11.7757015,25.746937,46.38672,7.2155623,130.0,12.293692,24.989,50.195312,63.310986,1
75.242775,88.62745,74.91295,24.458487,46.38672,7.6061873,0.0,17.762438,25.389,50.195312,65.98901,1
77.891785,88.62745,76.87373,25.41802,46.289062,7.508531,130.0,13.074942,26.489,50.195312,98.78902,1
59.746086,88.62745,58.834515,24.681175,46.289062,7.508531,130.0,12.58666,24.789,50.195312,73.18901,1
76.567276,88.62745,75.69726,24.21423,46.38672,10.340567,0.0,18.446032,24.789,50.195312,63.389015,1
80.80569,40.0,80.01099,25.335932,39.257812,7.508531,140.0,13.270254,24.889,54.492188,65.48901,1
76.69973,88.62745,75.69726,24.21423,46.38672,8.973379,0.0,16.297594,24.789,50.195312,65.08901,1
74.58052,88.62745,73.73647,24.37702,46.289062,7.508531,0.0,14.246817,25.189001,50.195312,65.48901,1
