ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.47539,88.62745,75.87027,24.345001,46.38672,9.288656,130.0,13.390219,24.916,50.195312,61.416016,1
75.81314,88.62745,75.08596,24.713001,46.289062,7.4331875,0.0,15.2456875,25.116,50.097656,79.316,1
76.87274,88.62745,75.87027,24.01923,46.289062,17.78475,130.0,41.319923,24.616,50.195312,63.416016,1
74.356186,88.62745,73.909485,24.468601,46.289062,7.237875,0.0,13.390219,24.816,50.097656,65.416,1
73.95883,88.62745,73.125175,25.285002,46.38672,6.944906,0.0,11.437094,25.316,50.195312,98.616005,1
74.091286,88.62745,73.125175,24.713001,46.289062,7.5308437,0.0,21.007406,25.016,50.29297,65.716,1
76.47539,88.62745,75.87027,24.263487,46.289062,8.6050625,130.0,13.09725,24.816,50.195312,61.21602,1
74.621086,88.62745,73.909485,24.55002,46.289062,7.335531,0.0,13.585531,25.016,50.195312,65.116005,1
76.74029,88.62745,75.87027,24.305904,46.289062,8.800375,0.0,15.929281,24.616,50.29297,64.916,1
74.22373,88.62745,73.909485,24.631487,46.289062,7.6285,0.0,14.562094,24.916,50.29297,65.916,1
8.660821,88.62745,8.027137,25.0809,46.38672,7.4331875,130.0,12.5113125,24.616,50.29297,62.083984,1
76.47539,88.62745,75.87027,24.01923,46.38672,7.8238125,130.0,12.218344,24.816,50.195312,61.116016,1
77.00519,88.62745,75.87027,24.426563,46.38672,7.237875,130.0,12.706625,25.116,50.195312,98.716,1
76.74029,88.62745,75.87027,24.01923,46.38672,11.827719,0.0,22.569906,24.616,50.29297,63.416016,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.455523,40.0,28.811451,24.18202,39.257812,7.335531,140.0,12.413656,24.716,54.492188,61.183983,1
76.60784,88.62745,75.87027,24.38723,46.38672,10.265219,0.0,16.808187,24.616,50.195312,63.116016,1
74.091286,88.62745,73.125175,25.203133,46.38672,6.944906,0.0,11.437094,25.116,50.29297,98.616005,1
74.22373,88.62745,73.909485,24.55002,46.289062,7.5308437,0.0,14.269125,24.816,50.195312,66.316,1
74.621086,88.62745,73.909485,24.55002,46.289062,7.335531,0.0,13.390219,24.816,50.195312,65.316,1
28.557722,88.62745,29.61992,25.327162,46.38672,7.335531,130.0,13.194906,25.216,50.195312,84.784,1
12.369431,88.62745,6.8506665,26.400452,46.289062,7.0425625,130.0,11.53475,24.616,50.29297,93.284,1
74.48863,88.62745,73.909485,24.631487,46.289062,7.6285,0.0,15.441,24.916,50.195312,65.816,1
74.091286,88.62745,73.125175,24.55002,46.289062,7.4331875,0.0,15.148031,24.816,50.195312,66.316,1
78.09415,88.62745,77.831055,24.55002,46.289062,6.9335938,0.0,11.827719,-3276.7,50.195312,60.71602,1
76.34294,88.62745,75.87027,24.01923,46.38672,8.116781,130.0,12.413656,24.816,50.195312,61.21602,1
76.47539,88.62745,75.87027,24.468601,46.289062,7.335531,0.0,15.831625,24.716,50.29297,66.016,1
76.07804,88.62745,75.08596,24.876175,46.289062,7.335531,0.0,16.612875,25.216,50.195312,98.616005,1
