ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.330376,88.62745,75.72526,24.490002,46.38672,9.4336605,130.0,13.535223,25.061,50.195312,61.561012,1
75.66813,88.62745,74.94095,24.568,46.289062,7.5781875,0.0,15.390692,25.261,50.097656,79.46101,1
76.72773,88.62745,75.72526,24.16423,46.289062,17.92975,130.0,41.46492,24.761,50.195312,63.561012,1
74.211174,88.62745,73.76447,24.3236,46.289062,7.382875,0.0,13.535223,24.961,50.097656,65.56101,1
73.81382,88.62745,72.98016,25.140001,46.38672,7.089906,0.0,11.582098,25.461,50.195312,98.76102,1
73.94627,88.62745,72.98016,24.568,46.289062,7.6758437,0.0,21.152407,25.161001,50.29297,65.861015,1
76.330376,88.62745,75.72526,24.408487,46.289062,8.750067,130.0,13.242254,24.961,50.195312,61.361015,1
74.476074,88.62745,73.76447,24.40502,46.289062,7.480531,0.0,13.7305355,25.161001,50.195312,65.26102,1
76.595276,88.62745,75.72526,24.160904,46.289062,8.945379,0.0,16.074282,24.761,50.29297,65.06101,1
74.07872,88.62745,73.76447,24.486486,46.289062,7.7735,0.0,14.707098,25.061,50.29297,66.06101,1
8.515817,88.62745,7.8821373,25.2259,46.38672,7.5781875,130.0,12.656317,24.761,50.29297,61.938988,1
76.330376,88.62745,75.72526,24.16423,46.38672,7.968813,130.0,12.363348,24.961,50.195312,61.261013,1
76.860176,88.62745,75.72526,24.571564,46.38672,7.382875,130.0,12.851629,25.261,50.195312,98.861015,1
76.595276,88.62745,75.72526,24.16423,46.38672,11.972723,0.0,22.714907,24.761,50.29297,63.561012,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.310522,40.0,28.66645,24.32702,39.257812,7.480531,140.0,12.5586605,24.861,54.492188,61.038986,1
76.46283,88.62745,75.72526,24.24223,46.38672,10.410223,0.0,16.953188,24.761,50.195312,63.261013,1
73.94627,88.62745,72.98016,25.058132,46.38672,7.089906,0.0,11.582098,25.261,50.29297,98.76102,1
74.07872,88.62745,73.76447,24.40502,46.289062,7.6758437,0.0,14.414129,24.961,50.195312,66.46101,1
74.476074,88.62745,73.76447,24.40502,46.289062,7.480531,0.0,13.535223,24.961,50.195312,65.46101,1
28.702723,88.62745,29.764921,25.472162,46.38672,7.480531,130.0,13.3399105,25.361,50.195312,84.638985,1
12.224426,88.62745,6.7056665,26.545452,46.289062,7.1875625,130.0,11.679754,24.761,50.29297,93.138985,1
74.34362,88.62745,73.76447,24.486486,46.289062,7.7735,0.0,15.586004,25.061,50.195312,65.96101,1
73.94627,88.62745,72.98016,24.40502,46.289062,7.5781875,0.0,15.2930355,24.961,50.195312,66.46101,1
78.23916,88.62745,77.68604,24.40502,46.289062,6.9335938,0.0,11.972723,-3276.7,50.195312,60.861015,1
76.19793,88.62745,75.72526,24.16423,46.38672,8.2617855,130.0,12.5586605,24.961,50.195312,61.361015,1
76.330376,88.62745,75.72526,24.3236,46.289062,7.480531,0.0,15.976625,24.861,50.29297,66.16101,1
75.93303,88.62745,74.94095,24.731174,46.289062,7.480531,0.0,16.757875,25.361,50.195312,98.76102,1
77.84181,88.62745,76.90173,24.3236,46.289062,7.480531,0.0,12.461004,-3276.7,50.195312,62.961014,1
71.95952,0.0,71.01938,24.3236,0.0,7.480531,0.0,12.851629,24.861,0.0,60.361015,1
2.2906556,88.62745,1.9997844,24.408487,46.38672,7.5781875,130.0,18.711,24.861,50.195312,66.03899,1
76.19793,88.62745,75.72526,24.160904,46.38672,8.750067,0.0,15.195379,24.761,50.195312,63.161015,1
74.07872,88.62745,72.98016,24.40502,46.289062,7.5781875,0.0,19.199282,24.961,50.29297,66.56101,1
80.96614,40.0,80.03899,25.143925,39.160156,7.480531,140.0,13.242254,24.861,54.492188,65.46101,1
76.19793,88.62745,75.72526,24.653175,46.289062,10.507879,130.0,15.390692,25.061,50.195312,61.761013,1
28.648272,40.0,27.882137,25.39002,39.257812,7.480531,140.0,12.5586605,24.861,54.589844,61.638985,1
73.41647,88.62745,72.98016,24.734838,46.289062,8.359442,130.0,14.218817,25.061,50.195312,63.461014,1
11.562175,88.62745,12.980172,24.32702,46.38672,7.1875625,130.0,11.582098,24.761,50.29297,65.83899,1
76.330376,88.62745,75.72526,24.245602,46.289062,8.359442,130.0,12.5586605,24.961,50.195312,61.261013,1
76.19793,88.62745,75.72526,24.734838,46.289062,12.656317,130.0,17.734438,25.061,50.195312,62.761013,1
78.84693,88.62745,77.68604,25.2259,46.289062,7.2852187,130.0,12.753973,26.161001,50.097656,68.46101,1
77.919785,0.0,76.90173,24.24223,79.88281,7.7735,0.0,12.9492855,24.861,0.29296875,60.261013,1
74.07872,88.62745,73.76447,24.89455,46.38672,6.99225,0.0,11.484442,25.261,50.195312,79.06101,1
74.476074,88.62745,73.76447,24.486486,46.289062,7.480531,0.0,13.7305355,25.161001,50.195312,65.361015,1
32.35687,88.62745,31.803705,24.245602,46.38672,8.023411,130.0,13.828192,24.961,50.195312,63.338985,1
76.595276,88.62745,75.72526,24.24223,46.289062,8.847723,0.0,15.878973,24.761,50.195312,65.06101,1
75.13832,88.62745,74.94095,24.486486,46.289062,7.5781875,0.0,16.757875,25.361,50.195312,65.76102,1
73.94627,88.62745,72.98016,25.307932,46.289062,7.089906,130.0,11.582098,26.361,50.195312,98.76102,1
74.34362,88.62745,73.76447,24.568,46.289062,7.7735,0.0,16.855532,25.261,50.195312,65.66101,1
64.67475,88.62745,29.84292,24.980133,87.01172,8.1444645,242.0,13.7305355,26.461,92.96875,98.83899,1
27.323769,88.62745,26.705666,24.734838,46.289062,8.9257145,130.0,14.804754,24.961,50.195312,64.23898,1
76.46283,88.62745,75.72526,24.160904,46.289062,9.140692,0.0,15.6836605,24.761,50.195312,63.161015,1
76.19793,88.62745,75.72526,24.653175,46.289062,12.363348,130.0,17.734438,25.061,50.195312,62.761013,1
76.330376,88.62745,75.72526,24.734838,46.289062,13.828192,130.0,19.394594,25.061,50.29297,65.83899,1
68.648254,88.62745,67.882126,24.245602,46.289062,7.6758437,130.0,13.3399105,24.961,50.195312,49.5,1
76.72773,88.62745,75.72526,24.160904,46.38672,8.945379,0.0,16.171938,24.761,50.29297,65.06101,1
76.19793,88.62745,75.72526,24.571564,46.289062,10.019598,130.0,14.5117855,25.061,50.195312,61.561012,1
73.94627,88.62745,73.76447,24.40502,46.38672,7.6758437,0.0,15.976625,24.961,50.29297,66.56101,1
74.60852,88.62745,73.76447,24.40502,46.289062,8.750067,0.0,17.343813,24.961,50.29297,65.46101,1
76.19793,88.62745,75.72526,24.3236,46.38672,8.945379,0.0,16.074282,24.761,50.195312,65.16101,1
73.94627,18.82353,72.98016,24.3236,18.75,7.382875,0.0,12.461004,24.861,0.09765625,60.361015,1
76.330376,88.62745,75.72526,24.3236,46.289062,8.945379,0.0,16.464907,24.761,50.195312,64.96101,1
74.476074,88.62745,73.76447,24.40502,46.289062,7.480531,0.0,13.535223,24.961,50.195312,65.56101,1
13.9462805,88.62745,11.803701,25.718937,46.38672,7.1875625,130.0,12.265692,24.961,50.195312,63.338985,1
75.270775,88.62745,74.94095,24.486486,46.38672,7.5781875,0.0,17.734438,25.361,50.195312,65.96101,1
77.919785,88.62745,76.90173,25.39002,46.289062,7.480531,130.0,13.046942,26.461,50.195312,98.76102,1
59.774086,88.62745,58.862514,24.653175,46.289062,7.480531,130.0,12.5586605,24.761,50.195312,73.16101,1
76.595276,88.62745,75.72526,24.24223,46.38672,10.312567,0.0,18.418032,24.761,50.195312,63.361015,1
80.83369,40.0,80.03899,25.307932,39.257812,7.480531,140.0,13.242254,24.861,54.492188,65.46101,1
76.72773,88.62745,75.72526,24.24223,46.38672,8.945379,0.0,16.269594,24.761,50.195312,65.06101,1
74.60852,88.62745,73.76447,24.40502,46.289062,7.480531,0.0,14.218817,25.161001,50.195312,65.46101,1
76.46283,88.62745,75.72526,24.3236,46.38672,8.6524105,0.0,15.390692,24.761,50.195312,64.96101,1
74.07872,88.62745,73.76447,24.40502,46.289062,7.6758437,0.0,15.000067,24.961,50.195312,66.46101,1
74.07872,88.62745,72.98016,24.24223,46.289062,7.480531,0.0,15.781317,24.861,50.29297,66.26102,1
76.46283,88.62745,75.72526,24.16423,46.289062,23.886782,130.0,63.535233,24.761,50.195312,63.561012,1
75.66813,88.62745,75.72526,24.898315,46.289062,58.457108,130.0,56.60164,24.861,50.195312,73.361015,1
76.595276,88.62745,75.72526,24.24223,46.289062,8.6524105,0.0,15.586004,24.761,50.195312,64.96101,1
74.211174,88.62745,73.76447,24.568,46.38672,7.6758437,0.0,18.711,25.161001,50.195312,65.76102,1
73.73585,88.62745,72.98016,24.24223,46.38672,7.089906,0.0,11.582098,-3276.7,50.195312,76.66101,1
15.933036,88.62745,14.940956,24.571564,46.289062,7.1875625,130.0,12.1680355,24.861,50.195312,61.238987,1
76.72773,88.62745,75.72526,24.24223,46.38672,9.628973,0.0,16.66022,24.761,50.29297,63.261013,1
74.211174,88.62745,73.76447,24.3236,46.289062,7.6758437,0.0,15.878973,24.961,50.195312,66.361015,1
73.94627,88.62745,72.98016,24.40502,46.38672,7.6758437,0.0,14.707098,24.961,50.195312,66.56101,1
78.184685,88.62745,77.68604,24.653175,46.289062,7.6758437,130.0,13.242254,25.061,50.195312,98.76102,1
76.19793,88.62745,75.72526,24.32702,46.289062,8.457098,130.0,12.656317,24.961,50.195312,61.161015,1
76.330376,88.62745,75.72526,24.079622,46.38672,8.6524105,0.0,16.171938,24.761,50.195312,65.06101,1
30.292126,88.62745,29.764921,25.554363,46.289062,7.382875,130.0,13.144598,25.361,50.195312,84.638985,1
74.211174,88.62745,73.76447,24.40502,46.289062,7.6758437,0.0,14.609442,24.961,50.195312,66.26102,1
76.46283,88.62745,75.72526,24.24223,46.38672,9.336004,0.0,16.36725,24.761,50.195312,63.161015,1
76.595276,88.62745,75.72526,24.24223,46.289062,8.847723,0.0,16.464907,24.761,50.195312,64.96101,1
23.350258,88.62745,21.999784,24.734838,87.01172,8.066473,242.0,13.7305355,26.661001,92.96875,98.83899,1
73.94627,88.62745,72.98016,24.3236,46.38672,7.6758437,0.0,17.343813,24.861,50.195312,66.361015,1
68.25091,88.62745,67.882126,24.653175,46.289062,7.1875625,130.0,12.265692,25.361,50.195312,61.661015,1
76.330376,88.62745,75.72526,24.160904,46.289062,8.750067,0.0,15.976625,24.761,50.195312,65.06101,1
76.19793,88.62745,75.72526,24.24223,46.38672,9.140692,0.0,15.781317,24.761,50.29297,63.161015,1
81.192055,0.0,80.78432,24.24223,79.78516,7.6758437,0.0,12.753973,24.861,0.29296875,60.161015,1
81.192055,0.0,80.78432,24.24223,79.88281,7.6758437,0.0,12.753973,24.861,0.1953125,60.161015,1
78.449585,88.62745,77.68604,24.734838,46.289062,7.1875625,130.0,13.535223,25.361,50.097656,63.261013,1
74.07872,88.62745,72.98016,24.3236,46.38672,7.6758437,0.0,14.5117855,24.961,50.195312,66.46101,1
74.07872,88.62745,73.76447,24.568,46.289062,7.6758437,0.0,19.687563,25.061,50.29297,65.861015,1
74.211174,88.62745,73.76447,24.486486,46.38672,7.7735,0.0,17.246157,25.161001,50.29297,65.861015,1
73.94627,88.62745,72.98016,24.731174,46.38672,6.99225,0.0,11.484442,25.361,50.195312,66.56101,1
74.87342,88.62745,73.76447,24.40502,46.289062,7.480531,0.0,14.609442,25.261,50.195312,65.66101,1
80.70124,0.0,80.03899,24.3236,79.78516,7.7735,0.0,12.753973,24.861,0.1953125,60.161015,1
76.46283,88.62745,75.72526,24.24223,46.289062,9.0430355,0.0,16.36725,24.761,50.195312,65.16101,1
76.19793,88.62745,75.72526,24.3236,46.38672,7.480531,0.0,16.464907,24.861,50.195312,66.16101,1
74.07872,88.62745,73.76447,24.3236,46.289062,7.5781875,0.0,17.050844,24.861,50.195312,76.66101,1
1.4959537,88.62745,0.82331365,24.653175,46.289062,7.7735,130.0,19.78522,30.661001,50.195312,66.03899,1
74.34362,88.62745,73.76447,24.40502,46.289062,7.480531,0.0,14.023504,24.961,50.195312,65.56101,1
74.60852,88.62745,73.76447,24.40502,46.289062,9.336004,0.0,20.56647,24.961,50.195312,65.56101,1
79.90653,87.84314,78.86252,24.731174,86.81641,7.9491563,242.0,13.144598,25.261,92.77344,69.23898,1
76.19793,88.62745,75.72526,24.24223,46.38672,9.531317,0.0,16.36725,24.761,50.29297,63.161015,1
76.46283,88.62745,75.72526,24.24223,46.289062,9.140692,0.0,16.562563,24.761,50.195312,65.06101,1
75.93303,88.62745,74.94095,24.3236,46.38672,7.480531,0.0,15.097723,24.861,50.29297,66.16101,1
76.19793,88.62745,75.72526,24.082905,46.289062,8.2617855,130.0,12.461004,24.961,50.195312,61.361015,1
75.800575,88.62745,74.94095,24.731174,46.289062,7.5781875,0.0,16.953188,25.261,50.29297,84.76102,1
74.476074,88.62745,73.76447,24.40502,46.38672,7.382875,0.0,13.7305355,24.961,50.195312,65.56101,1
76.330376,88.62745,75.72526,24.3236,46.289062,8.6524105,0.0,15.6836605,24.761,50.195312,64.96101,1
73.94627,88.62745,72.98016,24.812838,46.289062,7.089906,0.0,11.484442,25.361,50.195312,73.06101,1
74.211174,88.62745,73.76447,24.649563,46.289062,7.871156,0.0,21.543032,25.261,50.29297,65.66101,1
74.211174,88.62745,73.76447,24.40502,46.289062,7.6758437,0.0,15.000067,24.961,50.195312,66.361015,1
