ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36439,88.62745,75.75927,24.456007,46.38672,9.399656,130.0,13.501219,25.027006,50.195312,61.526997,1
75.70214,88.62745,74.97496,24.601995,46.289062,7.5441885,0.0,15.356688,25.227005,50.097656,79.427,1
76.76174,88.62745,75.75927,24.130236,46.289062,17.895756,130.0,41.430904,24.727005,50.195312,63.526997,1
74.245186,88.62745,73.798485,24.357595,46.289062,7.348876,0.0,13.501219,24.927006,50.097656,65.527,1
73.84783,88.62745,73.014175,25.173996,46.38672,7.0559072,0.0,11.548094,25.427006,50.195312,98.727005,1
73.980286,88.62745,73.014175,24.601995,46.289062,7.6418447,0.0,21.118412,25.127007,50.29297,65.827,1
76.36439,88.62745,75.75927,24.374493,46.289062,8.716063,130.0,13.20825,24.927006,50.195312,61.327,1
74.510086,88.62745,73.798485,24.439014,46.289062,7.4465322,0.0,13.696531,25.127007,50.195312,65.227005,1
76.62929,88.62745,75.75927,24.194899,46.289062,8.911375,0.0,16.040287,24.727005,50.29297,65.027,1
74.11273,88.62745,73.798485,24.520481,46.289062,7.739501,0.0,14.673094,25.027006,50.29297,66.027,1
8.549821,88.62745,7.9161363,25.191906,46.38672,7.5441885,130.0,12.622313,24.727005,50.29297,61.973003,1
76.36439,88.62745,75.75927,24.130236,46.38672,7.934813,130.0,12.329344,24.927006,50.195312,61.226997,1
76.89419,88.62745,75.75927,24.537569,46.38672,7.348876,130.0,12.817625,25.227005,50.195312,98.827,1
76.62929,88.62745,75.75927,24.130236,46.38672,11.938719,0.0,22.680912,24.727005,50.29297,63.526997,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.344517,40.0,28.700445,24.293026,39.257812,7.4465322,140.0,12.524656,24.827005,54.492188,61.073,1
76.49684,88.62745,75.75927,24.276224,46.38672,10.376219,0.0,16.919193,24.727005,50.195312,63.226997,1
73.980286,88.62745,73.014175,25.092127,46.38672,7.0559072,0.0,11.548094,25.227005,50.29297,98.727005,1
74.11273,88.62745,73.798485,24.439014,46.289062,7.6418447,0.0,14.380125,24.927006,50.195312,66.427,1
74.510086,88.62745,73.798485,24.439014,46.289062,7.4465322,0.0,13.501219,24.927006,50.195312,65.427,1
28.668728,88.62745,29.730927,25.438168,46.38672,7.4465322,130.0,13.305906,25.327005,50.195312,84.673,1
12.2584305,88.62745,6.7396655,26.511457,46.289062,7.1535635,130.0,11.64575,24.727005,50.29297,93.173,1
74.37763,88.62745,73.798485,24.520481,46.289062,7.739501,0.0,15.552,25.027006,50.195312,65.927,1
73.980286,88.62745,73.014175,24.439014,46.289062,7.5441885,0.0,15.259031,24.927006,50.195312,66.427,1
78.20515,88.62745,77.720055,24.439014,46.289062,6.9335938,0.0,11.938719,-3276.7,50.195312,60.827,1
76.23194,88.62745,75.75927,24.130236,46.38672,8.227781,130.0,12.524656,24.927006,50.195312,61.327,1
76.36439,88.62745,75.75927,24.357595,46.289062,7.4465322,0.0,15.942625,24.827005,50.29297,66.127,1
75.96704,88.62745,74.97496,24.76517,46.289062,7.4465322,0.0,16.72388,25.327005,50.195312,98.727005,1
77.8078,88.62745,76.935745,24.357595,46.289062,7.4465322,0.0,12.427,-3276.7,50.195312,62.927,1
71.99353,0.0,71.05339,24.357595,0.0,7.4465322,0.0,12.817625,24.827005,0.0,60.327,1
2.3246546,88.62745,2.033784,24.374493,46.38672,7.5441885,130.0,18.677006,24.827005,50.195312,66.073,1
76.23194,88.62745,75.75927,24.194899,46.38672,8.716063,0.0,15.161375,24.727005,50.195312,63.127,1
74.11273,88.62745,73.014175,24.439014,46.289062,7.5441885,0.0,19.165287,24.927006,50.29297,66.527,1
81.00015,40.0,80.073,25.10993,39.160156,7.4465322,140.0,13.20825,24.827005,54.492188,65.427,1
76.23194,88.62745,75.75927,24.61918,46.289062,10.473875,130.0,15.356688,25.027006,50.195312,61.726997,1
28.682266,40.0,27.916132,25.356026,39.257812,7.4465322,140.0,12.524656,24.827005,54.589844,61.673,1
73.450485,88.62745,73.014175,24.700844,46.289062,8.325438,130.0,14.184813,25.027006,50.195312,63.427,1
11.596179,88.62745,13.014176,24.293026,46.38672,7.1535635,130.0,11.548094,24.727005,50.29297,65.873,1
76.36439,88.62745,75.75927,24.211607,46.289062,8.325438,130.0,12.524656,24.927006,50.195312,61.226997,1
76.23194,88.62745,75.75927,24.700844,46.289062,12.622313,130.0,17.700443,25.027006,50.195312,62.726997,1
78.88094,88.62745,77.720055,25.191906,46.289062,7.2512197,130.0,12.719969,26.127007,50.097656,68.427,1
77.9538,0.0,76.935745,24.276224,79.88281,7.739501,0.0,12.915281,24.827005,0.29296875,60.226997,1
74.11273,88.62745,73.798485,24.928545,46.38672,6.958251,0.0,11.450438,25.227005,50.195312,79.027,1
74.510086,88.62745,73.798485,24.520481,46.289062,7.4465322,0.0,13.696531,25.127007,50.195312,65.327,1
32.390884,88.62745,31.8377,24.211607,46.38672,8.051615,130.0,13.794188,24.927006,50.195312,63.373,1
76.62929,88.62745,75.75927,24.276224,46.289062,8.813719,0.0,15.844969,24.727005,50.195312,65.027,1
75.17233,88.62745,74.97496,24.520481,46.289062,7.5441885,0.0,16.72388,25.327005,50.195312,65.727005,1
73.980286,88.62745,73.014175,25.273937,46.289062,7.0559072,130.0,11.548094,26.327005,50.195312,98.727005,1
74.37763,88.62745,73.798485,24.601995,46.289062,7.739501,0.0,16.821537,25.227005,50.195312,65.627,1
64.70876,88.62745,29.876915,24.946138,87.01172,8.178469,242.0,13.696531,26.427006,92.96875,98.873,1
27.357763,88.62745,26.73966,24.700844,46.289062,8.959719,130.0,14.77075,24.927006,50.195312,64.272995,1
76.49684,88.62745,75.75927,24.194899,46.289062,9.106688,0.0,15.649656,24.727005,50.195312,63.127,1
76.23194,88.62745,75.75927,24.61918,46.289062,12.329344,130.0,17.700443,25.027006,50.195312,62.726997,1
76.36439,88.62745,75.75927,24.700844,46.289062,13.794188,130.0,19.3606,25.027006,50.29297,65.873,1
68.68227,88.62745,67.91614,24.211607,46.289062,7.6418447,130.0,13.305906,24.927006,50.195312,49.5,1
76.76174,88.62745,75.75927,24.194899,46.38672,8.911375,0.0,16.137943,24.727005,50.29297,65.027,1
76.23194,88.62745,75.75927,24.537569,46.289062,9.985594,130.0,14.477781,25.027006,50.195312,61.526997,1
73.980286,88.62745,73.798485,24.439014,46.38672,7.6418447,0.0,15.942625,24.927006,50.29297,66.527,1
74.64253,88.62745,73.798485,24.439014,46.289062,8.716063,0.0,17.309818,24.927006,50.29297,65.427,1
76.23194,88.62745,75.75927,24.357595,46.38672,8.911375,0.0,16.040287,24.727005,50.195312,65.127,1
73.980286,18.82353,73.014175,24.357595,18.75,7.348876,0.0,12.427,24.827005,0.09765625,60.327,1
76.36439,88.62745,75.75927,24.357595,46.289062,8.911375,0.0,16.430912,24.727005,50.195312,64.927,1
